Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,261300,-,-,-,36.29,-115.1,0,686,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2017,1,1,21,30,15.100000000000001,1.3900000000000001,0.055,0.62,72,863,448,0,0,1.2000000000000002,72,863,0,448,0.293,38.94,64.23,0.93,0.2,928,1,205,3.8000000000000003
2017,1,1,22,30,14.200000000000001,1.36,0.053,0.62,62,789,320,0,0,1.2000000000000002,62,789,0,320,0.294,41.14,70.92,0.92,0.2,928,0.9,199,3.6
2017,1,1,23,30,11.4,1.33,0.05,0.62,44,615,156,0,0,1.6,44,615,0,156,0.295,51.11,79.55,0.92,0.2,928,0.9,193,2.6
2017,1,2,0,30,8.5,1.29,0.047,0.62,0,0,0,0,0,1.7000000000000002,0,0,0,0,0.295,62.51,89.25,0.92,0.2,928,0.8,193,2.3000000000000003
2017,1,2,1,30,7.300000000000001,1.25,0.045,0.62,0,0,0,0,0,1.4000000000000001,0,0,0,0,0.296,66.27,100.60000000000001,0.92,0.2,929,0.7000000000000001,201,2.7
2017,1,2,2,30,6.5,1.2,0.045,0.62,0,0,0,0,0,1.2000000000000002,0,0,0,0,0.297,69,112.16,0.92,0.2,929,0.7000000000000001,208,3.1
2017,1,2,3,30,5.800000000000001,1.1500000000000001,0.044,0.62,0,0,0,0,0,0.9,0,0,0,0,0.297,70.86,124.09,0.92,0.2,929,0.6000000000000001,210,3.5
2017,1,2,4,30,5.300000000000001,1.08,0.042,0.62,0,0,0,0,0,0.6000000000000001,0,0,0,0,0.296,71.64,136.17000000000002,0.92,0.2,930,0.5,211,3.9000000000000004
2017,1,2,5,30,4.800000000000001,1.03,0.042,0.62,0,0,0,0,1,0.4,0,0,0,0,0.295,73.4,148.07,0.92,0.2,930,0.5,214,4.2
2017,1,2,6,30,4.5,1,0.049,0.62,0,0,0,0,8,0.5,0,0,0,0,0.293,75.37,159.06,0.92,0.2,930,0.5,217,4.3
2017,1,2,7,30,4.4,1,0.053,0.62,0,0,0,0,6,0.8,0,0,0,0,0.292,77.41,166.23,0.93,0.2,930,0.5,219,4.2
2017,1,2,8,30,4.3,1.01,0.055,0.62,0,0,0,0,9,1.1,0,0,0,0,0.29,79.8,163.36,0.93,0.2,930,0.5,218,3.8000000000000003
2017,1,2,9,30,4.4,1.03,0.058,0.62,0,0,0,0,9,1.4000000000000001,0,0,0,0,0.289,80.82000000000001,153.56,0.9400000000000001,0.2,930,0.6000000000000001,216,3.3000000000000003
2017,1,2,10,30,4.5,1.07,0.063,0.62,0,0,0,0,9,1.6,0,0,0,0,0.289,81.72,141.94,0.9400000000000001,0.2,931,0.6000000000000001,214,3
2017,1,2,11,30,4.7,1.1,0.066,0.62,0,0,0,1,9,1.8,0,0,1,0,0.29,81.55,129.9,0.9500000000000001,0.2,931,0.7000000000000001,210,2.9000000000000004
2017,1,2,12,30,4.9,1.11,0.07100000000000001,0.62,0,0,0,0,6,2,0,0,0,0,0.29,81.32000000000001,117.86,0.9500000000000001,0.2,932,0.7000000000000001,205,2.9000000000000004
2017,1,2,13,30,5.1000000000000005,1.1400000000000001,0.078,0.62,0,0,0,0,6,2.1,0,0,0,0,0.29,81.22,106.09,0.9500000000000001,0.2,932,0.8,198,2.8000000000000003
2017,1,2,14,30,5.4,1.1400000000000001,0.081,0.62,0,0,0,0,6,2.4000000000000004,0,0,0,0,0.29,80.85000000000001,94.8,0.96,0.2,933,0.9,192,2.8000000000000003
2017,1,2,15,30,6.4,1.1400000000000001,0.088,0.62,36,357,73,7,6,2.6,33,1,7,33,0.289,76.60000000000001,84.14,0.96,0.2,933,1,191,3.3000000000000003
2017,1,2,16,30,7.7,1.1500000000000001,0.1,0.62,69,630,234,7,6,2.9000000000000004,127,47,7,139,0.29,71.60000000000001,74.83,0.96,0.2,934,1.1,194,4.3
2017,1,2,17,30,8.8,1.1400000000000001,0.106,0.62,88,748,379,0,8,3.1,212,84,0,245,0.291,67.28,67.11,0.96,0.2,934,1.2000000000000002,201,5.6000000000000005
2017,1,2,18,30,9.600000000000001,1.1400000000000001,0.105,0.62,97,808,480,0,8,2.9000000000000004,258,163,0,335,0.291,63.2,61.68,0.96,0.2,934,1.3,208,6.5
2017,1,2,19,30,10.100000000000001,1.1300000000000001,0.098,0.62,98,836,526,0,8,2.7,242,398,0,446,0.292,60.19,59.21,0.96,0.2,933,1.4000000000000001,211,6.9
2017,1,2,20,30,10.5,1.1300000000000001,0.08700000000000001,0.62,92,841,512,0,7,2.6,92,841,5,512,0.295,57.910000000000004,60.06,0.96,0.2,933,1.4000000000000001,212,7
2017,1,2,21,30,10.700000000000001,1.02,0.10400000000000001,0.62,93,777,432,7,3,2.3000000000000003,240,274,7,359,0.298,55.97,64.11,0.9500000000000001,0.2,933,1.4000000000000001,213,6.6000000000000005
2017,1,2,22,30,10.5,1.06,0.1,0.62,79,692,306,0,1,2.2,79,692,0,306,0.301,56.44,70.79,0.9500000000000001,0.2,934,1.4000000000000001,212,5.9
2017,1,2,23,30,9.200000000000001,1.1,0.094,0.62,54,510,148,7,3,2.3000000000000003,104,79,7,118,0.303,62.03,79.4,0.9500000000000001,0.2,934,1.4000000000000001,205,4.5
2017,1,3,0,30,7.300000000000001,1.1300000000000001,0.091,0.62,0,0,0,0,1,2.5,0,0,0,0,0.305,71.69,89.12,0.9500000000000001,0.2,935,1.4000000000000001,198,3.1
2017,1,3,1,30,6.2,1.1400000000000001,0.094,0.62,0,0,0,0,3,2.8000000000000003,0,0,0,0,0.306,79.03,100.46000000000001,0.9500000000000001,0.2,935,1.3,193,2.6
2017,1,3,2,30,5.6000000000000005,1.1500000000000001,0.092,0.62,0,0,0,0,0,3.1,0,0,0,0,0.306,84.05,112.02,0.9500000000000001,0.2,936,1.3,192,2.4000000000000004
2017,1,3,3,30,5.300000000000001,1.1400000000000001,0.094,0.62,0,0,0,0,8,3.4000000000000004,0,0,0,0,0.304,87.25,123.95,0.96,0.2,937,1.2000000000000002,194,2.5
2017,1,3,4,30,5.2,1.1500000000000001,0.099,0.62,0,0,0,0,8,3.5,0,0,0,0,0.302,88.67,136.03,0.96,0.2,937,1.1,199,2.6
2017,1,3,5,30,5.300000000000001,1.1500000000000001,0.094,0.62,0,0,0,0,8,3.5,0,0,0,0,0.301,88.12,147.93,0.96,0.2,938,1.1,202,2.5
2017,1,3,6,30,5.2,1.1500000000000001,0.08700000000000001,0.62,0,0,0,0,8,3.5,0,0,0,0,0.301,88.68,158.92000000000002,0.96,0.2,938,1,204,2.3000000000000003
2017,1,3,7,30,5.1000000000000005,1.16,0.085,0.62,0,0,0,0,8,3.5,0,0,0,0,0.3,89.36,166.12,0.96,0.2,938,1,205,2
2017,1,3,8,30,4.9,1.16,0.08,0.62,0,0,0,0,6,3.5,0,0,0,0,0.298,90.63,163.34,0.96,0.2,938,1,205,1.8
2017,1,3,9,30,4.6000000000000005,1.17,0.075,0.62,0,0,0,0,6,3.4000000000000004,0,0,0,0,0.297,92.21000000000001,153.59,0.9500000000000001,0.2,938,1,206,1.6
2017,1,3,10,30,4.5,1.19,0.073,0.62,0,0,0,0,6,3.4000000000000004,0,0,0,0,0.297,92.44,141.99,0.9500000000000001,0.2,939,1,207,1.6
2017,1,3,11,30,4.6000000000000005,1.2,0.069,0.62,0,0,0,0,8,3.3000000000000003,0,0,0,0,0.296,91.49,129.94,0.9500000000000001,0.2,939,1,210,1.5
2017,1,3,12,30,4.7,1.21,0.068,0.62,0,0,0,0,6,3.3000000000000003,0,0,0,0,0.296,90.34,117.91,0.9500000000000001,0.2,939,1.1,212,1.4000000000000001
2017,1,3,13,30,4.800000000000001,1.22,0.064,0.62,0,0,0,0,8,3.2,0,0,0,0,0.297,89.17,106.13,0.9500000000000001,0.2,939,1.2000000000000002,210,1.3
2017,1,3,14,30,5,1.24,0.059000000000000004,0.62,0,0,0,0,6,3.1,0,0,0,0,0.296,87.54,94.83,0.9500000000000001,0.2,940,1.2000000000000002,207,1.2000000000000002
2017,1,3,15,30,6.1000000000000005,1.26,0.056,0.62,32,416,74,7,6,3,33,2,7,33,0.293,80.59,84.15,0.9500000000000001,0.2,940,1.3,202,1.3
2017,1,3,16,30,8,1.26,0.055,0.62,57,699,240,7,8,3,139,110,7,168,0.29,70.88,74.82000000000001,0.9500000000000001,0.2,940,1.3,198,2
2017,1,3,17,30,9.9,1.28,0.053,0.62,69,820,388,0,8,2.7,69,820,5,388,0.28700000000000003,60.84,67.07000000000001,0.9500000000000001,0.2,941,1.3,193,2.7
2017,1,3,18,30,11.3,1.27,0.054,0.62,76,871,490,0,8,2,144,490,0,377,0.28500000000000003,52.95,61.620000000000005,0.9500000000000001,0.2,940,1.4000000000000001,188,3.1
2017,1,3,19,30,11.9,1.24,0.057,0.62,80,887,536,0,8,1.7000000000000002,277,168,0,363,0.28300000000000003,49.49,59.11,0.96,0.2,940,1.4000000000000001,185,3.2
2017,1,3,20,30,12.100000000000001,1.21,0.054,0.62,78,884,521,0,8,1.5,246,275,0,384,0.281,48.36,59.94,0.9500000000000001,0.2,939,1.4000000000000001,178,3.1
2017,1,3,21,30,11.9,1.18,0.051000000000000004,0.62,72,853,446,0,8,1.6,203,368,0,365,0.28,49.410000000000004,63.97,0.9500000000000001,0.2,938,1.4000000000000001,168,2.8000000000000003
2017,1,3,22,30,11,1.1500000000000001,0.049,0.62,62,772,318,7,8,2,167,199,7,233,0.279,53.95,70.64,0.9500000000000001,0.2,938,1.5,157,2
2017,1,3,23,30,9.4,1.1400000000000001,0.049,0.62,45,598,157,7,4,3,69,1,7,69,0.279,64.2,79.26,0.9500000000000001,0.2,938,1.5,151,1.3
2017,1,4,0,30,8.1,1.1300000000000001,0.047,0.62,11,135,14,7,8,2.8000000000000003,5,0,7,5,0.279,69.06,88.99,0.9500000000000001,0.24,939,1.5,152,1.1
2017,1,4,1,30,7.4,1.1400000000000001,0.046,0.62,0,0,0,0,8,2.7,0,0,0,0,0.278,72.22,100.32000000000001,0.9500000000000001,0.24,939,1.5,155,1.1
2017,1,4,2,30,7,1.1500000000000001,0.043000000000000003,0.62,0,0,0,0,8,2.8000000000000003,0,0,0,0,0.277,74.65,111.88,0.9400000000000001,0.24,939,1.5,158,1.1
2017,1,4,3,30,6.7,1.19,0.04,0.62,0,0,0,0,0,2.9000000000000004,0,0,0,0,0.276,76.77,123.81,0.9400000000000001,0.24,939,1.6,160,1.1
2017,1,4,4,30,6.1000000000000005,1.22,0.036000000000000004,0.62,0,0,0,0,7,3,0,0,0,0,0.276,80.76,135.88,0.9400000000000001,0.24,939,1.6,164,1.2000000000000002
2017,1,4,5,30,5.4,1.25,0.034,0.62,0,0,0,0,8,3.1,0,0,0,0,0.279,85.16,147.79,0.93,0.24,939,1.5,177,1.2000000000000002
2017,1,4,6,30,4.800000000000001,1.27,0.033,0.62,0,0,0,0,8,3.1,0,0,0,0,0.28200000000000003,88.63,158.77,0.92,0.24,939,1.5,195,1.2000000000000002
2017,1,4,7,30,4.4,1.28,0.033,0.62,0,0,0,0,4,3,0,0,0,0,0.28400000000000003,90.55,165.99,0.92,0.24,939,1.4000000000000001,210,1.2000000000000002
2017,1,4,8,30,4,1.28,0.033,0.62,0,0,0,0,0,2.9000000000000004,0,0,0,0,0.28400000000000003,92.27,163.31,0.92,0.24,939,1.4000000000000001,211,1.2000000000000002
2017,1,4,9,30,3.6,1.28,0.034,0.62,0,0,0,0,0,2.7,0,0,0,0,0.28300000000000003,93.79,153.61,0.92,0.24,938,1.4000000000000001,203,1.3
2017,1,4,10,30,3.3000000000000003,1.26,0.036000000000000004,0.62,0,0,0,0,0,2.5,0,0,0,0,0.28400000000000003,94.78,142.02,0.93,0.24,938,1.4000000000000001,200,1.3
2017,1,4,11,30,3.3000000000000003,1.25,0.039,0.62,0,0,0,0,0,2.4000000000000004,0,0,0,0,0.28400000000000003,93.9,129.98,0.93,0.24,938,1.5,203,1.3
2017,1,4,12,30,3.5,1.23,0.044,0.62,0,0,0,0,0,2.3000000000000003,0,0,0,0,0.28500000000000003,91.79,117.94,0.9400000000000001,0.24,938,1.5,208,1.2000000000000002
2017,1,4,13,30,3.6,1.24,0.042,0.62,0,0,0,0,1,2.1,0,0,0,0,0.28500000000000003,90.18,106.16,0.93,0.24,938,1.6,216,1
2017,1,4,14,30,4.1000000000000005,1.25,0.04,0.62,0,0,0,0,0,1.9000000000000001,0,0,0,0,0.28500000000000003,85.78,94.85000000000001,0.93,0.24,938,1.7000000000000002,217,1
2017,1,4,15,30,5.800000000000001,1.23,0.043000000000000003,0.62,30,434,74,7,4,1.9000000000000001,38,0,7,38,0.28300000000000003,75.87,84.15,0.9400000000000001,0.24,938,1.7000000000000002,210,1.2000000000000002
2017,1,4,16,30,8.200000000000001,1.21,0.048,0.62,54,696,237,7,3,2,150,85,7,172,0.28200000000000003,64.92,74.8,0.9400000000000001,0.24,938,1.8,202,2.2
2017,1,4,17,30,10.600000000000001,1.21,0.049,0.62,67,807,382,0,8,2.6,142,511,0,342,0.281,57.61,67.03,0.9400000000000001,0.24,938,1.9000000000000001,199,3.4000000000000004
2017,1,4,18,30,12.5,1.19,0.054,0.62,77,853,483,0,8,3.3000000000000003,171,494,0,406,0.281,53.58,61.54,0.9500000000000001,0.24,937,2,205,4.1000000000000005
2017,1,4,19,30,13.600000000000001,1.19,0.055,0.62,80,870,528,0,8,3.9000000000000004,171,606,0,483,0.28,52.01,59.01,0.9500000000000001,0.24,935,2.1,213,4.5
2017,1,4,20,30,14.3,1.18,0.052000000000000005,0.62,78,870,515,0,0,4.5,78,870,0,515,0.279,51.870000000000005,59.82,0.9500000000000001,0.24,934,2,218,5
2017,1,4,21,30,14.4,1.11,0.054,0.62,74,834,442,0,0,5,74,834,0,442,0.278,53.32,63.83,0.9500000000000001,0.24,933,1.9000000000000001,223,5.2
2017,1,4,22,30,13.8,1.1400000000000001,0.059000000000000004,0.62,66,747,315,0,0,5.5,66,747,0,315,0.276,57.230000000000004,70.5,0.9500000000000001,0.24,933,1.9000000000000001,229,4.5
2017,1,4,23,30,11.9,1.1300000000000001,0.062,0.62,48,562,155,0,0,6,48,562,0,155,0.275,67.24,79.11,0.9500000000000001,0.24,933,2,228,2.8000000000000003
2017,1,5,0,30,10,1.12,0.068,0.62,12,100,14,0,0,6.2,12,100,0,14,0.274,77.49,88.86,0.9500000000000001,0.24,934,2,217,1.8
2017,1,5,1,30,9.200000000000001,1.12,0.07,0.62,0,0,0,0,0,6.5,0,0,0,0,0.274,82.95,100.17,0.9500000000000001,0.24,934,2,210,1.9000000000000001
2017,1,5,2,30,8.9,1.11,0.063,0.62,0,0,0,0,0,6.7,0,0,0,0,0.274,86.01,111.74000000000001,0.9500000000000001,0.24,934,2,209,2.2
2017,1,5,3,30,8.6,1.11,0.063,0.62,0,0,0,0,0,6.9,0,0,0,0,0.274,88.77,123.67,0.9500000000000001,0.24,934,1.9000000000000001,210,2.4000000000000004
2017,1,5,4,30,8.200000000000001,1.1400000000000001,0.061,0.62,0,0,0,0,0,6.9,0,0,0,0,0.275,91.64,135.74,0.9500000000000001,0.24,933,1.8,207,2.2
2017,1,5,5,30,7.800000000000001,1.1400000000000001,0.053,0.62,0,0,0,0,8,6.9,0,0,0,0,0.275,93.89,147.64000000000001,0.9500000000000001,0.24,933,1.8,206,2.1
2017,1,5,6,30,7.5,1.1300000000000001,0.056,0.62,0,0,0,0,8,6.7,0,0,0,0,0.276,94.99,158.62,0.96,0.24,933,1.8,212,2
2017,1,5,7,30,7.300000000000001,1.1300000000000001,0.059000000000000004,0.62,0,0,0,0,1,6.6000000000000005,0,0,0,0,0.276,95.05,165.86,0.96,0.24,932,1.8,218,1.9000000000000001
2017,1,5,8,30,7.1000000000000005,1.1300000000000001,0.051000000000000004,0.62,0,0,0,0,0,6.4,0,0,0,0,0.276,95.18,163.27,0.96,0.24,932,1.8,218,1.8
2017,1,5,9,30,7.1000000000000005,1.1400000000000001,0.053,0.62,0,0,0,0,0,6.300000000000001,0,0,0,0,0.276,94.61,153.63,0.96,0.24,932,1.9000000000000001,216,1.8
2017,1,5,10,30,7.300000000000001,1.17,0.058,0.62,0,0,0,0,0,6.300000000000001,0,0,0,0,0.276,93.36,142.06,0.96,0.24,931,1.9000000000000001,215,2
2017,1,5,11,30,7.6000000000000005,1.18,0.053,0.62,0,0,0,0,0,6.4,0,0,0,0,0.276,92.16,130.02,0.96,0.24,931,2,217,2.3000000000000003
2017,1,5,12,30,7.9,1.19,0.054,0.62,0,0,0,0,8,6.6000000000000005,0,0,0,0,0.277,91.26,117.98,0.96,0.24,931,2,218,2.6
2017,1,5,13,30,8.3,1.19,0.059000000000000004,0.62,0,0,0,0,0,6.7,0,0,0,0,0.278,89.68,106.18,0.96,0.24,931,2,220,2.8000000000000003
2017,1,5,14,30,9.1,1.17,0.058,0.62,0,0,0,0,0,6.9,0,0,0,0,0.278,85.93,94.86,0.9500000000000001,0.24,931,1.9000000000000001,221,3.4000000000000004
2017,1,5,15,30,10.700000000000001,1.16,0.061,0.62,32,390,72,0,0,7.2,32,390,0,72,0.278,79.07000000000001,84.15,0.9500000000000001,0.24,931,1.8,222,4.2
2017,1,5,16,30,12.3,1.16,0.067,0.62,60,666,235,0,0,7.7,60,666,0,235,0.28,73.43,74.78,0.9500000000000001,0.24,931,1.7000000000000002,223,5.1000000000000005
2017,1,5,17,30,13.700000000000001,1.12,0.064,0.62,73,798,386,0,8,8.1,147,14,0,153,0.281,69.02,66.98,0.9400000000000001,0.24,931,1.5,227,6
2017,1,5,18,30,15.100000000000001,1.05,0.069,0.62,84,851,490,0,6,8.3,116,3,0,117,0.281,63.82,61.47,0.9400000000000001,0.24,930,1.4000000000000001,231,6.6000000000000005
2017,1,5,19,30,16.6,1.01,0.063,0.62,84,884,540,0,6,8,231,33,0,248,0.279,56.78,58.910000000000004,0.93,0.24,929,1.3,236,7.4
2017,1,5,20,30,17.6,0.9,0.056,0.62,80,886,527,0,1,6.7,80,886,0,527,0.276,48.95,59.69,0.92,0.24,928,1.3,241,8.200000000000001
2017,1,5,21,30,17.5,0.78,0.053,0.62,74,853,452,0,0,5.5,74,853,0,452,0.276,45.35,63.690000000000005,0.91,0.24,927,1.3,243,8.6
2017,1,5,22,30,16.5,0.7000000000000001,0.052000000000000005,0.62,64,773,324,0,0,5.4,64,773,0,324,0.278,47.980000000000004,70.34,0.91,0.24,927,1.3,242,8.5
2017,1,5,23,30,14.8,0.67,0.053,0.62,48,593,161,0,0,5.6000000000000005,48,593,0,161,0.281,54.26,78.96000000000001,0.91,0.24,927,1.3,242,8
2017,1,6,0,30,13.100000000000001,0.68,0.052000000000000005,0.62,12,122,15,0,0,5.7,12,122,0,15,0.28500000000000003,60.800000000000004,88.72,0.91,0.24,927,1.2000000000000002,243,7.4
2017,1,6,1,30,11.8,0.74,0.052000000000000005,0.62,0,0,0,0,0,5.6000000000000005,0,0,0,0,0.289,65.58,100.02,0.92,0.24,928,1.2000000000000002,251,6.800000000000001
2017,1,6,2,30,10.5,0.79,0.049,0.62,0,0,0,0,0,4.800000000000001,0,0,0,0,0.291,67.87,111.59,0.91,0.24,929,1.1,274,5.7
2017,1,6,3,30,9,0.86,0.041,0.62,0,0,0,0,1,3.1,0,0,0,0,0.292,66.62,123.52,0.9,0.24,930,0.9,309,4.800000000000001
2017,1,6,4,30,7.5,0.96,0.031,0.62,0,0,0,0,4,0.8,0,0,0,0,0.294,62.53,135.59,0.89,0.24,932,0.8,336,4.5
2017,1,6,5,30,5.9,1.07,0.024,0.62,0,0,0,0,4,-2,0,0,0,0,0.295,56.910000000000004,147.49,0.89,0.24,934,0.6000000000000001,351,4.2
2017,1,6,6,30,4.1000000000000005,1.1300000000000001,0.02,0.62,0,0,0,0,4,-4.5,0,0,0,0,0.295,53.53,158.46,0.88,0.24,936,0.4,179,3.7
2017,1,6,7,30,2.4000000000000004,1.1500000000000001,0.018000000000000002,0.62,0,0,0,0,3,-6.5,0,0,0,0,0.293,51.74,165.72,0.87,0.24,937,0.30000000000000004,4,3.1
2017,1,6,8,30,1,1.16,0.016,0.62,0,0,0,0,0,-7.4,0,0,0,0,0.291,53.56,163.23,0.87,0.24,938,0.30000000000000004,10,2.6
2017,1,6,9,30,0.2,1.17,0.016,0.62,0,0,0,0,0,-8.5,0,0,0,0,0.28800000000000003,52.19,153.64000000000001,0.87,0.24,939,0.30000000000000004,16,2.7
2017,1,6,10,30,-0.30000000000000004,1.17,0.016,0.62,0,0,0,0,0,-10.600000000000001,0,0,0,0,0.28700000000000003,45.65,142.08,0.87,0.24,939,0.2,18,2.9000000000000004
2017,1,6,11,30,-1,1.17,0.016,0.62,0,0,0,0,0,-12.4,0,0,0,0,0.28800000000000003,41.58,130.05,0.87,0.24,940,0.2,18,2.8000000000000003
2017,1,6,12,30,-1.7000000000000002,1.17,0.016,0.62,0,0,0,0,0,-13.700000000000001,0,0,0,0,0.29,39.62,118,0.87,0.24,940,0.2,17,2.7
