Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,484607,-,-,-,39.73,-104.98,0,1607,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2022,1,2,16,30,-0.1,1.44,0.01,0.62,43,894,317,0,0,-11.9,43,894,0,317,0.299,40.72,72.13,0.87,0.8,830,0.5,278,5.300000000000001
2022,1,2,17,30,2.8000000000000003,1.45,0.01,0.62,50,958,435,0,0,-9.600000000000001,50,958,0,435,0.302,39.71,66.3,0.87,0.8,830,0.5,297,4.2
2022,1,2,18,30,4.6000000000000005,1.46,0.01,0.62,52,986,499,0,0,-8.1,52,986,0,499,0.303,39.39,63.06,0.87,0.8,829,0.5,316,3.3000000000000003
2022,1,2,19,30,5.4,1.46,0.01,0.62,53,987,503,0,0,-7.6000000000000005,53,987,0,503,0.305,38.550000000000004,62.85,0.87,0.8,829,0.5,327,2.7
2022,1,2,20,30,5.6000000000000005,1.47,0.01,0.62,50,964,447,0,0,-7.4,50,964,0,447,0.305,38.53,65.68,0.87,0.8,829,0.5,331,2.1
2022,1,2,21,30,4.9,1.47,0.01,0.62,44,916,339,0,0,-6.9,44,916,0,339,0.306,42.19,71.19,0.86,0.8,830,0.4,166,1.2000000000000002
2022,1,2,22,30,2.9000000000000004,1.48,0.01,0.62,33,785,186,0,0,-5.5,33,785,0,186,0.306,54.03,78.78,0.85,0.8,830,0.4,70,0.8
2022,1,2,23,30,0.1,1.49,0.01,0.62,17,337,30,0,0,-8.9,17,337,0,30,0.307,50.61,87.75,0.84,0.8,830,0.4,154,1.1
2022,1,3,0,30,-2,1.49,0.01,0.62,0,0,0,0,0,-10.4,0,0,0,0,0.307,52.49,98.2,0.8300000000000001,0.71,830,0.4,179,1.5
2022,1,3,1,30,-2.9000000000000004,1.5,0.01,0.62,0,0,0,0,0,-11,0,0,0,0,0.306,53.7,109.12,0.8200000000000001,0.71,830,0.4,198,1.9000000000000001
2022,1,3,2,30,-3.3000000000000003,1.5,0.01,0.62,0,0,0,0,0,-11.600000000000001,0,0,0,0,0.305,52.68,120.47,0.81,0.71,830,0.4,214,2.3000000000000003
2022,1,3,3,30,-3.4000000000000004,1.49,0.01,0.62,0,0,0,0,0,-12.100000000000001,0,0,0,0,0.303,51.11,131.99,0.81,0.71,830,0.4,225,2.5
2022,1,3,4,30,-3.4000000000000004,1.49,0.01,0.62,0,0,0,0,0,-12.3,0,0,0,0,0.3,50.1,143.34,0.81,0.71,829,0.4,235,2.8000000000000003
2022,1,3,5,30,-3.4000000000000004,1.48,0.01,0.62,0,0,0,0,0,-12.8,0,0,0,0,0.298,48.160000000000004,153.85,0.8200000000000001,0.71,829,0.30000000000000004,242,3.1
2022,1,3,6,30,-3.6,1.47,0.01,0.62,0,0,0,0,0,-13.5,0,0,0,0,0.296,46.18,161.6,0.8300000000000001,0.71,829,0.30000000000000004,247,3.2
2022,1,3,7,30,-3.8000000000000003,1.46,0.01,0.62,0,0,0,0,0,-14,0,0,0,0,0.294,44.88,162.24,0.84,0.71,828,0.30000000000000004,250,3.1
2022,1,3,8,30,-3.9000000000000004,1.42,0.01,0.62,0,0,0,0,0,-14.200000000000001,0,0,0,0,0.293,44.68,155.21,0.86,0.71,828,0.30000000000000004,252,2.9000000000000004
2022,1,3,9,30,-4,1.3900000000000001,0.01,0.62,0,0,0,0,0,-13.9,0,0,0,0,0.294,45.97,144.92000000000002,0.86,0.71,828,0.30000000000000004,253,2.8000000000000003
2022,1,3,10,30,-4.1000000000000005,1.3800000000000001,0.01,0.62,0,0,0,0,7,-13.700000000000001,0,0,0,0,0.297,47.17,133.63,0.86,0.71,828,0.30000000000000004,250,2.7
2022,1,3,11,30,-4,1.36,0.01,0.62,0,0,0,0,7,-13.700000000000001,0,0,0,0,0.3,47.03,122.11,0.88,0.71,828,0.30000000000000004,245,2.7
2022,1,3,12,30,-3.6,1.33,0.011,0.62,0,0,0,0,6,-13.600000000000001,0,0,0,0,0.301,45.83,110.72,0.89,0.71,828,0.30000000000000004,238,2.8000000000000003
2022,1,3,13,30,-3,1.3,0.012,0.62,0,0,0,0,6,-13.4,0,0,0,0,0.301,44.71,99.71000000000001,0.9,0.71,828,0.30000000000000004,233,2.9000000000000004
2022,1,3,14,30,-1.6,1.28,0.013000000000000001,0.62,12,190,15,5,9,-12.9,4,0,71,4,0.299,41.68,89.03,0.9,0.71,828,0.30000000000000004,232,3
2022,1,3,15,30,1,1.27,0.013000000000000001,0.62,34,765,167,1,6,-10.9,24,0,18,24,0.299,40.67,79.95,0.89,0.71,828,0.30000000000000004,232,3
2022,1,3,16,30,3.8000000000000003,1.28,0.012,0.62,43,916,325,0,9,-8,81,15,0,86,0.301,41.88,72.10000000000001,0.89,0.71,828,0.30000000000000004,228,3
2022,1,3,17,30,6.300000000000001,1.3,0.011,0.62,49,981,444,0,7,-7.300000000000001,167,542,0,385,0.302,37.08,66.24,0.88,0.71,828,0.30000000000000004,219,2.4000000000000004
2022,1,3,18,30,8.200000000000001,1.27,0.01,0.62,52,1008,510,0,7,-6.800000000000001,236,376,0,407,0.304,33.92,62.980000000000004,0.88,0.71,827,0.30000000000000004,202,1.6
2022,1,3,19,30,9.1,1.28,0.01,0.62,52,998,509,0,6,-7.5,279,156,0,350,0.305,30.12,62.74,0.87,0.71,826,0.4,174,1.1
2022,1,3,20,30,8.700000000000001,1.29,0.011,0.62,50,974,453,1,0,-7,62,943,11,452,0.305,32.2,65.55,0.87,0.71,826,0.4,149,0.9
2022,1,3,21,30,6.9,1.26,0.011,0.62,45,916,342,0,7,-3.9000000000000004,116,594,0,309,0.306,45.96,71.05,0.87,0.71,826,0.4,143,0.9
2022,1,3,22,30,3.9000000000000004,1.27,0.011,0.62,34,786,189,0,7,-4.2,116,155,0,147,0.307,55.38,78.63,0.86,0.71,825,0.4,157,1
2022,1,3,23,30,1.2000000000000002,1.26,0.011,0.62,17,338,31,7,6,-8.200000000000001,20,3,100,20,0.308,49.68,87.62,0.86,0.71,825,0.4,183,1.2000000000000002
2022,1,4,0,30,0,1.29,0.011,0.62,0,0,0,0,0,-10,0,0,0,0,0.31,46.980000000000004,98.06,0.85,0.67,825,0.4,215,1.5
2022,1,4,1,30,-0.4,1.31,0.011,0.62,0,0,0,0,7,-10.4,0,0,0,0,0.312,47,108.98,0.86,0.67,824,0.30000000000000004,241,2.1
2022,1,4,2,30,-0.8,1.3,0.011,0.62,0,0,0,0,7,-10.3,0,0,0,0,0.313,48.5,120.33,0.87,0.67,824,0.30000000000000004,248,3
2022,1,4,3,30,-0.9,1.29,0.011,0.62,0,0,0,0,7,-10.3,0,0,0,0,0.315,48.86,131.84,0.88,0.67,823,0.30000000000000004,243,3.7
2022,1,4,4,30,-0.7000000000000001,1.28,0.011,0.62,0,0,0,0,7,-10.600000000000001,0,0,0,0,0.316,47.27,143.19,0.9,0.67,822,0.30000000000000004,239,4.1000000000000005
2022,1,4,5,30,-0.4,1.26,0.012,0.62,0,0,0,0,9,-10.9,0,0,0,0,0.319,45.12,153.70000000000002,0.91,0.67,821,0.30000000000000004,240,4.4
2022,1,4,6,30,-0.30000000000000004,1.25,0.014,0.62,0,0,0,0,7,-11.100000000000001,0,0,0,0,0.322,43.910000000000004,161.47,0.92,0.67,821,0.30000000000000004,244,4.9
2022,1,4,7,30,-0.30000000000000004,1.27,0.014,0.62,0,0,0,0,0,-11.200000000000001,0,0,0,0,0.324,43.57,162.17000000000002,0.91,0.67,820,0.30000000000000004,249,5.5
2022,1,4,8,30,-0.5,1.31,0.013000000000000001,0.62,0,0,0,0,0,-11.3,0,0,0,0,0.327,43.78,155.20000000000002,0.9,0.67,820,0.30000000000000004,255,5.800000000000001
2022,1,4,9,30,-0.6000000000000001,1.32,0.012,0.62,0,0,0,0,0,-11.600000000000001,0,0,0,0,0.33,43.050000000000004,144.94,0.89,0.67,820,0.30000000000000004,259,5.9
2022,1,4,10,30,-0.7000000000000001,1.31,0.011,0.62,0,0,0,0,0,-11.9,0,0,0,0,0.334,42.51,133.66,0.88,0.67,820,0.30000000000000004,260,5.800000000000001
2022,1,4,11,30,-1.1,1.3,0.01,0.62,0,0,0,0,7,-12.200000000000001,0,0,0,0,0.337,42.52,122.14,0.88,0.67,820,0.30000000000000004,259,5.300000000000001
2022,1,4,12,30,-1.9000000000000001,1.28,0.01,0.62,0,0,0,0,8,-13,0,0,0,0,0.338,42.47,110.74000000000001,0.87,0.67,820,0.30000000000000004,258,4.4
2022,1,4,13,30,-2.6,1.27,0.01,0.62,0,0,0,0,7,-13.8,0,0,0,0,0.338,41.910000000000004,99.73,0.87,0.67,820,0.30000000000000004,255,3.6
2022,1,4,14,30,-1.5,1.26,0.01,0.62,12,194,15,5,7,-14.200000000000001,9,1,71,9,0.336,37.36,89.03,0.88,0.67,821,0.30000000000000004,250,3.8000000000000003
2022,1,4,15,30,1.5,1.28,0.01,0.62,31,755,163,0,7,-13,100,155,0,127,0.336,33.28,79.94,0.88,0.67,821,0.4,250,4.7
2022,1,4,16,30,4.2,1.3,0.011,0.62,42,903,320,0,7,-10.700000000000001,159,276,0,244,0.337,32.87,72.07000000000001,0.88,0.67,821,0.4,261,5.800000000000001
2022,1,4,17,30,5.9,1.32,0.012,0.62,49,956,435,0,7,-8.8,149,586,0,386,0.34,34.02,66.18,0.88,0.67,821,0.5,273,7
2022,1,4,18,30,6.6000000000000005,1.34,0.013000000000000001,0.62,54,982,501,0,0,-7.5,54,982,0,501,0.341,35.76,62.89,0.89,0.67,820,0.5,277,7.5
2022,1,4,19,30,6.7,1.36,0.014,0.62,55,983,507,0,0,-7.4,55,983,0,507,0.341,35.910000000000004,62.63,0.89,0.67,820,0.5,279,7.6000000000000005
2022,1,4,20,30,6.300000000000001,1.36,0.014,0.62,53,960,452,0,0,-7.5,53,960,0,452,0.339,36.63,65.42,0.9,0.67,820,0.5,280,7.4
2022,1,4,21,30,5.2,1.36,0.015,0.62,48,900,342,0,0,-7.5,48,900,0,342,0.337,39.53,70.91,0.9,0.67,821,0.5,281,6.4
2022,1,4,22,30,2.9000000000000004,1.3900000000000001,0.017,0.62,37,765,190,0,0,-7.1000000000000005,37,765,0,190,0.336,47.76,78.49,0.91,0.67,821,0.5,280,4.7
2022,1,4,23,30,0.6000000000000001,1.3900000000000001,0.017,0.62,18,321,32,0,0,-7.5,18,321,0,32,0.335,54.47,87.48,0.91,0.67,822,0.5,279,3.3000000000000003
2022,1,5,0,30,-0.6000000000000001,1.3800000000000001,0.018000000000000002,0.62,0,0,0,0,0,-8.1,0,0,0,0,0.336,56.74,97.91,0.91,0.74,823,0.5,283,2.6
2022,1,5,1,30,-1.1,1.4000000000000001,0.02,0.62,0,0,0,0,0,-8.4,0,0,0,0,0.337,57.86,108.83,0.92,0.74,824,0.5,289,2.1
2022,1,5,2,30,-1.5,1.41,0.02,0.62,0,0,0,0,0,-8.700000000000001,0,0,0,0,0.338,58.18,120.18,0.91,0.74,824,0.5,291,1.6
2022,1,5,3,30,-2.1,1.3900000000000001,0.019,0.62,0,0,0,0,0,-8.9,0,0,0,0,0.337,59.7,131.7,0.91,0.74,824,0.5,278,1.2000000000000002
2022,1,5,4,30,-2.9000000000000004,1.4000000000000001,0.019,0.62,0,0,0,0,0,-9.200000000000001,0,0,0,0,0.335,61.82,143.05,0.91,0.74,824,0.5,261,1.1
2022,1,5,5,30,-3.5,1.41,0.018000000000000002,0.62,0,0,0,0,0,-9.600000000000001,0,0,0,0,0.333,62.75,153.55,0.9,0.74,824,0.5,255,1.2000000000000002
2022,1,5,6,30,-3.8000000000000003,1.41,0.017,0.62,0,0,0,0,0,-10,0,0,0,0,0.33,62.26,161.33,0.9,0.74,824,0.5,255,1.4000000000000001
2022,1,5,7,30,-3.9000000000000004,1.42,0.016,0.62,0,0,0,0,0,-10.3,0,0,0,0,0.328,60.97,162.1,0.89,0.74,824,0.5,256,1.4000000000000001
2022,1,5,8,30,-4.1000000000000005,1.42,0.015,0.62,0,0,0,0,0,-10.700000000000001,0,0,0,0,0.326,60.32,155.19,0.89,0.74,824,0.5,255,1.5
2022,1,5,9,30,-4.2,1.41,0.013000000000000001,0.62,0,0,0,0,0,-10.9,0,0,0,0,0.323,59.6,144.96,0.88,0.74,823,0.5,253,1.5
2022,1,5,10,30,-4.3,1.4000000000000001,0.012,0.62,0,0,0,0,0,-11,0,0,0,0,0.322,59.36,133.69,0.88,0.74,823,0.6000000000000001,247,1.6
2022,1,5,11,30,-4.5,1.4000000000000001,0.011,0.62,0,0,0,0,0,-11.200000000000001,0,0,0,0,0.323,59.370000000000005,122.17,0.88,0.74,822,0.6000000000000001,244,1.7000000000000002
2022,1,5,12,30,-4.5,1.41,0.01,0.62,0,0,0,0,0,-11.4,0,0,0,0,0.327,58.43,110.76,0.88,0.74,821,0.6000000000000001,244,1.9000000000000001
2022,1,5,13,30,-4.2,1.42,0.011,0.62,0,0,0,0,0,-11.5,0,0,0,0,0.335,56.99,99.74000000000001,0.88,0.74,821,0.6000000000000001,244,2.2
2022,1,5,14,30,-2.2,1.43,0.011,0.62,11,178,14,5,8,-11.100000000000001,7,0,71,7,0.34600000000000003,50.58,89.03,0.89,0.74,820,0.6000000000000001,241,3
2022,1,5,15,30,0.7000000000000001,1.44,0.012,0.62,33,728,160,0,7,-9.3,91,145,4,116,0.361,47.02,79.92,0.9,0.74,819,0.6000000000000001,236,3.8000000000000003
2022,1,5,16,30,3.2,1.44,0.013000000000000001,0.62,46,869,314,0,7,-7.800000000000001,173,236,0,246,0.374,44.300000000000004,72.02,0.91,0.74,818,0.7000000000000001,238,4.6000000000000005
2022,1,5,17,30,5.2,1.42,0.014,0.62,53,935,432,0,7,-6.7,249,180,0,322,0.383,41.97,66.11,0.91,0.74,817,0.7000000000000001,250,5.4
2022,1,5,18,30,6.1000000000000005,1.31,0.014,0.62,57,963,497,0,0,-5.9,100,825,0,477,0.384,41.95,62.79,0.91,0.74,816,0.7000000000000001,263,5.9
2022,1,5,19,30,6.1000000000000005,1.28,0.013000000000000001,0.62,56,961,500,0,0,-5.300000000000001,88,859,0,485,0.378,43.84,62.5,0.91,0.74,815,0.8,275,5.7
2022,1,5,20,30,5.2,1.29,0.013000000000000001,0.62,54,937,446,0,7,-4.9,169,525,0,389,0.368,48.08,65.28,0.9,0.74,815,0.8,287,5.2
2022,1,5,21,30,3.2,1.3,0.015,0.62,52,868,338,0,7,-4.7,186,68,4,208,0.358,56.32,70.76,0.91,0.74,816,0.8,305,4.6000000000000005
2022,1,5,22,30,-0.2,1.29,0.023,0.62,44,707,187,1,7,-4.9,63,3,11,64,0.352,70.84,78.33,0.93,0.74,818,0.8,163,4.1000000000000005
2022,1,5,23,30,-3.8000000000000003,1.25,0.034,0.62,21,275,34,7,7,-6.6000000000000005,15,0,100,15,0.35000000000000003,80.61,87.33,0.9500000000000001,0.74,819,0.8,18,4.1000000000000005
2022,1,6,0,30,-6.6000000000000005,1.23,0.049,0.62,0,0,0,0,6,-9.4,0,0,0,0,0.34800000000000003,80.32000000000001,97.76,0.96,0.8,821,0.7000000000000001,30,4
2022,1,6,1,30,-8.5,1.23,0.051000000000000004,0.62,0,0,0,0,6,-11.700000000000001,0,0,0,0,0.34800000000000003,77.89,108.68,0.96,0.8,822,0.7000000000000001,33,3.4000000000000004
2022,1,6,2,30,-9.200000000000001,1.22,0.041,0.62,0,0,0,0,6,-13.100000000000001,0,0,0,0,0.35000000000000003,73.37,120.03,0.96,0.8,822,0.7000000000000001,27,2.7
2022,1,6,3,30,-9.4,1.24,0.036000000000000004,0.62,0,0,0,0,6,-13.700000000000001,0,0,0,0,0.35000000000000003,70.7,131.55,0.96,0.8,823,0.7000000000000001,14,2.3000000000000003
2022,1,6,4,30,-9.5,1.25,0.033,0.62,0,0,0,0,6,-14,0,0,0,0,0.34700000000000003,69.55,142.89000000000001,0.9500000000000001,0.8,823,0.7000000000000001,8,2.1
2022,1,6,5,30,-9.9,1.26,0.029,0.62,0,0,0,0,6,-14.3,0,0,0,0,0.343,69.94,153.4,0.9500000000000001,0.8,823,0.6000000000000001,10,2
2022,1,6,6,30,-10.4,1.27,0.027,0.62,0,0,0,0,6,-14.9,0,0,0,0,0.337,69.55,161.18,0.9500000000000001,0.8,823,0.6000000000000001,10,1.8
2022,1,6,7,30,-10.8,1.29,0.026000000000000002,0.62,0,0,0,0,6,-15.3,0,0,0,0,0.33,69.43,162.01,0.9500000000000001,0.8,823,0.6000000000000001,14,1.8
2022,1,6,8,30,-11.100000000000001,1.29,0.025,0.62,0,0,0,0,6,-15.600000000000001,0,0,0,0,0.325,69.57000000000001,155.17000000000002,0.9500000000000001,0.8,823,0.7000000000000001,19,1.7000000000000002
2022,1,6,9,30,-11.4,1.29,0.025,0.62,0,0,0,0,6,-15.9,0,0,0,0,0.32,69.57000000000001,144.97,0.9500000000000001,0.8,824,0.7000000000000001,18,1.5
2022,1,6,10,30,-11.600000000000001,1.29,0.025,0.62,0,0,0,0,7,-16.1,0,0,0,0,0.317,69.56,133.71,0.9400000000000001,0.8,824,0.7000000000000001,11,1.4000000000000001
2022,1,6,11,30,-11.5,1.29,0.022,0.62,0,0,0,0,6,-16,0,0,0,0,0.313,69.29,122.19,0.9400000000000001,0.8,824,0.7000000000000001,183,1.2000000000000002
2022,1,6,12,30,-11.200000000000001,1.29,0.021,0.62,0,0,0,0,6,-15.600000000000001,0,0,0,0,0.31,69.75,110.78,0.9400000000000001,0.8,824,0.7000000000000001,182,1.2000000000000002
2022,1,6,13,30,-10.700000000000001,1.27,0.02,0.62,0,0,0,0,7,-15,0,0,0,0,0.308,70.48,99.74000000000001,0.9400000000000001,0.8,824,0.8,7,1
