Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137337,-,-,-,37.77,-122.42,0,32,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2015,1,1,0,30,8.5,1.44,0.02,0.67,23,464,59,0,0,2,23,464,0,59,0.292,63.72,85.46000000000001,0.87,0.13,1022,0.7000000000000001,346,2.5,0.0000,0.0000
2015,1,1,1,30,7.7,1.44,0.021,0.67,0,0,0,0,0,1.5,0,0,0,0,0.291,65.07000000000001,95.99000000000001,0.87,0.13,1022,0.7000000000000001,334,2.5,0.0000,0.0000
2015,1,1,2,30,7.6000000000000005,1.42,0.022,0.67,0,0,0,0,0,1.7000000000000002,0,0,0,0,0.291,66.43,107.09,0.87,0.13,1022,0.7000000000000001,325,2.6,0.0000,0.0000
2015,1,1,3,30,7.6000000000000005,1.3800000000000001,0.022,0.67,0,0,0,0,0,2.2,0,0,0,0,0.292,68.47,118.66,0.86,0.13,1022,0.7000000000000001,320,2.6,0.0000,0.0000
2015,1,1,4,30,7.6000000000000005,1.35,0.022,0.67,0,0,0,0,0,2.8000000000000003,0,0,0,0,0.292,71.5,130.48,0.86,0.13,1022,0.7000000000000001,321,2.6,0.0000,0.0000
2015,1,1,5,30,7.7,1.33,0.022,0.67,0,0,0,0,0,3.4000000000000004,0,0,0,0,0.289,74.01,142.26,0.86,0.13,1021,0.6000000000000001,329,2.5,0.0000,0.0000
2015,1,1,6,30,7.7,1.3,0.022,0.67,0,0,0,0,0,3.7,0,0,0,0,0.28500000000000003,75.61,153.48,0.86,0.13,1021,0.6000000000000001,343,2.3000000000000003,0.0000,0.0000
2015,1,1,7,30,7.4,1.29,0.022,0.67,0,0,0,0,0,3.6,0,0,0,0,0.28300000000000003,76.73,162.6,0.86,0.13,1021,0.6000000000000001,179,2.2,0.0000,0.0000
2015,1,1,8,30,6.7,1.29,0.022,0.67,0,0,0,0,0,3.2,0,0,0,0,0.28300000000000003,78.58,164.8,0.86,0.13,1021,0.6000000000000001,15,2.1,0.0000,0.0000
2015,1,1,9,30,5.7,1.31,0.021,0.67,0,0,0,0,1,2.7,0,0,0,0,0.28300000000000003,80.92,157.88,0.86,0.13,1021,0.6000000000000001,29,2.3000000000000003,0.0000,0.0000
2015,1,1,10,30,4.5,1.34,0.021,0.67,0,0,0,0,1,1.7000000000000002,0,0,0,0,0.28200000000000003,81.99,147.24,0.86,0.13,1021,0.6000000000000001,38,2.5,0.0000,0.0000
2015,1,1,11,30,3.7,1.36,0.02,0.67,0,0,0,0,0,0.8,0,0,0,0,0.28200000000000003,81.24,135.61,0.86,0.13,1021,0.6000000000000001,43,2.7,0.0000,0.0000
2015,1,1,12,30,3.2,1.3900000000000001,0.019,0.67,0,0,0,0,0,0,0,0,0,0,0.28,79.65,123.76,0.86,0.13,1021,0.6000000000000001,45,2.7,0.0000,0.0000
2015,1,1,13,30,2.9000000000000004,1.41,0.019,0.67,0,0,0,0,0,-0.5,0,0,0,0,0.278,78.62,112.05,0.86,0.13,1021,0.6000000000000001,46,2.6,0.0000,0.0000
2015,1,1,14,30,2.8000000000000003,1.42,0.018000000000000002,0.67,0,0,0,0,0,-0.7000000000000001,0,0,0,0,0.275,77.74,100.71000000000001,0.86,0.13,1022,0.6000000000000001,46,2.5,0.0000,0.0000
2015,1,1,15,30,3.8000000000000003,1.42,0.018000000000000002,0.67,0,0,0,0,0,-0.7000000000000001,0,0,0,0,0.273,72.28,89.49,0.85,0.13,1022,0.6000000000000001,46,2.5,0.0000,0.0000
2015,1,1,16,30,5.7,1.43,0.018000000000000002,0.67,35,676,151,0,0,0.30000000000000004,35,676,0,151,0.272,68.41,80.13,0.85,0.13,1023,0.6000000000000001,48,2.7,0.0000,0.0000
2015,1,1,17,30,7.300000000000001,1.44,0.018000000000000002,0.67,48,841,311,0,0,-0.1,48,841,0,311,0.273,59.21,71.79,0.86,0.13,1023,0.6000000000000001,51,2.7,15.6629,12.1000
2015,1,1,18,30,8.8,1.36,0.02,0.67,56,911,436,0,0,-0.2,56,911,0,436,0.274,53.27,65.38,0.87,0.13,1023,0.6000000000000001,51,2.7,23.1897,18.0445
2015,1,1,19,30,10.100000000000001,1.35,0.021,0.67,60,943,509,0,0,-1,60,943,0,509,0.276,45.95,61.56,0.87,0.13,1022,0.6000000000000001,50,2.7,27.7965,21.6899
2015,1,1,20,30,10.700000000000001,1.36,0.021,0.67,61,948,523,0,0,-1.6,61,948,0,523,0.277,42.35,60.84,0.87,0.13,1022,0.6000000000000001,50,2.8000000000000003,28.6890,22.3962
2015,1,1,21,30,11,1.3,0.023,0.67,60,925,475,0,0,-1.4000000000000001,60,925,0,475,0.277,42.13,63.33,0.87,0.13,1022,0.6000000000000001,50,2.8000000000000003,25.6392,19.9826
2015,1,1,22,30,10.8,1.33,0.023,0.67,55,872,372,0,0,-0.9,55,872,0,372,0.276,44.14,68.66,0.87,0.13,1022,0.6000000000000001,51,2.7,19.2693,14.9458
2015,1,1,23,30,9.600000000000001,1.36,0.023,0.67,44,749,222,0,0,0.30000000000000004,44,749,0,222,0.276,52.43,76.23,0.86,0.13,1022,0.7000000000000001,54,2.4000000000000004,10.7458,8.2396
2015,1,2,0,30,8,1.4000000000000001,0.022,0.67,23,465,61,0,0,1.5,23,465,0,61,0.278,63.620000000000005,85.33,0.86,0.13,1022,0.7000000000000001,59,2.4000000000000004,0.0000,0.0000
2015,1,2,1,30,7.1000000000000005,1.42,0.022,0.67,0,0,0,0,0,0,0,0,0,0,0.278,60.550000000000004,95.85000000000001,0.86,0.13,1022,0.7000000000000001,64,2.5,0.0000,0.0000
2015,1,2,2,30,6.7,1.42,0.022,0.67,0,0,0,0,0,-0.4,0,0,0,0,0.278,60.6,106.95,0.86,0.13,1022,0.6000000000000001,69,2.5,0.0000,0.0000
2015,1,2,3,30,6.4,1.41,0.022,0.67,0,0,0,0,0,-0.7000000000000001,0,0,0,0,0.279,60.43,118.53,0.86,0.13,1022,0.6000000000000001,72,2.4000000000000004,0.0000,0.0000
2015,1,2,4,30,6.2,1.4000000000000001,0.022,0.67,0,0,0,0,0,-1,0,0,0,0,0.281,59.99,130.34,0.86,0.13,1023,0.6000000000000001,73,2.3000000000000003,0.0000,0.0000
2015,1,2,5,30,6.1000000000000005,1.3900000000000001,0.022,0.67,0,0,0,0,2,-1.3,0,0,0,0,0.28,59.27,142.12,0.86,0.13,1023,0.7000000000000001,74,2.2,0.0000,0.0000
2015,1,2,6,30,5.9,1.37,0.022,0.67,0,0,0,0,1,-1.4000000000000001,0,0,0,0,0.278,59.660000000000004,153.35,0.86,0.13,1023,0.7000000000000001,76,2.1,0.0000,0.0000
2015,1,2,7,30,5.7,1.36,0.024,0.67,0,0,0,0,0,-1.3,0,0,0,0,0.277,60.74,162.48,0.87,0.13,1023,0.7000000000000001,79,2.1,0.0000,0.0000
2015,1,2,8,30,5.4,1.34,0.025,0.67,0,0,0,0,0,-1.2000000000000002,0,0,0,0,0.275,62.5,164.74,0.87,0.13,1023,0.8,82,2.2,0.0000,0.0000
2015,1,2,9,30,5.1000000000000005,1.32,0.027,0.67,0,0,0,0,0,-1.1,0,0,0,0,0.273,64.18,157.89000000000001,0.88,0.13,1023,0.8,83,2.2,0.0000,0.0000
2015,1,2,10,30,4.9,1.29,0.029,0.67,0,0,0,0,0,-1.1,0,0,0,0,0.273,65.1,147.28,0.89,0.13,1023,0.9,83,2.1,0.0000,0.0000
2015,1,2,11,30,4.800000000000001,1.25,0.031,0.67,0,0,0,0,0,-1.1,0,0,0,0,0.275,65.37,135.65,0.89,0.13,1023,0.9,82,2,0.0000,0.0000
2015,1,2,12,30,4.7,1.22,0.033,0.67,0,0,0,0,0,-1.1,0,0,0,0,0.277,65.84,123.81,0.9,0.13,1023,0.9,80,2,0.0000,0.0000
2015,1,2,13,30,4.6000000000000005,1.21,0.035,0.67,0,0,0,0,1,-1.1,0,0,0,0,0.28,66.46000000000001,112.10000000000001,0.91,0.13,1023,1,76,1.9000000000000001,0.0000,0.0000
2015,1,2,14,30,4.5,1.19,0.038,0.67,0,0,0,0,0,-1.1,0,0,0,0,0.28200000000000003,67.1,100.74000000000001,0.91,0.13,1024,1,71,1.8,0.0000,0.0000
2015,1,2,15,30,5.1000000000000005,1.19,0.04,0.67,0,0,0,0,0,-0.8,0,0,0,0,0.28300000000000003,65.45,89.51,0.92,0.13,1025,1,66,1.7000000000000002,0.0000,0.0000
2015,1,2,16,30,6.5,1.2,0.041,0.67,42,595,144,0,0,0.9,42,595,0,144,0.28300000000000003,67.55,80.13,0.92,0.13,1025,1,66,2,0.0000,0.0000
2015,1,2,17,30,7.9,1.21,0.041,0.67,58,774,300,0,0,0.8,58,774,0,300,0.28300000000000003,60.88,71.77,0.92,0.13,1025,1,69,2.2,15.1117,11.6745
2015,1,2,18,30,9.3,1.24,0.04,0.67,66,858,424,0,0,1.2000000000000002,66,858,0,424,0.28200000000000003,56.76,65.34,0.91,0.13,1024,1,73,2.3000000000000003,22.5583,17.5537
2015,1,2,19,30,10.3,1.28,0.037,0.67,69,898,498,0,0,1.5,69,898,0,498,0.28200000000000003,54.46,61.49,0.91,0.13,1023,1,72,2.2,27.2078,21.2315
2015,1,2,20,30,10.9,1.32,0.034,0.67,68,908,512,0,0,1.9000000000000001,68,908,0,512,0.28200000000000003,53.9,60.74,0.91,0.13,1023,1,65,1.9000000000000001,28.1027,21.9398
2015,1,2,21,30,11.200000000000001,1.11,0.039,0.67,68,879,465,0,0,2.2,68,879,0,465,0.28200000000000003,53.7,63.21,0.91,0.13,1022,1,53,1.7000000000000002,25.1200,19.5797
2015,1,2,22,30,11.100000000000001,1.1,0.037,0.67,61,825,363,0,0,2.3000000000000003,61,825,0,363,0.28300000000000003,54.800000000000004,68.53,0.91,0.13,1022,1,42,1.6,18.8241,14.6026
2015,1,2,23,30,10.100000000000001,1.1,0.036000000000000004,0.67,49,705,219,0,0,3.2,49,705,0,219,0.28500000000000003,62.39,76.09,0.9,0.13,1022,1,39,1.5,10.6122,8.1393
2015,1,3,0,30,9,1.11,0.035,0.67,26,416,61,0,0,3.4000000000000004,26,416,0,61,0.28400000000000003,67.87,85.2,0.9,0.13,1022,0.9,39,1.4000000000000001,0.0000,0.0000
2015,1,3,1,30,8.5,1.12,0.033,0.67,0,0,0,1,0,2,0,0,1,0,0.28300000000000003,63.67,95.71000000000001,0.89,0.13,1022,0.9,33,1.4000000000000001,0.0000,0.0000
2015,1,3,2,30,8.4,1.1400000000000001,0.032,0.67,0,0,0,0,0,1.8,0,0,0,0,0.281,63.190000000000005,106.81,0.89,0.13,1023,0.9,27,1.3,0.0000,0.0000
2015,1,3,3,30,8.4,1.16,0.03,0.67,0,0,0,0,0,1.7000000000000002,0,0,0,0,0.279,62.64,118.39,0.88,0.13,1023,0.9,27,1.1,0.0000,0.0000
2015,1,3,4,30,8.3,1.18,0.029,0.67,0,0,0,0,0,1.6,0,0,0,0,0.276,62.54,130.2,0.88,0.13,1023,0.9,162,0.8,0.0000,0.0000
2015,1,3,5,30,8,1.19,0.029,0.67,0,0,0,0,0,1.5,0,0,0,0,0.274,63.550000000000004,141.98,0.88,0.13,1023,1,292,1.1,0.0000,0.0000
2015,1,3,6,30,7.7,1.2,0.03,0.67,0,0,0,0,0,2,0,0,0,0,0.272,67.1,153.21,0.88,0.13,1024,1,291,1.4000000000000001,0.0000,0.0000
2015,1,3,7,30,7.9,1.21,0.031,0.67,0,0,0,0,0,2.7,0,0,0,0,0.272,69.45,162.34,0.88,0.13,1023,1,299,1.2000000000000002,0.0000,0.0000
2015,1,3,8,30,8,1.23,0.031,0.67,0,0,0,0,0,3.1,0,0,0,0,0.271,71.19,164.67000000000002,0.89,0.13,1023,1,330,1,0.0000,0.0000
2015,1,3,9,30,7.7,1.25,0.034,0.67,0,0,0,0,0,3.4000000000000004,0,0,0,0,0.271,74.17,157.9,0.9,0.13,1024,1.1,182,1.1,0.0000,0.0000
2015,1,3,10,30,7.4,1.25,0.037,0.67,0,0,0,0,0,3.5,0,0,0,0,0.271,76.47,147.31,0.9,0.13,1024,1.2000000000000002,11,1.1,0.0000,0.0000
2015,1,3,11,30,7.2,1.25,0.038,0.67,0,0,0,0,0,3.5,0,0,0,0,0.272,77.61,135.7,0.9,0.13,1024,1.3,22,1,0.0000,0.0000
2015,1,3,12,30,7,1.25,0.037,0.67,0,0,0,0,0,3.5,0,0,0,0,0.272,78.17,123.86,0.9,0.13,1024,1.3,47,0.9,0.0000,0.0000
2015,1,3,13,30,6.7,1.26,0.036000000000000004,0.67,0,0,0,0,1,3.4000000000000004,0,0,0,0,0.273,79.26,112.13,0.9,0.13,1025,1.3,78,1.1,0.0000,0.0000
2015,1,3,14,30,6.4,1.26,0.036000000000000004,0.67,0,0,0,0,0,3.2,0,0,0,0,0.273,79.99,100.77,0.9,0.13,1025,1.3,99,1.3,0.0000,0.0000
2015,1,3,15,30,6.7,1.26,0.036000000000000004,0.67,0,0,0,0,1,3,0,0,0,0,0.273,77.22,89.53,0.91,0.13,1025,1.3,98,1.4000000000000001,0.0000,0.0000
2015,1,3,16,30,7.9,1.27,0.036000000000000004,0.67,40,596,142,0,0,3.7,40,596,0,142,0.274,74.99,80.13,0.91,0.13,1026,1.3,87,1.4000000000000001,0.0000,0.0000
2015,1,3,17,30,9.1,1.28,0.036000000000000004,0.67,56,769,297,0,0,3.5,56,769,0,297,0.274,67.77,71.75,0.91,0.13,1026,1.4000000000000001,80,1.5,14.9634,11.5603
2015,1,3,18,30,10.4,1.26,0.04,0.67,66,843,419,0,0,3.6,66,843,0,419,0.274,62.940000000000005,65.29,0.92,0.13,1026,1.4000000000000001,76,1.2000000000000002,22.3006,17.3540
2015,1,3,19,30,11.5,1.26,0.04,0.67,70,879,491,0,0,3.6,70,879,0,491,0.274,58.31,61.42,0.92,0.13,1026,1.4000000000000001,69,0.9,26.8372,20.9432
2015,1,3,20,30,12.3,1.28,0.04,0.67,71,885,505,0,0,3.6,71,885,0,505,0.275,55.47,60.64,0.91,0.13,1025,1.4000000000000001,64,0.8,27.7353,21.6543
2015,1,3,21,30,12.700000000000001,1.3,0.039,0.67,68,866,460,0,0,3.8000000000000003,68,866,0,460,0.277,54.7,63.09,0.91,0.13,1025,1.4000000000000001,75,0.9,24.8702,19.3867
2015,1,3,22,30,12.700000000000001,1.32,0.037,0.67,61,816,361,0,0,3.9000000000000004,61,816,0,361,0.278,54.870000000000005,68.4,0.91,0.13,1025,1.3,89,0.9,18.7411,14.5403
2015,1,3,23,30,12.100000000000001,1.33,0.036000000000000004,0.67,49,698,219,0,0,4.3,49,698,0,219,0.279,58.96,75.95,0.91,0.13,1026,1.3,94,0.6000000000000001,10.6240,8.1504
2015,1,4,0,30,11.3,1.33,0.036000000000000004,0.67,26,411,61,0,0,4,26,411,0,61,0.28,60.84,85.06,0.91,0.13,1026,1.3,204,0.5,0.0000,0.0000
2015,1,4,1,30,10.700000000000001,1.34,0.037,0.67,0,0,0,0,0,3.2,0,0,0,0,0.281,59.620000000000005,95.57000000000001,0.91,0.13,1027,1.3,334,0.6000000000000001,0.0000,0.0000
2015,1,4,2,30,10.200000000000001,1.34,0.037,0.67,0,0,0,0,0,3.2,0,0,0,0,0.28300000000000003,61.64,106.67,0.91,0.13,1027,1.3,194,0.6000000000000001,0.0000,0.0000
2015,1,4,3,30,9.8,1.35,0.038,0.67,0,0,0,0,0,3.2,0,0,0,0,0.28500000000000003,63.6,118.25,0.91,0.13,1028,1.3,39,0.7000000000000001,0.0000,0.0000
2015,1,4,4,30,9.3,1.36,0.038,0.67,0,0,0,0,0,3.3000000000000003,0,0,0,0,0.28700000000000003,66.23,130.06,0.9,0.13,1028,1.3,65,1,0.0000,0.0000
2015,1,4,5,30,8.6,1.37,0.037,0.67,0,0,0,0,1,3.4000000000000004,0,0,0,0,0.289,70.03,141.84,0.9,0.13,1027,1.3,92,1.3,0.0000,0.0000
2015,1,4,6,30,8.200000000000001,1.37,0.037,0.67,0,0,0,0,4,3.6,0,0,0,0,0.291,72.74,153.06,0.91,0.13,1027,1.2000000000000002,97,1.4000000000000001,0.0000,0.0000
2015,1,4,7,30,8.3,1.35,0.039,0.67,0,0,0,0,0,3.6,0,0,0,0,0.292,72.36,162.20000000000002,0.91,0.13,1027,1.3,68,0.9,0.0000,0.0000
2015,1,4,8,30,8.4,1.35,0.041,0.67,0,0,0,0,0,3.5,0,0,0,0,0.293,71.52,164.6,0.91,0.13,1028,1.3,39,0.8,0.0000,0.0000
2015,1,4,9,30,8.1,1.35,0.042,0.67,0,0,0,0,1,3.6,0,0,0,0,0.295,73.33,157.89000000000001,0.91,0.13,1028,1.4000000000000001,39,1,0.0000,0.0000
2015,1,4,10,30,7.800000000000001,1.35,0.043000000000000003,0.67,0,0,0,0,4,3.7,0,0,0,0,0.298,75.53,147.34,0.91,0.13,1029,1.4000000000000001,39,1.3,0.0000,0.0000
2015,1,4,11,30,7.4,1.35,0.047,0.67,0,0,0,0,4,3.9000000000000004,0,0,0,0,0.3,78.41,135.73,0.92,0.13,1029,1.5,39,1.5,0.0000,0.0000
2015,1,4,12,30,7,1.34,0.05,0.67,0,0,0,0,7,4.1000000000000005,0,0,0,0,0.303,82.07000000000001,123.89,0.92,0.13,1030,1.7000000000000002,49,1.9000000000000001,0.0000,0.0000
2015,1,4,13,30,6.7,1.34,0.049,0.67,0,0,0,0,7,4.4,0,0,0,0,0.306,85.06,112.17,0.92,0.13,1030,1.8,64,2.2,0.0000,0.0000
2015,1,4,14,30,6.6000000000000005,1.33,0.049,0.67,0,0,0,0,4,4.5,0,0,0,0,0.309,86.18,100.8,0.92,0.13,1030,2,81,2.4000000000000004,0.0000,0.0000
2015,1,4,15,30,6.9,1.33,0.049,0.67,0,0,0,7,7,4.6000000000000005,0,0,7,0,0.31,85.12,89.54,0.92,0.13,1031,2,91,2.2,0.0000,0.0000
2015,1,4,16,30,7.9,1.34,0.044,0.67,41,562,137,0,6,4.9,19,0,0,19,0.309,81.31,80.13,0.91,0.13,1031,1.8,79,1.5,0.0000,0.0000
2015,1,4,17,30,9.3,1.36,0.041,0.67,57,749,292,0,3,5,165,187,0,224,0.307,74.29,71.72,0.91,0.13,1032,1.7000000000000002,66,0.9,11.2887,8.7216
2015,1,4,18,30,10.8,1.26,0.045,0.67,68,827,414,0,4,5.1000000000000005,228,200,0,312,0.306,67.86,65.24,0.91,0.13,1032,1.6,75,0.7000000000000001,16.6119,12.9277
2015,1,4,19,30,12,1.25,0.047,0.67,73,865,488,0,2,5.4,205,533,0,461,0.304,63.79,61.33,0.91,0.13,1031,1.5,72,0.7000000000000001,25.2116,19.6757
2015,1,4,20,30,12.700000000000001,1.24,0.048,0.67,75,870,503,0,4,5.5,262,43,0,283,0.302,61.59,60.53,0.92,0.13,1031,1.5,66,0.8,15.5531,12.1438
2015,1,4,21,30,13.100000000000001,1.1500000000000001,0.055,0.67,75,839,456,0,4,5.7,253,52,0,277,0.301,60.730000000000004,62.96,0.92,0.13,1031,1.5,80,1,14.9894,11.6855
2015,1,4,22,30,13.100000000000001,1.1300000000000001,0.054,0.67,67,782,357,0,4,5.800000000000001,206,43,0,222,0.298,61.34,68.26,0.91,0.13,1030,1.5,93,1,11.5387,8.9537
2015,1,4,23,30,12.4,1.1300000000000001,0.05,0.67,53,664,216,0,0,6.5,53,664,0,216,0.293,67.09,75.8,0.91,0.13,1030,1.5,92,1,10.4912,8.0508
2015,1,5,0,30,11.200000000000001,1.1500000000000001,0.046,0.67,27,382,61,1,0,6.300000000000001,27,382,1,61,0.28800000000000003,71.83,84.91,0.91,0.13,1030,1.5,81,1.1,0.0000,0.0000
2015,1,5,1,30,10.3,1.1500000000000001,0.044,0.67,0,0,0,0,0,5.4,0,0,0,0,0.28500000000000003,71.63,95.42,0.91,0.13,1030,1.6,70,1.4000000000000001,0.0000,0.0000
2015,1,5,2,30,9.8,1.16,0.044,0.67,0,0,0,0,3,5.5,0,0,0,0,0.28400000000000003,74.64,106.52,0.91,0.13,1031,1.6,65,1.6,0.0000,0.0000
2015,1,5,3,30,9.5,1.1500000000000001,0.044,0.67,0,0,0,0,0,5.6000000000000005,0,0,0,0,0.28400000000000003,76.7,118.10000000000001,0.91,0.13,1031,1.6,64,1.7000000000000002,0.0000,0.0000
2015,1,5,4,30,9.3,1.1500000000000001,0.043000000000000003,0.67,0,0,0,0,0,5.7,0,0,0,0,0.28500000000000003,78.01,129.92000000000002,0.91,0.13,1031,1.6,61,1.7000000000000002,0.0000,0.0000
2015,1,5,5,30,9,1.1500000000000001,0.04,0.67,0,0,0,0,0,5.7,0,0,0,0,0.28500000000000003,79.7,141.69,0.91,0.13,1031,1.5,58,1.6,0.0000,0.0000
2015,1,5,6,30,8.8,1.1500000000000001,0.038,0.67,0,0,0,0,3,5.7,0,0,0,0,0.28500000000000003,80.8,152.91,0.9,0.13,1031,1.5,56,1.6,0.0000,0.0000
2015,1,5,7,30,8.4,1.1500000000000001,0.036000000000000004,0.67,0,0,0,0,4,5.7,0,0,0,0,0.28500000000000003,82.97,162.06,0.9,0.13,1030,1.5,58,1.8,0.0000,0.0000
2015,1,5,8,30,7.9,1.16,0.035,0.67,0,0,0,0,1,5.7,0,0,0,0,0.28500000000000003,86,164.51,0.9,0.13,1030,1.5,62,2,0.0000,0.0000
2015,1,5,9,30,7.4,1.16,0.033,0.67,0,0,0,0,0,5.7,0,0,0,0,0.28400000000000003,88.75,157.89000000000001,0.9,0.13,1030,1.5,64,2.3000000000000003,0.0000,0.0000
2015,1,5,10,30,6.9,1.17,0.032,0.67,0,0,0,0,1,5.5,0,0,0,0,0.28400000000000003,90.85000000000001,147.37,0.9,0.13,1030,1.5,64,2.5,0.0000,0.0000
2015,1,5,11,30,6.6000000000000005,1.18,0.03,0.67,0,0,0,0,1,5.2,0,0,0,0,0.28400000000000003,90.98,135.77,0.91,0.13,1030,1.5,62,2.6,0.0000,0.0000
2015,1,5,12,30,6.2,1.18,0.03,0.67,0,0,0,0,7,5,0,0,0,0,0.28300000000000003,92,123.92,0.91,0.13,1030,1.5,59,2.7,0.0000,0.0000
2015,1,5,13,30,6,1.18,0.029,0.67,0,0,0,0,0,4.9,0,0,0,0,0.28200000000000003,92.51,112.19,0.91,0.13,1030,1.6,59,2.9000000000000004,0.0000,0.0000
2015,1,5,14,30,6.1000000000000005,1.18,0.029,0.67,0,0,0,0,0,4.9,0,0,0,0,0.281,92.12,100.82000000000001,0.92,0.13,1030,1.6,60,3.1,0.0000,0.0000
2015,1,5,15,30,7.1000000000000005,1.18,0.03,0.67,0,0,0,7,3,5.2,0,0,7,0,0.279,87.47,89.54,0.92,0.13,1030,1.6,62,3.2,0.0000,0.0000
2015,1,5,16,30,8.8,1.19,0.029,0.67,39,596,141,0,3,5.9,88,15,0,90,0.277,82.08,80.11,0.91,0.13,1030,1.7000000000000002,59,3.2,0.0000,0.0000
2015,1,5,17,30,10.600000000000001,1.2,0.027,0.67,53,773,296,0,3,6.6000000000000005,174,114,0,210,0.275,76.29,71.69,0.91,0.13,1030,1.7000000000000002,51,3,10.5861,8.1792
2015,1,5,18,30,12.5,0.97,0.036000000000000004,0.67,65,837,417,0,3,7.6000000000000005,182,474,0,381,0.274,71.86,65.17,0.92,0.13,1029,1.7000000000000002,46,2.9000000000000004,20.2963,15.7959
2015,1,5,19,30,14,0.99,0.035,0.67,69,872,488,0,4,8.3,224,389,0,412,0.272,68.71000000000001,61.24,0.92,0.13,1028,1.8,46,2.9000000000000004,22.5445,17.5952
2015,1,5,20,30,14.9,1,0.034,0.67,69,880,504,0,4,9,249,306,0,400,0.271,67.68,60.42,0.92,0.13,1027,1.8,52,2.9000000000000004,21.9977,17.1768
2015,1,5,21,30,15.3,1.03,0.032,0.67,65,863,460,0,7,9.3,202,316,0,346,0.271,67.59,62.82,0.91,0.13,1027,1.8,59,3,18.7408,14.6115
2015,1,5,22,30,15,1.07,0.03,0.67,59,812,361,0,4,9.4,197,211,0,275,0.273,69.01,68.11,0.91,0.13,1026,1.8,65,2.8000000000000003,14.3116,11.1071
2015,1,5,23,30,13.700000000000001,1.11,0.028,0.67,47,704,222,0,3,9.700000000000001,120,233,0,178,0.274,76.78,75.65,0.91,0.13,1026,1.7000000000000002,69,2.4000000000000004,8.6562,6.6444
2015,1,6,0,30,11.8,1.1500000000000001,0.027,0.67,26,432,65,0,0,9.600000000000001,26,432,0,65,0.275,86.31,84.77,0.91,0.13,1026,1.7000000000000002,71,2.2,0.0000,0.0000
2015,1,6,1,30,10.600000000000001,1.18,0.026000000000000002,0.67,0,0,0,0,3,8.5,0,0,0,0,0.277,86.9,95.27,0.91,0.13,1026,1.7000000000000002,70,2.3000000000000003,0.0000,0.0000
2015,1,6,2,30,10.100000000000001,1.2,0.025,0.67,0,0,0,0,3,8.200000000000001,0,0,0,0,0.279,87.94,106.38,0.91,0.13,1026,1.7000000000000002,65,2.3000000000000003,0.0000,0.0000
2015,1,6,3,30,9.600000000000001,1.22,0.025,0.67,0,0,0,0,4,8.1,0,0,0,0,0.28,90.35000000000001,117.96000000000001,0.9,0.13,1026,1.7000000000000002,61,2.4000000000000004,0.0000,0.0000
2015,1,6,4,30,9.3,1.24,0.025,0.67,0,0,0,0,4,8.1,0,0,0,0,0.28,92.22,129.77,0.9,0.13,1026,1.7000000000000002,60,2.6,0.0000,0.0000
2015,1,6,5,30,9.1,1.25,0.025,0.67,0,0,0,0,3,8.1,0,0,0,0,0.281,93.32000000000001,141.54,0.9,0.13,1026,1.7000000000000002,64,2.8000000000000003,0.0000,0.0000
2015,1,6,6,30,8.9,1.26,0.025,0.67,0,0,0,0,0,8.1,0,0,0,0,0.28,94.63,152.76,0.9,0.13,1026,1.8,67,3,0.0000,0.0000
2015,1,6,7,30,8.8,1.27,0.025,0.67,0,0,0,0,1,8.1,0,0,0,0,0.28,95.67,161.91,0.9,0.13,1025,1.8,71,3,0.0000,0.0000
2015,1,6,8,30,8.5,1.28,0.025,0.67,0,0,0,0,1,8.3,0,0,0,0,0.279,98.76,164.42000000000002,0.91,0.13,1025,1.8,73,2.9000000000000004,0.0000,0.0000
2015,1,6,9,30,8.3,1.28,0.026000000000000002,0.67,0,0,0,0,0,8.3,0,0,0,0,0.278,100,157.87,0.91,0.13,1025,1.7000000000000002,73,2.8000000000000003,0.0000,0.0000
