Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,178586,-,-,-,36.73,-119.78,0,93,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2015,1,2,0,30,6.1000000000000005,1.17,0.077,0.65,23,266,39,0,0,-3.2,23,266,0,39,0.271,51.19,86.49,0.88,0.16,1000,0.6000000000000001,316,0.6000000000000001
2015,1,2,1,30,4.9,1.18,0.077,0.65,0,0,0,0,0,-4.800000000000001,0,0,0,0,0.271,49.45,97.35000000000001,0.88,0.16,1000,0.6000000000000001,345,0.8
2015,1,2,2,30,4.6000000000000005,1.18,0.077,0.65,0,0,0,0,0,-5.1000000000000005,0,0,0,0,0.271,49.29,108.69,0.88,0.16,1000,0.6000000000000001,178,0.9
2015,1,2,3,30,4.800000000000001,1.19,0.077,0.65,0,0,0,0,0,-5.6000000000000005,0,0,0,0,0.273,46.96,120.47,0.88,0.16,1000,0.6000000000000001,10,0.8
2015,1,2,4,30,4.800000000000001,1.2,0.076,0.65,0,0,0,0,0,-6.1000000000000005,0,0,0,0,0.275,45.29,132.46,0.88,0.16,1000,0.6000000000000001,140,0.6000000000000001
2015,1,2,5,30,4.6000000000000005,1.2,0.075,0.65,0,0,0,0,0,-6.4,0,0,0,0,0.276,44.62,144.39000000000001,0.88,0.16,1000,0.6000000000000001,257,0.6000000000000001
2015,1,2,6,30,4.2,1.21,0.075,0.65,0,0,0,0,0,-6.6000000000000005,0,0,0,0,0.277,45.34,155.69,0.88,0.16,1000,0.6000000000000001,255,0.8
2015,1,2,7,30,3.9000000000000004,1.21,0.075,0.65,0,0,0,0,0,-6.7,0,0,0,0,0.277,46.04,164.48,0.88,0.16,1001,0.6000000000000001,264,0.8
2015,1,2,8,30,3.6,1.21,0.076,0.65,0,0,0,0,0,-6.7,0,0,0,0,0.277,46.74,165.01,0.88,0.16,1001,0.6000000000000001,270,0.8
2015,1,2,9,30,3.3000000000000003,1.21,0.076,0.65,0,0,0,0,0,-6.800000000000001,0,0,0,0,0.275,47.480000000000004,156.71,0.88,0.16,1001,0.6000000000000001,272,0.8
2015,1,2,10,30,3,1.22,0.076,0.65,0,0,0,0,0,-6.9,0,0,0,0,0.274,48.17,145.52,0.87,0.16,1000,0.6000000000000001,274,0.8
2015,1,2,11,30,2.7,1.23,0.077,0.65,0,0,0,0,0,-6.9,0,0,0,0,0.273,49.09,133.62,0.87,0.16,1000,0.6000000000000001,277,0.9
2015,1,2,12,30,2.4000000000000004,1.24,0.079,0.65,0,0,0,0,0,-6.9,0,0,0,0,0.272,50.13,121.62,0.87,0.16,1000,0.6000000000000001,281,0.9
2015,1,2,13,30,2.2,1.25,0.08,0.65,0,0,0,0,0,-7,0,0,0,0,0.271,50.65,109.81,0.87,0.16,1001,0.6000000000000001,283,0.8
2015,1,2,14,30,2.2,1.27,0.08,0.65,0,0,0,0,0,-7,0,0,0,0,0.271,50.550000000000004,98.41,0.87,0.16,1001,0.6000000000000001,283,0.8
2015,1,2,15,30,3.5,1.27,0.08,0.65,18,210,28,0,0,-6.5,18,210,0,28,0.273,48.1,87.41,0.87,0.16,1002,0.6000000000000001,281,0.8
2015,1,2,16,30,6,1.28,0.081,0.65,54,609,182,0,0,-3.2,54,609,0,182,0.275,51.76,77.87,0.87,0.16,1002,0.6000000000000001,281,0.9
2015,1,2,17,30,8.4,1.29,0.082,0.65,73,770,341,0,0,-4.800000000000001,73,770,0,341,0.277,39.02,69.66,0.88,0.16,1002,0.6000000000000001,286,0.9
2015,1,2,18,30,10.3,1.27,0.08600000000000001,0.65,84,833,456,0,0,-4.9,84,833,0,456,0.279,34.03,63.51,0.88,0.16,1002,0.7000000000000001,297,0.9
2015,1,2,19,30,11.5,1.27,0.088,0.65,90,864,521,0,0,-4.5,90,864,0,521,0.28,32.33,60.1,0.89,0.16,1000,0.7000000000000001,305,1.2000000000000002
2015,1,2,20,30,12.100000000000001,1.27,0.089,0.65,91,864,524,0,0,-4,91,864,0,524,0.28200000000000003,32.2,59.92,0.89,0.16,999,0.7000000000000001,307,1.4000000000000001
2015,1,2,21,30,12.200000000000001,1.1,0.116,0.65,97,798,459,0,0,-3.6,97,798,0,459,0.28500000000000003,33.02,63,0.9,0.16,999,0.7000000000000001,307,1.5
2015,1,2,22,30,11.5,1.09,0.112,0.65,84,727,346,0,0,-3.2,84,727,0,346,0.28600000000000003,35.67,68.88,0.89,0.16,999,0.7000000000000001,311,1.5
2015,1,2,23,30,8.8,1.08,0.111,0.65,64,570,193,0,0,-1.5,64,570,0,193,0.28600000000000003,48.46,76.91,0.89,0.16,999,0.7000000000000001,320,1.2000000000000002
2015,1,3,0,30,5.6000000000000005,1.06,0.113,0.65,25,198,37,0,0,-0.4,25,198,0,37,0.28500000000000003,65.08,86.36,0.89,0.16,999,0.8,332,1.2000000000000002
2015,1,3,1,30,4.2,1.05,0.115,0.65,0,0,0,0,0,-1.8,0,0,0,0,0.28600000000000003,64.91,97.21000000000001,0.9,0.16,999,0.8,339,1.3
2015,1,3,2,30,4,1.04,0.114,0.65,0,0,0,0,0,-2.2,0,0,0,0,0.28700000000000003,64.2,108.56,0.9,0.16,1000,0.8,339,1.2000000000000002
2015,1,3,3,30,4.1000000000000005,1.03,0.113,0.65,0,0,0,0,0,-2.5,0,0,0,0,0.28500000000000003,62.050000000000004,120.33,0.9,0.16,1000,0.8,332,1.1
2015,1,3,4,30,4,1.03,0.112,0.65,0,0,0,0,0,-2.8000000000000003,0,0,0,0,0.28300000000000003,61.29,132.32,0.9,0.16,1000,0.8,321,1
2015,1,3,5,30,3.7,1.03,0.112,0.65,0,0,0,0,0,-2.9000000000000004,0,0,0,0,0.281,62.07,144.25,0.9,0.16,1001,0.8,309,1
2015,1,3,6,30,3.2,1.04,0.11,0.65,0,0,0,0,0,-2.9000000000000004,0,0,0,0,0.279,64.09,155.55,0.89,0.16,1001,0.8,297,1
2015,1,3,7,30,2.6,1.04,0.108,0.65,0,0,0,0,0,-3,0,0,0,0,0.277,66.68,164.35,0.89,0.16,1001,0.8,288,1
2015,1,3,8,30,2.3000000000000003,1.04,0.109,0.65,0,0,0,0,0,-3,0,0,0,0,0.275,67.88,164.97,0.89,0.16,1001,0.8,289,1
2015,1,3,9,30,2.4000000000000004,1.05,0.11,0.65,0,0,0,0,0,-3.1,0,0,0,0,0.273,67.15,156.73,0.9,0.16,1002,0.8,297,0.9
2015,1,3,10,30,2.5,1.05,0.109,0.65,0,0,0,0,0,-3.2,0,0,0,0,0.271,66.27,145.56,0.9,0.16,1002,0.8,297,0.7000000000000001
2015,1,3,11,30,2.3000000000000003,1.07,0.106,0.65,0,0,0,0,0,-3.3000000000000003,0,0,0,0,0.27,66.47,133.67000000000002,0.9,0.16,1001,0.9,275,0.7000000000000001
2015,1,3,12,30,1.9000000000000001,1.08,0.10400000000000001,0.65,0,0,0,0,0,-3.5,0,0,0,0,0.269,67.61,121.67,0.9,0.16,1002,0.9,257,0.8
2015,1,3,13,30,1.8,1.1,0.10400000000000001,0.65,0,0,0,0,0,-3.6,0,0,0,0,0.269,67.15,109.85000000000001,0.9,0.16,1002,0.9,262,0.9
2015,1,3,14,30,2.1,1.11,0.108,0.65,0,0,0,0,0,-3.7,0,0,0,0,0.27,65.25,98.44,0.9,0.16,1003,0.9,274,0.9
2015,1,3,15,30,3.7,1.12,0.111,0.65,19,142,25,0,0,-3.5,19,142,0,25,0.271,59.550000000000004,87.42,0.9,0.16,1004,1,278,0.8
2015,1,3,16,30,6.4,1.1300000000000001,0.11,0.65,61,535,173,0,0,-1.2000000000000002,61,535,0,173,0.271,58.1,77.87,0.9,0.16,1004,1,255,0.9
2015,1,3,17,30,8.9,1.1300000000000001,0.107,0.65,81,705,327,0,0,-1.8,81,705,0,327,0.272,46.9,69.63,0.9,0.16,1004,1.1,215,1
2015,1,3,18,30,10.8,1.33,0.065,0.65,77,843,453,0,0,-1.6,77,843,0,453,0.272,41.910000000000004,63.46,0.89,0.16,1003,1.1,207,1
2015,1,3,19,30,12.100000000000001,1.34,0.067,0.65,82,871,517,0,0,-1.5,82,871,0,517,0.272,38.9,60.02,0.89,0.16,1003,1.1,247,0.8
2015,1,3,20,30,12.8,1.34,0.067,0.65,83,873,522,0,0,-1.1,83,873,0,522,0.272,38.12,59.81,0.9,0.16,1003,1.1,295,0.7000000000000001
2015,1,3,21,30,13.100000000000001,1.31,0.069,0.65,80,843,464,0,0,-0.9,80,843,0,464,0.273,38.04,62.870000000000005,0.9,0.16,1003,1.1,319,0.8
2015,1,3,22,30,12.600000000000001,1.31,0.07,0.65,71,770,350,0,0,-0.5,71,770,0,350,0.274,40.52,68.75,0.9,0.16,1003,1.2000000000000002,326,0.8
2015,1,3,23,30,10.8,1.31,0.07,0.65,55,627,198,0,0,1.2000000000000002,55,627,0,198,0.275,51.4,76.77,0.89,0.16,1003,1.2000000000000002,339,0.7000000000000001
2015,1,4,0,30,8.6,1.31,0.07,0.65,23,281,42,0,0,1.3,23,281,0,42,0.276,60.08,86.22,0.89,0.16,1004,1.2000000000000002,351,0.8
2015,1,4,1,30,7.6000000000000005,1.31,0.068,0.65,0,0,0,0,0,-0.30000000000000004,0,0,0,0,0.278,57.47,97.07000000000001,0.89,0.16,1004,1.2000000000000002,348,1
2015,1,4,2,30,7.4,1.3,0.067,0.65,0,0,0,0,0,-0.4,0,0,0,0,0.28,57.730000000000004,108.41,0.89,0.16,1005,1.2000000000000002,342,1
2015,1,4,3,30,7.6000000000000005,1.29,0.065,0.65,0,0,0,0,0,-0.6000000000000001,0,0,0,0,0.281,56.02,120.19,0.89,0.16,1005,1.1,334,0.8
2015,1,4,4,30,7.4,1.29,0.064,0.65,0,0,0,0,0,-0.8,0,0,0,0,0.28200000000000003,55.84,132.18,0.89,0.16,1005,1.1,313,0.6000000000000001
2015,1,4,5,30,7,1.29,0.064,0.65,0,0,0,0,0,-1,0,0,0,0,0.28500000000000003,56.97,144.11,0.89,0.16,1006,1.1,281,0.6000000000000001
2015,1,4,6,30,6.4,1.29,0.066,0.65,0,0,0,0,0,-1.1,0,0,0,0,0.28800000000000003,58.86,155.41,0.89,0.16,1005,1.1,254,0.8
2015,1,4,7,30,5.7,1.29,0.067,0.65,0,0,0,0,0,-1.1,0,0,0,0,0.29,61.49,164.22,0.89,0.16,1005,1.1,241,0.9
2015,1,4,8,30,5.6000000000000005,1.29,0.068,0.65,0,0,0,0,0,-1.2000000000000002,0,0,0,0,0.292,61.51,164.91,0.9,0.16,1005,1,240,0.9
2015,1,4,9,30,5.4,1.29,0.07,0.65,0,0,0,0,0,-1.3,0,0,0,0,0.293,61.88,156.74,0.9,0.16,1006,1,252,0.8
2015,1,4,10,30,5.2,1.29,0.073,0.65,0,0,0,0,0,-1.4000000000000001,0,0,0,0,0.295,62.56,145.6,0.9,0.16,1006,1,270,0.9
2015,1,4,11,30,5.2,1.3,0.077,0.65,0,0,0,0,1,-1.4000000000000001,0,0,0,0,0.297,62.57,133.71,0.9,0.16,1006,1,289,0.9
2015,1,4,12,30,5,1.3,0.079,0.65,0,0,0,0,4,-1.3,0,0,0,0,0.3,63.870000000000005,121.71000000000001,0.9,0.16,1007,1,306,0.9
2015,1,4,13,30,5,1.3,0.079,0.65,0,0,0,0,4,-1.2000000000000002,0,0,0,0,0.303,64.36,109.88,0.9,0.16,1008,1,317,1
2015,1,4,14,30,5.4,1.3,0.082,0.65,0,0,0,0,7,-1,0,0,0,0,0.305,63.29,98.46000000000001,0.9,0.16,1008,1.1,317,1
2015,1,4,15,30,6.300000000000001,1.3,0.085,0.65,18,186,27,7,7,-0.6000000000000001,17,1,7,17,0.307,61.39,87.43,0.91,0.16,1009,1.1,313,0.8
2015,1,4,16,30,8.1,1.31,0.085,0.65,55,576,177,0,4,0.9,101,5,0,103,0.308,60.65,77.86,0.91,0.16,1009,1.1,293,0.7000000000000001
2015,1,4,17,30,9.9,1.31,0.083,0.65,74,737,331,0,0,2.3000000000000003,74,737,0,331,0.309,59.18,69.60000000000001,0.91,0.16,1009,1.2000000000000002,252,1
2015,1,4,18,30,11.3,1.35,0.074,0.65,80,822,448,0,7,2.1,177,21,0,187,0.308,53.01,63.4,0.9,0.16,1008,1.3,221,1.2000000000000002
2015,1,4,19,30,13.3,1.34,0.074,0.65,84,851,511,0,4,1.8,294,158,0,373,0.307,45.68,59.93,0.9,0.16,1008,1.4000000000000001,217,1.2000000000000002
2015,1,4,20,30,15,1.32,0.076,0.65,85,843,511,0,3,1.3,283,222,0,394,0.306,39.29,59.7,0.9,0.16,1008,1.6,247,1.1
2015,1,4,21,30,15.4,1.1300000000000001,0.091,0.65,87,797,453,0,0,0.8,87,797,0,453,0.307,37.2,62.74,0.9,0.16,1007,1.5,290,1.2000000000000002
2015,1,4,22,30,14.600000000000001,1.1300000000000001,0.091,0.65,78,727,343,0,0,1.1,78,727,0,343,0.307,40.01,68.60000000000001,0.9,0.16,1007,1.5,312,1.2000000000000002
2015,1,4,23,30,12.200000000000001,1.1300000000000001,0.088,0.65,59,586,195,0,0,3.1,59,586,0,195,0.305,53.95,76.62,0.9,0.16,1007,1.4000000000000001,320,0.9
2015,1,5,0,30,9.600000000000001,1.11,0.09,0.65,25,237,41,1,3,3,31,1,1,31,0.301,63.43,86.08,0.9,0.16,1007,1.4000000000000001,323,0.8
2015,1,5,1,30,8.700000000000001,1.08,0.096,0.65,0,0,0,0,3,1.6,0,0,0,0,0.295,61.230000000000004,96.92,0.9,0.16,1008,1.4000000000000001,326,0.9
2015,1,5,2,30,8.6,1.06,0.096,0.65,0,0,0,0,1,1.5,0,0,0,0,0.291,60.96,108.27,0.9,0.16,1008,1.5,319,0.8
2015,1,5,3,30,8.4,1.06,0.093,0.65,0,0,0,0,0,1.3,0,0,0,0,0.28800000000000003,60.94,120.05,0.9,0.16,1008,1.5,304,0.8
2015,1,5,4,30,7.9,1.06,0.09,0.65,0,0,0,0,4,1.3,0,0,0,0,0.28400000000000003,62.86,132.04,0.9,0.16,1008,1.6,291,0.8
2015,1,5,5,30,7.5,1.07,0.08600000000000001,0.65,0,0,0,0,0,1.3,0,0,0,0,0.28,64.86,143.96,0.9,0.16,1008,1.6,289,0.8
2015,1,5,6,30,7.2,1.08,0.082,0.65,0,0,0,0,0,1.4000000000000001,0,0,0,0,0.279,66.64,155.26,0.9,0.16,1008,1.7000000000000002,298,0.8
2015,1,5,7,30,7.2,1.09,0.08,0.65,0,0,0,0,4,1.5,0,0,0,0,0.279,66.89,164.07,0.9,0.16,1008,1.7000000000000002,306,0.8
2015,1,5,8,30,7.1000000000000005,1.1,0.078,0.65,0,0,0,0,1,1.5,0,0,0,0,0.281,67.71000000000001,164.85,0.9,0.16,1008,1.7000000000000002,310,0.9
2015,1,5,9,30,7,1.11,0.078,0.65,0,0,0,0,0,1.5,0,0,0,0,0.28200000000000003,68.13,156.75,0.9,0.16,1008,1.7000000000000002,316,1
2015,1,5,10,30,6.9,1.12,0.077,0.65,0,0,0,0,0,1.5,0,0,0,0,0.28200000000000003,68.58,145.63,0.9,0.16,1007,1.7000000000000002,319,1
2015,1,5,11,30,6.9,1.12,0.075,0.65,0,0,0,0,0,1.5,0,0,0,0,0.28200000000000003,68.5,133.75,0.9,0.16,1007,1.7000000000000002,313,0.9
2015,1,5,12,30,6.9,1.12,0.075,0.65,0,0,0,0,0,1.5,0,0,0,0,0.28200000000000003,68.5,121.74000000000001,0.9,0.16,1007,1.6,305,0.8
2015,1,5,13,30,6.9,1.12,0.076,0.65,0,0,0,0,4,1.5,0,0,0,0,0.28200000000000003,68.37,109.91,0.9,0.16,1007,1.6,305,0.9
2015,1,5,14,30,7.2,1.12,0.077,0.65,0,0,0,0,0,1.4000000000000001,0,0,0,0,0.28300000000000003,66.62,98.48,0.9,0.16,1007,1.6,309,0.9
2015,1,5,15,30,8.8,1.1300000000000001,0.08,0.65,18,174,26,0,0,1.7000000000000002,18,174,0,26,0.28300000000000003,61.03,87.44,0.9,0.16,1008,1.6,312,1
2015,1,5,16,30,11.700000000000001,1.1400000000000001,0.081,0.65,54,560,172,0,4,3.8000000000000003,46,0,0,46,0.28300000000000003,58.43,77.85000000000001,0.9,0.16,1008,1.7000000000000002,317,1.1
2015,1,5,17,30,14.3,1.1400000000000001,0.078,0.65,72,726,326,0,1,4.5,72,726,0,326,0.28200000000000003,51.6,69.56,0.9,0.16,1008,1.7000000000000002,322,1
2015,1,5,18,30,16.5,1.1500000000000001,0.07200000000000001,0.65,80,808,442,0,0,4.2,80,808,0,442,0.28,43.980000000000004,63.33,0.9,0.16,1007,1.8,315,0.9
2015,1,5,19,30,18,1.16,0.069,0.65,83,844,507,0,0,4.3,83,844,0,507,0.278,40.25,59.84,0.9,0.16,1006,1.8,290,0.9
2015,1,5,20,30,18.900000000000002,1.17,0.067,0.65,82,849,512,0,0,4.6000000000000005,82,849,0,512,0.275,39.01,59.58,0.89,0.16,1005,1.8,274,1
2015,1,5,21,30,19.1,1.27,0.057,0.65,75,834,458,0,0,4.9,75,834,0,458,0.274,39.17,62.6,0.89,0.16,1004,1.9000000000000001,287,1.1
2015,1,5,22,30,18.2,1.26,0.058,0.65,67,771,350,0,0,5.300000000000001,67,771,0,350,0.272,42.660000000000004,68.46000000000001,0.89,0.16,1004,1.8,306,1.1
2015,1,5,23,30,15.600000000000001,1.26,0.058,0.65,53,634,201,0,3,7.1000000000000005,127,120,0,155,0.271,56.88,76.47,0.89,0.16,1004,1.8,320,0.9
2015,1,6,0,30,12.9,1.25,0.058,0.65,24,303,45,7,3,6.9,26,0,7,26,0.272,66.8,85.94,0.89,0.16,1004,1.8,328,0.8
2015,1,6,1,30,12,1.23,0.058,0.65,0,0,0,0,1,5.4,0,0,0,0,0.274,64.18,96.77,0.89,0.16,1004,1.8,335,0.8
2015,1,6,2,30,12.100000000000001,1.22,0.059000000000000004,0.65,0,0,0,0,4,5.1000000000000005,0,0,0,0,0.275,62.34,108.12,0.89,0.16,1005,1.8,338,0.7000000000000001
2015,1,6,3,30,12.200000000000001,1.22,0.06,0.65,0,0,0,0,4,4.9,0,0,0,0,0.277,60.95,119.9,0.88,0.16,1005,1.7000000000000002,333,0.7000000000000001
2015,1,6,4,30,12.3,1.22,0.062,0.65,0,0,0,0,1,4.7,0,0,0,0,0.278,59.93,131.89000000000001,0.88,0.16,1005,1.7000000000000002,318,0.7000000000000001
2015,1,6,5,30,12,1.22,0.063,0.65,0,0,0,0,0,4.6000000000000005,0,0,0,0,0.278,60.67,143.81,0.88,0.16,1005,1.7000000000000002,300,0.7000000000000001
2015,1,6,6,30,11.5,1.22,0.064,0.65,0,0,0,0,0,4.6000000000000005,0,0,0,0,0.278,62.56,155.11,0.88,0.16,1005,1.6,287,0.7000000000000001
2015,1,6,7,30,11.100000000000001,1.23,0.065,0.65,0,0,0,0,0,4.6000000000000005,0,0,0,0,0.277,64.09,163.93,0.88,0.16,1004,1.6,283,0.8
2015,1,6,8,30,10.9,1.23,0.064,0.65,0,0,0,0,0,4.5,0,0,0,0,0.276,64.65,164.77,0.88,0.16,1004,1.6,286,0.8
2015,1,6,9,30,10.600000000000001,1.23,0.062,0.65,0,0,0,0,0,4.4,0,0,0,0,0.276,65.61,156.74,0.88,0.16,1004,1.5,292,0.9
2015,1,6,10,30,10.600000000000001,1.24,0.059000000000000004,0.65,0,0,0,0,0,4.3,0,0,0,0,0.276,65.01,145.65,0.88,0.16,1004,1.5,292,0.9
2015,1,6,11,30,10.600000000000001,1.25,0.055,0.65,0,0,0,0,0,4.1000000000000005,0,0,0,0,0.276,64.21000000000001,133.78,0.87,0.16,1004,1.5,284,0.9
2015,1,6,12,30,10.600000000000001,1.27,0.052000000000000005,0.65,0,0,0,0,0,3.9000000000000004,0,0,0,0,0.277,63.440000000000005,121.77,0.87,0.16,1004,1.4000000000000001,273,0.9
2015,1,6,13,30,10.600000000000001,1.28,0.05,0.65,0,0,0,0,0,3.8000000000000003,0,0,0,0,0.278,62.6,109.94,0.87,0.16,1004,1.4000000000000001,266,1
2015,1,6,14,30,10.9,1.3,0.049,0.65,0,0,0,0,4,3.5,0,0,0,0,0.279,60.43,98.49000000000001,0.86,0.16,1004,1.3,266,1
2015,1,6,15,30,12.5,1.31,0.048,0.65,17,250,28,7,4,3.8000000000000003,15,0,7,15,0.28,55.28,87.44,0.86,0.16,1005,1.3,271,0.9
2015,1,6,16,30,15.700000000000001,1.32,0.048,0.65,47,637,181,0,1,6.800000000000001,47,637,0,181,0.28,55.59,77.83,0.86,0.16,1005,1.3,281,0.7000000000000001
