Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,178586,-,-,-,36.73,-119.78,0,93,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2008,1,1,10,30,5.5,1.25,0.068,0.65,0,0,0,1,0,-3.3000000000000003,0,0,1,0,0.274,53.19,145.47,0.89,0.16,1004,0.8,149,1.6
2008,1,1,11,30,5.300000000000001,1.24,0.066,0.65,0,0,0,1,0,-4,0,0,1,0,0.274,51.300000000000004,133.56,0.89,0.16,1004,0.8,158,1.5
2008,1,1,12,30,5.2,1.24,0.065,0.65,0,0,0,0,0,-4.7,0,0,0,0,0.274,48.76,121.57000000000001,0.89,0.16,1004,0.8,173,1.5
2008,1,1,13,30,5,1.24,0.065,0.65,0,0,0,0,0,-5.300000000000001,0,0,0,0,0.274,47.38,109.76,0.9,0.16,1005,0.8,185,1.5
2008,1,1,14,30,5,1.23,0.066,0.65,0,0,0,0,0,-5.7,0,0,0,0,0.274,45.81,98.37,0.9,0.16,1005,0.8,193,1.4000000000000001
2008,1,1,15,30,6.9,1.27,0.064,0.65,18,232,29,0,1,-5.4,18,232,0,29,0.273,41.26,87.39,0.9,0.16,1006,0.8,194,1.3
2008,1,1,16,30,10.600000000000001,1.27,0.063,0.65,51,628,183,0,1,-2,51,628,0,183,0.273,41.5,77.88,0.89,0.16,1006,0.8,197,1.5
2008,1,1,17,30,13.9,1.27,0.062,0.65,68,786,341,0,1,-3.1,68,786,0,341,0.273,30.63,69.69,0.9,0.16,1006,0.8,199,1.7000000000000002
2008,1,1,18,30,15.9,1.07,0.073,0.65,81,840,456,0,1,-4.7,81,840,0,456,0.274,23.85,63.57,0.9,0.16,1005,0.8,196,1.6
2008,1,1,19,30,17.3,1.09,0.07100000000000001,0.65,85,875,520,0,0,-4.9,85,875,0,520,0.275,21.62,60.2,0.9,0.16,1004,0.8,194,1.5
2008,1,1,20,30,18,1.1,0.07,0.65,85,878,523,0,0,-4.5,85,878,0,523,0.276,21.330000000000002,60.050000000000004,0.9,0.16,1003,0.8,194,1.3
2008,1,1,21,30,18,1.01,0.076,0.65,83,840,463,0,0,-4.1000000000000005,83,840,0,463,0.275,21.98,63.15,0.9,0.16,1003,0.8,200,1.1
2008,1,1,22,30,17,1.01,0.074,0.65,73,772,349,0,1,-2.7,73,772,0,349,0.275,25.93,69.05,0.89,0.16,1002,0.8,219,0.7000000000000001
2008,1,1,23,30,14.600000000000001,1.02,0.073,0.65,56,623,196,0,1,2.7,56,623,0,196,0.273,44.59,77.09,0.9,0.16,1002,0.8,263,0.4
2008,1,2,0,30,12.200000000000001,0.76,0.106,0.65,25,174,36,7,7,0.30000000000000004,30,3,7,30,0.272,43.980000000000004,86.54,0.91,0.16,1002,0.8,314,0.5
2008,1,2,1,30,11.200000000000001,0.77,0.107,0.65,0,0,0,0,7,-1.2000000000000002,0,0,0,0,0.271,42.22,97.39,0.91,0.16,1002,0.8,236,0.7000000000000001
2008,1,2,2,30,10.5,0.79,0.106,0.65,0,0,0,0,4,-1.6,0,0,0,0,0.271,42.9,108.73,0.91,0.16,1002,0.8,146,1.1
2008,1,2,3,30,9.5,0.8200000000000001,0.10300000000000001,0.65,0,0,0,1,4,-1.9000000000000001,0,0,1,0,0.272,44.730000000000004,120.51,0.91,0.16,1002,0.7000000000000001,163,1.4000000000000001
2008,1,2,4,30,8.3,0.85,0.101,0.65,0,0,0,0,3,-2,0,0,0,0,0.274,48.22,132.5,0.9,0.16,1001,0.7000000000000001,179,1.5
2008,1,2,5,30,7.4,0.88,0.098,0.65,0,0,0,0,3,-2.4000000000000004,0,0,0,0,0.276,49.81,144.42000000000002,0.9,0.16,1001,0.7000000000000001,189,1.5
2008,1,2,6,30,6.7,0.9,0.094,0.65,0,0,0,0,8,-3,0,0,0,0,0.279,49.92,155.73,0.9,0.16,1001,0.7000000000000001,194,1.6
2008,1,2,7,30,6.1000000000000005,0.9400000000000001,0.088,0.65,0,0,0,1,1,-3.6,0,0,1,0,0.28,49.730000000000004,164.52,0.89,0.16,1001,0.6000000000000001,198,1.5
2008,1,2,8,30,5.7,0.97,0.08,0.65,0,0,0,1,1,-4.2,0,0,1,0,0.279,49.09,165.03,0.89,0.16,1001,0.6000000000000001,201,1.5
2008,1,2,9,30,5.7,1.02,0.073,0.65,0,0,0,1,1,-4.7,0,0,1,0,0.277,47.21,156.71,0.89,0.16,1001,0.6000000000000001,203,1.5
2008,1,2,10,30,5.800000000000001,1.06,0.069,0.65,0,0,0,0,1,-5.2,0,0,0,0,0.274,45.01,145.52,0.89,0.16,1001,0.5,207,1.4000000000000001
2008,1,2,11,30,5.9,1.09,0.067,0.65,0,0,0,0,4,-5.7,0,0,0,0,0.273,43.08,133.62,0.89,0.16,1001,0.5,210,1.4000000000000001
2008,1,2,12,30,6.1000000000000005,1.12,0.066,0.65,0,0,0,0,1,-6.2,0,0,0,0,0.274,40.88,121.62,0.89,0.16,1001,0.5,216,1.4000000000000001
2008,1,2,13,30,6.300000000000001,1.1300000000000001,0.068,0.65,0,0,0,0,4,-6.7,0,0,0,0,0.274,38.82,109.81,0.9,0.16,1001,0.5,225,1.3
2008,1,2,14,30,6.5,1.1400000000000001,0.07100000000000001,0.65,0,0,0,0,4,-7,0,0,0,0,0.275,37.37,98.41,0.9,0.16,1001,0.5,234,1.2000000000000002
2008,1,2,15,30,7.800000000000001,1.17,0.073,0.65,19,221,29,7,7,-6.5,20,1,7,20,0.274,35.49,87.42,0.91,0.16,1001,0.5,232,1
2008,1,2,16,30,10.600000000000001,1.18,0.074,0.65,55,627,187,0,8,-2.1,119,154,0,152,0.273,40.910000000000004,77.88,0.91,0.16,1001,0.5,223,1
2008,1,2,17,30,13.4,1.19,0.075,0.65,73,786,346,0,4,-1.3,203,35,0,215,0.271,36.22,69.67,0.9,0.16,1001,0.5,211,1.4000000000000001
2008,1,2,18,30,15.200000000000001,1.3,0.066,0.65,79,874,469,0,4,-4.4,264,208,0,357,0.268,25.580000000000002,63.53,0.91,0.16,1001,0.5,192,1.6
2008,1,2,19,30,16.3,1.29,0.07100000000000001,0.65,85,899,533,0,7,-5.5,213,454,0,439,0.266,21.93,60.13,0.91,0.16,1000,0.5,174,1.7000000000000002
2008,1,2,20,30,16.8,1.27,0.077,0.65,88,893,535,0,4,-5.5,303,207,0,407,0.264,21.29,59.96,0.91,0.16,999,0.5,166,1.6
2008,1,2,21,30,16.7,1.28,0.077,0.65,84,865,476,0,8,-5.2,180,492,0,403,0.265,21.900000000000002,63.04,0.91,0.16,999,0.5,162,1.2000000000000002
2008,1,2,22,30,15.4,1.27,0.081,0.65,76,782,357,0,7,-1.7000000000000002,198,116,0,240,0.267,30.87,68.92,0.91,0.16,998,0.6000000000000001,138,0.7000000000000001
2008,1,2,23,30,13.4,1.27,0.083,0.65,58,630,201,0,7,1.7000000000000002,117,219,0,166,0.268,45.1,76.95,0.9,0.16,998,0.6000000000000001,112,0.7000000000000001
2008,1,3,0,30,11.3,1.31,0.078,0.65,24,279,41,7,3,-0.5,26,0,7,26,0.27,43.96,86.4,0.89,0.16,998,0.6000000000000001,116,1.1
2008,1,3,1,30,9.700000000000001,1.35,0.073,0.65,0,0,0,0,7,-1.8,0,0,0,0,0.273,44.5,97.25,0.89,0.16,998,0.6000000000000001,129,1.3
2008,1,3,2,30,8.8,1.35,0.074,0.65,0,0,0,0,7,-2.5,0,0,0,0,0.277,45.09,108.59,0.9,0.16,998,0.6000000000000001,142,1.4000000000000001
2008,1,3,3,30,8.5,1.33,0.082,0.65,0,0,0,0,1,-2.7,0,0,0,0,0.281,45.12,120.37,0.91,0.16,998,0.7000000000000001,154,1.4000000000000001
2008,1,3,4,30,8.6,1.3,0.094,0.65,0,0,0,0,4,-2.6,0,0,0,0,0.28400000000000003,45.1,132.36,0.91,0.16,998,0.7000000000000001,164,1.4000000000000001
2008,1,3,5,30,8.8,1.28,0.105,0.65,0,0,0,0,4,-2.2,0,0,0,0,0.28800000000000003,45.83,144.29,0.91,0.16,998,0.8,172,1.4000000000000001
2008,1,3,6,30,8.9,1.26,0.112,0.65,0,0,0,0,7,-1.8,0,0,0,0,0.292,47.15,155.59,0.91,0.16,998,0.8,177,1.3
2008,1,3,7,30,9,1.25,0.116,0.65,0,0,0,0,7,-1.5,0,0,0,0,0.296,47.9,164.39000000000001,0.91,0.16,998,0.9,181,1.3
2008,1,3,8,30,9.1,1.24,0.11900000000000001,0.65,0,0,0,1,7,-1.3,0,0,1,0,0.299,48.06,164.99,0.91,0.16,997,0.9,186,1.2000000000000002
2008,1,3,9,30,8.9,1.22,0.124,0.65,0,0,0,0,7,-1.1,0,0,0,0,0.301,49.5,156.73,0.91,0.16,997,1,191,1.2000000000000002
2008,1,3,10,30,8.8,1.2,0.131,0.65,0,0,0,0,7,-0.8,0,0,0,0,0.301,50.79,145.56,0.91,0.16,997,1.1,202,1.1
2008,1,3,11,30,8.6,1.18,0.138,0.65,0,0,0,1,7,-0.4,0,0,1,0,0.302,53.06,133.67000000000002,0.91,0.16,997,1.1,219,1.1
2008,1,3,12,30,8.3,1.16,0.14,0.65,0,0,0,0,6,0.4,0,0,0,0,0.302,57.35,121.67,0.91,0.16,997,1.1,231,1.2000000000000002
2008,1,3,13,30,8,1.1400000000000001,0.14400000000000002,0.65,0,0,0,0,6,1.2000000000000002,0,0,0,0,0.302,62.17,109.85000000000001,0.91,0.16,997,1.1,231,1.1
2008,1,3,14,30,7.9,1.11,0.15,0.65,0,0,0,0,6,1.8,0,0,0,0,0.302,65.33,98.44,0.91,0.16,998,1.1,219,1.1
2008,1,3,15,30,8.8,1.08,0.158,0.65,19,92,23,7,6,2.3000000000000003,14,0,7,14,0.303,63.800000000000004,87.43,0.92,0.16,998,1.1,200,1
2008,1,3,16,30,10.9,1.07,0.168,0.65,71,445,165,0,7,3.5,15,0,0,15,0.304,60.370000000000005,77.88,0.92,0.16,998,1.1,192,1.2000000000000002
2008,1,3,17,30,13.200000000000001,1.07,0.171,0.65,100,621,316,0,6,4.5,58,0,0,59,0.304,55.45,69.65,0.92,0.16,998,1.1,189,1.7000000000000002
2008,1,3,18,30,15,1.1400000000000001,0.14100000000000001,0.65,104,745,437,0,6,3.9000000000000004,157,10,0,161,0.305,47.51,63.480000000000004,0.91,0.16,997,1.1,188,2.2
2008,1,3,19,30,16.2,1.1400000000000001,0.146,0.65,112,776,499,0,6,3.5,128,2,0,129,0.305,42.76,60.050000000000004,0.91,0.16,996,1.1,193,2.6
2008,1,3,20,30,16.8,1.1400000000000001,0.157,0.65,116,767,501,0,7,3.1,276,117,0,334,0.304,40,59.85,0.91,0.16,996,1.1,196,2.9000000000000004
2008,1,3,21,30,16.900000000000002,1.12,0.167,0.65,112,723,441,1,7,2.8000000000000003,228,49,1,251,0.303,38.9,62.910000000000004,0.9,0.16,995,1.1,195,3
2008,1,3,22,30,16.1,1.1,0.171,0.65,100,633,329,0,7,3,157,19,0,164,0.303,41.57,68.79,0.9,0.16,995,1.2000000000000002,194,2.5
2008,1,3,23,30,13.600000000000001,1.08,0.177,0.65,75,458,179,0,6,4.800000000000001,61,2,0,61,0.303,55.4,76.81,0.9,0.16,995,1.3,192,1.7000000000000002
2008,1,4,0,30,10.8,1.06,0.183,0.65,25,120,33,7,7,4.800000000000001,28,1,7,28,0.305,66.43,86.27,0.9,0.16,995,1.3,193,1.4000000000000001
2008,1,4,1,30,9.4,1.06,0.19,0.65,0,0,0,0,6,4,0,0,0,0,0.307,69.22,97.11,0.91,0.16,995,1.4000000000000001,199,1.4000000000000001
2008,1,4,2,30,8.6,1.06,0.2,0.65,0,0,0,0,6,3.9000000000000004,0,0,0,0,0.31,72.13,108.45,0.91,0.16,995,1.5,206,1.5
2008,1,4,3,30,8.3,1.05,0.214,0.65,0,0,0,0,6,4.1000000000000005,0,0,0,0,0.312,74.63,120.23,0.92,0.16,995,1.6,210,1.5
2008,1,4,4,30,8.3,1.02,0.227,0.65,0,0,0,0,6,4.4,0,0,0,0,0.313,76.39,132.22,0.92,0.16,996,1.7000000000000002,208,1.4000000000000001
2008,1,4,5,30,8.3,1,0.233,0.65,0,0,0,0,6,4.7,0,0,0,0,0.313,78.03,144.14000000000001,0.93,0.16,996,1.7000000000000002,192,1.5
2008,1,4,6,30,8.200000000000001,1,0.227,0.65,0,0,0,0,7,5,0,0,0,0,0.311,80.17,155.45000000000002,0.93,0.16,996,1.8,171,1.6
2008,1,4,7,30,8,0.99,0.216,0.65,0,0,0,0,4,5,0,0,0,0,0.307,81.60000000000001,164.26,0.93,0.16,996,1.9000000000000001,156,1.8
2008,1,4,8,30,8,0.99,0.211,0.65,0,0,0,1,4,4.9,0,0,1,0,0.303,80.75,164.94,0.93,0.16,995,1.9000000000000001,148,2.1
2008,1,4,9,30,8,1,0.211,0.65,0,0,0,1,4,4.7,0,0,1,0,0.3,79.69,156.75,0.92,0.16,994,2,144,2.4000000000000004
2008,1,4,10,30,8.1,1.01,0.221,0.65,0,0,0,1,7,4.3,0,0,1,0,0.297,77.08,145.6,0.92,0.16,994,2,147,2.6
2008,1,4,11,30,8.6,1.03,0.229,0.65,0,0,0,0,7,4.5,0,0,0,0,0.296,75.19,133.71,0.92,0.16,993,2.1,151,3
2008,1,4,12,30,9.1,1.05,0.225,0.65,0,0,0,0,6,5.2,0,0,0,0,0.295,76.49,121.71000000000001,0.92,0.16,993,2.1,152,3.6
2008,1,4,13,30,9.4,1.06,0.216,0.65,0,0,0,0,6,6,0,0,0,0,0.293,79.49,109.88,0.93,0.16,993,2.2,152,4.2
2008,1,4,14,30,9.700000000000001,1.08,0.224,0.65,0,0,0,0,6,6.9,0,0,0,0,0.291,82.49,98.47,0.9400000000000001,0.16,993,2.4000000000000004,152,4.7
2008,1,4,15,30,10,1.09,0.23600000000000002,0.65,18,45,20,7,6,7.5,5,0,7,5,0.29,84.21000000000001,87.45,0.9500000000000001,0.16,992,2.5,150,5.300000000000001
2008,1,4,16,30,10.3,1.11,0.209,0.65,76,370,154,0,6,7.800000000000001,15,0,0,15,0.289,84.46000000000001,77.88,0.9400000000000001,0.16,992,2.6,147,5.9
2008,1,4,17,30,10.5,1.1300000000000001,0.186,0.65,102,570,301,0,6,8,19,0,0,19,0.28800000000000003,84.74,69.62,0.9400000000000001,0.16,991,2.6,146,6.5
2008,1,4,18,30,10.8,1.1500000000000001,0.168,0.65,112,676,415,0,6,8.200000000000001,51,0,0,51,0.28700000000000003,84.11,63.42,0.9400000000000001,0.16,990,2.7,149,7.1000000000000005
2008,1,4,19,30,11,1.1300000000000001,0.137,0.65,109,745,481,0,6,8.4,81,0,0,81,0.28600000000000003,83.8,59.97,0.9400000000000001,0.16,989,2.7,151,7.5
2008,1,4,20,30,11.200000000000001,1.1,0.116,0.65,101,769,489,0,6,8.5,29,0,0,29,0.28500000000000003,83.25,59.74,0.9400000000000001,0.16,987,2.7,155,8
2008,1,4,21,30,11.3,1.06,0.115,0.65,96,737,433,0,6,8.6,32,0,0,32,0.28600000000000003,83.43,62.78,0.9400000000000001,0.16,986,2.8000000000000003,162,8.1
2008,1,4,22,30,11.100000000000001,1.03,0.11,0.65,85,667,327,0,6,8.8,37,0,0,37,0.28800000000000003,85.98,68.65,0.9500000000000001,0.16,984,2.9000000000000004,169,7.800000000000001
2008,1,4,23,30,10.9,0.99,0.108,0.65,64,514,183,0,6,9.1,37,0,0,37,0.291,88.57000000000001,76.67,0.9500000000000001,0.16,984,3,179,7.1000000000000005
2008,1,5,0,30,10.700000000000001,0.97,0.11,0.65,26,173,38,7,6,9.4,7,0,7,7,0.295,91.54,86.13,0.9500000000000001,0.16,984,3,194,6.1000000000000005
2008,1,5,1,30,10.4,0.9500000000000001,0.097,0.65,0,0,0,0,6,9.700000000000001,0,0,0,0,0.298,95.29,96.96000000000001,0.96,0.16,984,2.9000000000000004,216,4.800000000000001
2008,1,5,2,30,9.5,0.89,0.101,0.65,0,0,0,0,6,9.3,0,0,0,0,0.302,98.54,108.31,0.96,0.16,985,2.7,241,3.6
2008,1,5,3,30,8.200000000000001,0.8200000000000001,0.116,0.65,0,0,0,0,6,8.1,0,0,0,0,0.305,99.01,120.09,0.97,0.16,987,2.4000000000000004,262,2.7
2008,1,5,4,30,7.2,0.8,0.134,0.65,0,0,0,0,6,6.7,0,0,0,0,0.307,96.67,132.08,0.97,0.16,988,2.2,269,1.6
2008,1,5,5,30,6.9,0.81,0.156,0.65,0,0,0,0,6,5.9,0,0,0,0,0.309,93.25,144,0.97,0.16,989,2,255,0.8
2008,1,5,6,30,6.5,0.84,0.17200000000000001,0.65,0,0,0,0,6,5.7,0,0,0,0,0.31,94.54,155.3,0.96,0.16,990,1.8,202,0.6000000000000001
2008,1,5,7,30,5.9,0.84,0.17200000000000001,0.65,0,0,0,0,6,5.2,0,0,0,0,0.31,95.17,164.12,0.96,0.16,990,1.6,156,1
2008,1,5,8,30,5.6000000000000005,0.8300000000000001,0.178,0.65,0,0,0,1,6,4.9,0,0,1,0,0.31,95.05,164.87,0.96,0.16,990,1.5,145,1.5
2008,1,5,9,30,5.5,0.84,0.19,0.65,0,0,0,0,6,4.7,0,0,0,0,0.311,94.27,156.76,0.97,0.16,991,1.4000000000000001,140,1.9000000000000001
2008,1,5,10,30,5.2,0.87,0.193,0.65,0,0,0,0,6,4.3,0,0,0,0,0.313,93.94,145.63,0.97,0.16,991,1.4000000000000001,137,2
2008,1,5,11,30,5,0.88,0.193,0.65,0,0,0,0,6,3.9000000000000004,0,0,0,0,0.314,92.7,133.75,0.97,0.16,991,1.4000000000000001,135,2.1
2008,1,5,12,30,4.9,0.9,0.199,0.65,0,0,0,0,6,3.6,0,0,0,0,0.316,91.49,121.74000000000001,0.97,0.16,991,1.4000000000000001,134,2
2008,1,5,13,30,4.9,0.92,0.194,0.65,0,0,0,0,7,3.4000000000000004,0,0,0,0,0.318,89.88,109.91,0.97,0.16,992,1.4000000000000001,136,1.9000000000000001
2008,1,5,14,30,5.1000000000000005,0.92,0.186,0.65,0,0,0,0,6,3.2,0,0,0,0,0.318,87.59,98.49000000000001,0.97,0.16,992,1.4000000000000001,142,1.8
2008,1,5,15,30,5.6000000000000005,0.93,0.19,0.65,20,59,23,7,7,3.2,14,0,7,14,0.317,84.7,87.45,0.97,0.16,993,1.4000000000000001,149,2.1
2008,1,5,16,30,6.5,0.92,0.189,0.65,78,402,162,0,7,3.6,90,9,0,92,0.315,81.97,77.87,0.96,0.16,993,1.4000000000000001,150,2.4000000000000004
2008,1,5,17,30,7.4,0.9,0.184,0.65,107,589,313,0,7,4.1000000000000005,193,222,0,271,0.314,79.64,69.59,0.96,0.16,993,1.4000000000000001,152,2.6
2008,1,5,18,30,8.3,0.86,0.185,0.65,125,675,427,0,4,4.5,109,0,0,109,0.314,76.92,63.36,0.97,0.16,993,1.5,162,2.7
2008,1,5,19,30,8.9,0.81,0.193,0.65,136,704,490,0,4,4.7,217,5,0,220,0.313,75.14,59.870000000000005,0.97,0.16,993,1.5,176,2.9000000000000004
2008,1,5,20,30,9.200000000000001,0.75,0.196,0.65,138,698,491,0,7,4.9,269,175,0,358,0.314,74.66,59.620000000000005,0.97,0.16,992,1.6,188,2.8000000000000003
2008,1,5,21,30,9.1,0.64,0.268,0.65,157,585,426,0,7,5.1000000000000005,234,98,0,278,0.313,76.24,62.64,0.98,0.16,991,1.6,192,2.6
2008,1,5,22,30,8.700000000000001,0.59,0.275,0.65,140,486,318,0,7,5.4,159,15,0,164,0.313,79.86,68.5,0.98,0.16,990,1.6,188,2.3000000000000003
2008,1,5,23,30,7.9,0.51,0.272,0.65,102,310,174,0,7,5.7,86,6,0,87,0.312,86.27,76.51,0.98,0.16,990,1.7000000000000002,182,2
2008,1,6,0,30,7.1000000000000005,0.51,0.259,0.65,31,45,34,7,7,5.7,12,0,7,12,0.311,90.97,85.98,0.98,0.16,989,1.7000000000000002,187,1.9000000000000001
2008,1,6,1,30,6.6000000000000005,0.54,0.193,0.65,0,0,0,0,7,5.5,0,0,0,0,0.312,92.75,96.81,0.97,0.16,989,1.7000000000000002,198,1.9000000000000001
2008,1,6,2,30,6.4,0.6,0.133,0.65,0,0,0,0,7,5.4,0,0,0,0,0.315,93.14,108.16,0.96,0.16,990,1.7000000000000002,199,1.9000000000000001
2008,1,6,3,30,6.300000000000001,0.72,0.115,0.65,0,0,0,0,7,5.4,0,0,0,0,0.319,93.9,119.94,0.9500000000000001,0.16,990,1.6,197,1.9000000000000001
2008,1,6,4,30,6.300000000000001,0.8,0.1,0.65,0,0,0,0,8,5.5,0,0,0,0,0.321,94.63,131.93,0.9500000000000001,0.16,990,1.6,201,1.9000000000000001
2008,1,6,5,30,6.300000000000001,0.84,0.092,0.65,0,0,0,0,7,5.6000000000000005,0,0,0,0,0.322,94.96000000000001,143.85,0.9500000000000001,0.16,990,1.6,214,1.7000000000000002
2008,1,6,6,30,6.1000000000000005,0.88,0.09,0.65,0,0,0,1,7,5.4,0,0,1,0,0.322,95.21000000000001,155.15,0.9400000000000001,0.16,990,1.5,228,1.6
2008,1,6,7,30,6,0.93,0.078,0.65,0,0,0,0,7,5.1000000000000005,0,0,0,0,0.323,94.04,163.97,0.9400000000000001,0.16,990,1.4000000000000001,237,1.3
2008,1,6,8,30,6.1000000000000005,0.9500000000000001,0.07200000000000001,0.65,0,0,0,1,4,4.9,0,0,1,0,0.323,92.04,164.8,0.93,0.16,990,1.3,235,1
2008,1,6,9,30,6.4,0.92,0.077,0.65,0,0,0,1,1,4.9,0,0,1,0,0.322,90.11,156.76,0.9400000000000001,0.16,990,1.3,221,0.8
2008,1,6,10,30,6.5,0.8300000000000001,0.099,0.65,0,0,0,1,4,5,0,0,1,0,0.321,90.17,145.66,0.9500000000000001,0.16,990,1.4000000000000001,205,0.8
2008,1,6,11,30,6.2,0.74,0.131,0.65,0,0,0,1,4,5.1000000000000005,0,0,1,0,0.32,92.67,133.78,0.96,0.16,990,1.5,208,0.8
2008,1,6,12,30,5.9,0.72,0.161,0.65,0,0,0,0,7,5,0,0,0,0,0.32,94.2,121.78,0.96,0.16,991,1.5,225,0.8
2008,1,6,13,30,5.800000000000001,0.75,0.162,0.65,0,0,0,0,8,4.9,0,0,0,0,0.321,94.2,109.94,0.96,0.16,991,1.5,242,0.8
2008,1,6,14,30,5.7,0.79,0.15,0.65,0,0,0,0,7,4.9,0,0,0,0,0.323,94.60000000000001,98.5,0.96,0.16,992,1.4000000000000001,257,0.8
2008,1,6,15,30,6.2,0.85,0.148,0.65,20,81,24,7,7,4.800000000000001,18,0,7,18,0.326,90.85000000000001,87.45,0.9500000000000001,0.16,993,1.3,265,1
2008,1,6,16,30,7.1000000000000005,0.92,0.14100000000000001,0.65,70,470,169,0,7,5.4,94,14,0,97,0.328,88.74,77.85000000000001,0.9500000000000001,0.16,994,1.2000000000000002,269,1.2000000000000002
2008,1,6,17,30,7.800000000000001,0.96,0.125,0.65,89,672,324,0,7,5.300000000000001,184,63,0,206,0.33,83.98,69.54,0.9400000000000001,0.16,994,1.2000000000000002,272,1
