Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,447515,-,-,-,31.77,-106.5,0,1264,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2018,1,1,0,30,10.5,1.33,0.08600000000000001,0.61,0,0,0,0,7,-3.9000000000000004,0,0,0,0,0.296,36.03,94.13,0.9400000000000001,0.2,888,1.5,106,4.6000000000000005,0.0000,0.0000
2018,1,1,1,30,8.8,1.33,0.089,0.61,0,0,0,0,4,-4.4,0,0,0,0,0.296,39.050000000000004,106.03,0.9500000000000001,0.2,888,1.5,108,4.7,0.0000,0.0000
2018,1,1,2,30,7.6000000000000005,1.34,0.084,0.61,0,0,0,0,4,-5.1000000000000005,0,0,0,0,0.297,40.31,118.38,0.9400000000000001,0.2,889,1.5,110,4.9,0.0000,0.0000
2018,1,1,3,30,6.4,1.34,0.083,0.61,0,0,0,0,4,-5.800000000000001,0,0,0,0,0.298,41.2,131.01,0.9400000000000001,0.2,890,1.5,110,5.300000000000001,0.0000,0.0000
2018,1,1,4,30,5.1000000000000005,1.32,0.085,0.61,0,0,0,0,4,-6.7,0,0,0,0,0.298,42.13,143.75,0.9400000000000001,0.2,890,1.5,109,5.7,0.0000,0.0000
2018,1,1,5,30,3.9000000000000004,1.3,0.092,0.61,0,0,0,0,4,-7.5,0,0,0,0,0.299,43.18,156.31,0.9500000000000001,0.2,891,1.6,109,5.9,0.0000,0.0000
2018,1,1,6,30,3,1.29,0.095,0.61,0,0,0,0,4,-8.200000000000001,0,0,0,0,0.298,43.550000000000004,167.62,0.9500000000000001,0.2,891,1.6,109,5.9,0.0000,0.0000
2018,1,1,7,30,2.3000000000000003,1.29,0.096,0.61,0,0,0,0,4,-8.8,0,0,0,0,0.298,43.7,170.13,0.9500000000000001,0.2,891,1.6,107,5.9,0.0000,0.0000
2018,1,1,8,30,1.6,1.29,0.094,0.61,0,0,0,0,4,-9.200000000000001,0,0,0,0,0.298,44.45,160.15,0.9500000000000001,0.2,891,1.5,104,5.9,0.0000,0.0000
2018,1,1,9,30,1,1.28,0.089,0.61,0,0,0,0,4,-9.5,0,0,0,0,0.299,45.57,147.77,0.9500000000000001,0.2,891,1.5,102,5.800000000000001,0.0000,0.0000
2018,1,1,10,30,0.2,1.28,0.084,0.61,0,0,0,0,0,-9.600000000000001,0,0,0,0,0.299,47.730000000000004,135.04,0.9400000000000001,0.2,892,1.4000000000000001,101,5.7,0.0000,0.0000
2018,1,1,11,30,-0.4,1.28,0.078,0.61,0,0,0,0,0,-9.8,0,0,0,0,0.3,49.120000000000005,122.35000000000001,0.9400000000000001,0.2,892,1.4000000000000001,101,5.6000000000000005,0.0000,0.0000
2018,1,1,12,30,-1.1,1.28,0.07200000000000001,0.61,0,0,0,0,0,-10,0,0,0,0,0.3,50.95,109.89,0.93,0.2,893,1.3,101,5.4,0.0000,0.0000
2018,1,1,13,30,-1.6,1.29,0.068,0.61,0,0,0,0,0,-10.200000000000001,0,0,0,0,0.3,51.81,97.82000000000001,0.93,0.2,893,1.3,101,5.2,0.0000,0.0000
2018,1,1,14,30,-1.3,1.28,0.065,0.61,26,296,46,0,0,-10.5,26,296,0,46,0.301,49.68,86.18,0.93,0.2,894,1.3,103,5.300000000000001,0.0000,0.0000
2018,1,1,15,30,0,1.28,0.063,0.61,55,676,221,0,0,-10.4,55,676,0,221,0.302,45.53,75.79,0.93,0.2,894,1.2000000000000002,106,5.5,10.7349,8.2380
2018,1,1,16,30,1.9000000000000001,1.28,0.061,0.61,70,825,396,0,0,-10,70,825,0,396,0.302,40.88,66.7,0.93,0.2,894,1.2000000000000002,109,5.300000000000001,20.8480,16.2031
2018,1,1,17,30,3.9000000000000004,1.28,0.058,0.61,76,899,530,0,0,-9.200000000000001,76,899,0,530,0.302,37.72,59.67,0.93,0.2,894,1.2000000000000002,114,4.9,29.2757,22.8695
2018,1,1,18,30,5.800000000000001,1.25,0.051000000000000004,0.61,78,935,607,0,0,-8.3,78,935,0,607,0.301,35.5,55.51,0.93,0.2,893,1.2000000000000002,118,4.3,34.2679,26.8220
2018,1,1,19,30,7.4,1.26,0.048,0.61,77,943,619,0,0,-7.4,77,943,0,619,0.3,34.21,54.910000000000004,0.92,0.2,892,1.2000000000000002,121,3.7,35.0435,27.4356
2018,1,1,20,30,8.4,1.27,0.045,0.61,72,930,565,0,0,-6.6000000000000005,72,930,0,565,0.3,33.97,57.96,0.92,0.2,891,1.2000000000000002,123,3.1,31.5064,24.6337
2018,1,1,21,30,8.8,1.23,0.039,0.61,64,888,451,0,0,-6,64,888,0,451,0.3,34.57,64.14,0.92,0.2,890,1.1,123,2.8000000000000003,24.2063,18.8545
2018,1,1,22,30,8.1,1.24,0.037,0.61,53,787,288,0,0,-5.6000000000000005,53,787,0,288,0.3,37.480000000000004,72.64,0.92,0.2,890,1.1,124,2.1,14.3902,11.1027
2018,1,1,23,30,5.800000000000001,1.25,0.036000000000000004,0.61,34,536,102,0,0,-4.800000000000001,34,536,0,102,0.301,46.49,82.7,0.91,0.2,890,1,120,1.5,0.0000,0.0000
2018,1,2,0,30,3.8000000000000003,1.26,0.036000000000000004,0.61,0,0,0,0,0,-5,0,0,0,0,0.301,52.84,94,0.91,0.19,890,1,114,1.4000000000000001,0.0000,0.0000
2018,1,2,1,30,2.9000000000000004,1.26,0.037,0.61,0,0,0,0,0,-5.2,0,0,0,0,0.301,55.34,105.89,0.91,0.19,890,1,112,1.8,0.0000,0.0000
2018,1,2,2,30,2.2,1.25,0.037,0.61,0,0,0,0,0,-5.300000000000001,0,0,0,0,0.302,57.76,118.25,0.91,0.19,890,1,114,1.9000000000000001,0.0000,0.0000
2018,1,2,3,30,1.7000000000000002,1.26,0.039,0.61,0,0,0,0,0,-5.300000000000001,0,0,0,0,0.303,59.74,130.88,0.91,0.19,890,1,115,2.1,0.0000,0.0000
2018,1,2,4,30,1.1,1.28,0.04,0.61,0,0,0,0,0,-5.4,0,0,0,0,0.305,61.79,143.62,0.91,0.19,890,1,114,2.5,0.0000,0.0000
2018,1,2,5,30,0.5,1.29,0.042,0.61,0,0,0,0,0,-5.7,0,0,0,0,0.306,63.190000000000005,156.18,0.91,0.19,890,1,110,2.7,0.0000,0.0000
2018,1,2,6,30,-0.2,1.29,0.043000000000000003,0.61,0,0,0,0,7,-6.1000000000000005,0,0,0,0,0.307,64.41,167.48,0.92,0.19,890,1.1,107,2.7,0.0000,0.0000
2018,1,2,7,30,-0.8,1.29,0.044,0.61,0,0,0,0,7,-6.7,0,0,0,0,0.308,64.55,170.1,0.92,0.19,890,1.1,105,2.6,0.0000,0.0000
2018,1,2,8,30,-1.2000000000000002,1.28,0.044,0.61,0,0,0,0,7,-7.2,0,0,0,0,0.308,63.690000000000005,160.19,0.92,0.19,889,1.1,102,2.4000000000000004,0.0000,0.0000
2018,1,2,9,30,-1.5,1.27,0.045,0.61,0,0,0,0,7,-7.7,0,0,0,0,0.307,62.68,147.83,0.92,0.19,889,1.1,98,2.4000000000000004,0.0000,0.0000
2018,1,2,10,30,-1.6,1.25,0.044,0.61,0,0,0,0,7,-8.1,0,0,0,0,0.307,61.15,135.1,0.92,0.19,889,1,93,2.6,0.0000,0.0000
2018,1,2,11,30,-1.6,1.23,0.044,0.61,0,0,0,0,7,-8.4,0,0,0,0,0.307,59.86,122.41,0.92,0.19,889,0.9,90,2.7,0.0000,0.0000
2018,1,2,12,30,-1.6,1.22,0.042,0.61,0,0,0,0,7,-8.5,0,0,0,0,0.307,59.43,109.94,0.92,0.19,889,0.9,90,2.5,0.0000,0.0000
2018,1,2,13,30,-1.3,1.21,0.04,0.61,0,0,0,0,7,-8.5,0,0,0,0,0.306,58.11,97.86,0.93,0.19,889,0.8,91,2.4000000000000004,0.0000,0.0000
2018,1,2,14,30,-0.4,1.21,0.038,0.61,25,371,50,7,4,-8.4,28,1,100,28,0.306,54.58,86.21000000000001,0.93,0.19,890,0.8,90,2.5,0.0000,0.0000
2018,1,2,15,30,1.2000000000000002,1.21,0.036000000000000004,0.61,49,748,232,0,0,-8.3,49,748,0,232,0.307,49.370000000000005,75.8,0.93,0.19,890,0.8,88,2.5,11.2683,8.6471
2018,1,2,16,30,3.5,1.21,0.034,0.61,59,890,411,0,0,-7.5,120,576,0,348,0.307,44.34,66.69,0.92,0.19,891,0.7000000000000001,89,2.1,18.3225,14.2403
2018,1,2,17,30,6.2,1.22,0.03,0.61,64,957,548,0,0,-5.1000000000000005,143,625,0,459,0.306,44.22,59.63,0.92,0.19,891,0.7000000000000001,79,1.8,25.3597,19.8108
2018,1,2,18,30,8.5,1.22,0.028,0.61,66,986,625,0,0,-4,121,798,0,574,0.305,41.08,55.45,0.91,0.19,890,0.7000000000000001,48,1.8,32.4141,25.3716
2018,1,2,19,30,10.4,1.22,0.027,0.61,65,992,637,0,0,-3.7,150,732,0,572,0.303,36.86,54.81,0.91,0.19,889,0.7000000000000001,18,2.2,32.3976,25.3651
2018,1,2,20,30,11.9,1.23,0.025,0.61,63,974,582,0,0,-4.3,63,974,0,582,0.302,32,57.83,0.91,0.19,889,0.7000000000000001,182,2.6,32.4768,25.3940
2018,1,2,21,30,12.600000000000001,1.29,0.027,0.61,58,931,466,0,0,-5.1000000000000005,58,931,0,466,0.301,28.76,64,0.9,0.19,889,0.7000000000000001,179,2.5,25.0363,19.5030
2018,1,2,22,30,11.5,1.27,0.025,0.61,49,839,301,0,0,-5.5,61,774,4,294,0.3,29.900000000000002,72.5,0.9,0.19,889,0.6000000000000001,19,1.7000000000000002,14.7092,11.3512
2018,1,2,23,30,8.700000000000001,1.25,0.023,0.61,32,611,111,0,0,-4.5,32,611,0,111,0.3,39.09,82.56,0.89,0.19,889,0.5,72,1.3,0.0000,0.0000
2018,1,3,0,30,6,1.21,0.022,0.61,0,0,0,0,0,-6,0,0,0,0,0.3,41.88,93.86,0.89,0.19,890,0.5,110,2.1,0.0000,0.0000
2018,1,3,1,30,4.1000000000000005,1.18,0.022,0.61,0,0,0,0,4,-6,0,0,0,0,0.299,47.78,105.75,0.89,0.19,891,0.4,114,3.3000000000000003,0.0000,0.0000
2018,1,3,2,30,2.5,1.16,0.024,0.61,0,0,0,0,0,-6.1000000000000005,0,0,0,0,0.299,53.26,118.11,0.89,0.19,892,0.4,113,4.2,0.0000,0.0000
2018,1,3,3,30,0.9,1.1300000000000001,0.024,0.61,0,0,0,0,4,-6.6000000000000005,0,0,0,0,0.3,57.19,130.75,0.89,0.19,893,0.4,110,4,0.0000,0.0000
2018,1,3,4,30,-0.30000000000000004,1.11,0.024,0.61,0,0,0,0,4,-7.6000000000000005,0,0,0,0,0.3,57.71,143.48,0.89,0.19,893,0.4,107,3.2,0.0000,0.0000
2018,1,3,5,30,-1.1,1.11,0.024,0.61,0,0,0,0,0,-8.6,0,0,0,0,0.301,56.58,156.04,0.89,0.19,893,0.4,106,2.7,0.0000,0.0000
2018,1,3,6,30,-1.8,1.12,0.024,0.61,0,0,0,0,0,-9.4,0,0,0,0,0.3,56.300000000000004,167.34,0.89,0.19,893,0.4,107,2.1,0.0000,0.0000
2018,1,3,7,30,-2.2,1.12,0.023,0.61,0,0,0,0,4,-9.700000000000001,0,0,0,0,0.299,56.53,170.06,0.89,0.19,893,0.4,104,1.6,0.0000,0.0000
2018,1,3,8,30,-2.3000000000000003,1.11,0.022,0.61,0,0,0,0,4,-9.8,0,0,0,0,0.298,56.33,160.24,0.89,0.19,894,0.4,100,1.4000000000000001,0.0000,0.0000
2018,1,3,9,30,-2.3000000000000003,1.11,0.022,0.61,0,0,0,0,4,-9.8,0,0,0,0,0.297,56.33,147.89000000000001,0.89,0.19,894,0.30000000000000004,93,1.3,0.0000,0.0000
2018,1,3,10,30,-2.4000000000000004,1.11,0.022,0.61,0,0,0,0,4,-9.700000000000001,0,0,0,0,0.297,57.28,135.17000000000002,0.89,0.19,894,0.30000000000000004,85,1.3,0.0000,0.0000
2018,1,3,11,30,-2.5,1.11,0.022,0.61,0,0,0,0,0,-9.600000000000001,0,0,0,0,0.298,58.21,122.47,0.9,0.19,894,0.30000000000000004,79,1.3,0.0000,0.0000
2018,1,3,12,30,-2.5,1.1,0.022,0.61,0,0,0,0,4,-9.5,0,0,0,0,0.299,58.44,109.99000000000001,0.9,0.19,894,0.30000000000000004,80,1.4000000000000001,0.0000,0.0000
2018,1,3,13,30,-2,1.11,0.022,0.61,0,0,0,0,4,-9.5,0,0,0,0,0.299,56.4,97.9,0.9,0.19,895,0.30000000000000004,89,1.5,0.0000,0.0000
2018,1,3,14,30,0.1,1.11,0.022,0.61,24,458,54,4,4,-9.4,27,122,64,35,0.299,48.9,86.24,0.9,0.19,895,0.30000000000000004,99,2.2,0.0000,0.0000
2018,1,3,15,30,3.3000000000000003,1.1,0.022,0.61,44,812,243,2,0,-9,75,568,21,214,0.299,40.02,75.81,0.9,0.19,895,0.4,111,2.9000000000000004,10.3932,7.9754
2018,1,3,16,30,6.4,1.1,0.022,0.61,54,932,423,1,7,-9,197,267,18,303,0.298,32.36,66.68,0.9,0.19,895,0.4,123,3.3000000000000003,15.9545,12.4000
2018,1,3,17,30,9.1,1.1,0.022,0.61,61,987,561,0,0,-9.8,68,964,0,556,0.297,25.330000000000002,59.59,0.9,0.19,895,0.4,133,3.8000000000000003,30.7260,24.0035
2018,1,3,18,30,10.8,1.27,0.029,0.61,67,1009,640,0,0,-10.5,131,808,0,590,0.295,21.32,55.370000000000005,0.9,0.19,893,0.4,136,3.9000000000000004,33.3302,26.0895
2018,1,3,19,30,12,1.27,0.028,0.61,67,1014,653,0,0,-11.200000000000001,149,763,0,590,0.293,18.64,54.7,0.9,0.19,892,0.4,137,3.9000000000000004,33.4339,26.1776
2018,1,3,20,30,12.600000000000001,1.27,0.027,0.61,64,998,597,0,7,-12,166,680,0,529,0.292,16.86,57.71,0.9,0.19,891,0.4,137,3.8000000000000003,29.5379,23.0974
2018,1,3,21,30,12.600000000000001,1.27,0.026000000000000002,0.61,59,954,479,0,0,-12.600000000000001,59,954,0,479,0.291,16.03,63.86,0.9,0.19,891,0.4,136,3.5,25.7601,20.0690
2018,1,3,22,30,10.600000000000001,1.27,0.026000000000000002,0.61,50,855,309,1,7,-12.700000000000001,109,524,14,268,0.291,18.06,72.36,0.91,0.19,890,0.4,132,2.3000000000000003,13.4259,10.3631
2018,1,3,23,30,7.4,1.29,0.026000000000000002,0.61,33,612,114,1,0,-8.8,38,542,18,109,0.291,30.7,82.42,0.91,0.19,890,0.5,124,1.5,0.0000,0.0000
2018,1,4,0,30,5.5,1.3,0.026000000000000002,0.61,0,0,0,0,7,-10,0,0,0,0,0.292,31.66,93.71000000000001,0.91,0.19,890,0.5,114,1.7000000000000002,0.0000,0.0000
2018,1,4,1,30,4.9,1.31,0.026000000000000002,0.61,0,0,0,0,7,-10.5,0,0,0,0,0.293,31.73,105.61,0.91,0.19,890,0.5,108,1.8,0.0000,0.0000
2018,1,4,2,30,4.800000000000001,1.32,0.027,0.61,0,0,0,0,7,-10.8,0,0,0,0,0.295,31.38,117.97,0.91,0.19,890,0.6000000000000001,108,1.9000000000000001,0.0000,0.0000
2018,1,4,3,30,4.800000000000001,1.33,0.027,0.61,0,0,0,0,7,-10.600000000000001,0,0,0,0,0.296,31.720000000000002,130.61,0.92,0.19,890,0.7000000000000001,111,1.8,0.0000,0.0000
2018,1,4,4,30,4.6000000000000005,1.34,0.029,0.61,0,0,0,0,7,-10.5,0,0,0,0,0.298,32.410000000000004,143.35,0.92,0.19,890,0.8,116,1.6,0.0000,0.0000
2018,1,4,5,30,4.4,1.34,0.034,0.61,0,0,0,0,7,-10.3,0,0,0,0,0.3,33.46,155.9,0.93,0.19,890,1,123,1.4000000000000001,0.0000,0.0000
2018,1,4,6,30,4.3,1.33,0.038,0.61,0,0,0,0,7,-10.100000000000001,0,0,0,0,0.3,34.36,167.19,0.93,0.19,889,1.1,129,1.3,0.0000,0.0000
2018,1,4,7,30,4.2,1.34,0.038,0.61,0,0,0,0,7,-10.100000000000001,0,0,0,0,0.301,34.65,170.01,0.93,0.19,889,1.2000000000000002,129,1.2000000000000002,0.0000,0.0000
2018,1,4,8,30,4,1.34,0.038,0.61,0,0,0,0,7,-10.100000000000001,0,0,0,0,0.302,35.02,160.27,0.93,0.19,888,1.3,125,1.2000000000000002,0.0000,0.0000
2018,1,4,9,30,3.6,1.35,0.037,0.61,0,0,0,0,7,-10.200000000000001,0,0,0,0,0.303,35.65,147.94,0.9400000000000001,0.19,888,1.3,121,1.1,0.0000,0.0000
2018,1,4,10,30,3.2,1.35,0.038,0.61,0,0,0,0,7,-10.600000000000001,0,0,0,0,0.305,35.53,135.22,0.93,0.19,888,1.3,120,1.1,0.0000,0.0000
2018,1,4,11,30,3.2,1.36,0.04,0.61,0,0,0,0,7,-11.100000000000001,0,0,0,0,0.306,34.31,122.52,0.93,0.19,888,1.3,114,1,0.0000,0.0000
2018,1,4,12,30,3.2,1.35,0.043000000000000003,0.61,0,0,0,0,7,-11.200000000000001,0,0,0,0,0.308,33.88,110.04,0.9400000000000001,0.19,888,1.3,90,0.9,0.0000,0.0000
2018,1,4,13,30,3.3000000000000003,1.34,0.045,0.61,0,0,0,0,7,-11.100000000000001,0,0,0,0,0.309,34.02,97.94,0.9400000000000001,0.19,889,1.3,52,0.8,0.0000,0.0000
2018,1,4,14,30,4,1.34,0.045,0.61,25,329,46,7,7,-10.200000000000001,21,1,100,21,0.31,34.74,86.26,0.9400000000000001,0.19,889,1.4000000000000001,26,0.9,0.0000,0.0000
2018,1,4,15,30,5.300000000000001,1.34,0.047,0.61,52,687,220,4,7,-9.600000000000001,50,1,57,50,0.311,33.13,75.81,0.9500000000000001,0.19,889,1.6,28,1.1,2.4283,1.8634
2018,1,4,16,30,6.9,1.34,0.055,0.61,69,811,390,0,6,-11,76,1,0,76,0.311,26.76,66.65,0.9500000000000001,0.19,889,1.7000000000000002,60,1.1,4.0027,3.1111
2018,1,4,17,30,9,1.33,0.065,0.61,81,867,521,1,6,-11.200000000000001,85,0,14,85,0.31,22.81,59.54,0.96,0.19,889,1.7000000000000002,128,0.9,4.6987,3.6708
2018,1,4,18,30,11.3,1.32,0.073,0.61,88,890,595,0,6,-10.200000000000001,173,7,0,177,0.309,21.09,55.28,0.96,0.19,888,1.8,211,1.2000000000000002,10.0033,7.8304
2018,1,4,19,30,13,1.31,0.078,0.61,92,889,607,0,7,-8.700000000000001,192,17,0,202,0.307,21.29,54.59,0.96,0.19,887,1.8,258,2,11.4526,8.9674
2018,1,4,20,30,13.9,1.29,0.082,0.61,92,857,552,0,7,-6.1000000000000005,129,4,0,131,0.304,24.44,57.57,0.96,0.19,887,1.8,271,2.6,7.3201,5.7244
2018,1,4,21,30,13.8,1.29,0.1,0.61,87,795,439,0,7,-4.1000000000000005,175,26,0,187,0.302,28.64,63.72,0.96,0.19,887,1.7000000000000002,269,2.7,10.0665,7.8434
2018,1,4,22,30,12.3,1.32,0.092,0.61,68,696,281,1,7,-3,89,5,14,91,0.3,34.26,72.21000000000001,0.9500000000000001,0.19,887,1.7000000000000002,250,2,4.5652,3.5245
2018,1,4,23,30,9.5,1.37,0.076,0.61,40,469,103,7,4,-1.3,32,0,100,32,0.297,46.74,82.27,0.9400000000000001,0.19,888,1.6,225,1.6,0.0000,0.0000
2018,1,5,0,30,7.2,1.43,0.058,0.61,0,0,0,0,4,-1.7000000000000002,0,0,0,0,0.292,53.29,93.57000000000001,0.93,0.19,888,1.5,208,1.8,0.0000,0.0000
2018,1,5,1,30,5.9,1.47,0.045,0.61,0,0,0,0,0,-1.7000000000000002,0,0,0,0,0.28800000000000003,58.370000000000005,105.47,0.91,0.19,889,1.4000000000000001,201,1.9000000000000001,0.0000,0.0000
2018,1,5,2,30,4.9,1.47,0.039,0.61,0,0,0,0,0,-1.5,0,0,0,0,0.28500000000000003,63.43,117.83,0.91,0.19,889,1.2000000000000002,198,1.8,0.0000,0.0000
2018,1,5,3,30,4.2,1.46,0.036000000000000004,0.61,0,0,0,0,0,-1,0,0,0,0,0.28500000000000003,68.7,130.47,0.9,0.19,889,1.1,200,1.7000000000000002,0.0000,0.0000
2018,1,5,4,30,3.8000000000000003,1.45,0.036000000000000004,0.61,0,0,0,0,0,-0.4,0,0,0,0,0.28600000000000003,74.05,143.21,0.9,0.19,890,1.1,206,1.5,0.0000,0.0000
2018,1,5,5,30,3.5,1.44,0.036000000000000004,0.61,0,0,0,0,0,0.30000000000000004,0,0,0,0,0.28600000000000003,79.64,155.76,0.9,0.19,890,1.1,211,1.4000000000000001,0.0000,0.0000
2018,1,5,6,30,3.5,1.44,0.036000000000000004,0.61,0,0,0,0,0,0.9,0,0,0,0,0.28600000000000003,82.91,167.04,0.9,0.19,890,1.1,210,1.3,0.0000,0.0000
2018,1,5,7,30,3.8000000000000003,1.44,0.035,0.61,0,0,0,0,0,1.2000000000000002,0,0,0,0,0.28700000000000003,82.84,169.95000000000002,0.9,0.19,889,1,199,1.1,0.0000,0.0000
2018,1,5,8,30,4.2,1.44,0.034,0.61,0,0,0,0,0,1.2000000000000002,0,0,0,0,0.28700000000000003,81,160.3,0.9,0.19,889,1,173,0.9,0.0000,0.0000
2018,1,5,9,30,4.1000000000000005,1.44,0.033,0.61,0,0,0,0,0,1.2000000000000002,0,0,0,0,0.28700000000000003,81.59,147.99,0.9,0.19,889,1,143,0.8,0.0000,0.0000
2018,1,5,10,30,3.7,1.44,0.032,0.61,0,0,0,0,0,1.2000000000000002,0,0,0,0,0.28800000000000003,83.88,135.27,0.9,0.19,889,0.9,126,0.7000000000000001,0.0000,0.0000
2018,1,5,11,30,3.2,1.44,0.031,0.61,0,0,0,0,0,1.2000000000000002,0,0,0,0,0.28800000000000003,86.84,122.57000000000001,0.9,0.19,890,0.9,110,0.6000000000000001,0.0000,0.0000
2018,1,5,12,30,2.6,1.43,0.03,0.61,0,0,0,0,0,1.2000000000000002,0,0,0,0,0.28700000000000003,90.39,110.08,0.9,0.19,890,0.9,87,0.6000000000000001,0.0000,0.0000
2018,1,5,13,30,2.3000000000000003,1.43,0.029,0.61,0,0,0,0,0,1.2000000000000002,0,0,0,0,0.28700000000000003,92.25,97.97,0.89,0.19,891,0.8,76,0.6000000000000001,0.0000,0.0000
2018,1,5,14,30,3.7,1.42,0.028,0.61,23,399,49,6,4,1.1,26,78,86,31,0.28600000000000003,83.41,86.28,0.89,0.19,891,0.8,82,0.9,0.0000,0.0000
2018,1,5,15,30,6.300000000000001,1.4000000000000001,0.028,0.61,45,763,232,0,0,1.2000000000000002,45,763,0,232,0.28600000000000003,69.98,75.81,0.89,0.19,891,0.8,96,1.1,11.2674,8.6463
2018,1,5,16,30,9.4,1.41,0.027,0.61,55,897,411,0,0,1.4000000000000001,55,897,0,411,0.28500000000000003,57.480000000000004,66.63,0.89,0.19,891,0.8,194,1.1,21.6498,16.8273
2018,1,5,17,30,12.5,1.41,0.026000000000000002,0.61,66,947,547,0,0,1.3,123,738,0,498,0.28300000000000003,46.47,59.480000000000004,0.9,0.19,891,0.8,290,1.6,27.5382,21.5144
2018,1,5,18,30,14.4,1.42,0.047,0.61,75,959,622,0,0,0.8,103,874,0,602,0.28200000000000003,39.64,55.19,0.91,0.19,891,0.9,302,2.2,34.0369,26.6445
2018,1,5,19,30,15.700000000000001,1.42,0.044,0.61,74,965,635,0,7,0.2,255,359,0,464,0.281,34.71,54.47,0.91,0.19,890,0.9,307,2.3000000000000003,26.3213,20.6104
2018,1,5,20,30,16.5,1.42,0.04,0.61,67,957,582,0,7,-0.9,253,337,0,434,0.281,30.55,57.43,0.9,0.19,890,0.9,301,2.2,24.2689,18.9797
2018,1,5,21,30,16.7,1.3900000000000001,0.026000000000000002,0.61,58,922,468,0,0,-2,70,879,0,461,0.281,27.830000000000002,63.57,0.9,0.19,889,0.9,295,2.2,24.8424,19.3582
2018,1,5,22,30,15.100000000000001,1.3900000000000001,0.025,0.61,49,829,304,0,0,-2.4000000000000004,49,829,0,304,0.28,29.86,72.06,0.89,0.19,889,0.9,290,1.7000000000000002,15.2720,11.7933
2018,1,5,23,30,12.4,1.3900000000000001,0.024,0.61,32,602,115,0,0,-0.9,32,602,0,115,0.278,39.92,82.12,0.89,0.19,889,0.8,284,1.2000000000000002,0.0000,0.0000
2018,1,6,0,30,11,1.4000000000000001,0.024,0.61,0,0,0,0,0,-2.1,0,0,0,0,0.277,39.87,93.42,0.89,0.19,889,0.8,277,1.1,0.0000,0.0000
2018,1,6,1,30,10.700000000000001,1.42,0.023,0.61,0,0,0,0,0,-2.2,0,0,0,0,0.277,40.39,105.33,0.88,0.19,890,0.8,268,0.9,0.0000,0.0000
2018,1,6,2,30,10.4,1.42,0.023,0.61,0,0,0,0,0,-2.2,0,0,0,0,0.277,41.37,117.69,0.89,0.19,890,0.8,251,0.7000000000000001,0.0000,0.0000
2018,1,6,3,30,10,1.4000000000000001,0.023,0.61,0,0,0,0,0,-2.1,0,0,0,0,0.277,42.6,130.33,0.89,0.19,890,0.8,241,0.7000000000000001,0.0000,0.0000
2018,1,6,4,30,9.4,1.3900000000000001,0.024,0.61,0,0,0,0,0,-2.1,0,0,0,0,0.278,44.38,143.07,0.89,0.19,890,0.8,243,0.7000000000000001,0.0000,0.0000
2018,1,6,5,30,8.5,1.3900000000000001,0.026000000000000002,0.61,0,0,0,0,7,-2.1,0,0,0,0,0.278,47.42,155.62,0.89,0.19,890,0.8,250,0.9,0.0000,0.0000
2018,1,6,6,30,7.6000000000000005,1.4000000000000001,0.027,0.61,0,0,0,0,7,-1.9000000000000001,0,0,0,0,0.278,50.9,166.89000000000001,0.89,0.19,890,0.9,247,1,0.0000,0.0000
2018,1,6,7,30,6.6000000000000005,1.41,0.028,0.61,0,0,0,0,0,-1.8,0,0,0,0,0.279,55.09,169.88,0.89,0.19,890,0.9,234,1.2000000000000002,0.0000,0.0000
2018,1,6,8,30,5.5,1.42,0.029,0.61,0,0,0,0,0,-1.6,0,0,0,0,0.279,60.09,160.33,0.89,0.19,890,0.9,225,1.3,0.0000,0.0000
2018,1,6,9,30,5,1.43,0.031,0.61,0,0,0,0,7,-1.4000000000000001,0,0,0,0,0.279,63.14,148.04,0.89,0.19,890,0.9,222,1.3,0.0000,0.0000
