Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,447515,-,-,-,31.77,-106.5,0,1264,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2019,1,1,10,30,1.6,1.26,0.023,0.61,0,0,0,0,0,-6.800000000000001,0,0,0,0,0.267,53.730000000000004,135.02,0.91,0.2,880,0.6000000000000001,88,1.7000000000000002,0.0000,0.0000
2019,1,1,11,30,0.6000000000000001,1.26,0.022,0.61,0,0,0,0,0,-6.800000000000001,0,0,0,0,0.266,57.84,122.33,0.9,0.2,881,0.6000000000000001,91,2.2,0.0000,0.0000
2019,1,1,12,30,-0.5,1.24,0.022,0.61,0,0,0,0,0,-6.6000000000000005,0,0,0,0,0.265,63.620000000000005,109.87,0.91,0.2,881,0.6000000000000001,92,2.9000000000000004,0.0000,0.0000
2019,1,1,13,30,-1.1,1.2,0.023,0.61,0,0,0,0,0,-6.1000000000000005,0,0,0,0,0.264,68.85000000000001,97.8,0.91,0.2,882,0.6000000000000001,93,3.9000000000000004,0.0000,0.0000
2019,1,1,14,30,-0.30000000000000004,1.1300000000000001,0.027,0.61,24,412,52,0,0,-5.6000000000000005,24,412,0,52,0.263,67.53,86.17,0.92,0.2,883,0.6000000000000001,96,5.300000000000001,0.0000,0.0000
2019,1,1,15,30,1.7000000000000002,1.08,0.029,0.61,47,771,236,0,0,-5.2,47,771,0,236,0.262,60.07,75.78,0.92,0.2,884,0.6000000000000001,103,6.2,11.4644,8.7980
2019,1,1,16,30,4,1.04,0.03,0.61,59,900,415,0,0,-5.300000000000001,102,694,0,377,0.262,50.86,66.7,0.92,0.2,884,0.7000000000000001,109,5.9,19.8478,15.4256
2019,1,1,17,30,6.4,1.02,0.03,0.61,65,958,549,0,0,-5.2,87,874,0,528,0.263,43.35,59.68,0.91,0.2,883,0.7000000000000001,116,5.1000000000000005,29.1635,22.7817
2019,1,1,18,30,8.5,1.01,0.033,0.61,70,982,626,0,0,-5,70,982,0,626,0.263,38.11,55.53,0.92,0.2,882,0.7000000000000001,126,4.2,35.3372,27.6587
2019,1,1,19,30,10.100000000000001,1.02,0.033,0.61,70,985,636,0,0,-4.5,70,985,0,636,0.262,35.37,54.93,0.91,0.2,881,0.7000000000000001,133,3.5,36.0026,28.1863
2019,1,1,20,30,11.100000000000001,1.04,0.031,0.61,66,969,580,0,0,-4.2,66,969,0,580,0.261,33.93,57.99,0.91,0.2,881,0.7000000000000001,136,3,32.3377,25.2833
2019,1,1,21,30,11.200000000000001,1.07,0.03,0.61,60,923,462,0,0,-3.9000000000000004,60,923,0,462,0.259,34.480000000000004,64.17,0.91,0.2,880,0.7000000000000001,133,2.4000000000000004,24.7914,19.3098
2019,1,1,22,30,9.700000000000001,1.08,0.029,0.61,51,822,296,0,0,-3.5,51,822,0,296,0.258,39.15,72.68,0.91,0.2,881,0.7000000000000001,109,1.5,14.7844,11.4061
2019,1,1,23,30,6.5,1.09,0.029,0.61,34,571,106,0,0,-2.4000000000000004,34,571,0,106,0.259,53.06,82.74,0.91,0.2,881,0.7000000000000001,82,1.6,0.0000,0.0000
2019,1,2,0,30,3.7,1.09,0.028,0.61,0,0,0,0,0,-3.6,0,0,0,0,0.26,58.86,94.03,0.91,0.19,881,0.8,76,2.7,0.0000,0.0000
2019,1,2,1,30,2,1.09,0.029,0.61,0,0,0,0,0,-4.1000000000000005,0,0,0,0,0.262,63.82,105.93,0.91,0.19,882,0.8,80,3.8000000000000003,0.0000,0.0000
2019,1,2,2,30,0.5,1.08,0.029,0.61,0,0,0,0,0,-4.7,0,0,0,0,0.265,68.21000000000001,118.28,0.91,0.19,882,0.7000000000000001,84,4.6000000000000005,0.0000,0.0000
2019,1,2,3,30,-0.9,1.08,0.029,0.61,0,0,0,0,0,-5.1000000000000005,0,0,0,0,0.268,73.09,130.91,0.92,0.19,882,0.7000000000000001,85,5,0.0000,0.0000
2019,1,2,4,30,-2.1,1.08,0.033,0.61,0,0,0,0,0,-5.5,0,0,0,0,0.271,77.74,143.65,0.93,0.19,883,0.7000000000000001,86,5.1000000000000005,0.0000,0.0000
2019,1,2,5,30,-3.1,1.11,0.039,0.61,0,0,0,0,0,-5.9,0,0,0,0,0.272,81.23,156.22,0.9400000000000001,0.19,883,0.7000000000000001,87,5.2,0.0000,0.0000
2019,1,2,6,30,-3.7,1.1300000000000001,0.044,0.61,0,0,0,0,0,-6.2,0,0,0,0,0.272,82.49,167.52,0.9400000000000001,0.19,883,0.7000000000000001,86,4.9,0.0000,0.0000
2019,1,2,7,30,-4,1.16,0.05,0.61,0,0,0,0,0,-6.6000000000000005,0,0,0,0,0.273,82.39,170.11,0.9500000000000001,0.19,883,0.7000000000000001,84,4.6000000000000005,0.0000,0.0000
2019,1,2,8,30,-4.1000000000000005,1.17,0.053,0.61,0,0,0,0,0,-6.800000000000001,0,0,0,0,0.276,81.42,160.18,0.9500000000000001,0.19,884,0.7000000000000001,82,4.4,0.0000,0.0000
2019,1,2,9,30,-4.1000000000000005,1.19,0.056,0.61,0,0,0,0,0,-7.1000000000000005,0,0,0,0,0.28,79.74,147.81,0.9500000000000001,0.19,883,0.7000000000000001,82,4.4,0.0000,0.0000
2019,1,2,10,30,-4,1.2,0.057,0.61,0,0,0,0,0,-7.300000000000001,0,0,0,0,0.28200000000000003,77.93,135.09,0.9500000000000001,0.19,883,0.7000000000000001,85,4.4,0.0000,0.0000
2019,1,2,11,30,-3.8000000000000003,1.2,0.06,0.61,0,0,0,0,0,-7.4,0,0,0,0,0.28500000000000003,76.08,122.4,0.96,0.19,883,0.7000000000000001,88,4.5,0.0000,0.0000
2019,1,2,12,30,-3.5,1.19,0.065,0.61,0,0,0,0,0,-7.4,0,0,0,0,0.28700000000000003,74.25,109.93,0.96,0.19,883,0.7000000000000001,92,4.7,0.0000,0.0000
2019,1,2,13,30,-3.1,1.2,0.067,0.61,0,0,0,0,0,-7.4,0,0,0,0,0.29,72.31,97.85000000000001,0.9500000000000001,0.19,884,0.7000000000000001,95,5.2,0.0000,0.0000
2019,1,2,14,30,-2.3000000000000003,1.2,0.063,0.61,27,312,48,0,0,-7.4,27,312,0,48,0.293,68.25,86.2,0.9500000000000001,0.19,884,0.8,98,6.1000000000000005,0.0000,0.0000
2019,1,2,15,30,-1,1.19,0.061,0.61,55,700,227,2,4,-7.1000000000000005,51,191,29,98,0.298,63.49,75.8,0.9500000000000001,0.19,884,0.8,100,6.5,4.7599,3.6527
2019,1,2,16,30,0.5,1.19,0.056,0.61,68,853,406,0,4,-6.6000000000000005,137,3,0,138,0.305,59.18,66.69,0.9500000000000001,0.19,883,0.8,103,6.1000000000000005,7.2658,5.6470
2019,1,2,17,30,1.9000000000000001,1.18,0.051000000000000004,0.61,77,912,538,0,4,-6.1000000000000005,244,34,0,261,0.308,55.21,59.64,0.9500000000000001,0.19,883,0.9,107,5.1000000000000005,14.4194,11.2643
2019,1,2,18,30,2.7,1.19,0.061,0.61,85,932,613,1,4,-5.6000000000000005,278,45,14,304,0.309,54.28,55.46,0.96,0.19,882,0.9,121,3.5,17.1662,13.4365
2019,1,2,19,30,3.2,1.16,0.065,0.61,87,932,624,0,4,-5,281,40,0,304,0.311,55.1,54.83,0.96,0.19,882,0.9,156,1.9000000000000001,17.2167,13.4794
2019,1,2,20,30,3.6,1.16,0.067,0.61,81,921,571,0,4,-4.5,259,310,0,424,0.313,55.56,57.86,0.96,0.19,882,0.9,234,1.6,23.6563,18.4969
2019,1,2,21,30,3.7,1.1400000000000001,0.052000000000000005,0.61,70,884,457,0,4,-4.3,221,180,0,300,0.318,55.81,64.04,0.9500000000000001,0.19,883,0.8,309,2.4000000000000004,16.1132,12.5517
2019,1,2,22,30,2.9000000000000004,1.16,0.049,0.61,58,782,293,1,7,-4.4,127,74,14,149,0.323,58.68,72.54,0.9500000000000001,0.19,883,0.8,328,2.9000000000000004,7.4519,5.7503
2019,1,2,23,30,0.9,1.18,0.048,0.61,37,528,105,7,4,-4.6000000000000005,47,1,100,47,0.33,66.54,82.59,0.9500000000000001,0.19,884,0.7000000000000001,328,2.3000000000000003,0.0000,0.0000
2019,1,3,0,30,-1.1,1.2,0.045,0.61,0,0,0,0,4,-5,0,0,0,0,0.337,74.81,93.89,0.9400000000000001,0.19,884,0.7000000000000001,330,1.6,0.0000,0.0000
2019,1,3,1,30,-2.1,1.23,0.043000000000000003,0.61,0,0,0,0,4,-5.300000000000001,0,0,0,0,0.343,78.55,105.79,0.9400000000000001,0.19,885,0.7000000000000001,335,1.5,0.0000,0.0000
2019,1,3,2,30,-2.7,1.24,0.041,0.61,0,0,0,0,4,-5.6000000000000005,0,0,0,0,0.34500000000000003,80.5,118.15,0.9400000000000001,0.19,885,0.7000000000000001,334,1.4000000000000001,0.0000,0.0000
2019,1,3,3,30,-3.2,1.26,0.041,0.61,0,0,0,0,4,-5.800000000000001,0,0,0,0,0.34400000000000003,82.28,130.78,0.9400000000000001,0.19,885,0.7000000000000001,326,1.3,0.0000,0.0000
2019,1,3,4,30,-3.4000000000000004,1.28,0.041,0.61,0,0,0,0,0,-6,0,0,0,0,0.343,82.41,143.52,0.9400000000000001,0.19,885,0.7000000000000001,315,1.3,0.0000,0.0000
2019,1,3,5,30,-3.5,1.28,0.041,0.61,0,0,0,0,0,-6.1000000000000005,0,0,0,0,0.341,82.16,156.08,0.93,0.19,886,0.7000000000000001,305,1.5,0.0000,0.0000
2019,1,3,6,30,-3.4000000000000004,1.27,0.041,0.61,0,0,0,0,0,-6.2,0,0,0,0,0.34,80.83,167.38,0.93,0.19,886,0.7000000000000001,297,1.7000000000000002,0.0000,0.0000
2019,1,3,7,30,-3.2,1.25,0.039,0.61,0,0,0,0,0,-6.300000000000001,0,0,0,0,0.339,79.37,170.07,0.92,0.19,886,0.7000000000000001,294,2,0.0000,0.0000
2019,1,3,8,30,-3.1,1.25,0.035,0.61,0,0,0,0,0,-6.2,0,0,0,0,0.336,79.07000000000001,160.23,0.91,0.19,886,0.7000000000000001,297,2.1,0.0000,0.0000
2019,1,3,9,30,-3.1,1.26,0.031,0.61,0,0,0,0,0,-6.1000000000000005,0,0,0,0,0.33,79.61,147.87,0.91,0.19,886,0.7000000000000001,302,2.1,0.0000,0.0000
2019,1,3,10,30,-3.1,1.27,0.028,0.61,0,0,0,0,0,-6.1000000000000005,0,0,0,0,0.324,79.55,135.15,0.9,0.19,886,0.6000000000000001,306,2.1,0.0000,0.0000
2019,1,3,11,30,-3.2,1.29,0.025,0.61,0,0,0,0,0,-6.300000000000001,0,0,0,0,0.32,79.23,122.45,0.89,0.19,887,0.6000000000000001,307,2,0.0000,0.0000
2019,1,3,12,30,-3.3000000000000003,1.31,0.021,0.61,0,0,0,0,0,-6.5,0,0,0,0,0.317,78.63,109.98,0.89,0.19,887,0.5,310,1.9000000000000001,0.0000,0.0000
2019,1,3,13,30,-2.9000000000000004,1.33,0.019,0.61,0,0,0,0,0,-6.7,0,0,0,0,0.312,75.07000000000001,97.89,0.88,0.19,888,0.4,318,2,0.0000,0.0000
2019,1,3,14,30,-1,1.34,0.017,0.61,22,471,53,0,0,-7,22,471,0,53,0.305,63.92,86.23,0.87,0.19,888,0.4,331,2.8000000000000003,0.0000,0.0000
2019,1,3,15,30,1.6,1.35,0.016,0.61,39,827,242,0,0,-7.7,39,827,0,242,0.298,50.04,75.81,0.87,0.19,889,0.4,339,3.7,11.7530,9.0189
2019,1,3,16,30,3.7,1.36,0.014,0.61,47,960,427,0,0,-9,47,960,0,427,0.292,38.910000000000004,66.68,0.86,0.19,889,0.30000000000000004,334,4,22.4837,17.4746
2019,1,3,17,30,5.4,1.37,0.014,0.61,52,1016,566,0,0,-9.600000000000001,52,1016,0,566,0.28800000000000003,32.97,59.6,0.86,0.19,888,0.30000000000000004,325,4.1000000000000005,31.2768,24.4337
2019,1,3,18,30,6.7,1.3800000000000001,0.015,0.61,55,1040,646,0,0,-10.100000000000001,55,1040,0,646,0.28400000000000003,28.98,55.39,0.86,0.19,887,0.30000000000000004,320,4.1000000000000005,36.4903,28.5629
2019,1,3,19,30,7.7,1.3800000000000001,0.014,0.61,54,1045,657,0,0,-10.700000000000001,54,1045,0,657,0.281,25.85,54.730000000000004,0.86,0.19,886,0.30000000000000004,318,3.9000000000000004,37.2256,29.1460
2019,1,3,20,30,8.3,1.3900000000000001,0.014,0.61,52,1028,601,0,0,-11.200000000000001,52,1028,0,601,0.278,23.93,57.74,0.86,0.19,886,0.30000000000000004,317,3.7,33.5529,26.2366
2019,1,3,21,30,8.200000000000001,1.4000000000000001,0.015,0.61,50,985,483,0,0,-11.3,50,985,0,483,0.275,23.88,63.9,0.86,0.19,886,0.30000000000000004,314,3.3000000000000003,25.9679,20.2303
2019,1,3,22,30,6.7,1.42,0.015,0.61,43,894,313,0,0,-10.8,43,894,0,313,0.271,27.41,72.39,0.86,0.19,886,0.30000000000000004,305,2.2,15.6759,12.0992
2019,1,3,23,30,4.2,1.43,0.015,0.61,30,658,116,0,0,-8.700000000000001,30,658,0,116,0.269,38.480000000000004,82.45,0.86,0.19,886,0.4,291,1.3,0.0000,0.0000
2019,1,4,0,30,2.9000000000000004,1.45,0.015,0.61,0,0,0,0,0,-10.3,0,0,0,0,0.267,37.26,93.75,0.86,0.19,887,0.4,282,1.2000000000000002,0.0000,0.0000
2019,1,4,1,30,2.8000000000000003,1.46,0.016,0.61,0,0,0,0,0,-10.5,0,0,0,0,0.265,36.92,105.65,0.86,0.19,887,0.4,288,1.1,0.0000,0.0000
2019,1,4,2,30,2.4000000000000004,1.47,0.016,0.61,0,0,0,0,0,-10.5,0,0,0,0,0.263,37.92,118.01,0.85,0.19,887,0.4,310,1.1,0.0000,0.0000
2019,1,4,3,30,1.6,1.48,0.016,0.61,0,0,0,0,0,-10.4,0,0,0,0,0.261,40.53,130.64000000000001,0.85,0.19,887,0.4,327,1.3,0.0000,0.0000
2019,1,4,4,30,0.6000000000000001,1.48,0.015,0.61,0,0,0,0,0,-10.100000000000001,0,0,0,0,0.259,44.43,143.38,0.85,0.19,887,0.4,328,1.4000000000000001,0.0000,0.0000
2019,1,4,5,30,-0.1,1.49,0.016,0.61,0,0,0,0,0,-9.8,0,0,0,0,0.258,48.06,155.94,0.84,0.19,887,0.4,328,1.4000000000000001,0.0000,0.0000
2019,1,4,6,30,-0.6000000000000001,1.5,0.016,0.61,0,0,0,0,0,-9.4,0,0,0,0,0.257,51.58,167.23,0.84,0.19,887,0.5,334,1.4000000000000001,0.0000,0.0000
2019,1,4,7,30,-1.2000000000000002,1.51,0.016,0.61,0,0,0,0,0,-8.9,0,0,0,0,0.257,55.9,170.02,0.84,0.19,887,0.5,342,1.4000000000000001,0.0000,0.0000
2019,1,4,8,30,-1.7000000000000002,1.51,0.016,0.61,0,0,0,0,0,-8.4,0,0,0,0,0.256,60.38,160.26,0.84,0.19,887,0.5,349,1.5,0.0000,0.0000
2019,1,4,9,30,-2.1,1.51,0.016,0.61,0,0,0,0,0,-7.9,0,0,0,0,0.256,64.53,147.93,0.85,0.19,887,0.5,353,1.5,0.0000,0.0000
2019,1,4,10,30,-2.5,1.5,0.016,0.61,0,0,0,0,0,-7.6000000000000005,0,0,0,0,0.255,68.19,135.21,0.85,0.19,887,0.5,357,1.6,0.0000,0.0000
2019,1,4,11,30,-2.8000000000000003,1.5,0.016,0.61,0,0,0,0,0,-7.4,0,0,0,0,0.255,70.8,122.51,0.85,0.19,887,0.5,181,1.7000000000000002,0.0000,0.0000
2019,1,4,12,30,-2.9000000000000004,1.5,0.016,0.61,0,0,0,0,0,-7.300000000000001,0,0,0,0,0.255,71.71000000000001,110.03,0.85,0.19,887,0.5,2,1.7000000000000002,0.0000,0.0000
2019,1,4,13,30,-2.5,1.49,0.016,0.61,0,0,0,0,0,-7.300000000000001,0,0,0,0,0.255,69.48,97.93,0.85,0.19,888,0.5,178,1.6,0.0000,0.0000
2019,1,4,14,30,-0.7000000000000001,1.49,0.016,0.61,22,473,53,0,0,-7.300000000000001,22,473,0,53,0.255,61.1,86.25,0.85,0.19,888,0.5,341,1.9000000000000001,0.0000,0.0000
2019,1,4,15,30,2.1,1.5,0.016,0.61,39,820,240,0,0,-7,39,820,0,240,0.254,50.870000000000005,75.81,0.85,0.19,889,0.5,313,2.3000000000000003,11.6559,8.9444
2019,1,4,16,30,4.800000000000001,1.5,0.016,0.61,48,943,422,0,0,-6.9,48,943,0,422,0.254,42.52,66.66,0.85,0.19,889,0.5,296,2.5,22.2239,17.2730
2019,1,4,17,30,7,1.51,0.016,0.61,58,996,563,0,0,-7,58,996,0,563,0.253,36.26,59.550000000000004,0.87,0.19,889,0.4,296,2.6,31.1200,24.3118
2019,1,4,18,30,8.5,1.06,0.028,0.61,67,1012,643,0,0,-7,67,1012,0,643,0.252,32.8,55.31,0.9,0.19,887,0.4,301,2.5,36.3345,28.4418
2019,1,4,19,30,9.600000000000001,1.07,0.027,0.61,66,1019,656,0,0,-6.9,66,1019,0,656,0.252,30.490000000000002,54.61,0.9,0.19,886,0.4,305,2.4000000000000004,37.1893,29.1189
2019,1,4,20,30,10.3,1.08,0.025,0.61,64,1000,600,0,0,-6.9,64,1000,0,600,0.251,29.29,57.6,0.9,0.19,886,0.4,304,2.2,33.5217,26.2139
2019,1,4,21,30,10.4,1.01,0.03,0.61,60,951,481,0,0,-6.7,60,951,0,481,0.25,29.5,63.75,0.9,0.19,886,0.4,305,2,25.8876,20.1700
2019,1,4,22,30,8.9,1.03,0.028,0.61,51,856,312,0,0,-6.300000000000001,51,856,0,312,0.249,33.49,72.25,0.9,0.19,886,0.4,309,1.5,15.6462,12.0789
2019,1,4,23,30,6.7,1.05,0.028,0.61,34,618,117,0,0,-5.1000000000000005,34,618,0,117,0.248,42.85,82.31,0.9,0.19,886,0.4,314,1.1,0.0000,0.0000
2019,1,5,0,30,5.5,1.07,0.027,0.61,0,0,0,0,0,-6.7,0,0,0,0,0.249,41.18,93.60000000000001,0.89,0.19,887,0.4,318,1.1,0.0000,0.0000
2019,1,5,1,30,5.2,1.09,0.027,0.61,0,0,0,0,0,-6.9,0,0,0,0,0.249,41.38,105.51,0.89,0.19,887,0.4,323,1.1,0.0000,0.0000
2019,1,5,2,30,4.9,1.11,0.026000000000000002,0.61,0,0,0,0,0,-6.9,0,0,0,0,0.25,42.04,117.87,0.89,0.19,887,0.4,331,1,0.0000,0.0000
2019,1,5,3,30,4.4,1.1300000000000001,0.026000000000000002,0.61,0,0,0,0,0,-7,0,0,0,0,0.25,43.4,130.51,0.88,0.19,887,0.30000000000000004,341,1,0.0000,0.0000
2019,1,5,4,30,3.8000000000000003,1.1300000000000001,0.025,0.61,0,0,0,0,0,-7,0,0,0,0,0.251,45.09,143.24,0.88,0.19,887,0.30000000000000004,346,1,0.0000,0.0000
2019,1,5,5,30,3.2,1.1300000000000001,0.025,0.61,0,0,0,0,0,-7,0,0,0,0,0.25,46.980000000000004,155.8,0.88,0.19,887,0.30000000000000004,344,0.9,0.0000,0.0000
2019,1,5,6,30,2.5,1.1300000000000001,0.026000000000000002,0.61,0,0,0,0,0,-7,0,0,0,0,0.25,49.43,167.08,0.89,0.19,887,0.30000000000000004,341,0.9,0.0000,0.0000
2019,1,5,7,30,1.9000000000000001,1.1300000000000001,0.026000000000000002,0.61,0,0,0,0,0,-7,0,0,0,0,0.248,51.75,169.97,0.89,0.19,887,0.30000000000000004,343,1,0.0000,0.0000
2019,1,5,8,30,1.2000000000000002,1.1300000000000001,0.026000000000000002,0.61,0,0,0,0,0,-6.9,0,0,0,0,0.247,54.67,160.3,0.89,0.19,887,0.4,347,1.1,0.0000,0.0000
2019,1,5,9,30,0.2,1.1400000000000001,0.027,0.61,0,0,0,0,7,-6.7,0,0,0,0,0.246,59.64,147.98,0.9,0.19,887,0.4,354,1.1,0.0000,0.0000
2019,1,5,10,30,-0.5,1.1400000000000001,0.028,0.61,0,0,0,0,7,-6.4,0,0,0,0,0.245,64.23,135.26,0.9,0.19,887,0.4,184,1.2000000000000002,0.0000,0.0000
2019,1,5,11,30,-0.8,1.16,0.027,0.61,0,0,0,0,0,-6.2,0,0,0,0,0.244,67.06,122.56,0.9,0.19,887,0.4,12,1.1,0.0000,0.0000
2019,1,5,12,30,-0.9,1.18,0.026000000000000002,0.61,0,0,0,0,0,-6,0,0,0,0,0.244,68.53,110.07000000000001,0.9,0.19,887,0.4,18,1,0.0000,0.0000
2019,1,5,13,30,-0.6000000000000001,1.21,0.024,0.61,0,0,0,0,0,-5.9,0,0,0,0,0.243,67.44,97.96000000000001,0.9,0.19,887,0.5,24,0.9,0.0000,0.0000
2019,1,5,14,30,1.2000000000000002,1.23,0.024,0.61,24,432,52,0,0,-5.800000000000001,24,432,0,52,0.242,59.730000000000004,86.27,0.9,0.19,888,0.5,37,1.1,0.0000,0.0000
2019,1,5,15,30,3.8000000000000003,1.27,0.024,0.61,45,797,240,0,0,-5.4,45,797,0,240,0.242,51,75.81,0.9,0.19,888,0.5,43,1.2000000000000002,11.6559,8.9444
2019,1,5,16,30,6.300000000000001,1.3,0.023,0.61,54,922,420,0,0,-5.300000000000001,54,922,0,420,0.241,43.38,66.63,0.9,0.19,888,0.6000000000000001,189,0.8,22.1239,17.1958
2019,1,5,17,30,8.700000000000001,1.33,0.024,0.61,61,975,556,0,0,-5.300000000000001,61,975,0,556,0.24,36.75,59.49,0.9,0.19,888,0.6000000000000001,306,0.5,30.7436,24.0186
2019,1,5,18,30,10.100000000000001,1.34,0.026000000000000002,0.61,65,996,633,0,0,-5.5,65,996,0,633,0.23900000000000002,32.83,55.22,0.91,0.19,887,0.7000000000000001,263,0.5,35.7846,28.0123
2019,1,5,19,30,10.9,1.37,0.025,0.61,65,999,645,0,0,-5.6000000000000005,65,999,0,645,0.23700000000000002,30.94,54.5,0.91,0.19,886,0.7000000000000001,243,0.4,36.5839,28.6461
2019,1,5,20,30,11.5,1.4000000000000001,0.025,0.61,66,968,587,0,0,-5.4,66,968,0,587,0.23500000000000001,30.23,57.47,0.91,0.19,885,0.8,227,0.4,32.8177,25.6649
2019,1,5,21,30,11.8,1.25,0.039,0.61,65,909,469,0,7,-5.2,177,470,0,386,0.23500000000000001,30.05,63.6,0.92,0.19,885,0.9,221,0.4,20.7964,16.2051
2019,1,5,22,30,11,1.28,0.037,0.61,54,809,303,1,7,-3.9000000000000004,154,105,14,186,0.234,34.910000000000004,72.09,0.92,0.19,885,0.9,239,0.6000000000000001,9.3414,7.2133
2019,1,5,23,30,9.5,1.3,0.035,0.61,36,567,113,7,7,-3.5,71,98,96,84,0.233,39.68,82.16,0.92,0.19,886,1,263,0.7000000000000001,0.0000,0.0000
