Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,151625,-,-,-,38.65,-121.46,0,12,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2012,1,1,11,30,6.9,1.06,0.054,0.66,0,0,0,0,1,-3.6,0,0,0,0,0.298,47.03,134.77,0.91,0.15,1015,1,66,1.5
2012,1,1,12,30,7.2,1.05,0.056,0.66,0,0,0,0,1,-3.6,0,0,0,0,0.299,46.26,123.07000000000001,0.91,0.15,1015,1,69,1.5
2012,1,1,13,30,7.300000000000001,1.04,0.056,0.66,0,0,0,0,1,-3.7,0,0,0,0,0.3,45.62,111.5,0.91,0.15,1015,1,73,1.5
2012,1,1,14,30,7.6000000000000005,1.03,0.055,0.66,0,0,0,0,4,-3.6,0,0,0,0,0.3,44.83,100.32000000000001,0.91,0.15,1016,0.9,77,1.6
2012,1,1,15,30,9,1.03,0.053,0.66,0,0,0,7,4,-3.4000000000000004,0,0,7,0,0.299,41.62,89.32000000000001,0.9,0.15,1016,0.9,83,1.5
2012,1,1,16,30,12.3,1.04,0.051000000000000004,0.66,44,575,142,0,1,-1.5,44,575,0,142,0.298,38.21,80.12,0.9,0.15,1016,0.9,92,1.6
2012,1,1,17,30,15.600000000000001,1.04,0.049,0.66,60,760,295,0,0,0.1,60,760,0,295,0.297,34.87,72.01,0.89,0.15,1017,0.9,117,1.6
2012,1,1,18,30,17.7,1.09,0.046,0.66,68,847,414,0,0,-2.4000000000000004,68,847,0,414,0.296,25.44,65.86,0.89,0.15,1016,0.9,154,1.6
2012,1,1,19,30,18.900000000000002,1.09,0.045,0.66,72,883,482,0,0,-3,72,883,0,482,0.295,22.53,62.300000000000004,0.88,0.15,1016,0.9,176,1.7000000000000002
2012,1,1,20,30,19.5,1.09,0.046,0.66,73,892,494,0,0,-3.2,73,892,0,494,0.295,21.41,61.81,0.88,0.15,1015,0.8,182,1.6
2012,1,1,21,30,19.6,1.02,0.052000000000000005,0.66,72,858,442,1,0,-3,72,858,1,442,0.295,21.57,64.44,0.88,0.15,1015,0.8,184,1.3
2012,1,1,22,30,18.7,1.05,0.055,0.66,65,788,337,0,0,-2.6,65,788,0,337,0.296,23.52,69.85000000000001,0.88,0.15,1014,0.8,198,0.8
2012,1,1,23,30,16.1,1.09,0.058,0.66,51,642,191,0,0,2.1,51,642,0,191,0.296,39.04,77.41,0.88,0.15,1014,0.8,275,0.4
2012,1,2,0,30,12.9,1.1400000000000001,0.06,0.66,22,291,40,0,0,0.7000000000000001,22,291,0,40,0.296,43.35,86.45,0.88,0.15,1014,0.8,186,0.6000000000000001
2012,1,2,1,30,10.8,1.17,0.061,0.66,0,0,0,0,0,-0.2,0,0,0,0,0.297,46.49,96.94,0.88,0.15,1015,0.8,49,1
2012,1,2,2,30,10,1.19,0.061,0.66,0,0,0,0,3,-0.30000000000000004,0,0,0,0,0.298,48.64,107.95,0.88,0.15,1015,0.9,78,1.3
2012,1,2,3,30,10,1.2,0.06,0.66,0,0,0,0,1,-0.7000000000000001,0,0,0,0,0.298,47.26,119.43,0.89,0.15,1015,0.9,103,1.4000000000000001
2012,1,2,4,30,10.200000000000001,1.21,0.058,0.66,0,0,0,0,1,-1.2000000000000002,0,0,0,0,0.298,45.2,131.11,0.89,0.15,1015,0.9,119,1.6
2012,1,2,5,30,10.200000000000001,1.21,0.053,0.66,0,0,0,0,1,-1.5,0,0,0,0,0.297,43.99,142.71,0.88,0.15,1015,0.9,127,1.7000000000000002
2012,1,2,6,30,10.100000000000001,1.22,0.049,0.66,0,0,0,0,0,-1.9000000000000001,0,0,0,0,0.297,42.95,153.64000000000001,0.88,0.15,1015,0.8,131,1.7000000000000002
2012,1,2,7,30,9.8,1.21,0.05,0.66,0,0,0,0,4,-2.3000000000000003,0,0,0,0,0.295,42.57,162.19,0.89,0.15,1016,0.8,133,1.6
2012,1,2,8,30,9.1,1.2,0.055,0.66,0,0,0,0,7,-2.5,0,0,0,0,0.294,44.02,163.71,0.89,0.15,1016,0.8,139,1.5
2012,1,2,9,30,8.200000000000001,1.2,0.058,0.66,0,0,0,0,4,-2.6,0,0,0,0,0.294,46.5,156.76,0.89,0.15,1016,0.8,149,1.5
2012,1,2,10,30,7.4,1.2,0.061,0.66,0,0,0,0,4,-2.5,0,0,0,0,0.294,49.29,146.29,0.89,0.15,1016,0.9,164,1.5
2012,1,2,11,30,6.9,1.21,0.064,0.66,0,0,0,0,7,-2,0,0,0,0,0.294,53.19,134.82,0.9,0.15,1017,1,184,1.3
2012,1,2,12,30,6.6000000000000005,1.22,0.067,0.66,0,0,0,0,4,-0.9,0,0,0,0,0.294,58.84,123.12,0.9,0.15,1017,1.1,194,1.1
2012,1,2,13,30,6.6000000000000005,1.23,0.07,0.66,0,0,0,0,7,0.30000000000000004,0,0,0,0,0.295,64.23,111.55,0.91,0.15,1018,1.1,182,1.1
2012,1,2,14,30,6.800000000000001,1.24,0.073,0.66,0,0,0,0,6,1.1,0,0,0,0,0.295,66.77,100.35000000000001,0.91,0.15,1019,1.2000000000000002,165,1.1
2012,1,2,15,30,7.9,1.23,0.073,0.66,0,0,0,7,6,1.2000000000000002,0,0,7,0,0.295,62.75,89.33,0.91,0.15,1019,1.3,161,1.1
2012,1,2,16,30,10.100000000000001,1.24,0.07200000000000001,0.66,47,521,136,7,6,1.9000000000000001,8,0,7,8,0.296,56.67,80.12,0.91,0.15,1020,1.4000000000000001,175,1.5
2012,1,2,17,30,12.3,1.24,0.07,0.66,66,709,285,0,6,2.5,57,1,0,57,0.296,51.06,71.99,0.91,0.15,1020,1.4000000000000001,199,2
2012,1,2,18,30,14.100000000000001,1.29,0.066,0.66,74,798,401,0,6,4.6000000000000005,90,1,0,90,0.297,52.69,65.82000000000001,0.91,0.15,1020,1.5,230,2.3000000000000003
2012,1,2,19,30,15.3,1.28,0.07100000000000001,0.66,81,828,467,0,7,7,229,78,0,265,0.299,57.6,62.230000000000004,0.92,0.15,1020,1.5,260,2.3000000000000003
2012,1,2,20,30,15.9,1.26,0.07200000000000001,0.66,83,832,477,0,7,7.9,224,287,0,360,0.302,59.2,61.71,0.92,0.15,1019,1.5,285,2
2012,1,2,21,30,16.2,1.16,0.075,0.66,80,800,427,1,7,8.5,222,190,1,304,0.305,60.160000000000004,64.33,0.92,0.15,1019,1.5,308,1.3
2012,1,2,22,30,16,1.16,0.07200000000000001,0.66,71,737,326,0,7,8.6,180,153,0,233,0.308,61.54,69.72,0.92,0.15,1018,1.5,310,0.6000000000000001
2012,1,2,23,30,14.4,1.1500000000000001,0.066,0.66,54,607,187,0,1,9.3,54,607,0,187,0.309,71.32000000000001,77.28,0.92,0.15,1018,1.4000000000000001,280,0.4
2012,1,3,0,30,12.100000000000001,1.1500000000000001,0.06,0.66,23,281,41,7,4,8.8,22,0,7,22,0.311,80.42,86.31,0.91,0.15,1018,1.4000000000000001,263,0.7000000000000001
2012,1,3,1,30,10.600000000000001,1.1300000000000001,0.056,0.66,0,0,0,0,1,8.700000000000001,0,0,0,0,0.312,87.87,96.8,0.91,0.15,1018,1.4000000000000001,272,0.9
2012,1,3,2,30,10,1.11,0.053,0.66,0,0,0,0,1,8.8,0,0,0,0,0.314,92.04,107.81,0.9,0.15,1019,1.4000000000000001,284,0.9
2012,1,3,3,30,9.5,1.08,0.052000000000000005,0.66,0,0,0,0,4,8.8,0,0,0,0,0.315,95.2,119.29,0.91,0.15,1019,1.3,289,0.7000000000000001
2012,1,3,4,30,9.1,1.06,0.051000000000000004,0.66,0,0,0,0,4,8.6,0,0,0,0,0.316,96.76,130.97,0.91,0.15,1019,1.3,274,0.6000000000000001
2012,1,3,5,30,8.9,1.06,0.052000000000000005,0.66,0,0,0,0,4,8.3,0,0,0,0,0.316,96.13,142.57,0.91,0.15,1020,1.3,255,0.6000000000000001
2012,1,3,6,30,8.700000000000001,1.06,0.055,0.66,0,0,0,0,4,8,0,0,0,0,0.316,95.64,153.5,0.92,0.15,1020,1.3,252,0.7000000000000001
2012,1,3,7,30,8.4,1.07,0.056,0.66,0,0,0,0,7,7.800000000000001,0,0,0,0,0.316,95.98,162.06,0.92,0.15,1020,1.3,255,0.7000000000000001
2012,1,3,8,30,8.200000000000001,1.09,0.056,0.66,0,0,0,0,7,7.5,0,0,0,0,0.313,95.27,163.65,0.92,0.15,1020,1.3,257,0.6000000000000001
2012,1,3,9,30,7.9,1.1,0.056,0.66,0,0,0,0,7,7,0,0,0,0,0.31,94.36,156.77,0.91,0.15,1020,1.3,257,0.6000000000000001
2012,1,3,10,30,7.7,1.11,0.054,0.66,0,0,0,0,4,6.5,0,0,0,0,0.309,92.27,146.33,0.91,0.15,1020,1.3,252,0.6000000000000001
2012,1,3,11,30,7.300000000000001,1.12,0.052000000000000005,0.66,0,0,0,0,7,6,0,0,0,0,0.31,91.34,134.86,0.91,0.15,1020,1.3,251,0.6000000000000001
2012,1,3,12,30,6.800000000000001,1.1300000000000001,0.049,0.66,0,0,0,0,7,5.4,0,0,0,0,0.311,90.94,123.16,0.9,0.15,1020,1.3,257,0.6000000000000001
2012,1,3,13,30,6.7,1.1500000000000001,0.047,0.66,0,0,0,0,7,4.800000000000001,0,0,0,0,0.311,87.85000000000001,111.58,0.9,0.15,1020,1.4000000000000001,259,0.5
2012,1,3,14,30,6.800000000000001,1.16,0.046,0.66,0,0,0,0,7,4.3,0,0,0,0,0.31,84.07000000000001,100.38,0.89,0.15,1020,1.4000000000000001,215,0.6000000000000001
2012,1,3,15,30,8.1,1.19,0.047,0.66,0,0,0,0,0,3.9000000000000004,0,0,0,0,0.309,74.63,89.35000000000001,0.89,0.15,1020,1.4000000000000001,181,0.8
2012,1,3,16,30,10.9,1.22,0.048,0.66,42,562,138,0,0,3.9000000000000004,42,562,0,138,0.307,61.83,80.12,0.89,0.15,1021,1.5,203,1.2000000000000002
2012,1,3,17,30,13.700000000000001,1.24,0.051000000000000004,0.66,60,732,286,0,7,3.8000000000000003,115,416,0,243,0.304,51.26,71.97,0.9,0.15,1021,1.6,220,1.5
2012,1,3,18,30,15.4,1.25,0.055,0.66,70,809,402,0,0,4.800000000000001,70,809,0,402,0.302,49.24,65.77,0.9,0.15,1021,1.6,228,1.5
2012,1,3,19,30,16.400000000000002,1.26,0.057,0.66,76,840,468,0,3,5.4,252,234,0,362,0.3,48.230000000000004,62.160000000000004,0.91,0.15,1020,1.7000000000000002,241,1.4000000000000001
2012,1,3,20,30,16.900000000000002,1.27,0.059000000000000004,0.66,77,843,478,0,0,5.7,77,843,0,478,0.299,47.76,61.61,0.91,0.15,1019,1.7000000000000002,266,1.2000000000000002
2012,1,3,21,30,17.1,1.25,0.063,0.66,75,809,427,1,0,6,75,809,1,427,0.299,47.93,64.21000000000001,0.91,0.15,1019,1.8,294,1.1
2012,1,3,22,30,16.8,1.26,0.063,0.66,67,748,328,0,0,6.2,67,748,0,328,0.299,49.5,69.58,0.91,0.15,1019,1.7000000000000002,311,1
2012,1,3,23,30,15.100000000000001,1.27,0.06,0.66,52,614,189,0,0,7.6000000000000005,52,614,0,189,0.299,60.94,77.14,0.91,0.15,1019,1.7000000000000002,318,0.8
2012,1,4,0,30,13,1.21,0.062,0.66,23,280,42,0,0,7.1000000000000005,23,280,0,42,0.299,67.26,86.18,0.91,0.15,1019,1.7000000000000002,326,0.9
2012,1,4,1,30,12,1.2,0.059000000000000004,0.66,0,0,0,0,3,6.7,0,0,0,0,0.299,70,96.66,0.91,0.15,1019,1.7000000000000002,334,0.9
2012,1,4,2,30,11.700000000000001,1.19,0.059000000000000004,0.66,0,0,0,0,3,6.6000000000000005,0,0,0,0,0.299,70.91,107.67,0.91,0.15,1019,1.7000000000000002,340,0.9
2012,1,4,3,30,11.600000000000001,1.18,0.06,0.66,0,0,0,0,4,6.300000000000001,0,0,0,0,0.3,70.10000000000001,119.15,0.91,0.15,1019,1.7000000000000002,339,0.8
2012,1,4,4,30,11.4,1.17,0.061,0.66,0,0,0,0,1,6,0,0,0,0,0.3,69.45,130.83,0.91,0.15,1019,1.6,325,0.7000000000000001
2012,1,4,5,30,11,1.16,0.061,0.66,0,0,0,0,0,5.7,0,0,0,0,0.3,69.96000000000001,142.43,0.91,0.15,1020,1.6,304,0.7000000000000001
2012,1,4,6,30,10.200000000000001,1.1400000000000001,0.062,0.66,0,0,0,0,4,5.6000000000000005,0,0,0,0,0.299,72.88,153.36,0.91,0.15,1020,1.5,294,0.7000000000000001
2012,1,4,7,30,9.4,1.1300000000000001,0.064,0.66,0,0,0,0,1,5.4,0,0,0,0,0.298,75.89,161.92000000000002,0.91,0.15,1020,1.5,298,0.7000000000000001
2012,1,4,8,30,8.9,1.11,0.066,0.66,0,0,0,0,4,5,0,0,0,0,0.298,76.71000000000001,163.58,0.91,0.15,1020,1.5,307,0.6000000000000001
2012,1,4,9,30,8.5,1.09,0.068,0.66,0,0,0,0,4,4.6000000000000005,0,0,0,0,0.297,76.27,156.77,0.92,0.15,1020,1.5,320,0.5
2012,1,4,10,30,8.5,1.07,0.07,0.66,0,0,0,0,4,4,0,0,0,0,0.297,73.12,146.35,0.92,0.15,1020,1.4000000000000001,335,0.4
2012,1,4,11,30,8.6,1.04,0.069,0.66,0,0,0,0,4,3.3000000000000003,0,0,0,0,0.297,69.29,134.89000000000001,0.92,0.15,1020,1.4000000000000001,293,0.30000000000000004
2012,1,4,12,30,8.4,1,0.067,0.66,0,0,0,0,4,2.6,0,0,0,0,0.297,67.11,123.2,0.91,0.15,1020,1.4000000000000001,233,0.4
2012,1,4,13,30,8,0.96,0.064,0.66,0,0,0,0,1,2.1,0,0,0,0,0.296,66.2,111.61,0.91,0.15,1020,1.4000000000000001,228,0.5
2012,1,4,14,30,7.800000000000001,0.93,0.065,0.66,0,0,0,0,1,1.6,0,0,0,0,0.295,65.02,100.4,0.91,0.15,1020,1.4000000000000001,243,0.6000000000000001
2012,1,4,15,30,9.200000000000001,0.91,0.068,0.66,0,0,0,0,1,1.4000000000000001,0,0,0,0,0.293,58.02,89.36,0.91,0.15,1021,1.4000000000000001,255,0.7000000000000001
2012,1,4,16,30,12.200000000000001,0.9,0.07,0.66,48,513,136,0,0,2.2,48,513,0,136,0.292,50.45,80.11,0.92,0.15,1022,1.4000000000000001,252,0.9
2012,1,4,17,30,15.3,0.88,0.07100000000000001,0.66,67,700,285,0,0,2.3000000000000003,67,700,0,285,0.292,41.49,71.94,0.91,0.15,1022,1.4000000000000001,254,1.1
2012,1,4,18,30,17.8,0.9500000000000001,0.057,0.66,73,813,407,0,0,2.2,73,813,0,407,0.292,35.15,65.71000000000001,0.91,0.15,1022,1.3,265,1.1
2012,1,4,19,30,19.200000000000003,0.9400000000000001,0.057,0.66,78,850,476,0,0,2.4000000000000004,78,850,0,476,0.291,32.6,62.07,0.91,0.15,1021,1.3,273,1.3
2012,1,4,20,30,20,0.9500000000000001,0.057,0.66,78,856,487,0,0,2.3000000000000003,78,856,0,487,0.291,30.900000000000002,61.5,0.91,0.15,1020,1.3,281,1.4000000000000001
2012,1,4,21,30,20.200000000000003,1.03,0.05,0.66,72,839,439,1,0,2.2,72,839,1,439,0.291,30.27,64.08,0.91,0.15,1019,1.4000000000000001,290,1.4000000000000001
2012,1,4,22,30,19.1,1.06,0.052000000000000005,0.66,65,773,337,0,0,2.1,65,773,0,337,0.291,32.21,69.44,0.91,0.15,1019,1.4000000000000001,297,1.1
2012,1,4,23,30,16.2,1.07,0.054,0.66,52,634,195,0,3,6,126,59,0,139,0.29,50.78,76.99,0.91,0.15,1019,1.4000000000000001,309,0.9
2012,1,5,0,30,13.5,1.04,0.059000000000000004,0.66,24,290,44,0,1,4.7,24,290,0,44,0.29,55.24,86.04,0.92,0.15,1019,1.5,326,1.1
2012,1,5,1,30,12.200000000000001,1.03,0.059000000000000004,0.66,0,0,0,0,1,3.6,0,0,0,0,0.291,55.72,96.51,0.91,0.15,1019,1.5,342,1.1
2012,1,5,2,30,11.8,1.03,0.059000000000000004,0.66,0,0,0,0,4,3.1,0,0,0,0,0.291,55.32,107.53,0.91,0.15,1019,1.4000000000000001,350,1.1
2012,1,5,3,30,11.8,1.05,0.056,0.66,0,0,0,0,4,2.7,0,0,0,0,0.292,53.78,119,0.91,0.15,1019,1.4000000000000001,341,1
2012,1,5,4,30,11.9,1.09,0.054,0.66,0,0,0,0,4,2.5,0,0,0,0,0.294,52.52,130.69,0.91,0.15,1019,1.4000000000000001,309,0.9
2012,1,5,5,30,11.5,1.12,0.054,0.66,0,0,0,0,4,2.5,0,0,0,0,0.295,54.01,142.28,0.91,0.15,1019,1.4000000000000001,280,0.8
2012,1,5,6,30,10.600000000000001,1.16,0.054,0.66,0,0,0,0,1,2.7,0,0,0,0,0.295,57.9,153.21,0.91,0.15,1019,1.4000000000000001,272,0.9
2012,1,5,7,30,9.9,1.2,0.051000000000000004,0.66,0,0,0,0,0,2.7,0,0,0,0,0.295,60.88,161.78,0.9,0.15,1020,1.4000000000000001,281,0.8
2012,1,5,8,30,9.5,1.24,0.047,0.66,0,0,0,0,0,2.6,0,0,0,0,0.295,62.1,163.5,0.89,0.15,1020,1.4000000000000001,301,0.7000000000000001
2012,1,5,9,30,9.3,1.27,0.044,0.66,0,0,0,0,4,2.5,0,0,0,0,0.296,62.46,156.76,0.89,0.15,1020,1.4000000000000001,325,0.6000000000000001
2012,1,5,10,30,8.9,1.29,0.042,0.66,0,0,0,0,1,2.4000000000000004,0,0,0,0,0.296,63.730000000000004,146.37,0.89,0.15,1020,1.4000000000000001,327,0.5
2012,1,5,11,30,8.4,1.3,0.041,0.66,0,0,0,0,0,2.2,0,0,0,0,0.297,64.83,134.92000000000002,0.89,0.15,1019,1.4000000000000001,317,0.7000000000000001
2012,1,5,12,30,7.800000000000001,1.3,0.041,0.66,0,0,0,0,0,1.9000000000000001,0,0,0,0,0.297,66.19,123.23,0.89,0.15,1019,1.3,318,0.8
2012,1,5,13,30,7.5,1.31,0.04,0.66,0,0,0,0,1,1.7000000000000002,0,0,0,0,0.297,66.77,111.64,0.89,0.15,1019,1.2000000000000002,324,0.8
2012,1,5,14,30,7.7,1.32,0.04,0.66,0,0,0,0,1,1.8,0,0,0,0,0.297,66.05,100.42,0.89,0.15,1019,1.2000000000000002,326,0.8
2012,1,5,15,30,9.3,1.32,0.04,0.66,0,0,0,0,1,2.2,0,0,0,0,0.296,61,89.36,0.89,0.15,1019,1.2000000000000002,308,0.7000000000000001
2012,1,5,16,30,12.5,1.31,0.041,0.66,41,583,141,0,0,3.8000000000000003,41,583,0,141,0.295,55.31,80.10000000000001,0.89,0.15,1020,1.4000000000000001,271,0.9
2012,1,5,17,30,15.3,1.31,0.04,0.66,56,753,290,0,0,4.3,56,753,0,290,0.294,47.97,71.9,0.89,0.15,1019,1.6,251,1.2000000000000002
2012,1,5,18,30,17.400000000000002,1.36,0.038,0.66,64,827,405,0,0,4,64,827,0,405,0.293,40.910000000000004,65.65,0.89,0.15,1019,1.9000000000000001,257,1.5
2012,1,5,19,30,18.8,1.34,0.041,0.66,69,855,471,0,0,4.3,69,855,0,471,0.292,38.300000000000004,61.980000000000004,0.9,0.15,1018,2,265,1.7000000000000002
2012,1,5,20,30,19.700000000000003,1.34,0.042,0.66,70,859,482,0,0,4.9,70,859,0,482,0.292,37.730000000000004,61.38,0.9,0.15,1017,2,275,1.8
2012,1,5,21,30,20.1,1.41,0.04,0.66,67,842,436,1,0,5.4,67,842,1,436,0.293,38.18,63.940000000000005,0.9,0.15,1016,1.9000000000000001,286,1.9000000000000001
2012,1,5,22,30,19.6,1.42,0.036000000000000004,0.66,59,798,341,0,0,6,59,798,0,341,0.294,41.06,69.3,0.89,0.15,1015,1.6,293,1.5
2012,1,5,23,30,17.6,1.41,0.033,0.66,46,683,201,0,0,7.6000000000000005,46,683,0,201,0.296,51.800000000000004,76.84,0.88,0.15,1015,1.4000000000000001,295,1
2012,1,6,0,30,15.5,1.36,0.033,0.66,22,378,49,0,0,7.7,22,378,0,49,0.297,59.84,85.89,0.87,0.15,1015,1.3,296,0.8
2012,1,6,1,30,14.100000000000001,1.34,0.033,0.66,0,0,0,0,1,7.2,0,0,0,0,0.296,63.04,96.36,0.87,0.15,1015,1.3,293,0.7000000000000001
2012,1,6,2,30,13,1.33,0.035,0.66,0,0,0,0,1,7.300000000000001,0,0,0,0,0.296,68.39,107.38,0.87,0.15,1015,1.3,276,0.5
2012,1,6,3,30,12.100000000000001,1.33,0.037,0.66,0,0,0,0,3,7.300000000000001,0,0,0,0,0.296,72.53,118.86,0.87,0.15,1015,1.3,252,0.6000000000000001
2012,1,6,4,30,11,1.32,0.041,0.66,0,0,0,0,3,7.300000000000001,0,0,0,0,0.297,77.74,130.54,0.88,0.15,1015,1.3,235,0.8
2012,1,6,5,30,9.700000000000001,1.3,0.045,0.66,0,0,0,0,1,7.2,0,0,0,0,0.298,84.63,142.13,0.89,0.15,1014,1.3,227,0.9
2012,1,6,6,30,8.700000000000001,1.29,0.046,0.66,0,0,0,0,1,7.1000000000000005,0,0,0,0,0.299,89.82000000000001,153.06,0.89,0.15,1014,1.3,222,0.9
2012,1,6,7,30,7.9,1.28,0.045,0.66,0,0,0,0,0,6.800000000000001,0,0,0,0,0.299,92.60000000000001,161.64000000000001,0.89,0.15,1014,1.3,219,0.9
2012,1,6,8,30,7.6000000000000005,1.26,0.047,0.66,0,0,0,0,1,6.1000000000000005,0,0,0,0,0.298,90.53,163.41,0.89,0.15,1014,1.4000000000000001,218,0.8
2012,1,6,9,30,7.5,1.23,0.047,0.66,0,0,0,0,1,5.4,0,0,0,0,0.298,86.39,156.74,0.89,0.15,1014,1.4000000000000001,220,0.8
2012,1,6,10,30,7.4,1.22,0.048,0.66,0,0,0,0,1,4.7,0,0,0,0,0.298,82.87,146.39000000000001,0.89,0.15,1014,1.4000000000000001,214,0.9
2012,1,6,11,30,7.1000000000000005,1.21,0.05,0.66,0,0,0,0,0,4.2,0,0,0,0,0.299,81.82000000000001,134.95,0.89,0.15,1014,1.4000000000000001,204,0.9
2012,1,6,12,30,7,1.22,0.053,0.66,0,0,0,0,1,3.7,0,0,0,0,0.299,79.73,123.25,0.9,0.15,1014,1.4000000000000001,201,0.9
2012,1,6,13,30,6.9,1.22,0.06,0.66,0,0,0,0,1,3.3000000000000003,0,0,0,0,0.299,77.86,111.66,0.91,0.15,1014,1.4000000000000001,200,0.8
2012,1,6,14,30,6.800000000000001,1.22,0.065,0.66,0,0,0,0,1,3,0,0,0,0,0.298,76.63,100.43,0.91,0.15,1014,1.5,198,0.8
2012,1,6,15,30,7.6000000000000005,1.21,0.07,0.66,0,0,0,7,4,2.8000000000000003,0,0,7,0,0.297,71.56,89.36,0.92,0.15,1015,1.5,194,0.8
2012,1,6,16,30,9.3,1.2,0.077,0.66,48,509,135,0,4,3.5,51,0,0,51,0.297,66.84,80.08,0.92,0.15,1016,1.5,189,1
