Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137846,-,-,-,40.57,-122.38,0,161,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2008,1,1,10,30,0.30000000000000004,1.05,0.036000000000000004,0.67,0,0,0,1,7,-4.5,0,0,1,0,0.28200000000000003,70.43,146.3,0.93,0.12,1003,0.7000000000000001,349,0.6000000000000001
2008,1,1,11,30,0,1.05,0.034,0.67,0,0,0,1,7,-4.800000000000001,0,0,1,0,0.28200000000000003,70.01,135.27,0.93,0.12,1003,0.7000000000000001,350,0.6000000000000001
2008,1,1,12,30,0.30000000000000004,1.05,0.036000000000000004,0.67,0,0,0,0,7,-4.800000000000001,0,0,0,0,0.28300000000000003,68.77,123.9,0.93,0.12,1003,0.7000000000000001,355,0.7000000000000001
2008,1,1,13,30,0.6000000000000001,1.05,0.037,0.67,0,0,0,0,7,-4.4,0,0,0,0,0.28400000000000003,69.28,112.61,0.93,0.12,1003,0.7000000000000001,357,0.7000000000000001
2008,1,1,14,30,0.5,1.05,0.036000000000000004,0.67,0,0,0,0,7,-4,0,0,0,0,0.28400000000000003,71.84,101.67,0.93,0.12,1004,0.7000000000000001,356,0.6000000000000001
2008,1,1,15,30,1.3,1.06,0.036000000000000004,0.67,0,0,0,0,7,-3.5,0,0,0,0,0.28500000000000003,70.24,91.35000000000001,0.93,0.12,1004,0.7000000000000001,354,0.6000000000000001
2008,1,1,16,30,2.9000000000000004,1.07,0.036000000000000004,0.67,37,566,117,0,7,-2.3000000000000003,66,15,0,68,0.28700000000000003,68.54,81.88,0.93,0.12,1004,0.7000000000000001,350,0.8
2008,1,1,17,30,4.6000000000000005,1.09,0.036000000000000004,0.67,53,759,263,0,7,-1,134,59,0,151,0.29,66.88,73.95,0.93,0.12,1004,0.8,350,0.9
2008,1,1,18,30,6.1000000000000005,0.76,0.059000000000000004,0.67,72,804,374,0,7,0.30000000000000004,168,317,0,287,0.293,66.31,67.9,0.9400000000000001,0.12,1004,0.8,180,0.8
2008,1,1,19,30,7.1000000000000005,0.78,0.06,0.67,77,840,441,0,7,1,166,455,0,363,0.295,65.24,64.32000000000001,0.9400000000000001,0.12,1003,0.9,12,0.7000000000000001
2008,1,1,20,30,7.5,0.81,0.059000000000000004,0.67,77,849,454,0,4,1.8,265,102,0,311,0.296,67.27,63.660000000000004,0.9400000000000001,0.12,1003,0.9,17,0.6000000000000001
2008,1,1,21,30,7.800000000000001,0.8300000000000001,0.059000000000000004,0.67,74,819,407,0,4,2.7,241,100,0,282,0.295,69.97,66.01,0.9400000000000001,0.12,1002,1,24,0.4
2008,1,1,22,30,7.6000000000000005,0.8300000000000001,0.06,0.67,66,750,310,0,8,3.5,144,340,0,254,0.294,75.03,71.05,0.9400000000000001,0.12,1002,1,39,0.4
2008,1,1,23,30,6.5,0.8200000000000001,0.059000000000000004,0.67,51,604,174,0,8,3.9000000000000004,97,34,0,104,0.292,83.71000000000001,78.24,0.9400000000000001,0.12,1001,1,40,0.5
2008,1,2,0,30,5.300000000000001,0.8,0.056,0.67,21,247,35,7,7,2.2,23,2,7,23,0.29,80.49,86.9,0.93,0.12,1001,1,33,0.8
2008,1,2,1,30,4.5,0.79,0.053,0.67,0,0,0,0,7,1.7000000000000002,0,0,0,0,0.289,82.11,97.08,0.93,0.12,1001,1,35,1
2008,1,2,2,30,3.9000000000000004,0.79,0.051000000000000004,0.67,0,0,0,0,4,1.5,0,0,0,0,0.29,84.57000000000001,107.78,0.93,0.12,1000,1.1,37,0.9
2008,1,2,3,30,3.5,0.8,0.05,0.67,0,0,0,1,4,1.4000000000000001,0,0,1,0,0.291,85.87,118.95,0.93,0.12,1000,1.1,41,0.9
2008,1,2,4,30,3.4000000000000004,0.8200000000000001,0.049,0.67,0,0,0,0,7,1.1,0,0,0,0,0.293,85.18,130.32,0.93,0.12,999,1.1,46,0.8
2008,1,2,5,30,3.6,0.84,0.05,0.67,0,0,0,0,7,0.9,0,0,0,0,0.295,82.42,141.56,0.9400000000000001,0.12,999,1,50,0.8
2008,1,2,6,30,3.8000000000000003,0.87,0.05,0.67,0,0,0,0,7,0.5,0,0,0,0,0.298,79.31,152.06,0.9400000000000001,0.12,999,1,50,0.8
2008,1,2,7,30,3.9000000000000004,0.89,0.048,0.67,0,0,0,0,4,0.1,0,0,0,0,0.3,76.15,160.18,0.9400000000000001,0.12,998,1,51,0.9
2008,1,2,8,30,4,0.9,0.047,0.67,0,0,0,1,7,-0.4,0,0,1,0,0.3,73.10000000000001,162.04,0.9400000000000001,0.12,998,1,60,0.9
2008,1,2,9,30,4.1000000000000005,0.91,0.046,0.67,0,0,0,1,7,-0.8,0,0,1,0,0.301,70.33,156.1,0.93,0.12,998,1,70,0.9
2008,1,2,10,30,4.2,0.92,0.047,0.67,0,0,0,0,7,-1.2000000000000002,0,0,0,0,0.304,67.89,146.33,0.93,0.12,998,1,66,0.9
2008,1,2,11,30,4.2,0.93,0.049,0.67,0,0,0,0,7,-1.4000000000000001,0,0,0,0,0.306,66.72,135.31,0.93,0.12,998,1,56,0.9
2008,1,2,12,30,3.9000000000000004,0.9400000000000001,0.049,0.67,0,0,0,0,8,-1.5,0,0,0,0,0.304,68.03,123.94,0.93,0.12,998,0.9,52,0.9
2008,1,2,13,30,3.9000000000000004,0.9400000000000001,0.049,0.67,0,0,0,0,7,-1.5,0,0,0,0,0.301,67.91,112.64,0.93,0.12,998,0.9,54,0.9
2008,1,2,14,30,4.1000000000000005,0.93,0.048,0.67,0,0,0,0,7,-1.7000000000000002,0,0,0,0,0.3,65.86,101.7,0.93,0.12,998,0.8,56,0.9
2008,1,2,15,30,4.5,0.93,0.045,0.67,0,0,0,0,8,-2.3000000000000003,0,0,0,0,0.302,61.28,91.37,0.93,0.12,997,0.8,63,0.8
2008,1,2,16,30,6.1000000000000005,0.93,0.043000000000000003,0.67,38,539,114,0,7,-0.9,58,8,0,59,0.303,60.910000000000004,81.88,0.92,0.12,997,0.8,71,0.6000000000000001
2008,1,2,17,30,8.5,0.9400000000000001,0.042,0.67,55,752,263,0,7,2.4000000000000004,46,1,0,47,0.303,65.69,73.93,0.92,0.12,997,0.7000000000000001,102,0.5
2008,1,2,18,30,9.9,1,0.038,0.67,63,849,383,0,8,1.5,167,298,0,279,0.302,55.83,67.86,0.92,0.12,997,0.7000000000000001,137,0.7000000000000001
2008,1,2,19,30,10.4,1.03,0.039,0.67,67,881,450,0,8,1.2000000000000002,182,364,0,340,0.301,52.75,64.26,0.92,0.12,996,0.8,142,0.9
2008,1,2,20,30,10.600000000000001,1.06,0.04,0.67,68,887,463,0,7,1.2000000000000002,168,451,0,368,0.301,52.11,63.57,0.92,0.12,996,0.8,139,0.9
2008,1,2,21,30,10.5,0.97,0.049,0.67,69,849,416,0,8,1.4000000000000001,171,406,0,337,0.301,53.230000000000004,65.89,0.92,0.12,995,0.8,132,0.9
2008,1,2,22,30,9.4,0.91,0.057,0.67,65,769,317,0,8,2.2,150,303,0,249,0.302,60.82,70.92,0.93,0.12,995,0.8,124,0.7000000000000001
2008,1,2,23,30,7.1000000000000005,0.87,0.061,0.67,52,615,179,0,4,3.5,116,35,0,124,0.303,77.76,78.10000000000001,0.93,0.12,994,0.8,118,0.6000000000000001
2008,1,3,0,30,5.1000000000000005,0.86,0.062,0.67,22,251,36,7,7,1.3,25,2,7,25,0.305,76.44,86.77,0.93,0.12,994,0.8,118,0.7000000000000001
2008,1,3,1,30,4.2,0.87,0.061,0.67,0,0,0,0,7,-0.2,0,0,0,0,0.307,73.10000000000001,96.94,0.92,0.12,994,0.8,125,0.8
2008,1,3,2,30,4,0.9,0.058,0.67,0,0,0,0,7,-0.6000000000000001,0,0,0,0,0.31,71.98,107.64,0.92,0.12,994,0.8,132,0.8
2008,1,3,3,30,3.6,0.91,0.055,0.67,0,0,0,0,7,-1.3,0,0,0,0,0.312,70.53,118.81,0.93,0.12,993,0.8,129,0.9
2008,1,3,4,30,3.2,0.9400000000000001,0.053,0.67,0,0,0,0,7,-1.6,0,0,0,0,0.312,70.61,130.18,0.93,0.12,993,0.8,125,0.8
2008,1,3,5,30,3.2,0.97,0.054,0.67,0,0,0,0,7,-1.2000000000000002,0,0,0,0,0.311,72.71000000000001,141.42000000000002,0.93,0.12,993,0.9,124,0.6000000000000001
2008,1,3,6,30,3.3000000000000003,0.99,0.056,0.67,0,0,0,0,7,-1,0,0,0,0,0.308,73.67,151.92000000000002,0.93,0.12,993,1,124,0.6000000000000001
2008,1,3,7,30,3.4000000000000004,1.01,0.06,0.67,0,0,0,0,7,-0.8,0,0,0,0,0.306,73.9,160.05,0.9400000000000001,0.12,992,1,124,0.5
2008,1,3,8,30,3.8000000000000003,1.03,0.065,0.67,0,0,0,1,7,-0.6000000000000001,0,0,1,0,0.304,72.97,161.97,0.9500000000000001,0.12,992,1.1,123,0.5
2008,1,3,9,30,4.4,1.06,0.075,0.67,0,0,0,0,8,-0.1,0,0,0,0,0.304,72.48,156.1,0.9500000000000001,0.12,992,1.2000000000000002,126,0.6000000000000001
2008,1,3,10,30,5.2,1.07,0.079,0.67,0,0,0,0,6,-0.1,0,0,0,0,0.304,68.45,146.36,0.96,0.12,991,1.4000000000000001,135,0.7000000000000001
2008,1,3,11,30,5.800000000000001,1.08,0.078,0.67,0,0,0,1,6,-0.30000000000000004,0,0,1,0,0.304,64.82000000000001,135.34,0.96,0.12,991,1.6,142,0.8
2008,1,3,12,30,5.9,1.09,0.078,0.67,0,0,0,0,7,0.6000000000000001,0,0,0,0,0.304,68.62,123.98,0.96,0.12,990,1.8,144,0.9
2008,1,3,13,30,5.800000000000001,1.09,0.068,0.67,0,0,0,0,4,1.5,0,0,0,0,0.303,74.11,112.68,0.9500000000000001,0.12,990,1.9000000000000001,147,0.9
2008,1,3,14,30,5.800000000000001,1.09,0.067,0.67,0,0,0,0,4,2.3000000000000003,0,0,0,0,0.304,78.39,101.72,0.96,0.12,989,2,151,0.9
2008,1,3,15,30,5.800000000000001,1.08,0.081,0.67,0,0,0,0,7,3.1,0,0,0,0,0.304,82.52,91.38,0.96,0.12,989,2,152,1.1
2008,1,3,16,30,6.2,1.08,0.08600000000000001,0.67,44,415,102,0,6,3.7,19,0,0,19,0.304,83.81,81.88,0.96,0.12,989,2.1,150,1.4000000000000001
2008,1,3,17,30,6.7,1.08,0.076,0.67,64,645,242,0,6,4.3,7,0,0,7,0.305,84.88,73.91,0.96,0.12,988,2.1,151,1.7000000000000002
2008,1,3,18,30,7.1000000000000005,1.09,0.075,0.67,75,744,356,0,6,4.9,30,0,0,30,0.306,85.83,67.81,0.96,0.12,988,2.1,152,1.9000000000000001
2008,1,3,19,30,7.2,1.1,0.057,0.67,73,811,426,0,6,5.1000000000000005,38,0,0,38,0.307,86.81,64.18,0.9500000000000001,0.12,987,2.1,153,1.9000000000000001
2008,1,3,20,30,7.300000000000001,1.1,0.044,0.67,69,836,442,0,6,5.300000000000001,60,0,0,61,0.307,87.03,63.47,0.9500000000000001,0.12,986,2.1,154,1.9000000000000001
2008,1,3,21,30,7.5,1.1400000000000001,0.049,0.67,68,806,399,0,0,5.6000000000000005,68,806,0,399,0.306,87.63,65.78,0.9500000000000001,0.12,985,2.1,156,1.8
2008,1,3,22,30,7.6000000000000005,1.19,0.039,0.67,57,760,307,0,7,5.9,49,1,0,49,0.305,88.83,70.79,0.93,0.12,985,2.1,162,1.4000000000000001
2008,1,3,23,30,7.5,1.22,0.031,0.67,43,648,178,0,6,6,34,0,0,34,0.307,89.99,77.97,0.9400000000000001,0.12,986,1.9000000000000001,159,1
2008,1,4,0,30,7.4,1.21,0.046,0.67,21,289,38,7,7,5.800000000000001,9,0,7,9,0.31,89.76,86.64,0.9500000000000001,0.12,986,1.8,149,1
2008,1,4,1,30,7.6000000000000005,1.18,0.04,0.67,0,0,0,1,1,5.9,0,0,1,0,0.31,88.99,96.8,0.9400000000000001,0.12,986,1.8,147,1.3
2008,1,4,2,30,7.9,1.1500000000000001,0.035,0.67,0,0,0,0,8,6.2,0,0,0,0,0.309,88.74,107.5,0.9500000000000001,0.12,985,1.8,150,1.5
2008,1,4,3,30,8.200000000000001,1.11,0.049,0.67,0,0,0,0,7,6.5,0,0,0,0,0.307,88.8,118.67,0.96,0.12,985,1.9000000000000001,152,1.7000000000000002
2008,1,4,4,30,8.4,1.08,0.048,0.67,0,0,0,0,7,6.7,0,0,0,0,0.303,89.22,130.04,0.9500000000000001,0.12,985,1.9000000000000001,152,1.9000000000000001
2008,1,4,5,30,8.6,1.06,0.045,0.67,0,0,0,0,6,6.9,0,0,0,0,0.299,89.31,141.28,0.9500000000000001,0.12,985,1.9000000000000001,152,2
2008,1,4,6,30,8.700000000000001,1.05,0.067,0.67,0,0,0,0,7,7.1000000000000005,0,0,0,0,0.295,89.43,151.78,0.96,0.12,984,2,151,2.1
2008,1,4,7,30,8.8,1.05,0.07200000000000001,0.67,0,0,0,0,7,7.1000000000000005,0,0,0,0,0.292,89.29,159.92000000000002,0.96,0.12,983,2,149,2.3000000000000003
2008,1,4,8,30,8.9,1.05,0.066,0.67,0,0,0,1,6,7.2,0,0,1,0,0.289,89.23,161.89000000000001,0.96,0.12,982,2,148,2.5
2008,1,4,9,30,9,1.06,0.076,0.67,0,0,0,1,6,7.300000000000001,0,0,1,0,0.28600000000000003,88.84,156.08,0.96,0.12,980,2,148,2.9000000000000004
2008,1,4,10,30,9,1.06,0.068,0.67,0,0,0,1,6,7.2,0,0,1,0,0.28400000000000003,88.41,146.38,0.9500000000000001,0.12,977,2.1,148,3.3000000000000003
2008,1,4,11,30,9,1.07,0.051000000000000004,0.67,0,0,0,0,9,7.1000000000000005,0,0,0,0,0.28300000000000003,87.8,135.37,0.9500000000000001,0.12,974,2.3000000000000003,149,3.8000000000000003
2008,1,4,12,30,9,1.06,0.053,0.67,0,0,0,0,6,7,0,0,0,0,0.28,87.16,124.01,0.96,0.12,970,2.4000000000000004,155,4.3
2008,1,4,13,30,8.8,1.05,0.043000000000000003,0.67,0,0,0,0,9,6.7,0,0,0,0,0.28,86.78,112.7,0.9500000000000001,0.12,969,2.5,163,4.6000000000000005
2008,1,4,14,30,8.4,1.04,0.039,0.67,0,0,0,0,9,6.300000000000001,0,0,0,0,0.281,86.81,101.74000000000001,0.9500000000000001,0.12,968,2.5,168,4.3
2008,1,4,15,30,7.7,1.05,0.07200000000000001,0.67,0,0,0,0,6,6.1000000000000005,0,0,0,0,0.28,89.36,91.39,0.96,0.12,967,2.5,172,3.4000000000000004
2008,1,4,16,30,7,0.98,0.085,0.67,44,412,102,0,6,5.5,3,0,0,3,0.28400000000000003,90.24,81.87,0.97,0.12,968,2.3000000000000003,179,2.4000000000000004
2008,1,4,17,30,6.6000000000000005,0.84,0.075,0.67,64,645,243,0,6,4.9,31,0,0,31,0.289,89.18,73.88,0.97,0.12,969,2.1,189,1.6
2008,1,4,18,30,6.800000000000001,0.73,0.059000000000000004,0.67,70,773,363,0,8,4.7,37,0,0,37,0.296,86.27,67.76,0.96,0.12,969,1.8,197,1.2000000000000002
2008,1,4,19,30,7.4,0.68,0.051000000000000004,0.67,73,836,438,0,4,4.7,36,0,0,36,0.302,83.06,64.1,0.96,0.12,969,1.5,202,1.2000000000000002
2008,1,4,20,30,8,0.56,0.05,0.67,74,849,454,0,6,4.7,9,0,0,9,0.306,79.46000000000001,63.36,0.96,0.12,969,1.3,209,1.2000000000000002
2008,1,4,21,30,8.3,0.41000000000000003,0.052000000000000005,0.67,73,822,412,0,7,4.5,174,51,0,195,0.311,77.13,65.65,0.96,0.12,970,1.2000000000000002,208,1.2000000000000002
2008,1,4,22,30,8,0.44,0.042,0.67,61,775,318,0,4,4.5,11,0,0,11,0.317,78.51,70.65,0.96,0.12,970,1.2000000000000002,199,1
2008,1,4,23,30,7.1000000000000005,0.52,0.035,0.67,46,655,184,0,7,4.4,12,0,0,12,0.322,82.84,77.82000000000001,0.9500000000000001,0.12,971,1.2000000000000002,192,0.8
2008,1,5,0,30,6.1000000000000005,0.63,0.032,0.67,21,328,41,7,8,3.7,13,0,7,13,0.327,84.4,86.5,0.9400000000000001,0.12,972,1.2000000000000002,189,0.7000000000000001
2008,1,5,1,30,5.5,0.71,0.031,0.67,0,0,0,0,8,3.1,0,0,0,0,0.331,84.81,96.65,0.9400000000000001,0.12,973,1.2000000000000002,188,0.7000000000000001
2008,1,5,2,30,5.2,0.74,0.031,0.67,0,0,0,0,8,3,0,0,0,0,0.333,85.59,107.36,0.9400000000000001,0.12,973,1.2000000000000002,189,0.7000000000000001
2008,1,5,3,30,5.1000000000000005,0.75,0.034,0.67,0,0,0,0,7,2.9000000000000004,0,0,0,0,0.333,85.56,118.53,0.9500000000000001,0.12,974,1.1,189,0.7000000000000001
2008,1,5,4,30,5,0.7000000000000001,0.036000000000000004,0.67,0,0,0,0,7,2.8000000000000003,0,0,0,0,0.332,85.60000000000001,129.89000000000001,0.96,0.12,975,1.1,190,0.7000000000000001
2008,1,5,5,30,5,0.59,0.044,0.67,0,0,0,0,4,2.7,0,0,0,0,0.332,85.10000000000001,141.13,0.96,0.12,975,1.1,196,0.8
2008,1,5,6,30,4.9,0.53,0.055,0.67,0,0,0,0,7,2.6,0,0,0,0,0.334,85.11,151.63,0.97,0.12,976,1.1,201,0.7000000000000001
2008,1,5,7,30,4.7,0.52,0.066,0.67,0,0,0,0,4,2.4000000000000004,0,0,0,0,0.337,84.98,159.78,0.97,0.12,977,1.1,204,0.7000000000000001
2008,1,5,8,30,4.6000000000000005,0.52,0.081,0.67,0,0,0,1,4,2.3000000000000003,0,0,1,0,0.338,84.88,161.8,0.97,0.12,977,1,209,0.7000000000000001
2008,1,5,9,30,4.4,0.55,0.09,0.67,0,0,0,0,7,2.2,0,0,0,0,0.336,85.73,156.06,0.97,0.12,978,1,211,0.6000000000000001
2008,1,5,10,30,4,0.58,0.085,0.67,0,0,0,0,7,1.8,0,0,0,0,0.334,85.62,146.39000000000001,0.97,0.12,979,0.9,208,0.6000000000000001
2008,1,5,11,30,3.6,0.58,0.082,0.67,0,0,0,0,7,1.5,0,0,0,0,0.334,85.9,135.4,0.97,0.12,980,0.9,198,0.6000000000000001
2008,1,5,12,30,3.2,0.58,0.081,0.67,0,0,0,0,4,1.1,0,0,0,0,0.338,85.86,124.03,0.97,0.12,981,0.9,184,0.6000000000000001
2008,1,5,13,30,3.1,0.58,0.085,0.67,0,0,0,0,4,0.7000000000000001,0,0,0,0,0.342,84.49,112.73,0.97,0.12,981,0.9,168,0.6000000000000001
2008,1,5,14,30,3.3000000000000003,0.6,0.097,0.67,0,0,0,0,7,1.1,0,0,0,0,0.34500000000000003,85.36,101.75,0.97,0.12,981,1,150,0.8
2008,1,5,15,30,3.6,0.56,0.10400000000000001,0.67,0,0,0,0,6,1.6,0,0,0,0,0.34900000000000003,86.67,91.39,0.97,0.12,981,1.1,139,1.2000000000000002
2008,1,5,16,30,3.9000000000000004,0.52,0.093,0.67,48,393,103,0,6,2,11,0,0,11,0.352,87.39,81.85000000000001,0.97,0.12,981,1.2000000000000002,136,1.4000000000000001
2008,1,5,17,30,4.2,0.5,0.10200000000000001,0.67,75,607,244,0,6,2.3000000000000003,12,0,0,12,0.355,87.42,73.84,0.97,0.12,981,1.2000000000000002,142,1.4000000000000001
2008,1,5,18,30,4.7,0.6,0.081,0.67,80,747,364,0,6,2.7,32,0,0,32,0.358,86.71000000000001,67.69,0.97,0.12,981,1.3,150,1.5
2008,1,5,19,30,5.300000000000001,0.6900000000000001,0.066,0.67,79,813,435,0,6,3.2,69,0,0,69,0.36,86.29,64.01,0.96,0.12,980,1.4000000000000001,160,1.7000000000000002
2008,1,5,20,30,6,0.74,0.054,0.67,75,839,452,0,4,3.9000000000000004,17,0,0,17,0.362,86.43,63.25,0.96,0.12,979,1.4000000000000001,173,1.7000000000000002
2008,1,5,21,30,6.5,0.91,0.036000000000000004,0.67,64,849,415,0,4,4.4,15,0,0,15,0.365,86.23,65.52,0.9400000000000001,0.12,979,1.3,186,1.4000000000000001
2008,1,5,22,30,6.5,0.99,0.028,0.67,54,803,322,0,4,4.5,11,0,0,11,0.368,87.12,70.51,0.9400000000000001,0.12,979,1.3,193,0.8
2008,1,5,23,30,5.800000000000001,1,0.024,0.67,41,688,188,0,6,4.3,37,0,0,37,0.369,90.39,77.67,0.93,0.12,979,1.2000000000000002,191,0.6000000000000001
2008,1,6,0,30,5,0.96,0.024,0.67,20,373,44,7,6,3.2,10,0,7,10,0.371,88.16,86.35000000000001,0.9400000000000001,0.11,979,1.2000000000000002,179,0.6000000000000001
2008,1,6,1,30,4.5,0.9,0.024,0.67,0,0,0,0,9,2.5,0,0,0,0,0.373,87.15,96.5,0.9400000000000001,0.11,979,1.2000000000000002,173,0.6000000000000001
2008,1,6,2,30,4.1000000000000005,0.91,0.025,0.67,0,0,0,0,6,2.4000000000000004,0,0,0,0,0.376,88.65,107.21000000000001,0.9400000000000001,0.11,980,1.1,175,0.5
2008,1,6,3,30,3.7,0.97,0.025,0.67,0,0,0,0,6,2.1,0,0,0,0,0.378,89.01,118.38,0.9400000000000001,0.11,980,1,176,0.5
2008,1,6,4,30,3.5,0.9400000000000001,0.026000000000000002,0.67,0,0,0,0,6,1.7000000000000002,0,0,0,0,0.38,88.11,129.75,0.9400000000000001,0.11,981,1,172,0.5
2008,1,6,5,30,3.3000000000000003,0.87,0.029,0.67,0,0,0,0,7,1.4000000000000001,0,0,0,0,0.38,87.53,140.98,0.9500000000000001,0.11,981,1,168,0.5
2008,1,6,6,30,3.3000000000000003,0.79,0.034,0.67,0,0,0,1,7,1.3,0,0,1,0,0.378,86.88,151.48,0.9500000000000001,0.11,981,1.1,167,0.6000000000000001
2008,1,6,7,30,3.3000000000000003,0.72,0.037,0.67,0,0,0,0,2,1.2000000000000002,0,0,0,0,0.373,85.93,159.63,0.9500000000000001,0.11,981,1,169,0.6000000000000001
2008,1,6,8,30,3.3000000000000003,0.7000000000000001,0.036000000000000004,0.67,0,0,0,1,2,1,0,0,1,0,0.368,85.04,161.71,0.9500000000000001,0.11,982,1,171,0.6000000000000001
2008,1,6,9,30,3,0.76,0.035,0.67,0,0,0,1,4,0.8,0,0,1,0,0.364,85.38,156.04,0.9500000000000001,0.11,982,0.9,171,0.7000000000000001
2008,1,6,10,30,2.7,0.81,0.034,0.67,0,0,0,1,4,0.30000000000000004,0,0,1,0,0.361,84.47,146.39000000000001,0.9400000000000001,0.11,983,0.9,169,0.7000000000000001
2008,1,6,11,30,2.5,0.84,0.033,0.67,0,0,0,1,4,0.2,0,0,1,0,0.36,84.52,135.41,0.9400000000000001,0.11,984,0.9,167,0.7000000000000001
2008,1,6,12,30,2.2,0.88,0.032,0.67,0,0,0,0,4,-0.1,0,0,0,0,0.36,84.91,124.05,0.9400000000000001,0.11,985,0.9,167,0.7000000000000001
2008,1,6,13,30,1.8,0.92,0.032,0.67,0,0,0,0,4,-0.5,0,0,0,0,0.361,84.95,112.74000000000001,0.9400000000000001,0.11,985,0.8,166,0.8
