Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,177859,-,-,-,39.53,-119.82,0,1404,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2016,1,1,11,30,-12.600000000000001,1.1400000000000001,0.02,0.65,0,0,0,0,1,-15.9,0,0,0,0,0.304,76.63,133.42000000000002,0.9,0.8,866,0.30000000000000004,90,1.2000000000000002
2016,1,1,12,30,-12.700000000000001,1.17,0.023,0.65,0,0,0,0,1,-16,0,0,0,0,0.304,76.46000000000001,121.87,0.91,0.8,866,0.30000000000000004,87,1.2000000000000002
2016,1,1,13,30,-12.8,1.18,0.025,0.65,0,0,0,0,4,-16.2,0,0,0,0,0.303,75.41,110.46000000000001,0.91,0.8,866,0.30000000000000004,87,1.2000000000000002
2016,1,1,14,30,-12.9,1.19,0.026000000000000002,0.65,0,0,0,0,4,-16.5,0,0,0,0,0.301,74.16,99.46000000000001,0.92,0.8,866,0.30000000000000004,87,1.2000000000000002
2016,1,1,15,30,-12.200000000000001,1.2,0.027,0.65,12,268,18,0,1,-16.7,12,268,0,18,0.298,68.91,88.78,0.92,0.8,867,0.30000000000000004,89,1.3
2016,1,1,16,30,-10.4,1.21,0.029,0.65,42,719,171,7,4,-16.3,115,17,7,118,0.295,61.92,79.73,0.92,0.8,867,0.30000000000000004,94,1.6
2016,1,1,17,30,-8.1,1.22,0.028,0.65,59,877,331,0,1,-14.9,59,877,0,331,0.292,57.89,71.93,0.92,0.8,867,0.30000000000000004,104,2
2016,1,1,18,30,-6.2,1.23,0.028,0.65,68,946,451,0,4,-13.700000000000001,311,107,0,354,0.289,55.57,66.14,0.92,0.8,867,0.30000000000000004,110,2.2
2016,1,1,19,30,-4.800000000000001,1.22,0.029,0.65,74,973,516,0,4,-12.5,356,128,0,415,0.28600000000000003,54.75,62.96,0.92,0.8,866,0.30000000000000004,114,2.1
2016,1,1,20,30,-3.9000000000000004,1.21,0.028,0.65,73,975,519,0,4,-11.700000000000001,353,44,0,373,0.28500000000000003,54.67,62.82,0.92,0.8,866,0.30000000000000004,116,2
2016,1,1,21,30,-3.5,1.04,0.037,0.65,75,934,458,0,4,-11.200000000000001,313,36,0,328,0.28500000000000003,55.22,65.72,0.93,0.8,866,0.30000000000000004,117,1.8
2016,1,1,22,30,-3.8000000000000003,1.02,0.038,0.65,65,865,342,7,4,-11,178,401,7,306,0.28500000000000003,57.17,71.29,0.92,0.8,865,0.30000000000000004,114,1.5
2016,1,1,23,30,-5.2,1.01,0.036000000000000004,0.65,47,720,185,0,1,-11.100000000000001,47,720,0,185,0.28400000000000003,63.32,78.94,0.92,0.8,865,0.30000000000000004,107,1.2000000000000002
2016,1,2,0,30,-7.4,1.02,0.034,0.65,17,306,28,0,1,-12.9,17,306,0,28,0.28300000000000003,65,87.93,0.92,0.8,865,0.30000000000000004,96,1
2016,1,2,1,30,-9.3,1.03,0.032,0.65,0,0,0,0,1,-14.4,0,0,0,0,0.281,66.33,98.45,0.92,0.8,865,0.30000000000000004,93,0.9
2016,1,2,2,30,-10.4,1.03,0.029,0.65,0,0,0,0,1,-15.3,0,0,0,0,0.278,67.46000000000001,109.41,0.91,0.8,866,0.30000000000000004,101,0.9
2016,1,2,3,30,-11,1.05,0.028,0.65,0,0,0,0,1,-15.600000000000001,0,0,0,0,0.275,68.65,120.79,0.91,0.8,866,0.30000000000000004,111,0.9
2016,1,2,4,30,-11.600000000000001,1.09,0.026000000000000002,0.65,0,0,0,0,1,-15.8,0,0,0,0,0.272,71.02,132.33,0.91,0.8,866,0.30000000000000004,119,0.9
2016,1,2,5,30,-12,1.1400000000000001,0.024,0.65,0,0,0,0,0,-16,0,0,0,0,0.27,72.38,143.72,0.91,0.8,866,0.30000000000000004,127,1
2016,1,2,6,30,-12.200000000000001,1.18,0.022,0.65,0,0,0,0,1,-16.1,0,0,0,0,0.27,72.97,154.27,0.91,0.8,865,0.30000000000000004,134,1.1
2016,1,2,7,30,-12.3,1.22,0.021,0.65,0,0,0,0,0,-16.1,0,0,0,0,0.27,73.5,162.01,0.9,0.8,865,0.30000000000000004,140,1.2000000000000002
2016,1,2,8,30,-12.3,1.25,0.02,0.65,0,0,0,0,0,-15.9,0,0,0,0,0.27,74.66,162.46,0.91,0.8,864,0.30000000000000004,141,1.2000000000000002
2016,1,2,9,30,-12.3,1.28,0.02,0.65,0,0,0,0,0,-15.700000000000001,0,0,0,0,0.27,75.67,155.21,0.91,0.8,864,0.30000000000000004,141,1.2000000000000002
2016,1,2,10,30,-12.3,1.3,0.019,0.65,0,0,0,0,0,-15.700000000000001,0,0,0,0,0.27,75.57000000000001,144.81,0.9,0.8,864,0.30000000000000004,142,1.2000000000000002
2016,1,2,11,30,-12.5,1.32,0.018000000000000002,0.65,0,0,0,0,0,-15.9,0,0,0,0,0.27,75.49,133.47,0.9,0.8,864,0.30000000000000004,143,1.2000000000000002
2016,1,2,12,30,-12.600000000000001,1.32,0.02,0.65,0,0,0,0,0,-16.3,0,0,0,0,0.269,73.89,121.91,0.9,0.8,865,0.30000000000000004,146,1.3
2016,1,2,13,30,-12.600000000000001,1.33,0.021,0.65,0,0,0,0,1,-16.6,0,0,0,0,0.268,71.88,110.5,0.9,0.8,865,0.30000000000000004,150,1.3
2016,1,2,14,30,-12.5,1.35,0.022,0.65,0,0,0,0,1,-16.900000000000002,0,0,0,0,0.267,69.77,99.49000000000001,0.9,0.8,865,0.4,154,1.4000000000000001
2016,1,2,15,30,-11.4,1.34,0.024,0.65,12,267,18,7,4,-17.1,7,0,7,7,0.265,62.97,88.8,0.91,0.8,865,0.5,157,1.4000000000000001
2016,1,2,16,30,-8.5,1.37,0.025,0.65,40,692,164,7,4,-15.5,83,1,7,83,0.263,57.160000000000004,79.74,0.91,0.8,865,0.7000000000000001,164,1.4000000000000001
2016,1,2,17,30,-5,1.3900000000000001,0.026000000000000002,0.65,57,846,319,0,1,-12.200000000000001,57,846,0,319,0.262,57.21,71.91,0.91,0.8,865,0.7000000000000001,167,1.4000000000000001
2016,1,2,18,30,-1.7000000000000002,1.42,0.027,0.65,67,908,435,0,8,-9.3,145,612,0,393,0.261,56.300000000000004,66.09,0.91,0.8,865,0.8,166,1.5
2016,1,2,19,30,0.8,1.48,0.024,0.65,69,941,498,7,8,-7,285,101,7,331,0.261,56,62.89,0.91,0.8,864,0.8,174,1.7000000000000002
2016,1,2,20,30,2.3000000000000003,1.51,0.023,0.65,69,944,502,0,4,-5.1000000000000005,230,1,0,231,0.262,57.94,62.72,0.91,0.8,863,0.8,180,1.7000000000000002
2016,1,2,21,30,2.9000000000000004,1.52,0.023,0.65,65,919,444,0,4,-4,31,0,0,31,0.264,60.42,65.61,0.9,0.8,863,0.8,177,1.6
2016,1,2,22,30,2.5,1.52,0.023,0.65,56,863,335,7,4,-3.6,177,3,7,178,0.265,64.11,71.17,0.91,0.8,863,0.7000000000000001,162,1.4000000000000001
2016,1,2,23,30,0.1,1.49,0.025,0.65,43,718,182,7,4,-3.6,91,1,7,92,0.264,76.37,78.8,0.91,0.8,863,0.7000000000000001,144,1
2016,1,3,0,30,-2.9000000000000004,1.42,0.03,0.65,16,315,28,7,8,-5.800000000000001,16,0,7,16,0.263,80.47,87.81,0.92,0.79,863,0.7000000000000001,139,1
2016,1,3,1,30,-4.2,1.36,0.035,0.65,0,0,0,0,8,-7.6000000000000005,0,0,0,0,0.263,77,98.31,0.93,0.79,864,0.8,145,1
2016,1,3,2,30,-4.4,1.35,0.033,0.65,0,0,0,0,8,-7.9,0,0,0,0,0.263,76.28,109.27,0.92,0.79,864,0.8,152,1
2016,1,3,3,30,-4.3,1.36,0.028,0.65,0,0,0,0,8,-8,0,0,0,0,0.263,75.38,120.65,0.92,0.79,864,0.9,157,1
2016,1,3,4,30,-4.1000000000000005,1.37,0.024,0.65,0,0,0,0,8,-8.200000000000001,0,0,0,0,0.264,73.05,132.2,0.91,0.79,864,1,164,1
2016,1,3,5,30,-3.7,1.36,0.022,0.65,0,0,0,0,8,-8.3,0,0,0,0,0.267,70.3,143.58,0.91,0.79,864,1,170,1
2016,1,3,6,30,-3.3000000000000003,1.36,0.02,0.65,0,0,0,0,6,-8.200000000000001,0,0,0,0,0.271,68.94,154.13,0.91,0.79,864,1,175,1
2016,1,3,7,30,-3.1,1.36,0.02,0.65,0,0,0,0,8,-8,0,0,0,0,0.275,69.06,161.89000000000001,0.91,0.79,863,1,174,1
2016,1,3,8,30,-3.3000000000000003,1.36,0.021,0.65,0,0,0,0,6,-8,0,0,0,0,0.277,70.09,162.4,0.92,0.79,863,1,164,0.9
2016,1,3,9,30,-3.7,1.34,0.023,0.65,0,0,0,0,8,-8.3,0,0,0,0,0.279,70.57000000000001,155.22,0.92,0.79,863,0.9,155,0.9
2016,1,3,10,30,-4.2,1.31,0.028,0.65,0,0,0,0,6,-8.6,0,0,0,0,0.28200000000000003,71.57000000000001,144.85,0.93,0.79,863,0.9,155,0.9
2016,1,3,11,30,-4.6000000000000005,1.28,0.034,0.65,0,0,0,0,6,-8.9,0,0,0,0,0.28400000000000003,71.9,133.51,0.9400000000000001,0.79,863,1,162,0.9
2016,1,3,12,30,-4.5,1.26,0.041,0.65,0,0,0,0,6,-9.1,0,0,0,0,0.28300000000000003,70.36,121.95,0.9500000000000001,0.79,863,1,169,0.9
2016,1,3,13,30,-4.2,1.24,0.044,0.65,0,0,0,0,6,-8.8,0,0,0,0,0.281,70.09,110.54,0.9500000000000001,0.79,863,1,162,0.9
2016,1,3,14,30,-4,1.23,0.043000000000000003,0.65,0,0,0,0,8,-8.5,0,0,0,0,0.28,70.91,99.51,0.9500000000000001,0.79,863,1,146,1
2016,1,3,15,30,-3.5,1.25,0.041,0.65,12,186,16,7,6,-8.6,4,0,7,4,0.28,68.01,88.82000000000001,0.9500000000000001,0.79,863,0.9,139,1.4000000000000001
2016,1,3,16,30,-2.1,1.26,0.043000000000000003,0.65,46,636,159,7,8,-7.6000000000000005,51,0,7,51,0.281,65.85,79.73,0.9500000000000001,0.79,863,0.9,143,1.7000000000000002
2016,1,3,17,30,-0.4,1.26,0.045,0.65,65,798,313,7,8,-6.1000000000000005,184,35,7,195,0.28300000000000003,65.47,71.89,0.9500000000000001,0.79,863,0.9,148,1.8
2016,1,3,18,30,1.4000000000000001,1.25,0.046,0.65,77,871,430,0,8,-4.6000000000000005,254,226,0,346,0.28600000000000003,64.4,66.04,0.9500000000000001,0.79,863,0.9,154,1.6
2016,1,3,19,30,2.6,1.25,0.046,0.65,82,902,494,0,8,-3.4000000000000004,291,224,0,393,0.29,64.39,62.81,0.9500000000000001,0.79,863,0.9,157,1.4000000000000001
2016,1,3,20,30,3.2,1.24,0.046,0.65,82,904,498,0,8,-2.8000000000000003,296,75,0,330,0.293,64.62,62.620000000000005,0.9500000000000001,0.79,862,0.9,150,1.2000000000000002
2016,1,3,21,30,3.2,1.24,0.046,0.65,77,872,439,0,8,-2.4000000000000004,271,71,0,300,0.296,66.92,65.48,0.9500000000000001,0.79,862,1,136,1
2016,1,3,22,30,2.7,1.24,0.047,0.65,67,802,328,7,8,-2.2,193,36,7,205,0.299,69.91,71.03,0.9500000000000001,0.79,861,1,122,0.9
2016,1,3,23,30,1.5,1.23,0.049,0.65,50,646,177,7,8,-2.3000000000000003,62,1,7,62,0.303,75.63,78.66,0.9500000000000001,0.79,861,1,112,0.7000000000000001
2016,1,4,0,30,0.5,1.22,0.051000000000000004,0.65,18,240,27,7,8,-3.4000000000000004,17,0,7,17,0.307,75.28,87.68,0.9500000000000001,0.71,861,1.1,109,0.5
2016,1,4,1,30,0.1,1.21,0.053,0.65,0,0,0,0,8,-4.1000000000000005,0,0,0,0,0.311,73.21000000000001,98.17,0.9500000000000001,0.71,861,1.1,114,0.4
2016,1,4,2,30,-0.2,1.22,0.052000000000000005,0.65,0,0,0,0,8,-4.4,0,0,0,0,0.314,73.2,109.13,0.9500000000000001,0.71,861,1.1,125,0.30000000000000004
2016,1,4,3,30,-0.4,1.23,0.05,0.65,0,0,0,0,8,-4.6000000000000005,0,0,0,0,0.316,73.32000000000001,120.51,0.9500000000000001,0.71,861,1.1,131,0.30000000000000004
2016,1,4,4,30,-0.7000000000000001,1.24,0.048,0.65,0,0,0,0,8,-4.7,0,0,0,0,0.316,74.16,132.05,0.9500000000000001,0.71,861,1.1,130,0.4
2016,1,4,5,30,-1,1.24,0.047,0.65,0,0,0,0,8,-5,0,0,0,0,0.316,74.38,143.44,0.9500000000000001,0.71,860,1.1,139,0.4
2016,1,4,6,30,-1,1.24,0.046,0.65,0,0,0,0,6,-5.1000000000000005,0,0,0,0,0.315,73.44,153.99,0.9500000000000001,0.71,860,1,158,0.4
2016,1,4,7,30,-0.9,1.24,0.044,0.65,0,0,0,0,6,-5.1000000000000005,0,0,0,0,0.315,73.17,161.76,0.9400000000000001,0.71,859,1,176,0.4
2016,1,4,8,30,-0.9,1.24,0.041,0.65,0,0,0,0,8,-5,0,0,0,0,0.315,73.91,162.34,0.9400000000000001,0.71,859,1,183,0.5
2016,1,4,9,30,-1.1,1.25,0.039,0.65,0,0,0,0,8,-4.9,0,0,0,0,0.315,75.19,155.22,0.9400000000000001,0.71,859,1,180,0.5
2016,1,4,10,30,-1.4000000000000001,1.25,0.038,0.65,0,0,0,0,8,-5.2,0,0,0,0,0.317,75.39,144.87,0.93,0.71,858,1,172,0.6000000000000001
2016,1,4,11,30,-1.6,1.26,0.038,0.65,0,0,0,0,8,-5.4,0,0,0,0,0.319,75.15,133.54,0.93,0.71,858,1,164,0.7000000000000001
2016,1,4,12,30,-1.7000000000000002,1.25,0.039,0.65,0,0,0,0,8,-5.6000000000000005,0,0,0,0,0.323,74.98,121.99000000000001,0.9400000000000001,0.71,858,1,157,0.7000000000000001
2016,1,4,13,30,-1.9000000000000001,1.25,0.042,0.65,0,0,0,0,8,-5.7,0,0,0,0,0.326,75.34,110.56,0.9400000000000001,0.71,858,1,157,0.8
2016,1,4,14,30,-2,1.24,0.044,0.65,0,0,0,0,8,-5.9,0,0,0,0,0.327,74.78,99.53,0.9400000000000001,0.71,858,1,162,0.8
2016,1,4,15,30,-1.1,1.24,0.045,0.65,12,172,15,7,4,-5.9,4,0,7,4,0.325,69.97,88.83,0.9400000000000001,0.71,858,1,170,0.8
2016,1,4,16,30,0.6000000000000001,1.25,0.044,0.65,45,628,157,7,8,-4.6000000000000005,46,0,7,47,0.32,68.33,79.72,0.9400000000000001,0.71,858,1,176,0.8
2016,1,4,17,30,2.2,1.25,0.042,0.65,62,798,311,7,8,-3.4000000000000004,113,4,7,114,0.316,66.43,71.85000000000001,0.9400000000000001,0.71,858,1,178,0.9
2016,1,4,18,30,3.4000000000000004,1.22,0.042,0.65,72,868,426,0,8,-2.3000000000000003,262,116,0,309,0.314,66.22,65.98,0.9400000000000001,0.71,857,1.1,185,0.9
2016,1,4,19,30,4.3,1.2,0.043000000000000003,0.65,78,898,490,0,8,-1.6,254,31,0,268,0.315,65.64,62.730000000000004,0.9500000000000001,0.71,857,1.1,195,1
2016,1,4,20,30,4.6000000000000005,1.18,0.04,0.65,77,904,495,0,8,-1.2000000000000002,162,3,0,163,0.315,66.21000000000001,62.5,0.9500000000000001,0.71,856,1.1,195,1.1
2016,1,4,21,30,4.6000000000000005,1.18,0.039,0.65,72,879,439,0,8,-0.7000000000000001,50,0,0,50,0.316,68.75,65.35,0.9500000000000001,0.71,856,1.1,185,1.1
2016,1,4,22,30,4.3,1.2,0.038,0.65,62,814,329,7,4,-0.30000000000000004,188,9,7,191,0.32,72.03,70.89,0.9400000000000001,0.71,856,1.1,177,0.9
2016,1,4,23,30,3.2,1.2,0.038,0.65,46,668,179,7,8,0,63,1,7,63,0.325,79.71000000000001,78.52,0.9500000000000001,0.71,856,1.1,174,0.7000000000000001
2016,1,5,0,30,1.8,1.19,0.038,0.65,17,286,30,7,8,-1.1,17,0,7,17,0.329,80.79,87.54,0.9500000000000001,0.71,856,1,177,0.8
2016,1,5,1,30,1.1,1.19,0.035,0.65,0,0,0,0,8,-1.7000000000000002,0,0,0,0,0.331,81.38,98.02,0.9500000000000001,0.71,856,1,180,0.8
2016,1,5,2,30,0.9,1.2,0.031,0.65,0,0,0,0,4,-1.8,0,0,0,0,0.331,81.99,108.98,0.9400000000000001,0.71,856,1,176,0.8
2016,1,5,3,30,0.8,1.2,0.029,0.65,0,0,0,0,4,-1.9000000000000001,0,0,0,0,0.332,82.43,120.36,0.9400000000000001,0.71,856,1,172,0.9
2016,1,5,4,30,0.8,1.21,0.028,0.65,0,0,0,0,4,-1.8,0,0,0,0,0.333,82.73,131.91,0.9400000000000001,0.71,856,1,172,0.9
2016,1,5,5,30,0.6000000000000001,1.22,0.028,0.65,0,0,0,0,4,-1.8,0,0,0,0,0.334,83.99,143.29,0.9400000000000001,0.71,856,1,172,0.9
2016,1,5,6,30,0.30000000000000004,1.26,0.027,0.65,0,0,0,0,4,-1.9000000000000001,0,0,0,0,0.333,85.13,153.84,0.93,0.71,856,1,173,0.9
2016,1,5,7,30,-0.30000000000000004,1.29,0.024,0.65,0,0,0,0,4,-2.2,0,0,0,0,0.332,86.75,161.62,0.93,0.71,856,1,174,1
2016,1,5,8,30,-0.5,1.28,0.023,0.65,0,0,0,0,8,-2.5,0,0,0,0,0.331,86.34,162.27,0.92,0.71,855,1,172,0.9
2016,1,5,9,30,-0.8,1.28,0.021,0.65,0,0,0,0,8,-2.6,0,0,0,0,0.33,87.67,155.21,0.91,0.71,855,1,164,0.9
2016,1,5,10,30,-1.4000000000000001,1.29,0.019,0.65,0,0,0,0,8,-3,0,0,0,0,0.328,88.99,144.89000000000001,0.91,0.71,854,1,152,0.9
2016,1,5,11,30,-1.7000000000000002,1.27,0.02,0.65,0,0,0,0,8,-3.5,0,0,0,0,0.326,87.73,133.57,0.92,0.71,853,1,143,1
2016,1,5,12,30,-1.6,1.27,0.019,0.65,0,0,0,0,8,-3.3000000000000003,0,0,0,0,0.325,87.86,122.01,0.92,0.71,853,1,139,1
2016,1,5,13,30,-1.6,1.27,0.019,0.65,0,0,0,0,8,-3.3000000000000003,0,0,0,0,0.324,88.35000000000001,110.59,0.93,0.71,853,1,138,1
2016,1,5,14,30,-1.3,1.25,0.022,0.65,0,0,0,0,8,-3.3000000000000003,0,0,0,0,0.322,86.42,99.54,0.9400000000000001,0.71,853,1.1,140,0.9
2016,1,5,15,30,-0.6000000000000001,1.23,0.026000000000000002,0.65,11,225,16,7,8,-3.1,5,0,7,5,0.321,83.2,88.83,0.9500000000000001,0.71,853,1.1,142,0.9
2016,1,5,16,30,0.5,1.21,0.031,0.65,41,649,157,7,8,-2.4000000000000004,56,1,7,56,0.319,80.91,79.71000000000001,0.9500000000000001,0.71,853,1.2000000000000002,144,1.2000000000000002
2016,1,5,17,30,1.3,1.24,0.028,0.65,56,816,311,7,4,-1.6,121,0,7,121,0.32,80.81,71.81,0.9400000000000001,0.71,853,1.2000000000000002,147,1.4000000000000001
2016,1,5,18,30,1.9000000000000001,1.29,0.023,0.65,63,899,429,0,6,-1.1,29,0,0,29,0.322,80.26,65.92,0.9400000000000001,0.71,853,1.1,152,1.3
2016,1,5,19,30,2.6,1.27,0.03,0.65,71,917,493,0,8,-0.6000000000000001,186,6,0,188,0.328,79.36,62.63,0.9400000000000001,0.71,853,1.1,162,1.2000000000000002
2016,1,5,20,30,3.4000000000000004,1.24,0.033,0.65,73,915,497,0,8,-0.1,171,7,0,175,0.334,78.13,62.39,0.9400000000000001,0.71,853,1.1,180,1.1
2016,1,5,21,30,3.8000000000000003,1.24,0.038,0.65,72,886,443,0,8,0.30000000000000004,12,0,0,12,0.337,77.92,65.22,0.9400000000000001,0.71,853,1,199,1.1
2016,1,5,22,30,3.6,1.24,0.043000000000000003,0.65,64,812,332,7,8,0.4,103,2,7,103,0.339,79.64,70.75,0.9400000000000001,0.71,853,1,217,0.8
2016,1,5,23,30,2.7,1.29,0.034,0.65,45,691,184,7,8,0.30000000000000004,74,3,7,75,0.341,84.49,78.37,0.93,0.71,853,0.9,229,0.6000000000000001
2016,1,6,0,30,1.7000000000000002,1.32,0.029,0.65,17,332,32,7,4,-0.6000000000000001,10,0,7,10,0.342,84.65,87.4,0.93,0.74,854,0.9,237,0.7000000000000001
2016,1,6,1,30,0.8,1.32,0.027,0.65,0,0,0,0,8,-1.3,0,0,0,0,0.34400000000000003,86.04,97.87,0.92,0.74,854,0.9,242,0.8
2016,1,6,2,30,0,1.32,0.023,0.65,0,0,0,0,8,-1.7000000000000002,0,0,0,0,0.34700000000000003,88.19,108.83,0.91,0.74,854,0.9,240,0.8
2016,1,6,3,30,-0.6000000000000001,1.3,0.021,0.65,0,0,0,0,8,-2.1,0,0,0,0,0.35100000000000003,89.66,120.21000000000001,0.91,0.74,855,0.8,233,0.9
2016,1,6,4,30,-1.2000000000000002,1.28,0.019,0.65,0,0,0,0,8,-2.5,0,0,0,0,0.354,90.59,131.76,0.91,0.74,855,0.7000000000000001,229,0.9
2016,1,6,5,30,-1.8,1.25,0.017,0.65,0,0,0,0,8,-3,0,0,0,0,0.353,91.25,143.14000000000001,0.9,0.74,855,0.7000000000000001,227,1
2016,1,6,6,30,-2.1,1.22,0.016,0.65,0,0,0,0,4,-3.5,0,0,0,0,0.34700000000000003,90.46000000000001,153.68,0.91,0.74,855,0.6000000000000001,226,1
2016,1,6,7,30,-2.4000000000000004,1.22,0.017,0.65,0,0,0,0,4,-3.8000000000000003,0,0,0,0,0.34400000000000003,90.31,161.48,0.91,0.74,855,0.6000000000000001,224,1
2016,1,6,8,30,-2.6,1.22,0.016,0.65,0,0,0,0,4,-4.1000000000000005,0,0,0,0,0.34400000000000003,89.54,162.19,0.91,0.74,855,0.6000000000000001,224,1
2016,1,6,9,30,-2.7,1.22,0.016,0.65,0,0,0,0,4,-4.3,0,0,0,0,0.34500000000000003,88.43,155.19,0.92,0.74,855,0.5,222,1
2016,1,6,10,30,-2.6,1.21,0.017,0.65,0,0,0,0,4,-4.6000000000000005,0,0,0,0,0.34500000000000003,86.34,144.9,0.92,0.74,854,0.5,211,1
2016,1,6,11,30,-2.5,1.19,0.016,0.65,0,0,0,0,8,-4.7,0,0,0,0,0.34500000000000003,84.60000000000001,133.59,0.92,0.74,854,0.4,189,0.9
2016,1,6,12,30,-2.6,1.19,0.016,0.65,0,0,0,0,8,-5.1000000000000005,0,0,0,0,0.343,82.71000000000001,122.04,0.92,0.74,854,0.5,169,0.9
2016,1,6,13,30,-2.6,1.19,0.017,0.65,0,0,0,0,8,-5.5,0,0,0,0,0.341,80.27,110.60000000000001,0.92,0.74,854,0.6000000000000001,165,0.9
2016,1,6,14,30,-2.2,1.18,0.017,0.65,0,0,0,0,6,-5.5,0,0,0,0,0.34,77.99,99.55,0.92,0.74,854,0.8,165,0.9
