Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,177859,-,-,-,39.53,-119.82,0,1404,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2014,1,1,10,30,4.5,1.35,0.018000000000000002,0.65,0,0,0,0,0,-8.4,0,0,0,0,0.28300000000000003,38.480000000000004,144.8,0.89,0.15,872,0.7000000000000001,128,0.7000000000000001
2014,1,1,11,30,4,1.35,0.018000000000000002,0.65,0,0,0,0,1,-8.6,0,0,0,0,0.28200000000000003,39.26,133.45,0.89,0.15,872,0.7000000000000001,126,0.8
2014,1,1,12,30,3.5,1.35,0.017,0.65,0,0,0,0,1,-8.9,0,0,0,0,0.28200000000000003,39.97,121.89,0.88,0.15,872,0.7000000000000001,129,0.8
2014,1,1,13,30,3,1.36,0.017,0.65,0,0,0,0,1,-9,0,0,0,0,0.28300000000000003,40.83,110.48,0.88,0.15,872,0.7000000000000001,130,0.9
2014,1,1,14,30,2.8000000000000003,1.36,0.016,0.65,0,0,0,0,1,-9.200000000000001,0,0,0,0,0.28400000000000003,40.82,99.47,0.88,0.15,872,0.7000000000000001,129,0.9
2014,1,1,15,30,3.6,1.35,0.017,0.65,11,280,17,0,1,-9.1,11,280,0,17,0.28500000000000003,38.94,88.81,0.89,0.15,873,0.7000000000000001,131,0.8
2014,1,1,16,30,5.7,1.34,0.017,0.65,34,709,160,0,0,-7.6000000000000005,34,709,0,160,0.28500000000000003,37.95,79.74,0.89,0.15,873,0.7000000000000001,134,0.9
2014,1,1,17,30,8,1.33,0.017,0.65,44,859,311,0,0,-7.800000000000001,44,859,0,311,0.28600000000000003,31.73,71.93,0.89,0.15,873,0.7000000000000001,134,1.5
2014,1,1,18,30,9.9,1.21,0.019,0.65,52,922,425,0,0,-6.6000000000000005,52,922,0,425,0.28600000000000003,30.62,66.12,0.9,0.15,873,0.7000000000000001,131,1.8
2014,1,1,19,30,11.3,1.24,0.019,0.65,54,951,487,0,0,-5.2,54,951,0,487,0.28400000000000003,31,62.93,0.9,0.15,872,0.7000000000000001,127,1.8
2014,1,1,20,30,11.8,1.25,0.019,0.65,54,952,490,0,0,-4.5,54,952,0,490,0.28200000000000003,31.740000000000002,62.77,0.9,0.15,871,0.7000000000000001,121,1.6
2014,1,1,21,30,11.600000000000001,1.1500000000000001,0.02,0.65,53,926,434,0,0,-4.2,53,926,0,434,0.279,32.77,65.67,0.9,0.15,871,0.7000000000000001,114,1.5
2014,1,1,22,30,9.600000000000001,1.1500000000000001,0.021,0.65,48,861,325,0,0,-4,48,861,0,325,0.278,38.19,71.23,0.9,0.15,871,0.7000000000000001,105,1.1
2014,1,1,23,30,6,1.1500000000000001,0.021,0.65,37,720,176,0,0,-2.3000000000000003,37,720,0,176,0.277,55.1,78.87,0.9,0.15,871,0.7000000000000001,100,0.9
2014,1,2,0,30,3.5,1.17,0.021,0.65,15,331,27,0,1,-4,15,331,0,27,0.278,58.09,87.88,0.91,0.15,871,0.7000000000000001,106,0.9
2014,1,2,1,30,2.9000000000000004,1.19,0.021,0.65,0,0,0,0,4,-4.6000000000000005,0,0,0,0,0.28,57.68,98.39,0.91,0.15,872,0.7000000000000001,119,0.9
2014,1,2,2,30,2.9000000000000004,1.2,0.022,0.65,0,0,0,0,4,-5,0,0,0,0,0.28,56.01,109.34,0.91,0.15,872,0.7000000000000001,134,0.8
2014,1,2,3,30,2.7,1.21,0.023,0.65,0,0,0,0,4,-5.2,0,0,0,0,0.281,55.93,120.72,0.91,0.15,872,0.7000000000000001,149,0.8
2014,1,2,4,30,2.7,1.22,0.023,0.65,0,0,0,0,4,-5.300000000000001,0,0,0,0,0.281,55.46,132.27,0.91,0.15,872,0.7000000000000001,160,0.8
2014,1,2,5,30,2.6,1.23,0.022,0.65,0,0,0,0,7,-5.4,0,0,0,0,0.28200000000000003,55.67,143.65,0.91,0.15,871,0.8,168,0.8
2014,1,2,6,30,2.6,1.23,0.021,0.65,0,0,0,0,1,-5.300000000000001,0,0,0,0,0.281,55.88,154.20000000000002,0.91,0.15,871,0.8,173,0.8
2014,1,2,7,30,2.8000000000000003,1.23,0.021,0.65,0,0,0,0,1,-5.300000000000001,0,0,0,0,0.28,55.11,161.95000000000002,0.91,0.15,871,0.8,177,0.8
2014,1,2,8,30,2.9000000000000004,1.22,0.021,0.65,0,0,0,0,0,-5.4,0,0,0,0,0.28,54.54,162.43,0.91,0.15,871,0.8,180,0.9
2014,1,2,9,30,3,1.22,0.021,0.65,0,0,0,0,0,-5.4,0,0,0,0,0.281,54.21,155.22,0.9,0.15,871,0.8,181,0.9
2014,1,2,10,30,3.1,1.21,0.021,0.65,0,0,0,0,0,-5.300000000000001,0,0,0,0,0.28200000000000003,53.93,144.83,0.9,0.15,871,0.8,182,1
2014,1,2,11,30,3.2,1.22,0.02,0.65,0,0,0,0,0,-5.4,0,0,0,0,0.28300000000000003,53.35,133.49,0.89,0.15,871,0.8,184,1
2014,1,2,12,30,3.2,1.22,0.019,0.65,0,0,0,0,1,-5.5,0,0,0,0,0.28500000000000003,52.93,121.94,0.89,0.15,871,0.8,184,1
2014,1,2,13,30,3.2,1.23,0.019,0.65,0,0,0,0,1,-5.6000000000000005,0,0,0,0,0.28700000000000003,52.44,110.52,0.89,0.15,871,0.8,180,1
2014,1,2,14,30,3.3000000000000003,1.24,0.019,0.65,0,0,0,0,1,-5.7,0,0,0,0,0.28800000000000003,51.620000000000005,99.5,0.89,0.15,871,0.8,176,1
2014,1,2,15,30,4.2,1.26,0.018000000000000002,0.65,11,267,16,0,1,-5.7,11,267,0,16,0.28700000000000003,48.4,88.82000000000001,0.89,0.15,871,0.8,175,0.8
2014,1,2,16,30,6.4,1.27,0.017,0.65,34,702,159,0,0,-4.1000000000000005,34,702,0,159,0.28700000000000003,46.910000000000004,79.74,0.89,0.15,871,0.8,175,0.7000000000000001
2014,1,2,17,30,8.700000000000001,1.27,0.016,0.65,44,850,308,0,0,-5,44,850,0,308,0.28700000000000003,37.47,71.9,0.89,0.15,871,0.9,164,0.6000000000000001
2014,1,2,18,30,11,1.1300000000000001,0.019,0.65,52,911,421,0,0,-5.4,52,911,0,421,0.28700000000000003,31.28,66.07000000000001,0.9,0.15,871,0.9,144,0.5
2014,1,2,19,30,12.8,1.1300000000000001,0.02,0.65,55,938,483,0,0,-6,55,938,0,483,0.28600000000000003,26.43,62.86,0.9,0.15,870,0.9,111,0.4
2014,1,2,20,30,13.5,1.1300000000000001,0.02,0.65,55,935,484,0,0,-6.300000000000001,55,935,0,484,0.28600000000000003,24.68,62.67,0.89,0.15,870,1,81,0.6000000000000001
2014,1,2,21,30,13.100000000000001,1.34,0.015,0.65,48,919,429,0,0,-6.2,48,919,0,429,0.28700000000000003,25.68,65.55,0.88,0.15,869,1,69,0.7000000000000001
2014,1,2,22,30,10.8,1.33,0.015,0.65,44,863,323,0,0,-3.6,44,863,0,323,0.289,36.38,71.10000000000001,0.89,0.15,869,0.9,59,0.7000000000000001
2014,1,2,23,30,7.5,1.31,0.016,0.65,35,724,176,0,0,-2.7,35,724,0,176,0.29,48.480000000000004,78.74,0.9,0.15,869,0.9,61,0.9
2014,1,3,0,30,5.4,1.29,0.017,0.65,14,349,28,7,4,-4.7,14,0,7,14,0.29,48.160000000000004,87.75,0.9,0.15,869,0.9,77,1.1
2014,1,3,1,30,4.3,1.28,0.018000000000000002,0.65,0,0,0,0,4,-4.800000000000001,0,0,0,0,0.291,51.65,98.24000000000001,0.91,0.15,870,0.9,99,1
2014,1,3,2,30,3.6,1.28,0.018000000000000002,0.65,0,0,0,0,4,-4.6000000000000005,0,0,0,0,0.29,54.88,109.2,0.91,0.15,870,1,122,0.9
2014,1,3,3,30,3.4000000000000004,1.27,0.019,0.65,0,0,0,0,4,-4.6000000000000005,0,0,0,0,0.29,55.77,120.58,0.91,0.15,870,1,144,0.9
2014,1,3,4,30,3.5,1.28,0.019,0.65,0,0,0,0,4,-4.7,0,0,0,0,0.291,55.02,132.13,0.91,0.15,869,1,159,0.9
2014,1,3,5,30,3.8000000000000003,1.29,0.018000000000000002,0.65,0,0,0,0,4,-4.9,0,0,0,0,0.293,53.17,143.51,0.91,0.15,869,1,169,0.9
2014,1,3,6,30,4.1000000000000005,1.3,0.018000000000000002,0.65,0,0,0,0,1,-5.1000000000000005,0,0,0,0,0.295,51.01,154.06,0.9,0.15,869,1,178,1
2014,1,3,7,30,4.4,1.32,0.016,0.65,0,0,0,0,4,-5.6000000000000005,0,0,0,0,0.297,48.36,161.82,0.9,0.15,868,1,190,1.1
2014,1,3,8,30,4.6000000000000005,1.32,0.016,0.65,0,0,0,0,1,-5.9,0,0,0,0,0.298,46.5,162.37,0.89,0.15,868,1,206,1.2000000000000002
2014,1,3,9,30,4.800000000000001,1.31,0.015,0.65,0,0,0,0,0,-6.1000000000000005,0,0,0,0,0.297,45.13,155.22,0.89,0.15,867,1.1,221,1.2000000000000002
2014,1,3,10,30,4.800000000000001,1.31,0.015,0.65,0,0,0,0,1,-6.2,0,0,0,0,0.296,44.65,144.86,0.89,0.15,867,1.1,238,1.3
2014,1,3,11,30,4.9,1.31,0.016,0.65,0,0,0,0,0,-6.300000000000001,0,0,0,0,0.294,44.08,133.53,0.89,0.15,867,1.1,250,1.2000000000000002
2014,1,3,12,30,4.9,1.31,0.016,0.65,0,0,0,0,0,-6.300000000000001,0,0,0,0,0.294,44.18,121.97,0.9,0.15,867,1.1,249,1.2000000000000002
2014,1,3,13,30,4.9,1.3,0.016,0.65,0,0,0,0,1,-6.2,0,0,0,0,0.295,44.480000000000004,110.55,0.9,0.15,867,1.1,241,1.2000000000000002
2014,1,3,14,30,5,1.29,0.016,0.65,0,0,0,0,4,-6,0,0,0,0,0.298,44.7,99.52,0.9,0.15,867,1.1,241,1.2000000000000002
2014,1,3,15,30,6,1.27,0.016,0.65,11,263,16,0,1,-5.7,11,263,0,16,0.3,42.97,88.83,0.91,0.15,868,1.1,246,1
2014,1,3,16,30,8.5,1.27,0.016,0.65,33,689,156,0,0,-3.1,33,689,0,156,0.301,43.88,79.73,0.91,0.15,868,1.1,253,1
2014,1,3,17,30,11.4,1.28,0.015,0.65,43,842,305,0,1,-3.2,43,842,0,305,0.301,36,71.87,0.91,0.15,868,1.1,265,1.3
2014,1,3,18,30,13.5,1.23,0.017,0.65,50,906,418,0,0,-3.1,50,906,0,418,0.301,31.48,66.02,0.91,0.15,868,1.1,288,1.4000000000000001
2014,1,3,19,30,14.8,1.26,0.016,0.65,51,936,480,0,0,-2,51,936,0,480,0.301,31.35,62.77,0.9,0.15,867,1.1,302,1.6
2014,1,3,20,30,15.4,1.29,0.014,0.65,50,941,483,0,0,-1.5,50,941,0,483,0.299,31.37,62.56,0.9,0.15,866,1.1,300,1.6
2014,1,3,21,30,15.100000000000001,1.28,0.015,0.65,49,916,429,0,0,-1.3,49,916,0,429,0.296,32.4,65.42,0.9,0.15,865,1.1,302,1.2000000000000002
2014,1,3,22,30,13,1.32,0.015,0.65,44,855,323,0,0,0,44,855,0,323,0.293,40.96,70.96000000000001,0.89,0.15,865,1.1,308,0.9
2014,1,3,23,30,9.5,1.35,0.014,0.65,34,724,177,0,0,0,34,724,0,177,0.289,51.39,78.59,0.89,0.15,865,1.1,308,1.1
2014,1,4,0,30,7,1.3900000000000001,0.015,0.65,14,360,29,0,0,-1.1,14,360,0,29,0.28500000000000003,56.480000000000004,87.61,0.89,0.15,865,1.1,299,1.4000000000000001
2014,1,4,1,30,5.9,1.42,0.016,0.65,0,0,0,0,0,-1.2000000000000002,0,0,0,0,0.28300000000000003,60.5,98.10000000000001,0.89,0.15,865,1.1,295,1.5
2014,1,4,2,30,5.2,1.46,0.017,0.65,0,0,0,0,0,-1.1,0,0,0,0,0.281,63.89,109.05,0.88,0.15,865,1.1,296,1.5
2014,1,4,3,30,5,1.49,0.018000000000000002,0.65,0,0,0,0,0,-1,0,0,0,0,0.28200000000000003,65.28,120.43,0.88,0.15,865,1.1,297,1.4000000000000001
2014,1,4,4,30,4.800000000000001,1.51,0.017,0.65,0,0,0,0,0,-0.9,0,0,0,0,0.281,66.74,131.98,0.88,0.15,865,1,293,1.3
2014,1,4,5,30,4.5,1.51,0.016,0.65,0,0,0,0,0,-0.8,0,0,0,0,0.281,68.63,143.37,0.88,0.15,866,0.9,292,1.3
2014,1,4,6,30,4.5,1.5,0.015,0.65,0,0,0,0,0,-0.7000000000000001,0,0,0,0,0.28,68.94,153.91,0.87,0.15,866,0.8,294,1.2000000000000002
2014,1,4,7,30,4.5,1.49,0.014,0.65,0,0,0,0,0,-0.7000000000000001,0,0,0,0,0.281,69.06,161.69,0.87,0.15,866,0.7000000000000001,299,1
2014,1,4,8,30,4.4,1.48,0.014,0.65,0,0,0,0,0,-0.7000000000000001,0,0,0,0,0.28200000000000003,69.61,162.31,0.87,0.15,866,0.6000000000000001,314,0.9
2014,1,4,9,30,3.9000000000000004,1.47,0.013000000000000001,0.65,0,0,0,0,0,-0.7000000000000001,0,0,0,0,0.28300000000000003,71.88,155.21,0.87,0.15,866,0.6000000000000001,338,0.9
2014,1,4,10,30,3.1,1.46,0.013000000000000001,0.65,0,0,0,0,0,-0.8,0,0,0,0,0.28200000000000003,75.55,144.88,0.87,0.15,866,0.5,183,0.9
2014,1,4,11,30,2,1.46,0.012,0.65,0,0,0,0,0,-1,0,0,0,0,0.281,80.61,133.56,0.87,0.15,866,0.5,23,1
2014,1,4,12,30,0.7000000000000001,1.46,0.012,0.65,0,0,0,0,0,-1.3,0,0,0,0,0.281,86.17,122,0.87,0.15,866,0.4,35,0.9
2014,1,4,13,30,-0.1,1.47,0.012,0.65,0,0,0,0,1,-2.2,0,0,0,0,0.281,85.84,110.58,0.86,0.15,867,0.4,45,0.9
2014,1,4,14,30,-0.30000000000000004,1.47,0.011,0.65,0,0,0,0,1,-4.1000000000000005,0,0,0,0,0.28200000000000003,75.34,99.54,0.86,0.15,868,0.30000000000000004,57,0.8
2014,1,4,15,30,0.5,1.47,0.01,0.65,10,352,18,0,1,-6.7,10,352,0,18,0.28200000000000003,58.54,88.83,0.86,0.15,868,0.30000000000000004,67,1.1
2014,1,4,16,30,2.2,1.47,0.01,0.65,30,790,171,0,0,-9.3,30,790,0,171,0.28200000000000003,42.29,79.72,0.86,0.15,869,0.2,74,1.7000000000000002
2014,1,4,17,30,3.5,1.46,0.01,0.65,39,932,329,0,0,-12.5,39,932,0,329,0.28200000000000003,29.93,71.83,0.86,0.15,870,0.2,78,2.1
2014,1,4,18,30,4.6000000000000005,1.46,0.01,0.65,43,994,448,0,0,-14,43,994,0,448,0.28200000000000003,24.55,65.95,0.85,0.15,870,0.2,79,2.1
2014,1,4,19,30,5.4,1.47,0.01,0.65,45,1020,513,0,0,-15.600000000000001,45,1020,0,513,0.281,20.35,62.68,0.85,0.15,870,0.2,82,2
2014,1,4,20,30,6,1.47,0.01,0.65,45,1022,518,0,0,-16.7,45,1022,0,518,0.28,17.78,62.45,0.86,0.15,869,0.2,85,2
2014,1,4,21,30,6.300000000000001,1.49,0.01,0.65,44,1000,462,0,0,-17.400000000000002,44,1000,0,462,0.28,16.52,65.29,0.87,0.15,869,0.2,85,2
2014,1,4,22,30,5.6000000000000005,1.5,0.01,0.65,39,928,344,0,0,-17.400000000000002,39,928,0,344,0.281,17.27,70.82000000000001,0.86,0.15,869,0.30000000000000004,84,1.7000000000000002
2014,1,4,23,30,3.2,1.52,0.01,0.65,31,802,192,0,0,-14.700000000000001,31,802,0,192,0.28200000000000003,25.54,78.45,0.85,0.15,870,0.30000000000000004,85,1.2000000000000002
2014,1,5,0,30,1.1,1.54,0.01,0.65,14,455,34,0,0,-14.200000000000001,14,455,0,34,0.28300000000000003,30.82,87.47,0.84,0.14,870,0.30000000000000004,88,1.1
2014,1,5,1,30,0.7000000000000001,1.54,0.01,0.65,0,0,0,0,0,-14.600000000000001,0,0,0,0,0.28300000000000003,30.79,97.95,0.84,0.14,871,0.30000000000000004,92,1.1
2014,1,5,2,30,0.8,1.52,0.01,0.65,0,0,0,0,0,-14.3,0,0,0,0,0.28400000000000003,31.240000000000002,108.91,0.85,0.14,871,0.30000000000000004,97,1
2014,1,5,3,30,0.8,1.47,0.01,0.65,0,0,0,0,0,-14.200000000000001,0,0,0,0,0.28400000000000003,31.62,120.29,0.87,0.14,871,0.30000000000000004,104,1
2014,1,5,4,30,0.8,1.43,0.011,0.65,0,0,0,0,0,-14.100000000000001,0,0,0,0,0.28400000000000003,31.75,131.84,0.88,0.14,871,0.30000000000000004,108,0.9
2014,1,5,5,30,0.7000000000000001,1.41,0.012,0.65,0,0,0,0,0,-14.100000000000001,0,0,0,0,0.28500000000000003,32.07,143.22,0.88,0.14,871,0.4,108,0.9
2014,1,5,6,30,0.5,1.4000000000000001,0.013000000000000001,0.65,0,0,0,0,0,-14.100000000000001,0,0,0,0,0.28500000000000003,32.480000000000004,153.76,0.88,0.14,871,0.4,105,0.9
2014,1,5,7,30,0.4,1.41,0.013000000000000001,0.65,0,0,0,0,0,-14.100000000000001,0,0,0,0,0.28500000000000003,32.83,161.55,0.87,0.14,871,0.4,105,0.9
2014,1,5,8,30,0.1,1.45,0.012,0.65,0,0,0,0,0,-14,0,0,0,0,0.28400000000000003,33.85,162.23,0.86,0.14,871,0.4,105,0.9
2014,1,5,9,30,-0.30000000000000004,1.46,0.011,0.65,0,0,0,0,0,-13.8,0,0,0,0,0.28300000000000003,35.51,155.20000000000002,0.86,0.14,871,0.4,102,0.9
2014,1,5,10,30,-0.7000000000000001,1.47,0.011,0.65,0,0,0,0,0,-13.4,0,0,0,0,0.281,37.5,144.9,0.86,0.14,872,0.4,102,0.9
2014,1,5,11,30,-1,1.47,0.011,0.65,0,0,0,0,0,-13.200000000000001,0,0,0,0,0.28,39.09,133.58,0.86,0.14,872,0.4,103,0.9
2014,1,5,12,30,-1.1,1.47,0.011,0.65,0,0,0,0,0,-13,0,0,0,0,0.28,39.89,122.03,0.86,0.14,872,0.4,104,0.9
2014,1,5,13,30,-1.3,1.46,0.012,0.65,0,0,0,0,1,-13,0,0,0,0,0.28,40.730000000000004,110.60000000000001,0.87,0.14,872,0.4,105,1
2014,1,5,14,30,-1.4000000000000001,1.46,0.012,0.65,0,0,0,0,1,-13,0,0,0,0,0.28,40.78,99.55,0.87,0.14,873,0.30000000000000004,107,0.9
2014,1,5,15,30,-0.4,1.45,0.012,0.65,11,341,18,0,1,-13.200000000000001,11,341,0,18,0.279,37.300000000000004,88.82000000000001,0.87,0.14,873,0.30000000000000004,111,1.4000000000000001
2014,1,5,16,30,1.6,1.45,0.012,0.65,32,767,169,0,0,-14.9,32,767,0,169,0.277,28.21,79.69,0.87,0.14,874,0.30000000000000004,113,2.1
2014,1,5,17,30,3.7,1.46,0.011,0.65,40,900,321,0,0,-18.3,40,900,0,321,0.274,18.330000000000002,71.79,0.87,0.14,875,0.4,113,2.5
2014,1,5,18,30,5.2,1.11,0.016,0.65,50,955,440,0,0,-19.5,50,955,0,440,0.271,14.8,65.88,0.88,0.14,874,0.4,112,2.6
2014,1,5,19,30,6.2,1.16,0.015,0.65,51,985,505,0,0,-19.200000000000003,51,985,0,505,0.266,14.26,62.58,0.88,0.14,874,0.4,113,2.5
2014,1,5,20,30,6.800000000000001,1.21,0.014,0.65,50,989,510,0,0,-18.5,50,989,0,510,0.263,14.530000000000001,62.33,0.87,0.14,873,0.4,112,2.4000000000000004
2014,1,5,21,30,7,1.42,0.012,0.65,46,970,454,0,0,-17.6,46,970,0,454,0.262,15.38,65.15,0.87,0.14,873,0.4,108,2.2
2014,1,5,22,30,6,1.41,0.012,0.65,42,914,344,0,0,-17,42,914,0,344,0.263,17.330000000000002,70.67,0.87,0.14,873,0.4,103,1.9000000000000001
2014,1,5,23,30,3.2,1.3900000000000001,0.013000000000000001,0.65,34,785,194,0,0,-15,34,785,0,194,0.265,24.91,78.29,0.88,0.14,873,0.4,103,1.2000000000000002
2014,1,6,0,30,0.7000000000000001,1.37,0.013000000000000001,0.65,16,435,36,0,0,-13.700000000000001,16,435,0,36,0.267,33.17,87.32000000000001,0.88,0.14,873,0.4,107,0.9
2014,1,6,1,30,-0.1,1.37,0.013000000000000001,0.65,0,0,0,0,0,-14.3,0,0,0,0,0.268,33.44,97.8,0.88,0.14,873,0.4,111,0.9
2014,1,6,2,30,-0.2,1.36,0.014,0.65,0,0,0,0,0,-14.4,0,0,0,0,0.269,33.51,108.76,0.88,0.14,874,0.4,116,0.9
2014,1,6,3,30,-0.2,1.34,0.014,0.65,0,0,0,0,0,-14.3,0,0,0,0,0.272,33.61,120.14,0.88,0.14,874,0.4,121,0.9
2014,1,6,4,30,-0.2,1.32,0.015,0.65,0,0,0,0,0,-14.3,0,0,0,0,0.274,33.84,131.69,0.89,0.14,874,0.4,127,0.9
2014,1,6,5,30,-0.30000000000000004,1.3,0.015,0.65,0,0,0,0,0,-14.200000000000001,0,0,0,0,0.275,34.300000000000004,143.07,0.89,0.14,874,0.4,130,0.9
2014,1,6,6,30,-0.30000000000000004,1.29,0.016,0.65,0,0,0,0,1,-14.100000000000001,0,0,0,0,0.275,34.44,153.61,0.89,0.14,874,0.4,131,0.9
2014,1,6,7,30,-0.30000000000000004,1.29,0.016,0.65,0,0,0,0,0,-14,0,0,0,0,0.275,34.76,161.4,0.9,0.14,874,0.4,129,0.9
2014,1,6,8,30,-0.30000000000000004,1.29,0.017,0.65,0,0,0,0,4,-14,0,0,0,0,0.273,34.78,162.15,0.9,0.14,874,0.4,126,0.9
2014,1,6,9,30,-0.5,1.29,0.018000000000000002,0.65,0,0,0,0,4,-13.9,0,0,0,0,0.272,35.660000000000004,155.18,0.9,0.14,873,0.5,124,0.9
2014,1,6,10,30,-0.7000000000000001,1.29,0.019,0.65,0,0,0,0,4,-13.8,0,0,0,0,0.271,36.31,144.91,0.91,0.14,873,0.5,125,0.8
2014,1,6,11,30,-1,1.28,0.019,0.65,0,0,0,0,4,-13.9,0,0,0,0,0.271,36.86,133.6,0.91,0.14,873,0.5,130,0.8
2014,1,6,12,30,-1.1,1.27,0.02,0.65,0,0,0,0,1,-14.200000000000001,0,0,0,0,0.269,36.28,122.05,0.92,0.14,873,0.5,137,0.8
2014,1,6,13,30,-1.1,1.26,0.022,0.65,0,0,0,0,1,-14.3,0,0,0,0,0.268,36.04,110.61,0.92,0.14,873,0.5,143,0.8
2014,1,6,14,30,-0.8,1.24,0.024,0.65,0,0,0,0,4,-14.200000000000001,0,0,0,0,0.266,35.56,99.56,0.92,0.14,873,0.5,151,0.8
2014,1,6,15,30,0.2,1.24,0.025,0.65,12,257,17,7,7,-13.600000000000001,7,0,7,7,0.265,34.730000000000004,88.81,0.92,0.14,873,0.5,161,0.7000000000000001
2014,1,6,16,30,2.2,1.25,0.025,0.65,38,708,165,0,4,-12.3,90,5,0,91,0.266,33.28,79.67,0.92,0.14,874,0.5,170,0.9
2014,1,6,17,30,4.5,1.26,0.025,0.65,50,863,320,0,4,-12.5,190,96,0,220,0.267,27.990000000000002,71.74,0.92,0.14,874,0.5,171,1.1
