Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,657211,-,-,-,29.41,-98.5,0,196,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2021,1,2,0,30,6.5,1.3,0.036000000000000004,0.62,0,0,0,0,0,2.1,0,0,0,0,0.28500000000000003,73.23,99.41,0.91,0.16,996,1.1,352,1.8
2021,1,2,1,30,5.7,1.31,0.039,0.62,0,0,0,0,0,1.3,0,0,0,0,0.28700000000000003,73.3,111.83,0.91,0.16,997,1.1,357,2
2021,1,2,2,30,4.800000000000001,1.32,0.041,0.62,0,0,0,0,0,0.8,0,0,0,0,0.28800000000000003,75.11,124.61,0.92,0.16,998,1.1,358,1.9000000000000001
2021,1,2,3,30,4,1.31,0.044,0.62,0,0,0,0,0,0.5,0,0,0,0,0.29,78.01,137.59,0.93,0.16,998,1.1,356,1.7000000000000002
2021,1,2,4,30,3.2,1.27,0.05,0.62,0,0,0,0,8,0.4,0,0,0,0,0.29,81.64,150.64000000000001,0.93,0.16,999,1.2000000000000002,353,1.5
2021,1,2,5,30,2.8000000000000003,1.21,0.057,0.62,0,0,0,0,8,0.2,0,0,0,0,0.29,82.84,163.42000000000002,0.9400000000000001,0.16,999,1.2000000000000002,352,1.5
2021,1,2,6,30,2.7,1.1500000000000001,0.064,0.62,0,0,0,0,8,0,0,0,0,0,0.29,82.49,173.22,0.9500000000000001,0.16,999,1.2000000000000002,350,1.5
2021,1,2,7,30,2.8000000000000003,1.11,0.07200000000000001,0.62,0,0,0,0,5,0.1,0,0,0,0,0.291,82.59,166.66,0.9500000000000001,0.16,999,1.2000000000000002,344,1.5
2021,1,2,8,30,2.8000000000000003,1.11,0.075,0.62,0,0,0,0,8,0.30000000000000004,0,0,0,0,0.293,83.39,154.12,0.9500000000000001,0.16,999,1.2000000000000002,337,1.4000000000000001
2021,1,2,9,30,2.7,1.16,0.066,0.62,0,0,0,0,8,0.30000000000000004,0,0,0,0,0.297,84.31,141.1,0.9400000000000001,0.16,999,1.2000000000000002,330,1.3
2021,1,2,10,30,2.3000000000000003,1.25,0.055,0.62,0,0,0,0,4,0.30000000000000004,0,0,0,0,0.302,86.82000000000001,128.07,0.93,0.16,999,1.1,326,1.3
2021,1,2,11,30,1.7000000000000002,1.36,0.043000000000000003,0.62,0,0,0,0,0,0,0,0,0,0,0.306,88.55,115.22,0.92,0.16,1000,1,323,1.3
2021,1,2,12,30,1.4000000000000001,1.43,0.035,0.62,0,0,0,0,0,-0.4,0,0,0,0,0.309,87.8,102.68,0.91,0.16,1001,0.9,323,1.3
2021,1,2,13,30,3.1,1.45,0.031,0.62,7,83,7,0,0,-0.6000000000000001,7,83,0,7,0.312,76.74,90.04,0.91,0.16,1001,0.8,325,1.7000000000000002
2021,1,2,14,30,6.4,1.47,0.029,0.62,42,660,165,0,0,0,42,660,0,165,0.312,63.72,79.24,0.91,0.16,1002,0.8,323,1.9000000000000001
2021,1,2,15,30,10,1.49,0.027,0.62,55,848,358,0,0,0.2,55,848,0,358,0.31,50.53,69.10000000000001,0.9,0.16,1002,0.8,297,1.8
2021,1,2,16,30,13.100000000000001,1.5,0.026000000000000002,0.62,63,932,520,0,0,-1,63,932,0,520,0.307,37.730000000000004,60.67,0.9,0.16,1001,0.8,272,2.3000000000000003
2021,1,2,17,30,15,1.49,0.026000000000000002,0.62,67,972,628,0,0,-1.8,67,972,0,628,0.302,31.37,54.76,0.9,0.16,1000,0.8,270,2.9000000000000004
2021,1,2,18,30,16.1,1.51,0.023,0.62,67,991,673,0,0,-2,67,991,0,673,0.297,28.830000000000002,52.28,0.89,0.16,999,0.7000000000000001,268,3.2
2021,1,2,19,30,16.8,1.5,0.022,0.62,65,988,650,0,0,-2.2,65,988,0,650,0.294,27.26,53.7,0.89,0.16,998,0.7000000000000001,267,3.3000000000000003
2021,1,2,20,30,16.900000000000002,1.49,0.022,0.62,62,957,559,0,0,-2.5,62,957,0,559,0.292,26.52,58.730000000000004,0.89,0.16,997,0.7000000000000001,268,3.2
2021,1,2,21,30,16,1.42,0.024,0.62,57,890,411,0,0,-3,57,890,0,411,0.29,27.05,66.55,0.89,0.16,997,0.7000000000000001,270,2.5
2021,1,2,22,30,13,1.42,0.023,0.62,44,749,222,0,0,0.7000000000000001,44,749,0,222,0.28800000000000003,43.02,76.29,0.89,0.16,997,0.7000000000000001,267,1.6
2021,1,2,23,30,9.4,1.42,0.023,0.62,21,334,38,0,0,2.3000000000000003,21,334,0,38,0.28700000000000003,61.410000000000004,87.15,0.89,0.16,997,0.6000000000000001,264,1.3
2021,1,3,0,30,7.7,1.42,0.023,0.62,0,0,0,0,0,0.6000000000000001,0,0,0,0,0.28600000000000003,60.93,99.27,0.89,0.16,997,0.6000000000000001,268,1.4000000000000001
2021,1,3,1,30,6.7,1.42,0.022,0.62,0,0,0,0,0,0,0,0,0,0,0.28500000000000003,62.54,111.69,0.89,0.16,997,0.6000000000000001,273,1.4000000000000001
2021,1,3,2,30,5.7,1.41,0.022,0.62,0,0,0,0,0,-0.4,0,0,0,0,0.28600000000000003,64.96000000000001,124.47,0.89,0.16,997,0.6000000000000001,275,1.4000000000000001
2021,1,3,3,30,4.9,1.41,0.022,0.62,0,0,0,0,0,-0.8,0,0,0,0,0.28600000000000003,66.53,137.46,0.89,0.16,998,0.6000000000000001,275,1.4000000000000001
2021,1,3,4,30,4.3,1.4000000000000001,0.022,0.62,0,0,0,0,0,-1.2000000000000002,0,0,0,0,0.28600000000000003,67.38,150.51,0.9,0.16,998,0.6000000000000001,274,1.4000000000000001
2021,1,3,5,30,3.8000000000000003,1.3900000000000001,0.023,0.62,0,0,0,0,0,-1.5,0,0,0,0,0.28500000000000003,68.43,163.28,0.9,0.16,997,0.6000000000000001,270,1.3
2021,1,3,6,30,3.4000000000000004,1.3800000000000001,0.025,0.62,0,0,0,0,0,-1.7000000000000002,0,0,0,0,0.28500000000000003,69.3,173.1,0.9,0.16,997,0.6000000000000001,261,1.3
2021,1,3,7,30,2.9000000000000004,1.37,0.026000000000000002,0.62,0,0,0,0,0,-1.8,0,0,0,0,0.28500000000000003,71.31,166.70000000000002,0.9,0.16,997,0.6000000000000001,250,1.4000000000000001
2021,1,3,8,30,2.3000000000000003,1.36,0.027,0.62,0,0,0,0,0,-1.7000000000000002,0,0,0,0,0.28500000000000003,74.62,154.19,0.9,0.16,997,0.6000000000000001,244,1.5
2021,1,3,9,30,2,1.36,0.029,0.62,0,0,0,0,0,-1.7000000000000002,0,0,0,0,0.28400000000000003,76.7,141.17000000000002,0.9,0.16,997,0.6000000000000001,242,1.6
2021,1,3,10,30,1.7000000000000002,1.36,0.031,0.62,0,0,0,0,0,-1.5,0,0,0,0,0.28400000000000003,79.07000000000001,128.14000000000001,0.9,0.16,997,0.6000000000000001,241,1.7000000000000002
2021,1,3,11,30,1.6,1.37,0.032,0.62,0,0,0,0,0,-1.4000000000000001,0,0,0,0,0.28400000000000003,80.21000000000001,115.28,0.91,0.16,997,0.6000000000000001,241,1.8
2021,1,3,12,30,1.6,1.37,0.032,0.62,0,0,0,0,0,-1.4000000000000001,0,0,0,0,0.28400000000000003,80.42,102.73,0.91,0.16,997,0.6000000000000001,241,1.8
2021,1,3,13,30,3.6,1.37,0.032,0.62,7,83,7,0,0,-1.3,7,83,0,7,0.28400000000000003,70.43,90.07000000000001,0.91,0.16,997,0.6000000000000001,241,2.2
2021,1,3,14,30,7.1000000000000005,1.36,0.031,0.62,43,662,166,0,0,-0.6000000000000001,43,662,14,166,0.28500000000000003,58.050000000000004,79.26,0.91,0.16,998,0.7000000000000001,242,2.7
2021,1,3,15,30,10.5,1.35,0.03,0.62,57,851,361,0,0,-0.2,57,851,0,361,0.28700000000000003,47.59,69.10000000000001,0.91,0.16,998,0.7000000000000001,235,3
2021,1,3,16,30,14.100000000000001,1.34,0.029,0.62,66,929,521,0,0,0.6000000000000001,66,929,0,521,0.28800000000000003,39.71,60.64,0.9,0.16,997,0.8,223,4
2021,1,3,17,30,16.900000000000002,1.35,0.028,0.62,71,967,630,0,0,0.30000000000000004,71,967,0,630,0.29,32.54,54.7,0.91,0.16,996,0.8,219,4.800000000000001
2021,1,3,18,30,18.5,1.28,0.033,0.62,75,976,673,0,0,0.6000000000000001,75,976,0,673,0.292,30.02,52.19,0.91,0.16,995,0.8,221,5
2021,1,3,19,30,19.3,1.28,0.033,0.62,74,964,646,0,0,1,74,964,0,646,0.294,29.37,53.57,0.91,0.16,994,0.9,227,4.800000000000001
2021,1,3,20,30,19.6,1.28,0.034,0.62,72,933,558,0,0,1.2000000000000002,72,933,0,558,0.296,29.27,58.59,0.91,0.16,994,0.8,232,4.4
2021,1,3,21,30,18.6,1.26,0.041,0.62,66,858,409,0,0,1.4000000000000001,66,858,0,409,0.297,31.66,66.4,0.91,0.16,993,0.8,233,3.2
2021,1,3,22,30,15.3,1.27,0.041,0.62,50,709,220,0,0,4.7,50,709,0,220,0.297,49.14,76.14,0.9,0.16,993,0.8,230,1.9000000000000001
2021,1,3,23,30,12,1.28,0.04,0.62,22,290,37,0,0,5.1000000000000005,22,290,0,37,0.296,62.620000000000005,87.02,0.9,0.16,993,0.7000000000000001,231,1.5
2021,1,4,0,30,10.700000000000001,1.29,0.04,0.62,0,0,0,0,0,3.9000000000000004,0,0,0,0,0.295,62.84,99.13,0.9,0.16,994,0.7000000000000001,236,1.5
2021,1,4,1,30,10,1.3,0.041,0.62,0,0,0,0,0,3.5,0,0,0,0,0.294,64.1,111.56,0.89,0.16,994,0.7000000000000001,243,1.5
2021,1,4,2,30,9.4,1.31,0.042,0.62,0,0,0,0,0,3.2,0,0,0,0,0.292,65.05,124.34,0.89,0.16,994,0.7000000000000001,249,1.5
2021,1,4,3,30,8.6,1.31,0.042,0.62,0,0,0,0,0,2.9000000000000004,0,0,0,0,0.29,67.26,137.33,0.89,0.16,994,0.7000000000000001,253,1.5
2021,1,4,4,30,7.9,1.32,0.042,0.62,0,0,0,0,0,2.6,0,0,0,0,0.28700000000000003,69.26,150.37,0.89,0.16,994,0.7000000000000001,255,1.5
2021,1,4,5,30,7.1000000000000005,1.33,0.042,0.62,0,0,0,0,0,2.3000000000000003,0,0,0,0,0.28500000000000003,71.72,163.14000000000001,0.89,0.16,994,0.7000000000000001,256,1.5
2021,1,4,6,30,6.4,1.33,0.041,0.62,0,0,0,0,0,2.1,0,0,0,0,0.28300000000000003,73.81,172.97,0.89,0.16,994,0.7000000000000001,258,1.4000000000000001
2021,1,4,7,30,5.800000000000001,1.33,0.04,0.62,0,0,0,0,0,1.8,0,0,0,0,0.28300000000000003,75.27,166.73,0.89,0.16,994,0.7000000000000001,261,1.4000000000000001
2021,1,4,8,30,5.300000000000001,1.33,0.039,0.62,0,0,0,0,0,1.4000000000000001,0,0,0,0,0.28200000000000003,75.84,154.25,0.89,0.16,993,0.7000000000000001,268,1.4000000000000001
2021,1,4,9,30,4.9,1.32,0.037,0.62,0,0,0,0,0,1,0,0,0,0,0.28200000000000003,75.68,141.23,0.89,0.16,993,0.8,276,1.5
2021,1,4,10,30,4.7,1.32,0.037,0.62,0,0,0,0,0,0.5,0,0,0,0,0.28200000000000003,74.47,128.2,0.89,0.16,993,0.8,283,1.5
2021,1,4,11,30,4.5,1.32,0.036000000000000004,0.62,0,0,0,0,0,0.2,0,0,0,0,0.28200000000000003,73.61,115.34,0.89,0.16,994,0.9,287,1.5
2021,1,4,12,30,4.6000000000000005,1.32,0.036000000000000004,0.62,0,0,0,0,0,-0.1,0,0,0,0,0.281,71.68,102.78,0.89,0.16,995,0.9,289,1.5
2021,1,4,13,30,6.7,1.32,0.034,0.62,7,75,7,0,0,-0.1,7,75,0,7,0.28,62.03,90.11,0.89,0.16,995,1,290,1.6
2021,1,4,14,30,10.600000000000001,1.31,0.033,0.62,43,637,161,0,0,1.7000000000000002,43,637,0,161,0.279,54.1,79.28,0.89,0.16,996,1.1,288,2
2021,1,4,15,30,14,1.31,0.032,0.62,58,827,353,0,0,0.30000000000000004,58,827,0,353,0.28,39.21,69.10000000000001,0.89,0.16,996,1.1,274,2
2021,1,4,16,30,17.8,1.3,0.031,0.62,66,912,514,0,0,2.3000000000000003,66,912,0,514,0.281,35.43,60.6,0.89,0.16,996,1.1,252,2.3000000000000003
2021,1,4,17,30,21.1,1.31,0.031,0.62,70,954,622,0,0,2.5,70,954,0,622,0.28300000000000003,29.310000000000002,54.64,0.88,0.16,995,1.1,244,2.9000000000000004
2021,1,4,18,30,22.8,1.32,0.029,0.62,71,969,667,0,0,1.9000000000000001,71,969,0,667,0.28500000000000003,25.240000000000002,52.08,0.88,0.16,994,1.1,244,2.8000000000000003
2021,1,4,19,30,23.5,1.33,0.03,0.62,71,960,643,0,0,1.8,71,960,0,643,0.28700000000000003,24.03,53.44,0.88,0.16,993,1.1,246,2.4000000000000004
2021,1,4,20,30,23.5,1.34,0.031,0.62,67,928,553,0,0,1.9000000000000001,67,928,0,553,0.28800000000000003,24.28,58.44,0.88,0.16,993,1.1,252,1.9000000000000001
2021,1,4,21,30,22.400000000000002,1.35,0.032,0.62,60,859,406,0,0,3.2,60,859,0,406,0.28800000000000003,28.32,66.26,0.87,0.16,994,1.1,254,1.1
2021,1,4,22,30,19.900000000000002,1.36,0.033,0.62,48,712,220,0,0,8.8,48,712,0,220,0.28700000000000003,48.910000000000004,75.99,0.87,0.16,994,1.1,246,0.6000000000000001
2021,1,4,23,30,17.8,1.37,0.034,0.62,22,297,38,0,0,6.5,22,297,0,38,0.28700000000000003,47.38,86.88,0.87,0.16,995,1.1,148,0.4
2021,1,5,0,30,16.3,1.37,0.035,0.62,0,0,0,0,0,4.4,0,0,0,0,0.28600000000000003,45.24,98.98,0.87,0.16,995,1.1,53,0.8
2021,1,5,1,30,14.100000000000001,1.3800000000000001,0.036000000000000004,0.62,0,0,0,0,0,4.800000000000001,0,0,0,0,0.28600000000000003,53.42,111.42,0.87,0.16,996,1.1,49,1.5
2021,1,5,2,30,12.100000000000001,1.3900000000000001,0.037,0.62,0,0,0,0,0,5.2,0,0,0,0,0.28500000000000003,62.83,124.2,0.87,0.16,996,1.1,48,1.8
2021,1,5,3,30,10.8,1.4000000000000001,0.039,0.62,0,0,0,0,0,5.2,0,0,0,0,0.28500000000000003,68.34,137.19,0.87,0.16,996,1.1,46,2.2
2021,1,5,4,30,10,1.42,0.041,0.62,0,0,0,0,0,5.2,0,0,0,0,0.28600000000000003,71.97,150.24,0.88,0.16,997,1.1,40,2.8000000000000003
2021,1,5,5,30,9.4,1.43,0.042,0.62,0,0,0,0,0,5.2,0,0,0,0,0.28700000000000003,74.83,163,0.88,0.16,997,1.1,34,3.2
2021,1,5,6,30,8.8,1.44,0.043000000000000003,0.62,0,0,0,0,0,5.1000000000000005,0,0,0,0,0.28800000000000003,77.73,172.84,0.88,0.16,997,1.1,31,3.2
2021,1,5,7,30,8.3,1.44,0.043000000000000003,0.62,0,0,0,0,0,5,0,0,0,0,0.289,79.9,166.75,0.88,0.16,997,1.1,32,3.1
2021,1,5,8,30,7.800000000000001,1.43,0.043000000000000003,0.62,0,0,0,0,0,5,0,0,0,0,0.29,82.61,154.31,0.89,0.16,997,1.1,33,3.1
2021,1,5,9,30,7.300000000000001,1.43,0.044,0.62,0,0,0,0,0,5,0,0,0,0,0.292,85.52,141.29,0.89,0.16,996,1.1,36,2.9000000000000004
2021,1,5,10,30,6.800000000000001,1.43,0.046,0.62,0,0,0,0,0,5,0,0,0,0,0.293,88.51,128.26,0.89,0.16,996,1.2000000000000002,40,2.7
2021,1,5,11,30,6.4,1.42,0.047,0.62,0,0,0,0,0,5,0,0,0,0,0.294,90.46000000000001,115.39,0.9,0.16,996,1.2000000000000002,43,2.4000000000000004
2021,1,5,12,30,6.2,1.41,0.049,0.62,0,0,0,0,0,4.800000000000001,0,0,0,0,0.294,91,102.82000000000001,0.9,0.16,997,1.3,47,2.2
2021,1,5,13,30,7.4,1.4000000000000001,0.052000000000000005,0.62,6,58,6,0,0,4.800000000000001,6,58,0,6,0.294,83.56,90.13,0.9,0.16,998,1.4000000000000001,51,2.7
2021,1,5,14,30,9.9,1.3900000000000001,0.054,0.62,47,574,154,0,0,5.4,47,574,0,154,0.296,73.39,79.29,0.91,0.16,998,1.5,54,3
2021,1,5,15,30,13,1.3800000000000001,0.058,0.62,67,765,340,0,0,6.5,67,765,0,340,0.297,64.74,69.09,0.91,0.16,998,1.6,66,2.6
2021,1,5,16,30,16.5,1.36,0.063,0.62,80,849,497,0,3,9.1,102,30,0,117,0.298,61.75,60.56,0.92,0.16,998,1.7000000000000002,107,2.5
2021,1,5,17,30,19.200000000000003,1.36,0.066,0.62,90,883,602,0,3,12.100000000000001,206,70,0,247,0.299,63.53,54.56,0.93,0.16,996,1.8,146,3
2021,1,5,18,30,20.6,1.34,0.077,0.62,95,889,643,0,3,13,186,260,0,346,0.298,61.910000000000004,51.97,0.9400000000000001,0.16,995,1.9000000000000001,162,3.4000000000000004
2021,1,5,19,30,21.200000000000003,1.34,0.079,0.62,94,878,619,0,3,13.4,227,234,0,367,0.297,61.25,53.31,0.9400000000000001,0.16,993,2,169,3.6
2021,1,5,20,30,21.400000000000002,1.34,0.077,0.62,87,844,531,0,3,13.700000000000001,239,167,0,327,0.295,61.58,58.29,0.9400000000000001,0.16,993,2.1,172,3.5
2021,1,5,21,30,20.900000000000002,1.34,0.07200000000000001,0.62,76,769,388,0,3,13.9,114,208,0,198,0.293,64.18,66.1,0.9400000000000001,0.16,992,2.2,172,3.1
2021,1,5,22,30,18.8,1.32,0.07200000000000001,0.62,59,610,208,0,0,14.5,59,610,0,208,0.291,76.04,75.84,0.9400000000000001,0.16,992,2.3000000000000003,164,1.9000000000000001
2021,1,5,23,30,16.400000000000002,1.3,0.07100000000000001,0.62,24,211,36,7,7,14.9,22,2,100,22,0.289,90.88,86.74,0.9400000000000001,0.16,992,2.4000000000000004,150,1.2000000000000002
2021,1,6,0,30,15.3,1.28,0.07,0.62,0,0,0,0,8,14.600000000000001,0,0,0,0,0.28700000000000003,95.44,98.84,0.9400000000000001,0.16,992,2.5,136,1.6
2021,1,6,1,30,14.9,1.25,0.07,0.62,0,0,0,0,0,14.9,0,0,0,0,0.28500000000000003,100,111.27,0.9400000000000001,0.16,992,2.5,131,2.1
2021,1,6,2,30,14.700000000000001,1.22,0.074,0.62,0,0,0,0,3,14.700000000000001,0,0,0,0,0.28400000000000003,100,124.06,0.9400000000000001,0.16,992,2.5,134,2.2
2021,1,6,3,30,14.600000000000001,1.22,0.08,0.62,0,0,0,0,3,14.600000000000001,0,0,0,0,0.28200000000000003,100,137.06,0.9400000000000001,0.16,992,2.5,139,2
2021,1,6,4,30,14.600000000000001,1.24,0.083,0.62,0,0,0,0,3,14.600000000000001,0,0,0,0,0.281,100,150.1,0.9400000000000001,0.16,992,2.5,142,1.9000000000000001
2021,1,6,5,30,14.5,1.25,0.083,0.62,0,0,0,0,7,14.5,0,0,0,0,0.28,100,162.85,0.9400000000000001,0.16,992,2.5,145,2
2021,1,6,6,30,14.700000000000001,1.23,0.09,0.62,0,0,0,0,8,14.700000000000001,0,0,0,0,0.279,100,172.70000000000002,0.9500000000000001,0.16,992,2.5,152,2.4000000000000004
2021,1,6,7,30,14.9,1.21,0.09,0.62,0,0,0,0,7,14.9,0,0,0,0,0.278,100,166.77,0.9500000000000001,0.16,991,2.6,159,2.7
2021,1,6,8,30,15.100000000000001,1.2,0.084,0.62,0,0,0,0,3,15.100000000000001,0,0,0,0,0.277,100,154.36,0.9500000000000001,0.16,991,2.6,163,2.8000000000000003
2021,1,6,9,30,15.3,1.2,0.088,0.62,0,0,0,0,7,15.3,0,0,0,0,0.277,100,141.35,0.9500000000000001,0.16,991,2.6,166,2.8000000000000003
2021,1,6,10,30,15.3,1.2,0.084,0.62,0,0,0,0,6,15.3,0,0,0,0,0.277,100,128.31,0.9500000000000001,0.16,991,2.6,170,2.7
2021,1,6,11,30,15.4,1.19,0.077,0.62,0,0,0,0,7,15.4,0,0,0,0,0.277,100,115.43,0.9500000000000001,0.16,991,2.7,174,2.7
2021,1,6,12,30,15.5,1.17,0.08,0.62,0,0,0,0,3,15.5,0,0,0,0,0.276,100,102.86,0.9500000000000001,0.16,991,2.8000000000000003,175,2.7
2021,1,6,13,30,16.1,1.16,0.078,0.62,6,38,6,3,3,15.8,2,4,39,2,0.275,97.89,90.17,0.9500000000000001,0.16,991,2.8000000000000003,182,2.9000000000000004
