Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,657211,-,-,-,29.41,-98.5,0,196,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2011,1,1,10,30,5,0.8200000000000001,0.028,0.63,0,0,0,0,1,-6.4,0,0,0,0,0.275,43.42,127.96000000000001,0.92,0.17,993,1.1,359,3.9000000000000004
2011,1,1,11,30,4.800000000000001,0.8300000000000001,0.028,0.63,0,0,0,0,1,-6.7,0,0,0,0,0.277,43.050000000000004,115.11,0.92,0.17,994,1,359,3.8000000000000003
2011,1,1,12,30,4.7,0.8300000000000001,0.028,0.63,0,0,0,0,0,-6.9,0,0,0,0,0.277,42.85,102.59,0.92,0.17,995,1.1,181,3.7
2011,1,1,13,30,5.7,0.8200000000000001,0.03,0.63,0,0,0,0,0,-6.7,0,0,0,0,0.277,40.62,89.98,0.92,0.17,996,1.1,2,3.9000000000000004
2011,1,1,14,30,8.4,0.8,0.032,0.63,43,635,162,0,0,-6.2,43,635,0,162,0.277,35.04,79.18,0.92,0.17,997,1.1,6,4.4
2011,1,1,15,30,11.600000000000001,0.8,0.033,0.63,60,821,353,0,0,-5.7,60,821,0,353,0.277,29.400000000000002,69.08,0.93,0.17,998,1.1,8,4.800000000000001
2011,1,1,16,30,14,0.81,0.035,0.63,71,903,513,0,0,-4.5,71,903,0,513,0.276,27.43,60.68,0.93,0.17,998,1.1,181,4.7
2011,1,1,17,30,15.600000000000001,0.8300000000000001,0.035,0.63,76,944,620,0,0,-3.5,76,944,0,620,0.275,26.79,54.83,0.93,0.17,998,1.1,352,4.2
2011,1,1,18,30,16.8,0.81,0.031,0.63,75,963,663,0,0,-2.9000000000000004,75,963,0,663,0.273,25.78,52.410000000000004,0.93,0.17,997,1.1,344,3.7
2011,1,1,19,30,17.5,0.8300000000000001,0.031,0.63,74,955,637,0,0,-2.7,74,955,0,637,0.271,25.13,53.870000000000005,0.93,0.17,996,1.1,339,3.4000000000000004
2011,1,1,20,30,17.6,0.86,0.03,0.63,69,924,547,0,0,-2.7,69,924,0,547,0.27,25.03,58.93,0.93,0.17,996,1.1,338,3.2
2011,1,1,21,30,16.8,0.85,0.026000000000000002,0.63,60,866,401,0,0,-2.8000000000000003,60,866,0,401,0.268,26.03,66.76,0.93,0.17,996,1,343,2.9000000000000004
2011,1,1,22,30,13.8,0.88,0.025,0.63,46,722,214,0,0,-2.6,46,722,0,214,0.266,32.160000000000004,76.5,0.92,0.17,997,1,174,2
2011,1,1,23,30,10.3,0.92,0.025,0.63,17,318,32,0,0,1.1,17,318,0,32,0.265,52.980000000000004,87.36,0.92,0.17,998,0.9,7,1.6
2011,1,2,0,30,8.8,0.9500000000000001,0.025,0.63,0,0,0,0,0,-0.4,0,0,0,0,0.265,52.33,99.49000000000001,0.92,0.17,999,0.9,18,2
2011,1,2,1,30,7.800000000000001,0.98,0.025,0.63,0,0,0,0,0,-1.9000000000000001,0,0,0,0,0.264,50.160000000000004,111.91,0.92,0.17,1000,0.8,24,2.5
2011,1,2,2,30,6.800000000000001,0.99,0.026000000000000002,0.63,0,0,0,0,0,-2.8000000000000003,0,0,0,0,0.263,50.34,124.68,0.92,0.17,1001,0.8,30,2.7
2011,1,2,3,30,5.7,0.99,0.026000000000000002,0.63,0,0,0,0,0,-3.1,0,0,0,0,0.263,53.31,137.67000000000002,0.92,0.17,1001,0.8,36,2.7
2011,1,2,4,30,4.7,0.99,0.027,0.63,0,0,0,0,0,-2.8000000000000003,0,0,0,0,0.263,58.26,150.72,0.92,0.17,1002,0.9,43,2.5
2011,1,2,5,30,3.8000000000000003,0.99,0.027,0.63,0,0,0,0,0,-2.3000000000000003,0,0,0,0,0.263,64.19,163.5,0.92,0.17,1002,0.9,46,2.4000000000000004
2011,1,2,6,30,2.9000000000000004,1,0.028,0.63,0,0,0,0,0,-2,0,0,0,0,0.262,69.97,173.3,0.92,0.17,1002,1,45,2.2
2011,1,2,7,30,2.3000000000000003,1.01,0.029,0.63,0,0,0,0,0,-2.1,0,0,0,0,0.262,72.71000000000001,166.63,0.93,0.17,1003,1,42,2.3000000000000003
2011,1,2,8,30,1.8,1.01,0.03,0.63,0,0,0,0,0,-2.6,0,0,0,0,0.262,72.69,154.08,0.93,0.17,1003,1,39,2.4000000000000004
2011,1,2,9,30,1.3,1.01,0.03,0.63,0,0,0,0,0,-3.4000000000000004,0,0,0,0,0.262,71.10000000000001,141.05,0.92,0.17,1003,1,37,2.3000000000000003
2011,1,2,10,30,0.8,1,0.029,0.63,0,0,0,0,0,-4.3,0,0,0,0,0.262,68.73,128.03,0.92,0.17,1003,1,37,2.2
2011,1,2,11,30,0.30000000000000004,0.99,0.028,0.63,0,0,0,0,0,-5.300000000000001,0,0,0,0,0.261,66.02,115.18,0.92,0.17,1004,1,38,2.2
2011,1,2,12,30,0,0.99,0.027,0.63,0,0,0,0,0,-6.2,0,0,0,0,0.26,62.940000000000005,102.65,0.92,0.17,1004,1,40,2.2
2011,1,2,13,30,0.8,0.99,0.027,0.63,0,0,0,0,0,-6.9,0,0,0,0,0.259,56.59,90,0.92,0.17,1005,1,45,2.6
2011,1,2,14,30,3.4000000000000004,1,0.027,0.63,41,654,164,0,0,-7.7,41,654,0,164,0.257,43.88,79.21000000000001,0.92,0.17,1005,1,56,2.9000000000000004
2011,1,2,15,30,6.6000000000000005,1.02,0.027,0.63,57,838,356,0,0,-8.700000000000001,57,838,0,356,0.256,32.58,69.09,0.92,0.17,1005,1,73,2.8000000000000003
2011,1,2,16,30,9.4,1.04,0.027,0.63,66,916,515,0,0,-9.3,66,916,0,515,0.255,25.75,60.67,0.92,0.17,1005,1.1,95,2.4000000000000004
2011,1,2,17,30,11.700000000000001,1.06,0.027,0.63,71,956,622,0,0,-8.8,71,956,0,622,0.254,22.97,54.78,0.92,0.17,1004,1.1,125,1.8
2011,1,2,18,30,13.4,1.08,0.025,0.63,71,972,665,0,0,-8.1,71,972,0,665,0.254,21.66,52.32,0.92,0.17,1002,1.1,158,1.6
2011,1,2,19,30,14.5,1.1,0.026000000000000002,0.63,71,964,641,0,0,-7.2,71,964,0,641,0.253,21.64,53.75,0.93,0.17,1001,1.1,176,1.7000000000000002
2011,1,2,20,30,14.8,1.1300000000000001,0.028,0.63,68,926,548,0,0,-6.2,68,926,0,548,0.252,22.94,58.800000000000004,0.93,0.17,1001,1.2000000000000002,180,1.7000000000000002
2011,1,2,21,30,14.4,1.1400000000000001,0.03,0.63,61,855,401,0,0,-5.4,61,855,0,401,0.251,24.98,66.62,0.93,0.17,1001,1.2000000000000002,174,1.5
2011,1,2,22,30,12.3,1.1500000000000001,0.031,0.63,48,711,215,0,0,-3.4000000000000004,48,711,0,215,0.252,33.3,76.36,0.93,0.17,1001,1.1,159,1.1
2011,1,2,23,30,9.8,1.16,0.033,0.63,18,303,33,0,0,1.8,18,303,0,33,0.252,57.46,87.22,0.93,0.17,1001,1.1,140,1
2011,1,3,0,30,8.700000000000001,1.16,0.034,0.63,0,0,0,0,0,0.7000000000000001,0,0,0,0,0.253,57.17,99.35000000000001,0.93,0.17,1002,1.1,129,1.1
2011,1,3,1,30,8.1,1.17,0.035,0.63,0,0,0,0,3,-0.30000000000000004,0,0,0,0,0.254,55.22,111.77,0.93,0.17,1002,1,122,1.4000000000000001
2011,1,3,2,30,7.5,1.19,0.035,0.63,0,0,0,0,0,-1.4000000000000001,0,0,0,0,0.255,53.11,124.55,0.93,0.17,1002,1,121,1.6
2011,1,3,3,30,6.6000000000000005,1.21,0.035,0.63,0,0,0,0,0,-2,0,0,0,0,0.255,54.4,137.54,0.93,0.17,1002,1,123,1.6
2011,1,3,4,30,5.7,1.23,0.036000000000000004,0.63,0,0,0,0,0,-1.9000000000000001,0,0,0,0,0.255,58.13,150.59,0.92,0.17,1001,1,127,1.6
2011,1,3,5,30,4.9,1.25,0.037,0.63,0,0,0,0,1,-1.6,0,0,0,0,0.254,62.92,163.37,0.92,0.17,1001,1,133,1.4000000000000001
2011,1,3,6,30,4.4,1.27,0.039,0.63,0,0,0,0,4,-1.1,0,0,0,0,0.253,67.37,173.18,0.92,0.17,1001,1.1,139,1.3
2011,1,3,7,30,4.2,1.28,0.042,0.63,0,0,0,0,0,-0.6000000000000001,0,0,0,0,0.252,70.98,166.68,0.92,0.17,1000,1.2000000000000002,145,1.1
2011,1,3,8,30,4.1000000000000005,1.28,0.046,0.63,0,0,0,0,4,0,0,0,0,0,0.25,74.5,154.15,0.92,0.17,1000,1.3,149,1
2011,1,3,9,30,4,1.27,0.05,0.63,0,0,0,0,7,0.4,0,0,0,0,0.248,77.35000000000001,141.12,0.92,0.17,999,1.4000000000000001,149,0.9
2011,1,3,10,30,4,1.24,0.055,0.63,0,0,0,0,1,0.7000000000000001,0,0,0,0,0.247,79.16,128.1,0.93,0.17,999,1.5,144,0.9
2011,1,3,11,30,4.1000000000000005,1.2,0.059000000000000004,0.63,0,0,0,0,4,1,0,0,0,0,0.247,80.18,115.24000000000001,0.93,0.17,999,1.7000000000000002,135,0.9
2011,1,3,12,30,4.3,1.1500000000000001,0.061,0.63,0,0,0,0,1,1.1,0,0,0,0,0.246,79.98,102.7,0.9400000000000001,0.17,999,1.8,123,1
2011,1,3,13,30,5.2,1.1,0.062,0.63,0,0,0,0,1,1.2000000000000002,0,0,0,0,0.244,75.58,90.05,0.9500000000000001,0.17,1000,1.9000000000000001,113,1.6
2011,1,3,14,30,6.800000000000001,1.05,0.064,0.63,49,544,151,0,4,0.7000000000000001,19,0,0,19,0.243,65.12,79.24,0.9500000000000001,0.17,1000,2,108,2.1
2011,1,3,15,30,9.600000000000001,1,0.066,0.63,72,743,337,0,4,1,30,0,0,30,0.242,55.2,69.09,0.96,0.17,1000,2,122,2.5
2011,1,3,16,30,13.4,0.97,0.067,0.63,84,831,492,0,3,2.4000000000000004,71,0,0,71,0.241,47.43,60.64,0.96,0.17,1000,2.1,150,3.5
2011,1,3,17,30,16.400000000000002,0.9400000000000001,0.069,0.63,92,874,597,0,4,4.2,92,0,0,92,0.23900000000000002,44.19,54.730000000000004,0.97,0.17,998,2.1,167,4.1000000000000005
2011,1,3,18,30,18,0.96,0.066,0.63,93,894,640,0,3,5.4,101,0,0,101,0.23800000000000002,43.51,52.230000000000004,0.97,0.17,997,2.1,176,4.1000000000000005
2011,1,3,19,30,18.900000000000002,0.98,0.064,0.63,91,885,615,0,4,6.5,174,0,0,174,0.23700000000000002,44.480000000000004,53.64,0.97,0.17,996,2.2,181,4
2011,1,3,20,30,19.1,1,0.061,0.63,84,851,527,0,4,7.4,136,0,0,136,0.23600000000000002,46.74,58.660000000000004,0.97,0.17,995,2.3000000000000003,183,3.8000000000000003
2011,1,3,21,30,18.7,0.93,0.08,0.63,81,749,380,0,4,8.200000000000001,71,0,0,71,0.23500000000000001,50.36,66.48,0.97,0.17,994,2.3000000000000003,181,3.1
2011,1,3,22,30,16.8,0.92,0.076,0.63,60,587,200,0,3,9.1,56,0,0,56,0.23500000000000001,60.43,76.22,0.97,0.17,994,2.4000000000000004,173,1.9000000000000001
2011,1,3,23,30,14.700000000000001,0.9,0.07200000000000001,0.63,21,183,30,0,1,10.5,21,183,0,30,0.23600000000000002,75.81,87.09,0.97,0.17,994,2.4000000000000004,159,1.3
2011,1,4,0,30,13.600000000000001,0.9,0.067,0.63,0,0,0,0,4,10.3,0,0,0,0,0.23600000000000002,80.36,99.21000000000001,0.97,0.17,995,2.4000000000000004,147,1.5
2011,1,4,1,30,12.5,0.92,0.063,0.63,0,0,0,0,3,10.200000000000001,0,0,0,0,0.23600000000000002,85.82000000000001,111.63,0.97,0.17,995,2.3000000000000003,141,1.7000000000000002
2011,1,4,2,30,11.600000000000001,0.92,0.062,0.63,0,0,0,0,1,10.3,0,0,0,0,0.23700000000000002,91.64,124.42,0.96,0.17,996,2.3000000000000003,142,1.9000000000000001
2011,1,4,3,30,10.8,0.93,0.065,0.63,0,0,0,0,1,10.4,0,0,0,0,0.23700000000000002,97.58,137.41,0.96,0.17,996,2.3000000000000003,144,1.9000000000000001
2011,1,4,4,30,10.100000000000001,0.93,0.069,0.63,0,0,0,0,1,10.100000000000001,0,0,0,0,0.23800000000000002,100,150.45000000000002,0.96,0.17,996,2.3000000000000003,147,1.7000000000000002
2011,1,4,5,30,9.8,0.92,0.07200000000000001,0.63,0,0,0,0,1,9.8,0,0,0,0,0.23800000000000002,100,163.23,0.96,0.17,996,2.4000000000000004,149,1.4000000000000001
2011,1,4,6,30,9.8,0.93,0.075,0.63,0,0,0,0,1,9.8,0,0,0,0,0.23700000000000002,100,173.06,0.96,0.17,995,2.5,149,1.2000000000000002
2011,1,4,7,30,9.9,0.9400000000000001,0.077,0.63,0,0,0,0,1,9.9,0,0,0,0,0.23600000000000002,100,166.71,0.96,0.17,995,2.6,151,1.1
2011,1,4,8,30,10.100000000000001,0.93,0.079,0.63,0,0,0,0,3,10.100000000000001,0,0,0,0,0.23500000000000001,100,154.21,0.97,0.17,995,2.7,155,1
2011,1,4,9,30,10.3,0.93,0.08600000000000001,0.63,0,0,0,0,0,10.3,0,0,0,0,0.234,100,141.19,0.97,0.17,995,2.8000000000000003,157,0.9
2011,1,4,10,30,10.600000000000001,0.93,0.089,0.63,0,0,0,0,4,10.600000000000001,0,0,0,0,0.234,100,128.16,0.97,0.17,995,2.9000000000000004,150,0.8
2011,1,4,11,30,10.8,0.93,0.091,0.63,0,0,0,0,4,10.8,0,0,0,0,0.233,100,115.3,0.97,0.17,995,2.9000000000000004,136,0.7000000000000001
2011,1,4,12,30,11,0.9500000000000001,0.096,0.63,0,0,0,0,4,11,0,0,0,0,0.233,100,102.75,0.97,0.17,995,3,124,0.7000000000000001
2011,1,4,13,30,12.100000000000001,0.96,0.099,0.63,0,0,0,0,4,11.8,0,0,0,0,0.232,97.94,90.10000000000001,0.97,0.17,996,3,118,1.2000000000000002
2011,1,4,14,30,14,0.97,0.1,0.63,56,455,141,7,4,12.3,34,0,7,34,0.232,89.48,79.26,0.97,0.17,996,3.1,118,1.7000000000000002
2011,1,4,15,30,16,0.98,0.10400000000000001,0.63,83,666,321,0,3,13.100000000000001,37,0,0,37,0.233,83.01,69.09,0.97,0.17,996,3,125,2
2011,1,4,16,30,18.3,0.99,0.101,0.63,97,771,475,0,3,14.4,97,0,0,97,0.233,78.10000000000001,60.61,0.97,0.17,996,3,143,2.2
2011,1,4,17,30,20.3,1.01,0.093,0.63,102,831,582,0,3,15.200000000000001,226,2,0,227,0.234,72.53,54.660000000000004,0.98,0.17,995,2.9000000000000004,164,2.4000000000000004
2011,1,4,18,30,21.8,0.99,0.13,0.63,121,812,619,0,3,15.200000000000001,119,0,0,119,0.23500000000000001,66.29,52.13,0.98,0.17,993,2.8000000000000003,183,2.5
2011,1,4,19,30,22.700000000000003,1.01,0.115,0.63,112,818,599,0,3,15,134,0,0,134,0.23500000000000001,62,53.51,0.98,0.17,992,2.8000000000000003,199,2.4000000000000004
2011,1,4,20,30,22.900000000000002,1.01,0.101,0.63,100,794,515,0,3,15,63,0,0,63,0.23500000000000001,60.9,58.52,0.98,0.17,992,2.8000000000000003,212,2.1
2011,1,4,21,30,22.3,1.02,0.1,0.63,87,714,374,0,3,15,147,2,0,148,0.23500000000000001,63.370000000000005,66.34,0.98,0.17,992,2.8000000000000003,220,1.4000000000000001
2011,1,4,22,30,20.900000000000002,1.03,0.094,0.63,64,558,199,0,3,15.9,59,0,0,59,0.23500000000000001,73.01,76.08,0.97,0.17,992,2.7,204,0.5
2011,1,4,23,30,18.900000000000002,1.03,0.088,0.63,22,169,31,7,7,15.700000000000001,12,0,7,12,0.234,81.66,86.96000000000001,0.97,0.17,992,2.7,119,0.4
2011,1,5,0,30,17,1.05,0.088,0.63,0,0,0,0,4,15.200000000000001,0,0,0,0,0.234,89.09,99.07000000000001,0.97,0.17,992,2.6,54,0.8
2011,1,5,1,30,15.4,1.06,0.08600000000000001,0.63,0,0,0,0,1,15.3,0,0,0,0,0.234,99.31,111.5,0.97,0.17,993,2.5,56,1
2011,1,5,2,30,14.4,1.05,0.083,0.63,0,0,0,0,7,14.4,0,0,0,0,0.233,100,124.28,0.97,0.17,993,2.5,56,1.1
2011,1,5,3,30,13.8,1.04,0.079,0.63,0,0,0,0,3,13.8,0,0,0,0,0.233,100,137.27,0.97,0.17,993,2.5,56,1.1
2011,1,5,4,30,13.4,1.04,0.073,0.63,0,0,0,0,1,13.4,0,0,0,0,0.231,100,150.32,0.97,0.17,993,2.5,58,1
2011,1,5,5,30,13.3,1.04,0.067,0.63,0,0,0,0,3,13.3,0,0,0,0,0.23,100,163.08,0.97,0.17,992,2.5,64,0.9
2011,1,5,6,30,13.4,1.07,0.066,0.63,0,0,0,0,7,13.4,0,0,0,0,0.23,100,172.93,0.97,0.17,992,2.5,63,0.8
2011,1,5,7,30,13.5,1.09,0.064,0.63,0,0,0,0,7,13.5,0,0,0,0,0.229,100,166.74,0.96,0.17,992,2.6,32,0.7000000000000001
2011,1,5,8,30,13.200000000000001,1.11,0.061,0.63,0,0,0,0,7,13.200000000000001,0,0,0,0,0.229,100,154.27,0.96,0.17,992,2.6,171,0.9
2011,1,5,9,30,12.8,1.1300000000000001,0.066,0.63,0,0,0,0,7,12.8,0,0,0,0,0.229,100,141.25,0.96,0.17,992,2.6,334,1.6
2011,1,5,10,30,12.4,1.16,0.068,0.63,0,0,0,0,7,12.4,0,0,0,0,0.229,100,128.22,0.96,0.17,992,2.6,330,2
2011,1,5,11,30,11.8,1.23,0.064,0.63,0,0,0,0,7,11.8,0,0,0,0,0.23,100,115.35000000000001,0.96,0.17,993,2.5,328,2.3000000000000003
2011,1,5,12,30,11.3,1.29,0.059000000000000004,0.63,0,0,0,0,7,11.3,0,0,0,0,0.23,99.86,102.79,0.9500000000000001,0.17,993,2.2,330,2.7
2011,1,5,13,30,11.3,1.34,0.049,0.63,0,0,0,0,3,10.3,0,0,0,0,0.231,93.62,90.12,0.9400000000000001,0.17,994,1.9000000000000001,334,3.4000000000000004
2011,1,5,14,30,12.5,1.3800000000000001,0.037,0.63,43,614,157,0,0,9.600000000000001,43,614,0,157,0.232,82.71000000000001,79.27,0.93,0.17,995,1.7000000000000002,337,3.8000000000000003
2011,1,5,15,30,15.600000000000001,1.41,0.031,0.63,58,815,349,0,0,8.5,58,815,0,349,0.232,62.74,69.08,0.93,0.17,995,1.6,338,4.1000000000000005
2011,1,5,16,30,19.3,1.44,0.026000000000000002,0.63,64,912,512,0,0,2.5,64,912,0,512,0.233,32.82,60.58,0.92,0.17,995,1.4000000000000001,333,4.5
2011,1,5,17,30,22,1.45,0.022,0.63,66,963,624,0,2,-2.6,290,377,0,509,0.234,19.150000000000002,54.59,0.92,0.17,994,1.2000000000000002,320,4.7
2011,1,5,18,30,23.5,1.44,0.023,0.63,69,984,674,0,8,-5.300000000000001,207,597,0,575,0.23600000000000002,14.23,52.03,0.91,0.17,993,1,311,5
2011,1,5,19,30,24.1,1.45,0.018000000000000002,0.63,63,987,652,0,6,-6.5,304,172,0,407,0.23700000000000002,12.57,53.38,0.91,0.17,993,0.9,308,5.1000000000000005
2011,1,5,20,30,23.8,1.42,0.016,0.63,58,966,565,0,6,-6.9,238,38,0,258,0.23800000000000002,12.38,58.370000000000005,0.91,0.17,992,0.8,309,4.9
2011,1,5,21,30,22.400000000000002,1.37,0.017,0.63,53,908,420,0,7,-6.9,214,161,0,279,0.23900000000000002,13.51,66.18,0.91,0.17,992,0.7000000000000001,312,3.8000000000000003
2011,1,5,22,30,18.400000000000002,1.34,0.018000000000000002,0.63,43,780,233,0,7,-3.2,135,102,0,160,0.24,22.81,75.93,0.91,0.17,992,0.6000000000000001,317,2.3000000000000003
2011,1,5,23,30,14.200000000000001,1.32,0.02,0.63,19,410,42,7,7,1,21,1,7,21,0.241,40.69,86.81,0.91,0.17,993,0.5,325,1.7000000000000002
2011,1,6,0,30,12.200000000000001,1.32,0.021,0.63,0,0,0,0,7,0.4,0,0,0,0,0.241,44.19,98.92,0.9,0.17,993,0.5,335,1.7000000000000002
2011,1,6,1,30,10.9,1.3,0.021,0.63,0,0,0,0,7,-0.30000000000000004,0,0,0,0,0.241,45.9,111.36,0.9,0.17,994,0.4,343,1.7000000000000002
2011,1,6,2,30,9.700000000000001,1.26,0.023,0.63,0,0,0,0,7,-0.9,0,0,0,0,0.241,47.730000000000004,124.14,0.9,0.17,994,0.4,350,1.7000000000000002
2011,1,6,3,30,8.700000000000001,1.2,0.023,0.63,0,0,0,0,0,-1.2000000000000002,0,0,0,0,0.242,49.92,137.14000000000001,0.91,0.17,995,0.4,352,1.6
2011,1,6,4,30,7.800000000000001,1.1500000000000001,0.022,0.63,0,0,0,0,7,-1.5,0,0,0,0,0.242,51.93,150.18,0.9,0.17,995,0.5,352,1.6
2011,1,6,5,30,6.9,1.12,0.021,0.63,0,0,0,0,0,-1.7000000000000002,0,0,0,0,0.242,54.27,162.94,0.9,0.17,995,0.5,354,1.6
2011,1,6,6,30,6.2,1.1,0.021,0.63,0,0,0,0,0,-1.8,0,0,0,0,0.243,56.54,172.79,0.89,0.17,994,0.5,355,1.6
2011,1,6,7,30,5.5,1.1,0.02,0.63,0,0,0,0,0,-1.8,0,0,0,0,0.243,59.25,166.76,0.89,0.17,995,0.5,354,1.6
2011,1,6,8,30,5.1000000000000005,1.11,0.021,0.63,0,0,0,0,0,-1.9000000000000001,0,0,0,0,0.243,60.45,154.33,0.88,0.17,995,0.5,353,1.7000000000000002
2011,1,6,9,30,4.7,1.1300000000000001,0.022,0.63,0,0,0,0,0,-2.2,0,0,0,0,0.243,60.99,141.31,0.88,0.17,995,0.5,352,1.7000000000000002
2011,1,6,10,30,4.2,1.1500000000000001,0.022,0.63,0,0,0,0,0,-2.2,0,0,0,0,0.243,62.9,128.28,0.88,0.17,996,0.5,352,1.6
2011,1,6,11,30,3.9000000000000004,1.1500000000000001,0.022,0.63,0,0,0,0,0,-2.5,0,0,0,0,0.244,63.03,115.4,0.89,0.17,996,0.5,354,1.7000000000000002
2011,1,6,12,30,3.9000000000000004,1.16,0.023,0.63,0,0,0,0,0,-2.8000000000000003,0,0,0,0,0.246,61.58,102.83,0.89,0.17,997,0.5,358,1.8
2011,1,6,13,30,5.800000000000001,1.16,0.024,0.63,0,0,0,0,1,-2.9000000000000004,0,0,0,0,0.247,53.7,90.13,0.89,0.17,998,0.6000000000000001,182,2.3000000000000003
2011,1,6,14,30,9,1.16,0.024,0.63,40,688,168,7,3,-3.2,104,101,7,123,0.248,41.99,79.28,0.9,0.17,998,0.6000000000000001,4,2.5
2011,1,6,15,30,12.100000000000001,1.16,0.024,0.63,55,870,366,0,4,-3.1,212,142,0,263,0.249,34.52,69.07000000000001,0.9,0.17,998,0.6000000000000001,25,1.9000000000000001
2011,1,6,16,30,15.100000000000001,1.18,0.023,0.63,63,952,531,0,0,-3,63,952,0,531,0.25,28.580000000000002,60.53,0.9,0.17,998,0.6000000000000001,77,1.5
2011,1,6,17,30,17.3,1.2,0.023,0.63,68,990,643,0,0,-3.4000000000000004,68,990,0,643,0.252,24.22,54.51,0.91,0.17,997,0.6000000000000001,137,1.2000000000000002
