Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,323704,-,-,-,33.49,-112.06,0,343,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2008,1,1,10,30,2,1.1300000000000001,0.027,0.62,0,0,0,1,0,-11.3,0,0,1,0,0.275,36.57,139.66,0.89,0.18,980,0.30000000000000004,52,4.1000000000000005
2008,1,1,11,30,1.5,1.1300000000000001,0.029,0.62,0,0,0,1,0,-11.100000000000001,0,0,1,0,0.276,38.6,127.17,0.89,0.18,981,0.30000000000000004,50,3.7
2008,1,1,12,30,1.1,1.1400000000000001,0.03,0.62,0,0,0,0,1,-10.9,0,0,0,0,0.276,40.25,114.81,0.89,0.18,981,0.30000000000000004,46,3.6
2008,1,1,13,30,1.1,1.1400000000000001,0.032,0.62,0,0,0,0,7,-11.100000000000001,0,0,0,0,0.276,39.81,102.78,0.9,0.18,982,0.30000000000000004,44,3.8000000000000003
2008,1,1,14,30,2.4000000000000004,1.12,0.034,0.62,0,0,0,0,4,-11.3,0,0,0,0,0.275,35.59,91.28,0.9,0.18,982,0.30000000000000004,46,4.4
2008,1,1,15,30,5.4,1.11,0.034,0.62,40,662,149,0,4,-11.4,70,2,0,71,0.274,28.75,80.51,0.9,0.18,982,0.30000000000000004,47,4.7
2008,1,1,16,30,9.600000000000001,1.1,0.034,0.62,58,857,335,0,3,-10.4,200,97,0,231,0.274,23.26,71.10000000000001,0.9,0.18,983,0.30000000000000004,51,4.4
2008,1,1,17,30,14.100000000000001,1.11,0.034,0.62,67,942,488,0,0,-9.700000000000001,67,942,0,488,0.274,18.31,63.47,0.9,0.18,982,0.30000000000000004,68,4.6000000000000005
2008,1,1,18,30,17.1,1.04,0.039,0.62,75,974,586,7,2,-10.9,233,639,7,568,0.273,13.69,58.35,0.91,0.18,981,0.30000000000000004,84,4.9
2008,1,1,19,30,18.2,1,0.041,0.62,78,984,621,0,3,-10.9,306,358,0,504,0.273,12.81,56.47,0.91,0.18,980,0.30000000000000004,86,4.6000000000000005
2008,1,1,20,30,18.1,0.98,0.044,0.62,77,957,583,0,8,-9.9,204,543,0,490,0.273,13.950000000000001,58.15,0.91,0.18,979,0.4,86,3.5
2008,1,1,21,30,17.2,0.88,0.055,0.62,77,900,485,0,8,-4.9,178,477,0,394,0.273,21.72,63.09,0.91,0.18,979,0.4,85,2.1
2008,1,1,22,30,15.4,0.86,0.055,0.62,67,810,336,0,7,0.30000000000000004,180,169,0,236,0.273,35.84,70.60000000000001,0.91,0.18,979,0.4,75,1.4000000000000001
2008,1,1,23,30,12.200000000000001,0.84,0.053,0.62,46,603,151,0,8,0.2,91,181,0,123,0.274,43.56,79.92,0.9,0.18,979,0.5,62,1.4000000000000001
2008,1,2,0,30,9.700000000000001,0.85,0.053,0.62,0,0,0,1,7,-3,0,0,1,0,0.274,40.82,90.06,0.9,0.18,979,0.5,60,1.8
2008,1,2,1,30,9.200000000000001,0.91,0.052000000000000005,0.62,0,0,0,0,7,-4.4,0,0,0,0,0.275,37.89,102.09,0.91,0.18,980,0.5,65,2.3000000000000003
2008,1,2,2,30,9.1,0.98,0.052000000000000005,0.62,0,0,0,0,6,-5.2,0,0,0,0,0.275,35.92,114.09,0.91,0.18,980,0.6000000000000001,67,2.6
2008,1,2,3,30,8.700000000000001,1.03,0.052000000000000005,0.62,0,0,0,1,6,-5.1000000000000005,0,0,1,0,0.275,37.15,126.44,0.91,0.18,980,0.6000000000000001,65,2.6
2008,1,2,4,30,8.4,1.07,0.052000000000000005,0.62,0,0,0,0,7,-4.800000000000001,0,0,0,0,0.273,38.85,138.93,0.92,0.18,980,0.6000000000000001,64,2.6
2008,1,2,5,30,8.1,1.1,0.053,0.62,0,0,0,0,7,-4.7,0,0,0,0,0.271,40.06,151.3,0.92,0.18,980,0.6000000000000001,64,2.6
2008,1,2,6,30,7.7,1.09,0.055,0.62,0,0,0,0,7,-4.7,0,0,0,0,0.269,41.08,162.81,0.92,0.18,980,0.6000000000000001,64,2.7
2008,1,2,7,30,7.6000000000000005,1.07,0.057,0.62,0,0,0,1,7,-4.800000000000001,0,0,1,0,0.268,40.99,169.46,0.92,0.18,979,0.7000000000000001,64,2.9000000000000004
2008,1,2,8,30,7.800000000000001,1.06,0.062,0.62,0,0,0,1,6,-5.1000000000000005,0,0,1,0,0.267,39.67,163.47,0.92,0.18,979,0.7000000000000001,64,3.2
2008,1,2,9,30,8.1,1.05,0.066,0.62,0,0,0,1,6,-5.300000000000001,0,0,1,0,0.266,38.160000000000004,152.07,0.93,0.18,979,0.7000000000000001,69,3.3000000000000003
2008,1,2,10,30,8.3,1.05,0.067,0.62,0,0,0,0,7,-5.300000000000001,0,0,0,0,0.265,37.77,139.72,0.93,0.18,979,0.8,77,3.4000000000000004
2008,1,2,11,30,8.6,1.06,0.07,0.62,0,0,0,0,6,-5.5,0,0,0,0,0.264,36.46,127.23,0.93,0.18,979,0.8,80,3.8000000000000003
2008,1,2,12,30,8.8,1.08,0.078,0.62,0,0,0,0,7,-5.800000000000001,0,0,0,0,0.264,35.01,114.87,0.9400000000000001,0.18,979,0.9,81,4
2008,1,2,13,30,8.8,1.11,0.095,0.62,0,0,0,0,7,-5.800000000000001,0,0,0,0,0.263,35.04,102.83,0.9500000000000001,0.18,979,1,85,4
2008,1,2,14,30,9.3,1.12,0.124,0.62,0,0,0,0,7,-5.7,0,0,0,0,0.262,34.33,91.32000000000001,0.96,0.18,980,1,87,4.3
2008,1,2,15,30,10.4,1.11,0.146,0.62,60,399,125,1,7,-5.9,62,4,1,63,0.261,31.23,80.53,0.96,0.18,980,1.1,88,5
2008,1,2,16,30,11.5,1.12,0.151,0.62,94,623,295,0,7,-6.2,54,594,0,246,0.26,28.41,71.10000000000001,0.96,0.18,980,1.2000000000000002,90,5.6000000000000005
2008,1,2,17,30,12.8,1.1400000000000001,0.14100000000000001,0.62,108,743,440,0,7,-6.6000000000000005,241,89,0,280,0.258,25.41,63.440000000000005,0.9500000000000001,0.18,980,1.3,93,5.9
2008,1,2,18,30,14.700000000000001,1.17,0.10200000000000001,0.62,101,842,544,0,7,-6.9,264,265,0,403,0.257,21.900000000000002,58.300000000000004,0.9400000000000001,0.18,979,1.2000000000000002,96,6.2
2008,1,2,19,30,16.8,1.2,0.081,0.62,94,882,582,7,8,-6.800000000000001,177,703,7,566,0.255,19.32,56.39,0.93,0.18,978,1.2000000000000002,99,6.300000000000001
2008,1,2,20,30,18.3,1.22,0.068,0.62,86,889,557,0,0,-6.300000000000001,86,889,0,557,0.255,18.25,58.04,0.92,0.18,977,1.1,101,6
2008,1,2,21,30,18.7,1.19,0.066,0.62,80,853,468,0,0,-5.7,80,853,0,468,0.255,18.62,62.96,0.92,0.18,977,1,103,5.4
2008,1,2,22,30,17.400000000000002,1.17,0.062,0.62,67,768,324,0,0,-4.9,67,768,0,324,0.256,21.35,70.47,0.91,0.18,976,1,103,4.1000000000000005
2008,1,2,23,30,14.100000000000001,1.17,0.06,0.62,46,578,149,0,0,-2.6,46,578,0,149,0.257,31.490000000000002,79.79,0.91,0.18,976,0.9,98,2.9000000000000004
2008,1,3,0,30,11.600000000000001,1.17,0.059000000000000004,0.62,0,0,0,0,0,-2.4000000000000004,0,0,0,0,0.257,37.7,89.95,0.91,0.18,977,0.9,93,3.1
2008,1,3,1,30,11.100000000000001,1.1500000000000001,0.059000000000000004,0.62,0,0,0,0,0,-3.5,0,0,0,0,0.256,35.89,101.95,0.91,0.18,977,0.9,92,3.7
2008,1,3,2,30,10.700000000000001,1.1300000000000001,0.06,0.62,0,0,0,0,3,-4.4,0,0,0,0,0.256,34.38,113.96000000000001,0.91,0.18,977,0.9,91,4.1000000000000005
2008,1,3,3,30,9.8,1.12,0.06,0.62,0,0,0,0,4,-4.9,0,0,0,0,0.256,35.13,126.3,0.91,0.18,977,0.9,86,4
2008,1,3,4,30,9,1.1300000000000001,0.063,0.62,0,0,0,0,4,-4.6000000000000005,0,0,0,0,0.256,37.87,138.79,0.92,0.18,977,0.9,81,3.9000000000000004
2008,1,3,5,30,8.700000000000001,1.1300000000000001,0.065,0.62,0,0,0,0,7,-4.7,0,0,0,0,0.257,38.33,151.16,0.92,0.18,977,1,79,4
2008,1,3,6,30,8.1,1.1300000000000001,0.063,0.62,0,0,0,0,7,-4.7,0,0,0,0,0.256,40.15,162.67000000000002,0.92,0.18,977,1,79,3.9000000000000004
2008,1,3,7,30,7.6000000000000005,1.1300000000000001,0.06,0.62,0,0,0,0,7,-4.5,0,0,0,0,0.257,41.9,169.37,0.92,0.18,977,1.1,79,3.9000000000000004
2008,1,3,8,30,7.5,1.1300000000000001,0.063,0.62,0,0,0,1,7,-4.5,0,0,1,0,0.26,42.160000000000004,163.49,0.92,0.18,977,1.1,79,4.1000000000000005
2008,1,3,9,30,7.800000000000001,1.1400000000000001,0.067,0.62,0,0,0,0,7,-4.6000000000000005,0,0,0,0,0.263,41.15,152.12,0.93,0.18,976,1.1,80,4.2
2008,1,3,10,30,7.800000000000001,1.17,0.065,0.62,0,0,0,0,7,-4.4,0,0,0,0,0.266,41.660000000000004,139.78,0.93,0.18,976,1.1,81,3.7
2008,1,3,11,30,7.7,1.18,0.063,0.62,0,0,0,1,7,-4.1000000000000005,0,0,1,0,0.267,42.96,127.29,0.93,0.18,976,1.1,82,3.1
2008,1,3,12,30,7.800000000000001,1.19,0.062,0.62,0,0,0,0,7,-3.8000000000000003,0,0,0,0,0.267,43.7,114.92,0.93,0.18,976,1.2000000000000002,83,2.8000000000000003
2008,1,3,13,30,7.4,1.21,0.061,0.62,0,0,0,0,4,-3.5,0,0,0,0,0.267,45.84,102.87,0.93,0.18,976,1.2000000000000002,85,2.5
2008,1,3,14,30,8.3,1.24,0.057,0.62,0,0,0,0,4,-3.4000000000000004,0,0,0,0,0.266,43.51,91.35000000000001,0.92,0.18,976,1.2000000000000002,85,2.6
2008,1,3,15,30,11.200000000000001,1.25,0.056,0.62,43,549,133,1,4,-2.8000000000000003,86,13,1,89,0.267,37.39,80.55,0.92,0.18,977,1.3,88,3.4000000000000004
2008,1,3,16,30,14.100000000000001,1.26,0.06,0.62,65,747,307,0,8,-3.5,150,283,0,241,0.267,29.37,71.10000000000001,0.93,0.18,977,1.4000000000000001,97,4.2
2008,1,3,17,30,16.5,1.25,0.065,0.62,78,835,452,0,1,-3.4000000000000004,78,835,0,452,0.268,25.32,63.410000000000004,0.93,0.18,977,1.4000000000000001,107,4.2
2008,1,3,18,30,18.5,1.24,0.067,0.62,85,874,545,0,8,-2.9000000000000004,232,318,0,399,0.268,23.26,58.24,0.93,0.18,976,1.5,115,3.9000000000000004
2008,1,3,19,30,19.400000000000002,1.23,0.07100000000000001,0.62,89,884,580,0,7,-2.5,280,194,0,388,0.267,22.63,56.300000000000004,0.93,0.18,975,1.5,124,3.3000000000000003
2008,1,3,20,30,19.1,1.23,0.074,0.62,89,869,550,0,7,-1.9000000000000001,268,247,0,399,0.265,24.05,57.92,0.93,0.18,974,1.5,134,2.3000000000000003
2008,1,3,21,30,18.400000000000002,1.1300000000000001,0.093,0.62,90,804,457,1,4,1.4000000000000001,248,277,1,375,0.264,32.04,62.83,0.93,0.18,973,1.4000000000000001,140,1.2000000000000002
2008,1,3,22,30,17.6,1.12,0.091,0.62,76,714,317,0,7,5.2,172,45,0,187,0.263,43.92,70.33,0.93,0.18,973,1.3,137,0.8
2008,1,3,23,30,16.7,1.11,0.092,0.62,52,506,143,0,6,4.6000000000000005,66,4,0,67,0.263,44.64,79.65,0.92,0.18,973,1.3,116,0.7000000000000001
2008,1,4,0,30,15.4,1.08,0.089,0.62,0,0,0,7,6,1.5,0,0,7,0,0.262,38.87,89.84,0.92,0.18,973,1.3,91,1
2008,1,4,1,30,14.100000000000001,1.05,0.085,0.62,0,0,0,1,7,1.7000000000000002,0,0,1,0,0.262,43,101.81,0.92,0.18,973,1.3,86,1.2000000000000002
2008,1,4,2,30,13.600000000000001,1.02,0.085,0.62,0,0,0,0,7,1.6,0,0,0,0,0.262,44.03,113.82000000000001,0.92,0.18,973,1.4000000000000001,100,1.1
2008,1,4,3,30,13.200000000000001,0.98,0.094,0.62,0,0,0,0,6,1.6,0,0,0,0,0.262,45.11,126.16,0.92,0.18,974,1.4000000000000001,127,1.1
2008,1,4,4,30,12.3,0.96,0.1,0.62,0,0,0,0,7,1.8,0,0,0,0,0.263,48.61,138.65,0.92,0.18,974,1.5,146,1.1
2008,1,4,5,30,11.4,0.96,0.10400000000000001,0.62,0,0,0,0,7,1.8,0,0,0,0,0.263,51.78,151.02,0.92,0.18,974,1.5,144,1.2000000000000002
2008,1,4,6,30,10.5,0.98,0.109,0.62,0,0,0,0,7,1.8,0,0,0,0,0.262,54.84,162.53,0.93,0.18,974,1.6,130,1.3
2008,1,4,7,30,10,1.01,0.114,0.62,0,0,0,0,7,1.9000000000000001,0,0,0,0,0.261,56.97,169.27,0.93,0.18,973,1.6,119,1.5
2008,1,4,8,30,9.8,1.02,0.115,0.62,0,0,0,1,7,2.1,0,0,1,0,0.26,58.72,163.5,0.93,0.18,973,1.7000000000000002,114,1.6
2008,1,4,9,30,9.5,1.03,0.113,0.62,0,0,0,1,7,2.3000000000000003,0,0,1,0,0.261,60.78,152.17000000000002,0.93,0.18,973,1.7000000000000002,112,1.5
2008,1,4,10,30,9.4,1.04,0.107,0.62,0,0,0,1,7,2.5,0,0,1,0,0.263,61.88,139.83,0.93,0.18,973,1.7000000000000002,112,1.3
2008,1,4,11,30,9.4,1.05,0.105,0.62,0,0,0,0,8,2.5,0,0,0,0,0.265,61.980000000000004,127.34,0.93,0.18,973,1.8,113,1.2000000000000002
2008,1,4,12,30,9.5,1.06,0.10400000000000001,0.62,0,0,0,0,8,2.5,0,0,0,0,0.269,61.64,114.97,0.93,0.18,973,1.8,109,1.2000000000000002
2008,1,4,13,30,9.600000000000001,1.07,0.10200000000000001,0.62,0,0,0,0,7,2.4000000000000004,0,0,0,0,0.274,61.03,102.91,0.93,0.18,974,1.8,105,1.3
2008,1,4,14,30,10.3,1.09,0.10200000000000001,0.62,0,0,0,0,7,2.4000000000000004,0,0,0,0,0.279,58.050000000000004,91.38,0.93,0.18,974,1.8,104,1.4000000000000001
2008,1,4,15,30,12.3,1.11,0.10300000000000001,0.62,51,441,123,0,8,3.3000000000000003,68,7,0,69,0.28300000000000003,54.02,80.56,0.9400000000000001,0.18,974,1.9000000000000001,103,1.9000000000000001
2008,1,4,16,30,15.100000000000001,1.1400000000000001,0.098,0.62,76,673,294,0,8,3,102,8,0,104,0.28500000000000003,44.09,71.09,0.93,0.18,975,1.9000000000000001,108,2.7
2008,1,4,17,30,18,1.18,0.083,0.62,84,795,441,0,3,2.7,258,60,0,285,0.28400000000000003,36.04,63.370000000000005,0.93,0.18,975,1.9000000000000001,128,3
2008,1,4,18,30,20,1.2,0.08,0.62,90,847,537,0,7,3.1,188,528,0,466,0.28,32.61,58.17,0.93,0.18,974,1.9000000000000001,154,2.9000000000000004
2008,1,4,19,30,21,1.22,0.079,0.62,92,866,573,0,0,4,92,866,0,573,0.278,32.76,56.2,0.92,0.18,973,1.8,168,2.9000000000000004
2008,1,4,20,30,21.5,1.23,0.075,0.62,88,859,546,0,0,4.7,88,859,0,546,0.276,33.3,57.800000000000004,0.92,0.18,972,1.8,178,2.7
2008,1,4,21,30,21.5,1.2,0.074,0.62,82,821,458,0,8,5.1000000000000005,214,310,0,357,0.273,34.28,62.690000000000005,0.92,0.18,972,1.7000000000000002,188,2.3000000000000003
2008,1,4,22,30,20.400000000000002,1.18,0.07,0.62,69,736,318,0,7,5.4,174,98,0,207,0.272,37.49,70.18,0.92,0.18,971,1.7000000000000002,184,1.4000000000000001
2008,1,4,23,30,18.7,1.1500000000000001,0.068,0.62,48,546,148,0,7,8.5,53,2,0,54,0.271,51.550000000000004,79.5,0.92,0.18,971,1.6,171,0.7000000000000001
2008,1,5,0,30,17.6,1.12,0.068,0.62,0,0,0,7,6,6.4,0,0,7,0,0.27,47.94,89.72,0.92,0.18,971,1.6,157,0.7000000000000001
2008,1,5,1,30,16.8,1.09,0.068,0.62,0,0,0,0,6,6.1000000000000005,0,0,0,0,0.269,49.31,101.67,0.92,0.18,972,1.6,147,0.7000000000000001
2008,1,5,2,30,15.9,1.06,0.07,0.62,0,0,0,0,7,6.1000000000000005,0,0,0,0,0.27,52.33,113.68,0.92,0.18,972,1.7000000000000002,160,0.7000000000000001
2008,1,5,3,30,15,1.03,0.073,0.62,0,0,0,0,7,6.2,0,0,0,0,0.271,55.52,126.02,0.93,0.18,972,1.8,179,0.9
2008,1,5,4,30,13.9,1,0.077,0.62,0,0,0,0,7,6.4,0,0,0,0,0.272,60.49,138.51,0.93,0.18,972,1.8,186,1.1
2008,1,5,5,30,12.8,0.99,0.078,0.62,0,0,0,0,6,6.6000000000000005,0,0,0,0,0.274,66.1,150.88,0.92,0.18,971,1.8,184,1.2000000000000002
2008,1,5,6,30,12,1,0.073,0.62,0,0,0,0,6,6.800000000000001,0,0,0,0,0.276,70.32000000000001,162.38,0.92,0.18,971,1.9000000000000001,174,1.3
2008,1,5,7,30,11.200000000000001,1.02,0.069,0.62,0,0,0,0,6,6.9,0,0,0,0,0.277,74.77,169.16,0.92,0.18,970,1.9000000000000001,162,1.3
2008,1,5,8,30,10.3,1.02,0.063,0.62,0,0,0,1,6,6.9,0,0,1,0,0.277,79.3,163.5,0.91,0.18,970,1.9000000000000001,155,1.3
2008,1,5,9,30,9.8,1.02,0.065,0.62,0,0,0,0,7,6.9,0,0,0,0,0.276,82.09,152.21,0.92,0.18,970,1.9000000000000001,148,1.3
2008,1,5,10,30,9.600000000000001,1,0.069,0.62,0,0,0,0,6,6.800000000000001,0,0,0,0,0.277,82.46000000000001,139.88,0.92,0.18,970,1.9000000000000001,144,1.3
2008,1,5,11,30,9.600000000000001,0.98,0.07,0.62,0,0,0,0,6,6.4,0,0,0,0,0.277,80.73,127.39,0.92,0.18,970,1.9000000000000001,146,1.3
2008,1,5,12,30,9.5,0.96,0.07200000000000001,0.62,0,0,0,0,6,6,0,0,0,0,0.277,78.95,115.01,0.93,0.18,970,1.9000000000000001,153,1.3
2008,1,5,13,30,9.4,0.9400000000000001,0.07100000000000001,0.62,0,0,0,0,7,5.5,0,0,0,0,0.277,76.85000000000001,102.94,0.93,0.18,970,1.9000000000000001,162,1.3
2008,1,5,14,30,10.4,0.9500000000000001,0.07100000000000001,0.62,0,0,0,0,7,5.2,0,0,0,0,0.276,70.42,91.4,0.93,0.18,971,2,167,1.4000000000000001
2008,1,5,15,30,12.4,0.96,0.07,0.62,46,491,126,0,7,5.800000000000001,10,0,0,10,0.275,64.24,80.57000000000001,0.93,0.18,971,2,164,2.1
2008,1,5,16,30,14.4,0.96,0.067,0.62,67,711,298,0,7,5.800000000000001,56,1,0,57,0.274,56.39,71.07000000000001,0.93,0.18,971,2.1,169,2.8000000000000003
2008,1,5,17,30,16.6,0.96,0.062,0.62,77,815,443,0,7,7.4,152,11,0,156,0.274,54.61,63.33,0.93,0.18,971,2.1,190,3
2008,1,5,18,30,18.5,0.9500000000000001,0.058,0.62,82,863,538,0,7,8.4,213,25,0,226,0.274,51.800000000000004,58.09,0.93,0.18,970,2.2,206,3.2
2008,1,5,19,30,19.6,0.9400000000000001,0.057,0.62,83,876,572,0,6,8.6,183,9,0,187,0.275,48.85,56.09,0.93,0.18,969,2.3000000000000003,215,3.4000000000000004
2008,1,5,20,30,19.8,0.92,0.058,0.62,82,861,542,0,6,8.700000000000001,245,36,0,264,0.276,48.77,57.67,0.93,0.18,968,2.4000000000000004,220,3.6
2008,1,5,21,30,19.400000000000002,0.96,0.056,0.62,75,821,454,0,6,9,40,0,0,40,0.276,50.83,62.550000000000004,0.93,0.18,968,2.5,223,3.5
2008,1,5,22,30,18.2,0.9,0.055,0.62,65,735,316,0,6,9.4,46,0,0,46,0.276,56.300000000000004,70.03,0.93,0.18,968,2.5,226,2.5
2008,1,5,23,30,16.400000000000002,0.85,0.056,0.62,46,539,146,0,6,10.5,12,0,0,12,0.277,68.14,79.35000000000001,0.93,0.18,967,2.6,226,1.3
2008,1,6,0,30,15.100000000000001,0.8200000000000001,0.06,0.62,0,0,0,7,6,10.5,0,0,7,0,0.278,74.11,89.59,0.9400000000000001,0.18,967,2.6,214,0.9
2008,1,6,1,30,14.700000000000001,0.78,0.063,0.62,0,0,0,0,6,10.5,0,0,0,0,0.279,75.92,101.52,0.9400000000000001,0.18,968,2.7,193,0.9
2008,1,6,2,30,14.3,0.77,0.067,0.62,0,0,0,0,7,10.700000000000001,0,0,0,0,0.279,78.97,113.53,0.9400000000000001,0.18,968,2.7,180,1
2008,1,6,3,30,13.9,0.77,0.07100000000000001,0.62,0,0,0,0,7,10.700000000000001,0,0,0,0,0.28,80.82000000000001,125.88000000000001,0.9400000000000001,0.18,968,2.6,180,1.4000000000000001
2008,1,6,4,30,13.700000000000001,0.75,0.067,0.62,0,0,0,0,7,10.4,0,0,0,0,0.281,80.5,138.37,0.9400000000000001,0.18,967,2.6,189,2.3000000000000003
2008,1,6,5,30,13.3,0.71,0.062,0.62,0,0,0,0,7,10.100000000000001,0,0,0,0,0.28300000000000003,81.09,150.73,0.9400000000000001,0.18,967,2.6,199,3
2008,1,6,6,30,12.8,0.7000000000000001,0.068,0.62,0,0,0,1,7,10.100000000000001,0,0,1,0,0.28400000000000003,83.44,162.23,0.9500000000000001,0.18,967,2.5,204,3.1
2008,1,6,7,30,12.5,0.67,0.081,0.62,0,0,0,0,7,10.3,0,0,0,0,0.28500000000000003,86.19,169.04,0.9500000000000001,0.18,967,2.5,209,3.1
2008,1,6,8,30,12.4,0.63,0.098,0.62,0,0,0,1,7,10.600000000000001,0,0,1,0,0.28500000000000003,88.71000000000001,163.49,0.96,0.18,967,2.5,214,3
2008,1,6,9,30,12.5,0.67,0.112,0.62,0,0,0,1,7,10.9,0,0,1,0,0.28500000000000003,90.10000000000001,152.24,0.9500000000000001,0.18,967,2.5,220,2.6
2008,1,6,10,30,12.600000000000001,0.65,0.109,0.62,0,0,0,1,6,11.200000000000001,0,0,1,0,0.28500000000000003,90.91,139.93,0.9500000000000001,0.18,967,2.4000000000000004,229,2.4000000000000004
2008,1,6,11,30,12.600000000000001,0.62,0.106,0.62,0,0,0,1,6,11.3,0,0,1,0,0.28700000000000003,92,127.43,0.9500000000000001,0.18,967,2.3000000000000003,241,2.1
2008,1,6,12,30,12.5,0.63,0.12,0.62,0,0,0,0,6,11.4,0,0,0,0,0.289,92.77,115.05,0.96,0.18,968,2.2,251,1.6
2008,1,6,13,30,12.3,0.63,0.112,0.62,0,0,0,0,6,11.200000000000001,0,0,0,0,0.294,92.88,102.97,0.9500000000000001,0.18,968,2.2,260,1.3
2008,1,6,14,30,12.4,0.62,0.096,0.62,0,0,0,0,7,10.9,0,0,0,0,0.298,90.56,91.42,0.9500000000000001,0.18,968,2.1,267,1.6
2008,1,6,15,30,12.8,0.65,0.092,0.62,51,432,122,0,6,10.8,58,3,0,59,0.303,87.44,80.56,0.9500000000000001,0.18,969,2.1,273,2
