Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,566231,-,-,-,33.57,-101.86,0,983,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2009,1,1,10,30,-0.6000000000000001,1.17,0.022,0.62,0,0,0,0,0,-7.5,0,0,0,0,0.294,59.72,131.21,0.88,0.18,903,0.5,248,4.5
2009,1,1,11,30,-0.7000000000000001,1.18,0.022,0.62,0,0,0,0,0,-7.5,0,0,0,0,0.293,60.15,118.79,0.88,0.18,902,0.5,251,4.5
2009,1,1,12,30,-0.8,1.19,0.022,0.62,0,0,0,0,0,-7.4,0,0,0,0,0.292,60.75,106.64,0.88,0.18,902,0.5,256,4.4
2009,1,1,13,30,-0.1,1.2,0.021,0.62,0,0,0,0,0,-7.4,0,0,0,0,0.291,58.03,94.95,0.88,0.18,902,0.5,264,4.800000000000001
2009,1,1,14,30,2.3000000000000003,1.22,0.02,0.62,27,573,88,0,1,-7.1000000000000005,27,573,0,88,0.291,49.800000000000004,83.84,0.88,0.18,902,0.5,269,5.300000000000001
2009,1,1,15,30,6.300000000000001,1.25,0.018000000000000002,0.62,43,836,273,0,0,-6.4,43,836,0,273,0.291,39.71,74.02,0.88,0.18,902,0.5,269,5.5
2009,1,1,16,30,11.200000000000001,1.24,0.017,0.62,51,940,437,0,0,-5.1000000000000005,51,940,0,437,0.292,31.57,65.73,0.88,0.18,901,0.5,270,5.9
2009,1,1,17,30,15.600000000000001,1.18,0.018000000000000002,0.62,57,986,554,0,0,-3.9000000000000004,57,986,0,554,0.293,25.86,59.71,0.88,0.18,901,0.5,276,6.7
2009,1,1,18,30,18.7,1.01,0.017,0.62,58,1015,615,0,0,-3.8000000000000003,58,1015,0,615,0.293,21.39,56.72,0.88,0.18,900,0.4,281,7.1000000000000005
2009,1,1,19,30,20.200000000000003,0.9400000000000001,0.017,0.62,58,1012,606,0,0,-4.9,58,1012,0,606,0.29,17.97,57.24,0.88,0.18,899,0.4,284,7
2009,1,1,20,30,20.400000000000002,0.89,0.016,0.62,55,988,531,0,0,-5.9,55,988,0,531,0.28800000000000003,16.51,61.18,0.88,0.18,898,0.4,283,6.5
2009,1,1,21,30,19,0.78,0.014,0.62,47,932,397,0,0,-5.9,47,932,0,397,0.28700000000000003,18.03,67.93,0.88,0.18,898,0.4,280,5
2009,1,1,22,30,14.9,0.75,0.013000000000000001,0.62,37,796,219,0,0,-3.6,37,796,0,219,0.28700000000000003,27.7,76.74,0.88,0.18,898,0.5,278,3.3000000000000003
2009,1,1,23,30,11,0.76,0.013000000000000001,0.62,17,435,41,0,0,-2.8000000000000003,17,435,0,41,0.28800000000000003,38.04,86.86,0.88,0.18,899,0.5,281,2.7
2009,1,2,0,30,9.3,0.78,0.014,0.62,0,0,0,0,0,-3.5,0,0,0,0,0.289,40.29,98.28,0.89,0.18,899,0.5,288,2.7
2009,1,2,1,30,8.3,0.8300000000000001,0.015,0.62,0,0,0,0,0,-3.9000000000000004,0,0,0,0,0.289,41.97,110.13,0.89,0.18,900,0.5,298,2.7
2009,1,2,2,30,7.1000000000000005,0.9,0.017,0.62,0,0,0,0,0,-4.1000000000000005,0,0,0,0,0.289,44.910000000000004,122.37,0.89,0.18,900,0.5,307,2.6
2009,1,2,3,30,5.9,0.96,0.018000000000000002,0.62,0,0,0,0,0,-4.1000000000000005,0,0,0,0,0.29,48.64,134.83,0.89,0.18,900,0.6000000000000001,313,2.3000000000000003
2009,1,2,4,30,4.7,1.01,0.018000000000000002,0.62,0,0,0,0,0,-4.1000000000000005,0,0,0,0,0.289,52.81,147.27,0.89,0.18,900,0.6000000000000001,314,2
2009,1,2,5,30,3.8000000000000003,1.04,0.018000000000000002,0.62,0,0,0,0,0,-4.2,0,0,0,0,0.289,55.77,159.19,0.89,0.18,900,0.6000000000000001,312,1.9000000000000001
2009,1,2,6,30,3,1.07,0.017,0.62,0,0,0,0,0,-4.4,0,0,0,0,0.28800000000000003,58.24,168.33,0.89,0.18,900,0.6000000000000001,306,1.9000000000000001
2009,1,2,7,30,2.3000000000000003,1.09,0.016,0.62,0,0,0,0,1,-4.6000000000000005,0,0,0,0,0.28800000000000003,60.27,166.38,0.89,0.18,900,0.6000000000000001,300,2.1
2009,1,2,8,30,1.7000000000000002,1.1,0.016,0.62,0,0,0,0,1,-4.9,0,0,0,0,0.28700000000000003,61.65,155.91,0.89,0.18,900,0.6000000000000001,296,2.4000000000000004
2009,1,2,9,30,1.4000000000000001,1.11,0.015,0.62,0,0,0,0,4,-5.2,0,0,0,0,0.28800000000000003,61.49,143.74,0.89,0.18,900,0.6000000000000001,295,2.8000000000000003
2009,1,2,10,30,1.2000000000000002,1.11,0.015,0.62,0,0,0,0,1,-5.5,0,0,0,0,0.28800000000000003,60.86,131.27,0.89,0.18,899,0.6000000000000001,295,3.3000000000000003
2009,1,2,11,30,1,1.11,0.014,0.62,0,0,0,0,0,-5.7,0,0,0,0,0.289,60.83,118.85000000000001,0.89,0.18,899,0.6000000000000001,295,3.5
2009,1,2,12,30,0.9,1.12,0.013000000000000001,0.62,0,0,0,0,0,-5.800000000000001,0,0,0,0,0.29,60.97,106.69,0.89,0.18,899,0.6000000000000001,295,3.7
2009,1,2,13,30,1.6,1.12,0.013000000000000001,0.62,0,0,0,0,0,-5.800000000000001,0,0,0,0,0.291,58.050000000000004,94.99,0.89,0.18,899,0.6000000000000001,295,4.2
2009,1,2,14,30,3.9000000000000004,1.1300000000000001,0.012,0.62,24,587,87,0,1,-5.5,24,587,0,87,0.292,50.18,83.87,0.89,0.18,900,0.6000000000000001,292,4.7
2009,1,2,15,30,7.4,1.1400000000000001,0.012,0.62,39,839,270,0,1,-5,39,839,0,270,0.294,40.96,74.02,0.89,0.18,900,0.6000000000000001,286,4.4
2009,1,2,16,30,11.8,1.1500000000000001,0.011,0.62,45,941,432,0,0,-3.9000000000000004,45,941,0,432,0.295,33.07,65.71000000000001,0.89,0.18,900,0.6000000000000001,282,4
2009,1,2,17,30,16,1.16,0.011,0.62,49,988,548,0,0,-2.8000000000000003,49,988,0,548,0.296,27.45,59.660000000000004,0.89,0.18,899,0.6000000000000001,284,4.1000000000000005
2009,1,2,18,30,19.200000000000003,1.17,0.012,0.62,52,1005,605,0,0,-2.6,52,1005,0,605,0.296,22.75,56.64,0.89,0.18,898,0.6000000000000001,280,4.3
2009,1,2,19,30,20.700000000000003,1.17,0.012,0.62,52,1003,596,0,0,-2.9000000000000004,52,1003,0,596,0.296,20.330000000000002,57.13,0.89,0.18,897,0.6000000000000001,267,4.5
2009,1,2,20,30,20.900000000000002,1.16,0.012,0.62,49,978,523,0,0,-3.1,49,978,0,523,0.296,19.69,61.050000000000004,0.89,0.18,896,0.6000000000000001,257,4.4
2009,1,2,21,30,19.400000000000002,1.1,0.01,0.62,42,924,391,0,0,-3,42,924,0,391,0.295,21.87,67.8,0.89,0.18,895,0.6000000000000001,247,3.2
2009,1,2,22,30,15.4,1.09,0.011,0.62,35,797,220,0,0,1.2000000000000002,35,797,0,220,0.295,38.12,76.60000000000001,0.89,0.18,895,0.6000000000000001,240,2.1
2009,1,2,23,30,11.9,1.07,0.013000000000000001,0.62,17,442,43,0,0,0.1,17,442,0,43,0.295,44.1,86.72,0.9,0.18,895,0.6000000000000001,237,2.1
2009,1,3,0,30,11,1.06,0.014,0.62,0,0,0,0,1,-1.5,0,0,0,0,0.296,41.910000000000004,98.14,0.9,0.18,895,0.6000000000000001,237,2.4000000000000004
2009,1,3,1,30,10.8,1.05,0.015,0.62,0,0,0,0,0,-2.2,0,0,0,0,0.297,40.28,109.99000000000001,0.9,0.18,895,0.6000000000000001,240,2.6
2009,1,3,2,30,10.5,1.05,0.016,0.62,0,0,0,0,7,-2.8000000000000003,0,0,0,0,0.299,39.15,122.24000000000001,0.9,0.18,895,0.6000000000000001,243,2.9000000000000004
2009,1,3,3,30,9.9,1.05,0.016,0.62,0,0,0,0,0,-3.2,0,0,0,0,0.3,39.56,134.69,0.9,0.18,895,0.6000000000000001,249,3.1
2009,1,3,4,30,9.200000000000001,1.05,0.016,0.62,0,0,0,0,8,-3.4000000000000004,0,0,0,0,0.3,40.86,147.13,0.89,0.18,895,0.6000000000000001,257,3.3000000000000003
2009,1,3,5,30,8.3,1.07,0.015,0.62,0,0,0,0,8,-3.4000000000000004,0,0,0,0,0.299,43.62,159.05,0.89,0.18,894,0.6000000000000001,264,3.4000000000000004
2009,1,3,6,30,7.4,1.1,0.015,0.62,0,0,0,0,8,-3,0,0,0,0,0.297,47.49,168.20000000000002,0.89,0.18,894,0.6000000000000001,268,3.7
2009,1,3,7,30,6.4,1.1500000000000001,0.015,0.62,0,0,0,0,0,-2.9000000000000004,0,0,0,0,0.294,51.53,166.37,0.88,0.18,894,0.6000000000000001,267,4
2009,1,3,8,30,5.6000000000000005,1.19,0.016,0.62,0,0,0,0,0,-3.1,0,0,0,0,0.291,53.43,155.95000000000002,0.88,0.18,894,0.5,264,4.3
2009,1,3,9,30,5,1.23,0.017,0.62,0,0,0,0,0,-3.9000000000000004,0,0,0,0,0.28800000000000003,52.480000000000004,143.8,0.88,0.18,894,0.5,261,4.5
2009,1,3,10,30,4.5,1.26,0.018000000000000002,0.62,0,0,0,0,0,-4.7,0,0,0,0,0.28600000000000003,51.43,131.32,0.88,0.18,893,0.5,261,4.4
2009,1,3,11,30,4.1000000000000005,1.29,0.017,0.62,0,0,0,0,0,-4.9,0,0,0,0,0.28500000000000003,51.86,118.9,0.88,0.18,894,0.4,264,4.2
2009,1,3,12,30,3.7,1.27,0.017,0.62,0,0,0,0,0,-5,0,0,0,0,0.28400000000000003,53.050000000000004,106.73,0.88,0.18,894,0.5,268,4.1000000000000005
2009,1,3,13,30,4.1000000000000005,1.24,0.017,0.62,0,0,0,0,1,-5.1000000000000005,0,0,0,0,0.28300000000000003,51.28,95.02,0.88,0.18,894,0.4,271,4.1000000000000005
2009,1,3,14,30,6.2,1.21,0.016,0.62,26,597,89,0,1,-5.1000000000000005,26,597,0,89,0.28300000000000003,44.32,83.89,0.88,0.18,895,0.4,271,4.6000000000000005
2009,1,3,15,30,9.4,1.18,0.016,0.62,42,852,277,0,1,-4.800000000000001,42,852,0,277,0.28400000000000003,36.36,74.02,0.88,0.18,895,0.4,267,4.5
2009,1,3,16,30,13.4,1.16,0.015,0.62,50,955,443,0,0,-3.7,50,955,0,443,0.28400000000000003,30.21,65.68,0.88,0.18,896,0.4,268,4.6000000000000005
2009,1,3,17,30,17.1,1.1500000000000001,0.016,0.62,55,1000,561,0,0,-4.1000000000000005,55,1000,0,561,0.28500000000000003,23.21,59.6,0.88,0.18,895,0.4,277,5.2
2009,1,3,18,30,19.3,1.09,0.013000000000000001,0.62,54,1023,617,0,0,-5.9,54,1023,0,617,0.28400000000000003,17.68,56.550000000000004,0.88,0.18,895,0.4,276,5.300000000000001
2009,1,3,19,30,20.200000000000003,1.1,0.014,0.62,54,1009,604,0,0,-6.4,54,1009,0,604,0.28300000000000003,16.09,57.01,0.88,0.18,894,0.5,269,5
2009,1,3,20,30,20.400000000000002,1.1,0.013000000000000001,0.62,51,986,530,0,0,-6.4,51,986,0,530,0.281,15.85,60.92,0.88,0.18,895,0.5,263,4.5
2009,1,3,21,30,19,1.09,0.012,0.62,45,931,399,0,0,-5.9,45,931,0,399,0.28,17.96,67.65,0.88,0.18,895,0.5,260,3.2
2009,1,3,22,30,15.3,1.1,0.012,0.62,36,798,223,0,0,-0.2,36,798,0,223,0.28,34.660000000000004,76.46000000000001,0.88,0.18,895,0.6000000000000001,257,1.8
2009,1,3,23,30,11.9,1.11,0.013000000000000001,0.62,18,451,45,0,0,-0.30000000000000004,18,451,0,45,0.28,42.97,86.58,0.88,0.18,896,0.6000000000000001,255,1.6
2009,1,4,0,30,10.600000000000001,1.12,0.014,0.62,0,0,0,0,0,-1.6,0,0,0,0,0.28,42.45,98,0.88,0.18,896,0.7000000000000001,257,1.7000000000000002
2009,1,4,1,30,9.9,1.1300000000000001,0.015,0.62,0,0,0,0,0,-1.9000000000000001,0,0,0,0,0.281,43.75,109.85000000000001,0.88,0.18,897,0.7000000000000001,264,1.7000000000000002
2009,1,4,2,30,8.9,1.12,0.017,0.62,0,0,0,0,0,-2.1,0,0,0,0,0.28200000000000003,46.18,122.10000000000001,0.88,0.18,898,0.8,280,1.6
2009,1,4,3,30,7.7,1.12,0.019,0.62,0,0,0,0,0,-2.2,0,0,0,0,0.28300000000000003,49.63,134.55,0.89,0.18,898,0.8,316,1.6
2009,1,4,4,30,6.6000000000000005,1.1,0.021,0.62,0,0,0,0,0,-2.3000000000000003,0,0,0,0,0.28300000000000003,53.01,146.99,0.89,0.18,899,0.9,184,2.8000000000000003
2009,1,4,5,30,4.800000000000001,1.05,0.025,0.62,0,0,0,0,0,-2.5,0,0,0,0,0.28300000000000003,59.29,158.9,0.9,0.18,901,0.9,30,4.7
2009,1,4,6,30,2.4000000000000004,0.98,0.028,0.62,0,0,0,0,0,-3,0,0,0,0,0.28200000000000003,67.66,168.07,0.9,0.18,902,0.9,32,5.5
2009,1,4,7,30,0.4,0.9400000000000001,0.029,0.62,0,0,0,0,0,-4.6000000000000005,0,0,0,0,0.28200000000000003,68.96000000000001,166.34,0.9,0.18,903,0.9,27,5.300000000000001
2009,1,4,8,30,-0.7000000000000001,0.9500000000000001,0.027,0.62,0,0,0,0,0,-6.9,0,0,0,0,0.28300000000000003,62.95,155.98,0.9,0.18,904,0.9,23,5
2009,1,4,9,30,-1.5,0.99,0.023,0.62,0,0,0,0,0,-8.5,0,0,0,0,0.28400000000000003,58.81,143.84,0.9,0.18,905,0.8,22,5.300000000000001
2009,1,4,10,30,-2.4000000000000004,1.03,0.02,0.62,0,0,0,0,0,-9.5,0,0,0,0,0.28400000000000003,58.26,131.37,0.89,0.18,906,0.8,23,5.6000000000000005
2009,1,4,11,30,-3.2,1.07,0.018000000000000002,0.62,0,0,0,0,0,-10.3,0,0,0,0,0.28300000000000003,57.89,118.95,0.89,0.18,906,0.8,24,5.800000000000001
2009,1,4,12,30,-4.1000000000000005,1.11,0.018000000000000002,0.62,0,0,0,0,0,-11.3,0,0,0,0,0.28200000000000003,57.42,106.77,0.89,0.18,908,0.8,26,5.9
2009,1,4,13,30,-4.5,1.1400000000000001,0.018000000000000002,0.62,0,0,0,0,0,-12.200000000000001,0,0,0,0,0.28200000000000003,55,95.05,0.9,0.18,909,0.7000000000000001,28,6.1000000000000005
2009,1,4,14,30,-4,1.16,0.019,0.62,27,554,86,0,0,-12.9,27,554,0,86,0.28300000000000003,50.11,83.89,0.9,0.18,910,0.7000000000000001,31,6.6000000000000005
2009,1,4,15,30,-2.5,1.17,0.02,0.62,45,814,269,0,1,-13.100000000000001,45,814,0,269,0.28300000000000003,43.83,74.01,0.9,0.18,911,0.7000000000000001,35,6.7
2009,1,4,16,30,-0.5,1.18,0.021,0.62,55,917,433,0,0,-13,55,917,0,433,0.28300000000000003,38.36,65.64,0.91,0.18,911,0.7000000000000001,39,6.5
2009,1,4,17,30,1.4000000000000001,1.19,0.023,0.62,61,958,547,0,0,-12.700000000000001,61,958,0,547,0.28200000000000003,34.230000000000004,59.54,0.91,0.18,911,0.8,41,6
2009,1,4,18,30,3,1.17,0.022,0.62,63,980,604,0,1,-12.4,63,980,0,604,0.28,31.39,56.45,0.9,0.18,910,0.8,43,5.7
2009,1,4,19,30,4,1.18,0.021,0.62,62,979,596,0,0,-12.100000000000001,62,979,0,596,0.277,29.91,56.89,0.9,0.18,909,0.8,45,5.5
2009,1,4,20,30,4.4,1.19,0.021,0.62,59,953,524,0,0,-11.9,59,953,0,524,0.274,29.48,60.77,0.9,0.18,909,0.8,46,5.300000000000001
2009,1,4,21,30,4,1.12,0.019,0.62,52,903,397,0,0,-12.100000000000001,52,903,0,397,0.272,29.94,67.5,0.91,0.18,909,0.7000000000000001,47,5
2009,1,4,22,30,2.5,1.12,0.02,0.62,42,773,225,0,0,-12.4,42,773,0,225,0.272,32.37,76.31,0.91,0.18,909,0.7000000000000001,48,4.2
2009,1,4,23,30,0.4,1.1300000000000001,0.02,0.62,20,424,46,7,7,-12.200000000000001,28,5,7,28,0.272,38.25,86.43,0.91,0.18,910,0.7000000000000001,50,3.2
2009,1,5,0,30,-1.1,1.1400000000000001,0.019,0.62,0,0,0,0,7,-12.100000000000001,0,0,0,0,0.272,42.86,97.85000000000001,0.91,0.18,911,0.6000000000000001,53,3.1
2009,1,5,1,30,-2.1,1.1500000000000001,0.019,0.62,0,0,0,0,7,-13.100000000000001,0,0,0,0,0.271,42.61,109.7,0.91,0.18,912,0.6000000000000001,54,3.1
2009,1,5,2,30,-3.1,1.17,0.019,0.62,0,0,0,0,7,-13.700000000000001,0,0,0,0,0.271,43.72,121.96000000000001,0.91,0.18,912,0.6000000000000001,54,2.7
2009,1,5,3,30,-4,1.2,0.02,0.62,0,0,0,0,7,-13.8,0,0,0,0,0.27,46.62,134.41,0.91,0.18,913,0.6000000000000001,55,2.2
2009,1,5,4,30,-4.6000000000000005,1.22,0.021,0.62,0,0,0,0,7,-13.8,0,0,0,0,0.269,48.550000000000004,146.84,0.92,0.18,912,0.6000000000000001,55,2.3000000000000003
2009,1,5,5,30,-5,1.24,0.023,0.62,0,0,0,0,7,-14.4,0,0,0,0,0.268,47.59,158.75,0.92,0.18,912,0.6000000000000001,52,2.7
2009,1,5,6,30,-5.300000000000001,1.28,0.025,0.62,0,0,0,0,7,-14.8,0,0,0,0,0.268,47.14,167.93,0.92,0.18,911,0.7000000000000001,46,2.7
2009,1,5,7,30,-5.5,1.3,0.028,0.62,0,0,0,0,7,-14.9,0,0,0,0,0.268,47.410000000000004,166.31,0.93,0.18,911,0.7000000000000001,42,2.3000000000000003
2009,1,5,8,30,-5.6000000000000005,1.29,0.03,0.62,0,0,0,0,6,-15.3,0,0,0,0,0.269,46.2,156.01,0.93,0.18,910,0.8,39,1.9000000000000001
2009,1,5,9,30,-5.7,1.27,0.032,0.62,0,0,0,0,6,-15.4,0,0,0,0,0.27,46.24,143.89000000000001,0.93,0.18,910,0.9,30,1.7000000000000002
2009,1,5,10,30,-5.5,1.24,0.035,0.62,0,0,0,0,6,-15.100000000000001,0,0,0,0,0.271,46.77,131.42000000000002,0.9400000000000001,0.18,909,1,17,1.9000000000000001
2009,1,5,11,30,-5.2,1.2,0.045,0.62,0,0,0,0,7,-15.4,0,0,0,0,0.272,44.72,118.99000000000001,0.9500000000000001,0.18,909,1.2000000000000002,8,2
2009,1,5,12,30,-4.9,1.18,0.051000000000000004,0.62,0,0,0,0,7,-15.3,0,0,0,0,0.274,43.9,106.8,0.9500000000000001,0.18,909,1.3,5,1.8
2009,1,5,13,30,-4.5,1.21,0.047,0.62,0,0,0,0,6,-15.200000000000001,0,0,0,0,0.277,43.11,95.07000000000001,0.9500000000000001,0.18,908,1.2000000000000002,180,1.5
2009,1,5,14,30,-3.6,1.26,0.038,0.62,30,482,81,7,7,-15.200000000000001,40,4,7,41,0.279,40.08,83.9,0.9400000000000001,0.18,908,1.1,342,1.3
2009,1,5,15,30,-2.1,1.29,0.031,0.62,50,777,264,0,6,-15.200000000000001,128,35,0,138,0.28,35.86,73.99,0.9400000000000001,0.18,907,1,313,1.4000000000000001
2009,1,5,16,30,-0.1,1.3,0.027,0.62,58,898,429,0,7,-15.3,196,341,0,337,0.281,30.88,65.6,0.93,0.18,906,0.9,285,1.9000000000000001
2009,1,5,17,30,2.1,1.31,0.025,0.62,63,952,546,0,6,-15.3,211,22,0,223,0.28300000000000003,26.400000000000002,59.47,0.93,0.18,905,0.9,267,2.6
2009,1,5,18,30,4.1000000000000005,1.29,0.021,0.62,62,983,607,0,6,-14.4,279,101,0,335,0.28400000000000003,24.67,56.35,0.92,0.18,903,0.8,258,3.5
2009,1,5,19,30,5.800000000000001,1.3,0.02,0.62,61,982,599,0,6,-13,229,26,0,243,0.28500000000000003,24.54,56.76,0.92,0.18,901,0.8,250,4.1000000000000005
2009,1,5,20,30,7.1000000000000005,1.31,0.021,0.62,59,961,530,0,7,-11.5,189,23,0,201,0.28600000000000003,25.27,60.63,0.92,0.18,899,0.7000000000000001,244,4.7
2009,1,5,21,30,7.5,1.31,0.019,0.62,51,906,400,0,7,-9.700000000000001,191,288,0,302,0.28800000000000003,28.330000000000002,67.35,0.91,0.18,898,0.7000000000000001,238,4.9
2009,1,5,22,30,5.9,1.3,0.018000000000000002,0.62,41,790,230,0,7,-7.9,116,279,0,182,0.292,36.4,76.15,0.91,0.18,897,0.6000000000000001,234,3.9000000000000004
2009,1,5,23,30,3.6,1.3,0.018000000000000002,0.62,20,452,49,7,6,-6.2,22,1,7,22,0.298,48.870000000000005,86.29,0.91,0.18,897,0.6000000000000001,231,3.3000000000000003
2009,1,6,0,30,2.7,1.28,0.019,0.62,0,0,0,0,7,-5.7,0,0,0,0,0.305,53.77,97.7,0.91,0.18,896,0.7000000000000001,230,3.9000000000000004
2009,1,6,1,30,2.8000000000000003,1.24,0.021,0.62,0,0,0,0,0,-4.9,0,0,0,0,0.312,56.82,109.56,0.91,0.18,896,0.7000000000000001,234,4.800000000000001
2009,1,6,2,30,3,1.22,0.022,0.62,0,0,0,0,1,-3.6,0,0,0,0,0.317,61.690000000000005,121.81,0.91,0.18,896,0.7000000000000001,242,5.4
2009,1,6,3,30,2.7,1.23,0.022,0.62,0,0,0,0,0,-2.4000000000000004,0,0,0,0,0.321,68.99,134.27,0.92,0.18,896,0.7000000000000001,250,5.2
2009,1,6,4,30,2,1.28,0.023,0.62,0,0,0,0,1,-2.1,0,0,0,0,0.324,74.41,146.70000000000002,0.92,0.18,895,0.7000000000000001,257,4.800000000000001
2009,1,6,5,30,1.6,1.31,0.025,0.62,0,0,0,0,0,-2.2,0,0,0,0,0.328,75.92,158.6,0.92,0.18,894,0.7000000000000001,262,4.9
2009,1,6,6,30,1.3,1.31,0.025,0.62,0,0,0,0,1,-2.4000000000000004,0,0,0,0,0.33,76.36,167.78,0.92,0.18,894,0.7000000000000001,267,5.2
2009,1,6,7,30,0.7000000000000001,1.32,0.024,0.62,0,0,0,0,0,-2.4000000000000004,0,0,0,0,0.33,79.71000000000001,166.27,0.92,0.18,893,0.6000000000000001,273,5
2009,1,6,8,30,-0.1,1.34,0.023,0.62,0,0,0,0,0,-2.4000000000000004,0,0,0,0,0.324,84.31,156.03,0.92,0.18,892,0.6000000000000001,276,4.5
2009,1,6,9,30,-0.5,1.34,0.022,0.62,0,0,0,0,1,-2.6,0,0,0,0,0.316,85.63,143.92000000000002,0.92,0.18,892,0.6000000000000001,276,4.4
2009,1,6,10,30,-0.30000000000000004,1.33,0.022,0.62,0,0,0,0,7,-3,0,0,0,0,0.31,82.01,131.46,0.92,0.18,892,0.7000000000000001,274,4.3
2009,1,6,11,30,0.5,1.32,0.023,0.62,0,0,0,0,7,-3.5,0,0,0,0,0.309,74.73,119.02,0.93,0.18,891,0.8,272,4.5
