Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,970250,-,-,-,33.77,-84.38,0,297,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2022,1,1,11,30,18.6,1.31,0.053,0.62,0,0,0,0,0,18.6,0,0,0,0,0.28600000000000003,100,104.71000000000001,0.9400000000000001,0.11,979,2.7,212,1.3
2022,1,1,12,30,19,1.21,0.046,0.62,0,0,0,0,0,18.7,0,0,0,0,0.28700000000000003,98.21000000000001,93.14,0.9400000000000001,0.11,979,2.7,212,1.4000000000000001
2022,1,1,13,30,19.900000000000002,1.11,0.041,0.62,35,478,100,0,0,19.3,38,451,7,99,0.28800000000000003,96.18,82.24,0.9500000000000001,0.11,979,2.9000000000000004,210,1.8
2022,1,1,14,30,21.200000000000003,1.1,0.034,0.62,52,720,267,0,0,20.1,84,532,0,243,0.289,93.48,72.65,0.9400000000000001,0.11,979,3,208,2.2
2022,1,1,15,30,22.400000000000002,1.1500000000000001,0.03,0.62,60,823,411,0,3,20.400000000000002,148,292,0,273,0.289,88.44,64.72,0.9400000000000001,0.11,979,3.1,210,2.6
2022,1,1,16,30,23.3,1.1300000000000001,0.028,0.62,63,873,510,0,4,20,117,2,0,118,0.289,81.76,59.19,0.9400000000000001,0.11,978,3.1,212,2.8000000000000003
2022,1,1,17,30,23.8,1.16,0.026000000000000002,0.62,67,885,552,0,3,19.6,152,9,0,157,0.28800000000000003,77.16,56.78,0.9400000000000001,0.11,977,3.1,214,2.9000000000000004
2022,1,1,18,30,23.900000000000002,1.17,0.037,0.62,71,864,530,0,3,19.200000000000003,218,196,4,322,0.28600000000000003,75.03,57.89,0.9400000000000001,0.11,976,3.2,215,2.7
2022,1,1,19,30,23.5,1.18,0.045,0.62,68,824,451,0,7,19.200000000000003,138,355,7,303,0.28500000000000003,76.93,62.34,0.9400000000000001,0.11,976,3.2,212,2.4000000000000004
2022,1,1,20,30,22.700000000000003,1.23,0.044,0.62,60,748,322,0,0,19.6,60,748,0,322,0.28400000000000003,82.44,69.46000000000001,0.93,0.11,975,3.2,207,2
2022,1,1,21,30,21.400000000000002,1.29,0.042,0.62,45,577,160,0,4,19.8,22,0,0,22,0.28300000000000003,90.36,78.51,0.92,0.11,975,3.3000000000000003,203,1.6
2022,1,1,22,30,20.200000000000003,1.27,0.045,0.62,13,125,16,5,3,19.400000000000002,5,0,71,5,0.281,95.15,88.67,0.93,0.11,975,3.5,200,1.5
2022,1,1,23,30,19.900000000000002,1.1,0.059000000000000004,0.62,0,0,0,0,4,19.200000000000003,0,0,0,0,0.279,95.94,100.32000000000001,0.9500000000000001,0.11,975,3.6,198,1.9000000000000001
2022,1,2,0,30,19.700000000000003,1,0.081,0.62,0,0,0,0,3,19.3,0,0,0,0,0.277,97.48,112.23,0.96,0.1,975,3.5,198,2.1
2022,1,2,1,30,19.5,1.01,0.089,0.62,0,0,0,0,3,19.200000000000003,0,0,0,0,0.275,98.12,124.49000000000001,0.96,0.1,975,3.4000000000000004,197,2.1
2022,1,2,2,30,19.400000000000002,1.01,0.09,0.62,0,0,0,0,3,19.1,0,0,0,0,0.274,98.21000000000001,136.93,0.96,0.1,975,3.3000000000000003,198,2.2
2022,1,2,3,30,19.400000000000002,0.98,0.088,0.62,0,0,0,0,3,19.1,0,0,0,0,0.274,98.42,149.3,0.96,0.1,975,3.2,201,2.3000000000000003
2022,1,2,4,30,19.5,0.9400000000000001,0.08600000000000001,0.62,0,0,0,0,3,19.200000000000003,0,0,0,0,0.273,98.02,160.96,0.97,0.1,974,3.2,205,2.5
2022,1,2,5,30,19.6,0.9400000000000001,0.081,0.62,0,0,0,0,0,19.200000000000003,0,0,0,0,0.273,97.61,168.85,0.96,0.1,974,3.2,209,2.8000000000000003
2022,1,2,6,30,19.700000000000003,0.96,0.078,0.62,0,0,0,0,3,19.200000000000003,0,0,0,0,0.273,96.75,164.78,0.96,0.1,974,3.3000000000000003,210,2.9000000000000004
2022,1,2,7,30,19.700000000000003,0.9400000000000001,0.074,0.62,0,0,0,0,3,19.200000000000003,0,0,0,0,0.273,96.69,153.86,0.96,0.1,974,3.4000000000000004,212,2.9000000000000004
2022,1,2,8,30,19.6,0.91,0.07,0.62,0,0,0,0,6,19.200000000000003,0,0,0,0,0.272,97.27,141.64000000000001,0.97,0.1,974,3.6,216,2.8000000000000003
2022,1,2,9,30,19.400000000000002,0.88,0.074,0.62,0,0,0,0,6,19.200000000000003,0,0,0,0,0.271,98.49000000000001,129.18,0.97,0.1,974,3.8000000000000003,219,2.5
2022,1,2,10,30,19.1,0.91,0.065,0.62,0,0,0,0,6,19.1,0,0,0,0,0.271,100,116.82000000000001,0.96,0.1,974,4.1000000000000005,221,2.2
2022,1,2,11,30,18.900000000000002,0.98,0.05,0.62,0,0,0,0,6,18.900000000000002,0,0,0,0,0.27,100,104.75,0.9500000000000001,0.1,974,4.2,231,1.5
2022,1,2,12,30,18.3,1.08,0.049,0.62,0,0,0,1,7,18.3,0,0,14,0,0.271,100,93.18,0.9500000000000001,0.1,975,4.1000000000000005,273,1
2022,1,2,13,30,17.6,1.1500000000000001,0.044,0.62,36,452,97,3,7,17.6,21,1,43,21,0.272,100,82.26,0.9400000000000001,0.1,977,3.8000000000000003,319,1.2000000000000002
2022,1,2,14,30,16.8,1.22,0.042,0.62,57,686,262,1,4,16.8,32,0,14,32,0.272,99.79,72.65,0.9500000000000001,0.1,978,3.5,341,1.5
2022,1,2,15,30,16.400000000000002,1.23,0.058,0.62,71,785,406,0,4,15.3,97,2,0,98,0.273,93.39,64.7,0.9500000000000001,0.1,979,3.3000000000000003,181,1.1
2022,1,2,16,30,16.6,1.27,0.054,0.62,76,838,506,0,8,14.600000000000001,51,3,0,53,0.272,87.78,59.13,0.9500000000000001,0.1,979,3.2,177,0.8
2022,1,2,17,30,16.5,1.27,0.056,0.62,80,850,547,0,8,13.3,78,4,0,80,0.272,81.37,56.69,0.9500000000000001,0.1,978,3.3000000000000003,321,0.6000000000000001
2022,1,2,18,30,16.1,1.25,0.063,0.62,81,836,527,0,7,12.700000000000001,70,0,0,70,0.272,80.01,57.78,0.96,0.1,977,3.3000000000000003,272,0.30000000000000004
2022,1,2,19,30,15.8,1.25,0.066,0.62,77,801,450,0,6,12.9,27,0,0,27,0.271,82.66,62.21,0.9500000000000001,0.1,976,3.2,186,0.4
2022,1,2,20,30,15.3,1.26,0.063,0.62,68,720,322,0,7,13.100000000000001,34,1,0,34,0.271,86.75,69.32000000000001,0.9500000000000001,0.1,976,3.1,129,0.7000000000000001
2022,1,2,21,30,14.700000000000001,1.22,0.067,0.62,53,528,159,2,8,13.200000000000001,44,5,21,45,0.272,90.9,78.37,0.96,0.1,976,3.2,129,0.6000000000000001
2022,1,2,22,30,14.200000000000001,1.16,0.08,0.62,14,94,16,5,8,13.3,4,0,71,4,0.272,94.28,88.53,0.96,0.1,976,3.4000000000000004,100,0.5
2022,1,2,23,30,13.8,1.1,0.095,0.62,0,0,0,0,5,13.4,0,0,0,0,0.272,97.7,100.18,0.97,0.1,975,3.6,58,0.7000000000000001
2022,1,3,0,30,13.3,1.09,0.108,0.62,0,0,0,0,8,13.200000000000001,0,0,0,0,0.272,99.08,112.09,0.97,0.11,973,3.7,186,0.9
2022,1,3,1,30,13,1.12,0.10400000000000001,0.62,0,0,0,0,7,12.9,0,0,0,0,0.273,99.41,124.36,0.96,0.11,973,3.5,336,1.2000000000000002
2022,1,3,2,30,12.600000000000001,1.16,0.1,0.62,0,0,0,0,7,12.600000000000001,0,0,0,0,0.276,100,136.8,0.96,0.11,971,3.2,330,1.5
2022,1,3,3,30,11.600000000000001,1.1500000000000001,0.14,0.62,0,0,0,0,6,11.600000000000001,0,0,0,0,0.28,100,149.16,0.97,0.11,970,3.1,303,2.2
2022,1,3,4,30,8.9,1.1300000000000001,0.166,0.62,0,0,0,0,7,8.9,0,0,0,0,0.28500000000000003,100,160.82,0.97,0.11,970,2.9000000000000004,286,3.6
2022,1,3,5,30,5.300000000000001,1.18,0.129,0.62,0,0,0,0,4,5.300000000000001,0,0,0,0,0.294,100,168.74,0.96,0.11,972,2.3000000000000003,290,4.2
2022,1,3,6,30,3.2,1.22,0.139,0.62,0,0,0,0,4,2.8000000000000003,0,0,0,0,0.303,97.03,164.78,0.97,0.11,973,1.7000000000000002,296,3.9000000000000004
2022,1,3,7,30,2.2,1.17,0.202,0.62,0,0,0,0,4,1.4000000000000001,0,0,0,0,0.307,94.13,153.9,0.97,0.11,975,1.5,293,4
2022,1,3,8,30,1.7000000000000002,1.17,0.198,0.62,0,0,0,0,4,0.5,0,0,0,0,0.306,91.96000000000001,141.69,0.97,0.11,977,1.5,295,4.1000000000000005
2022,1,3,9,30,1.5,1.19,0.149,0.62,0,0,0,0,5,0.1,0,0,0,0,0.303,90.21000000000001,129.24,0.97,0.11,979,1.4000000000000001,303,3.9000000000000004
2022,1,3,10,30,1.3,1.16,0.10400000000000001,0.62,0,0,0,0,4,-0.4,0,0,0,0,0.301,88.42,116.87,0.96,0.11,981,1.3,309,3.6
2022,1,3,11,30,0.9,1.1500000000000001,0.093,0.62,0,0,0,0,4,-1,0,0,0,0,0.3,87.08,104.8,0.97,0.11,982,1.1,311,3.4000000000000004
2022,1,3,12,30,0.8,1.16,0.094,0.62,0,0,0,1,4,-1.7000000000000002,0,0,14,0,0.298,83.43,93.21000000000001,0.97,0.11,984,0.9,314,3.4000000000000004
2022,1,3,13,30,1.2000000000000002,1.21,0.089,0.62,44,458,106,3,4,-2.3000000000000003,10,0,43,10,0.298,77.45,82.27,0.96,0.11,986,0.6000000000000001,317,3.3000000000000003
2022,1,3,14,30,2.1,1.28,0.07200000000000001,0.62,64,761,291,0,4,-2.6,48,0,0,48,0.294,70.82000000000001,72.64,0.96,0.11,987,0.5,320,3.3000000000000003
2022,1,3,15,30,3.2,1.41,0.049,0.62,69,904,456,0,4,-2.6,105,1,0,105,0.289,65.51,64.66,0.9500000000000001,0.11,988,0.4,321,3.2
2022,1,3,16,30,4.2,1.47,0.039,0.62,70,963,565,0,4,-2.5,214,10,0,219,0.28800000000000003,61.95,59.07,0.9400000000000001,0.11,989,0.4,323,3
2022,1,3,17,30,5,1.5,0.032,0.62,68,988,612,0,4,-2.4000000000000004,297,64,0,332,0.291,58.96,56.6,0.93,0.11,989,0.4,325,2.9000000000000004
2022,1,3,18,30,5.4,1.53,0.025,0.62,63,988,592,0,0,-2.4000000000000004,170,677,0,532,0.292,57.35,57.660000000000004,0.92,0.11,989,0.4,329,2.7
2022,1,3,19,30,5.4,1.55,0.022,0.62,59,959,508,0,0,-2.4000000000000004,64,943,0,506,0.293,57.24,62.07,0.92,0.11,989,0.4,331,2.6
2022,1,3,20,30,4.800000000000001,1.55,0.021,0.62,51,883,365,0,0,-2.4000000000000004,68,799,0,352,0.294,59.49,69.18,0.91,0.11,989,0.5,331,2.3000000000000003
2022,1,3,21,30,3.3000000000000003,1.53,0.02,0.62,40,731,189,0,0,-2.3000000000000003,40,731,0,189,0.295,66.97,78.23,0.91,0.11,990,0.5,325,1.7000000000000002
2022,1,3,22,30,1.4000000000000001,1.5,0.02,0.62,16,223,22,2,0,-1.6,14,112,29,17,0.295,80.43,88.38,0.91,0.11,990,0.5,318,1.1
2022,1,3,23,30,0.2,1.46,0.02,0.62,0,0,0,0,0,-1.6,0,0,0,0,0.294,87.66,100.04,0.91,0.11,991,0.4,319,1
2022,1,4,0,30,-0.6000000000000001,1.42,0.019,0.62,0,0,0,0,0,-1.8,0,0,0,0,0.291,91.65,111.95,0.9,0.11,991,0.4,327,0.9
2022,1,4,1,30,-1.3,1.3900000000000001,0.019,0.62,0,0,0,0,0,-2,0,0,0,0,0.289,94.77,124.22,0.9,0.11,992,0.4,337,0.9
2022,1,4,2,30,-1.9000000000000001,1.37,0.018000000000000002,0.62,0,0,0,0,0,-2.3000000000000003,0,0,0,0,0.28600000000000003,97.16,136.66,0.9,0.11,992,0.4,343,0.8
2022,1,4,3,30,-2.5,1.36,0.018000000000000002,0.62,0,0,0,0,0,-2.6,0,0,0,0,0.28300000000000003,99.58,149.02,0.9,0.11,992,0.4,346,0.7000000000000001
2022,1,4,4,30,-3.1,1.36,0.018000000000000002,0.62,0,0,0,0,0,-3.1,0,0,0,0,0.281,100,160.67000000000002,0.89,0.11,991,0.4,350,0.7000000000000001
2022,1,4,5,30,-3.5,1.36,0.019,0.62,0,0,0,0,0,-3.5,0,0,0,0,0.281,100,168.62,0.89,0.11,991,0.4,176,0.6000000000000001
2022,1,4,6,30,-3.8000000000000003,1.37,0.019,0.62,0,0,0,0,0,-3.8000000000000003,0,0,0,0,0.281,100,164.77,0.89,0.11,991,0.4,9,0.5
2022,1,4,7,30,-3.9000000000000004,1.37,0.02,0.62,0,0,0,0,0,-3.9000000000000004,0,0,0,0,0.28200000000000003,100,153.94,0.89,0.11,992,0.4,25,0.6000000000000001
2022,1,4,8,30,-3.7,1.37,0.022,0.62,0,0,0,0,0,-3.8000000000000003,0,0,0,0,0.28400000000000003,99.61,141.74,0.9,0.11,992,0.4,42,0.7000000000000001
2022,1,4,9,30,-3.6,1.37,0.023,0.62,0,0,0,0,0,-3.9000000000000004,0,0,0,0,0.28600000000000003,97.48,129.29,0.9,0.11,992,0.4,59,0.8
2022,1,4,10,30,-3.4000000000000004,1.3800000000000001,0.023,0.62,0,0,0,0,0,-4,0,0,0,0,0.28700000000000003,95.55,116.92,0.9,0.11,992,0.5,74,0.8
2022,1,4,11,30,-3.1,1.3800000000000001,0.023,0.62,0,0,0,0,0,-3.9000000000000004,0,0,0,0,0.28700000000000003,94.29,104.83,0.9,0.11,993,0.5,82,0.9
2022,1,4,12,30,-2,1.37,0.025,0.62,0,0,0,0,0,-3.7,0,0,7,0,0.28700000000000003,87.86,93.24,0.9,0.11,993,0.5,87,1.2000000000000002
2022,1,4,13,30,0.4,1.3900000000000001,0.025,0.62,34,600,115,0,0,-3,34,600,0,115,0.28700000000000003,77.91,82.28,0.9,0.11,994,0.5,96,1.5
2022,1,4,14,30,3.3000000000000003,1.42,0.024,0.62,50,828,297,0,0,-1.8,50,828,0,297,0.28800000000000003,69.35000000000001,72.63,0.9,0.11,994,0.5,110,1.9000000000000001
2022,1,4,15,30,5.800000000000001,1.3800000000000001,0.025,0.62,59,923,454,0,0,-0.6000000000000001,59,923,0,454,0.291,63.660000000000004,64.63,0.9,0.11,994,0.5,122,2.1
2022,1,4,16,30,7.4,1.41,0.024,0.62,62,968,561,0,0,-0.2,62,968,0,561,0.293,58.38,59,0.9,0.11,993,0.5,128,2.1
2022,1,4,17,30,8.5,1.44,0.024,0.62,63,978,603,0,0,-0.30000000000000004,63,978,0,603,0.293,53.92,56.5,0.89,0.11,991,0.6000000000000001,132,2.1
2022,1,4,18,30,9,1.52,0.023,0.62,62,972,584,0,0,-0.4,62,972,0,584,0.293,51.94,57.54,0.89,0.11,990,0.6000000000000001,137,2.1
2022,1,4,19,30,9,1.51,0.024,0.62,60,937,501,0,0,-0.4,60,937,0,501,0.293,51.95,61.93,0.89,0.11,989,0.6000000000000001,139,2
2022,1,4,20,30,8.3,1.5,0.024,0.62,54,862,362,0,0,-0.2,54,862,0,362,0.296,55.120000000000005,69.03,0.9,0.11,988,0.7000000000000001,138,1.8
2022,1,4,21,30,6.2,1.48,0.025,0.62,42,707,188,0,0,0.5,42,707,0,188,0.298,67.08,78.08,0.9,0.11,988,0.7000000000000001,131,1.3
2022,1,4,22,30,4.1000000000000005,1.46,0.025,0.62,16,209,22,2,0,1.1,14,115,32,18,0.299,81.04,88.25,0.91,0.11,988,0.7000000000000001,125,1
2022,1,4,23,30,3.3000000000000003,1.42,0.027,0.62,0,0,0,0,0,0.6000000000000001,0,0,0,0,0.299,82.52,99.89,0.92,0.11,988,0.7000000000000001,123,0.9
2022,1,5,0,30,3.1,1.36,0.031,0.62,0,0,0,0,0,0.5,0,0,0,0,0.299,82.8,111.8,0.93,0.11,988,0.8,125,0.9
2022,1,5,1,30,3.5,1.27,0.038,0.62,0,0,0,0,0,0.6000000000000001,0,0,0,0,0.298,81.23,124.08,0.9400000000000001,0.11,988,0.8,130,1
2022,1,5,2,30,4.2,1.2,0.042,0.62,0,0,0,0,0,0.9,0,0,0,0,0.298,79.32000000000001,136.52,0.9500000000000001,0.11,987,0.9,136,1.2000000000000002
2022,1,5,3,30,4.7,1.1400000000000001,0.045,0.62,0,0,0,0,4,1.4000000000000001,0,0,0,0,0.299,79.09,148.88,0.9500000000000001,0.11,987,0.9,143,1.4000000000000001
2022,1,5,4,30,4.9,1.11,0.046,0.62,0,0,0,0,8,2,0,0,0,0,0.301,81.62,160.52,0.9500000000000001,0.11,986,1,148,1.3
2022,1,5,5,30,4.5,1.08,0.046,0.62,0,0,0,0,4,2.8000000000000003,0,0,0,0,0.303,88.57000000000001,168.49,0.9500000000000001,0.11,985,1,154,0.9
2022,1,5,6,30,3.6,1.07,0.046,0.62,0,0,0,0,4,3.2,0,0,0,0,0.305,97.09,164.75,0.9500000000000001,0.11,985,1,165,0.7000000000000001
2022,1,5,7,30,3.1,1.04,0.049,0.62,0,0,0,0,4,3.1,0,0,0,0,0.307,100,153.97,0.96,0.11,985,1,178,0.7000000000000001
2022,1,5,8,30,3.7,1,0.056,0.62,0,0,0,0,4,3.7,0,0,0,0,0.308,100,141.79,0.96,0.11,985,1.1,192,0.6000000000000001
2022,1,5,9,30,4.2,1.02,0.068,0.62,0,0,0,0,4,4.2,0,0,0,0,0.308,100,129.34,0.97,0.11,984,1,208,0.6000000000000001
2022,1,5,10,30,4.4,1.06,0.07200000000000001,0.62,0,0,0,0,3,4.4,0,0,0,0,0.307,100,116.96000000000001,0.96,0.11,984,1,218,0.5
2022,1,5,11,30,5,1.1,0.063,0.62,0,0,0,0,0,5,0,0,0,0,0.306,100,104.87,0.96,0.11,984,0.9,227,0.5
2022,1,5,12,30,5.6000000000000005,1.1400000000000001,0.066,0.62,0,0,0,0,0,5.4,0,0,7,0,0.305,98.92,93.26,0.96,0.11,984,0.9,231,0.7000000000000001
2022,1,5,13,30,6.5,1.21,0.061,0.62,41,486,106,0,0,5.4,34,324,4,78,0.304,93,82.28,0.9500000000000001,0.11,984,1,232,1
2022,1,5,14,30,8.1,1.27,0.056,0.62,61,736,281,0,0,4.9,65,712,0,278,0.305,80.22,72.62,0.9500000000000001,0.11,983,1.1,237,1.2000000000000002
2022,1,5,15,30,10.100000000000001,1.27,0.059000000000000004,0.62,74,836,433,0,0,4.6000000000000005,74,836,0,433,0.307,68.61,64.58,0.9500000000000001,0.11,983,1.1,250,1.4000000000000001
2022,1,5,16,30,11.700000000000001,1.25,0.064,0.62,82,880,536,0,3,5.2,252,99,0,303,0.309,64.27,58.93,0.9500000000000001,0.11,982,1.2000000000000002,259,1.6
2022,1,5,17,30,12.600000000000001,1.25,0.065,0.62,82,908,584,0,2,5.6000000000000005,259,244,0,394,0.309,62.31,56.4,0.9400000000000001,0.11,981,1.2000000000000002,264,1.6
2022,1,5,18,30,13.100000000000001,1.24,0.046,0.62,76,914,568,0,2,5.7,202,465,0,452,0.31,60.7,57.410000000000004,0.9400000000000001,0.11,980,1.2000000000000002,271,1.6
2022,1,5,19,30,13.100000000000001,1.24,0.045,0.62,71,881,487,0,3,5.7,201,55,0,227,0.308,60.85,61.79,0.9400000000000001,0.11,980,1.2000000000000002,277,1.6
2022,1,5,20,30,12.4,1.25,0.045,0.62,63,802,352,0,0,5.9,115,397,0,258,0.306,64.37,68.88,0.9400000000000001,0.11,980,1.2000000000000002,280,1.2000000000000002
2022,1,5,21,30,10,1.25,0.051000000000000004,0.62,49,630,181,0,0,7.2,49,630,0,181,0.305,82.55,77.93,0.9400000000000001,0.11,980,1.2000000000000002,279,0.8
2022,1,5,22,30,7.4,1.27,0.052000000000000005,0.62,17,180,23,2,0,6.5,16,91,36,19,0.305,94.31,88.12,0.9400000000000001,0.11,980,1.2000000000000002,278,0.8
2022,1,5,23,30,6.5,1.28,0.053,0.62,0,0,0,0,0,5.6000000000000005,0,0,0,0,0.306,93.78,99.75,0.9400000000000001,0.11,981,1.2000000000000002,281,0.9
2022,1,6,0,30,6,1.28,0.054,0.62,0,0,0,0,0,5.5,0,0,0,0,0.307,96.77,111.66,0.9400000000000001,0.11,981,1.1,283,0.9
2022,1,6,1,30,5.6000000000000005,1.3,0.052000000000000005,0.62,0,0,0,0,0,5.5,0,0,0,0,0.308,99.29,123.93,0.9400000000000001,0.11,981,1.1,281,1
2022,1,6,2,30,5.300000000000001,1.31,0.049,0.62,0,0,0,0,0,5.300000000000001,0,0,0,0,0.308,100,136.37,0.9400000000000001,0.11,981,1.1,278,1
2022,1,6,3,30,4.6000000000000005,1.31,0.047,0.62,0,0,0,0,0,4.6000000000000005,0,0,0,0,0.308,100,148.73,0.93,0.11,981,1.1,276,1
2022,1,6,4,30,3.8000000000000003,1.31,0.047,0.62,0,0,0,0,0,3.8000000000000003,0,0,0,0,0.308,100,160.37,0.93,0.11,981,1.1,282,0.9
2022,1,6,5,30,3.2,1.31,0.049,0.62,0,0,0,0,0,3.2,0,0,0,0,0.307,100,168.35,0.9400000000000001,0.11,981,1.1,292,0.8
2022,1,6,6,30,3.3000000000000003,1.29,0.054,0.62,0,0,0,0,0,3.3000000000000003,0,0,0,0,0.305,100,164.73,0.9400000000000001,0.11,981,1.1,303,0.7000000000000001
2022,1,6,7,30,4.1000000000000005,1.28,0.059000000000000004,0.62,0,0,0,0,0,4.1000000000000005,0,0,0,0,0.303,100,154,0.9400000000000001,0.11,981,1.1,314,0.8
2022,1,6,8,30,4.800000000000001,1.28,0.058,0.62,0,0,0,0,0,4.800000000000001,0,0,0,0,0.301,100,141.83,0.9400000000000001,0.11,981,1,323,0.9
2022,1,6,9,30,4.9,1.29,0.056,0.62,0,0,0,0,0,4.9,0,0,0,0,0.3,100,129.38,0.9400000000000001,0.11,981,1,333,0.8
2022,1,6,10,30,4.5,1.29,0.054,0.62,0,0,0,0,0,4.5,0,0,0,0,0.3,100,117,0.93,0.11,981,0.9,344,0.7000000000000001
2022,1,6,11,30,3.9000000000000004,1.31,0.049,0.62,0,0,0,0,0,3.9000000000000004,0,0,0,0,0.301,100,104.89,0.93,0.11,981,0.9,185,0.5
2022,1,6,12,30,3.9000000000000004,1.28,0.048,0.62,0,0,0,0,0,3.5,0,0,7,0,0.303,97.45,93.27,0.93,0.11,981,0.9,67,0.4
2022,1,6,13,30,5,1.29,0.045,0.62,37,519,107,0,0,3.6,37,519,0,107,0.304,90.45,82.28,0.93,0.11,981,0.9,125,0.8
2022,1,6,14,30,7.2,1.33,0.044,0.62,57,758,284,0,0,4.2,57,758,0,284,0.308,81.52,72.59,0.93,0.11,980,1,141,1.5
2022,1,6,15,30,10.100000000000001,1.37,0.045,0.62,68,849,433,0,0,5.5,103,682,0,396,0.314,72.96000000000001,64.53,0.9400000000000001,0.11,979,1.3,150,2
