Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,970250,-,-,-,33.77,-84.38,0,297,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2012,1,1,0,30,7.4,1.48,0.021,0.62,0,0,0,0,0,4.5,0,0,0,0,0.291,82.12,112.42,0.87,0.12,985,0.8,231,1.1
2012,1,1,1,30,6.4,1.48,0.02,0.62,0,0,0,0,0,4.2,0,0,0,0,0.29,85.88,124.68,0.87,0.12,985,0.8,223,1
2012,1,1,2,30,5.7,1.49,0.021,0.62,0,0,0,0,0,3.9000000000000004,0,0,0,0,0.28800000000000003,88.22,137.13,0.86,0.12,986,0.8,220,1
2012,1,1,3,30,5,1.5,0.021,0.62,0,0,0,0,0,3.6,0,0,0,0,0.28700000000000003,90.56,149.49,0.87,0.12,986,0.8,220,0.9
2012,1,1,4,30,4.5,1.49,0.022,0.62,0,0,0,0,0,3.3000000000000003,0,0,0,0,0.28500000000000003,92.01,161.17000000000002,0.87,0.12,986,0.9,219,0.9
2012,1,1,5,30,4.1000000000000005,1.47,0.023,0.62,0,0,0,0,0,3.2,0,0,0,0,0.28500000000000003,93.91,169.02,0.88,0.12,985,1,215,0.9
2012,1,1,6,30,3.8000000000000003,1.44,0.027,0.62,0,0,0,0,0,3.4000000000000004,0,0,0,0,0.28500000000000003,97.11,164.78,0.89,0.12,985,1.2000000000000002,208,0.9
2012,1,1,7,30,3.7,1.41,0.036000000000000004,0.62,0,0,0,0,0,3.7,0,0,0,0,0.28500000000000003,100,153.8,0.91,0.12,985,1.5,203,0.8
2012,1,1,8,30,3.9000000000000004,1.4000000000000001,0.05,0.62,0,0,0,0,1,3.9000000000000004,0,0,0,0,0.28500000000000003,100,141.56,0.93,0.12,985,1.9000000000000001,206,0.7000000000000001
2012,1,1,9,30,5,1.36,0.07,0.62,0,0,0,0,3,5,0,0,0,0,0.28500000000000003,100,129.11,0.9500000000000001,0.12,985,2.2,214,0.8
2012,1,1,10,30,6.6000000000000005,1.29,0.09,0.62,0,0,0,0,3,6.6000000000000005,0,0,0,0,0.28500000000000003,100,116.75,0.9500000000000001,0.12,985,2.3000000000000003,219,0.9
2012,1,1,11,30,7.9,1.27,0.099,0.62,0,0,0,0,4,7.9,0,0,0,0,0.28600000000000003,100,104.69,0.96,0.12,985,2.3000000000000003,222,1
2012,1,1,12,30,9.3,1.26,0.095,0.62,0,0,0,0,3,9.3,0,0,0,0,0.28600000000000003,100,93.13,0.9500000000000001,0.12,985,2.3000000000000003,224,1.2000000000000002
2012,1,1,13,30,11.600000000000001,1.24,0.08600000000000001,0.62,42,406,97,0,0,10.4,42,406,0,97,0.28700000000000003,92.21000000000001,82.23,0.9500000000000001,0.12,985,2.3000000000000003,227,1.8
2012,1,1,14,30,13.8,1.22,0.08600000000000001,0.62,69,651,263,0,1,11.9,69,651,0,263,0.28800000000000003,88.31,72.65,0.96,0.12,985,2.4000000000000004,228,2.2
2012,1,1,15,30,15.200000000000001,1.17,0.077,0.62,80,769,408,0,4,13.200000000000001,241,80,0,276,0.28700000000000003,87.9,64.73,0.96,0.12,984,2.6,229,2.2
2012,1,1,16,30,15.9,1.16,0.093,0.62,93,805,506,0,3,13.9,292,92,0,340,0.28700000000000003,87.94,59.21,0.97,0.12,983,2.5,239,2.3000000000000003
2012,1,1,17,30,16.7,1.18,0.10300000000000001,0.62,100,819,549,7,3,14.3,279,41,7,301,0.28600000000000003,85.79,56.81,0.96,0.12,983,2.3000000000000003,258,2.5
2012,1,1,18,30,17.2,1.23,0.095,0.62,95,830,536,0,3,13.9,91,0,0,91,0.28600000000000003,80.77,57.94,0.9400000000000001,0.12,982,1.9000000000000001,275,2.7
2012,1,1,19,30,16.900000000000002,1.3,0.069,0.62,79,838,468,0,2,12.100000000000001,172,1,0,173,0.28600000000000003,73.58,62.39,0.92,0.12,983,1.4000000000000001,286,2.8000000000000003
2012,1,1,20,30,15.4,1.37,0.041,0.62,60,815,345,0,0,9.8,60,815,0,345,0.28500000000000003,69.44,69.52,0.91,0.12,983,1,293,2.5
2012,1,1,21,30,12.9,1.43,0.036000000000000004,0.62,43,664,175,0,0,8,43,664,0,175,0.28500000000000003,72.16,78.57000000000001,0.91,0.12,984,0.9,299,1.9000000000000001
2012,1,1,22,30,10.4,1.45,0.035,0.62,12,214,17,0,0,7,12,214,0,17,0.28500000000000003,79.26,88.71000000000001,0.92,0.12,985,0.8,302,1.3
2012,1,1,23,30,8.9,1.45,0.036000000000000004,0.62,0,0,0,0,0,6.4,0,0,0,0,0.28500000000000003,84.55,100.38,0.92,0.12,986,0.8,305,1.1
2012,1,2,0,30,8,1.45,0.034,0.62,0,0,0,0,0,6,0,0,0,0,0.28600000000000003,87.31,112.28,0.91,0.12,986,0.7000000000000001,309,1.2000000000000002
2012,1,2,1,30,7.2,1.44,0.031,0.62,0,0,0,0,0,5.6000000000000005,0,0,0,0,0.28600000000000003,89.79,124.55,0.91,0.12,986,0.7000000000000001,312,1.2000000000000002
2012,1,2,2,30,6.4,1.44,0.029,0.62,0,0,0,0,0,5.1000000000000005,0,0,0,0,0.28700000000000003,91.15,136.99,0.91,0.12,987,0.7000000000000001,314,1.2000000000000002
2012,1,2,3,30,5.7,1.44,0.029,0.62,0,0,0,0,0,4.3,0,0,0,0,0.289,90.98,149.36,0.91,0.12,987,0.7000000000000001,315,1.3
2012,1,2,4,30,4.9,1.44,0.028,0.62,0,0,0,0,0,3.8000000000000003,0,0,0,0,0.291,92.51,161.03,0.9,0.12,987,0.7000000000000001,316,1.4000000000000001
2012,1,2,5,30,4,1.44,0.026000000000000002,0.62,0,0,0,0,0,3.1,0,0,0,0,0.293,94.14,168.92000000000002,0.89,0.12,987,0.6000000000000001,315,1.3
2012,1,2,6,30,2.9000000000000004,1.41,0.024,0.62,0,0,0,0,0,2.3000000000000003,0,0,0,0,0.296,95.62,164.79,0.89,0.12,987,0.5,313,1.2000000000000002
2012,1,2,7,30,2,1.37,0.024,0.62,0,0,0,0,0,1.3,0,0,0,0,0.299,95.01,153.85,0.89,0.12,987,0.5,313,1.2000000000000002
2012,1,2,8,30,1.2000000000000002,1.35,0.023,0.62,0,0,0,0,0,0.30000000000000004,0,0,0,0,0.302,93.57000000000001,141.62,0.88,0.12,987,0.4,313,1.3
2012,1,2,9,30,0.6000000000000001,1.35,0.022,0.62,0,0,0,0,0,-0.6000000000000001,0,0,0,0,0.303,91.39,129.17000000000002,0.88,0.12,987,0.4,315,1.4000000000000001
2012,1,2,10,30,0,1.35,0.02,0.62,0,0,0,0,0,-1.5,0,0,0,0,0.305,89.7,116.81,0.88,0.12,987,0.4,316,1.4000000000000001
2012,1,2,11,30,-0.7000000000000001,1.35,0.02,0.62,0,0,0,0,0,-2.2,0,0,0,0,0.306,89.71000000000001,104.74000000000001,0.88,0.12,988,0.4,313,1.2000000000000002
2012,1,2,12,30,-0.30000000000000004,1.34,0.021,0.62,0,0,0,0,0,-2.9000000000000004,0,0,0,0,0.307,82.67,93.17,0.88,0.12,988,0.4,311,1.4000000000000001
2012,1,2,13,30,1.5,1.32,0.021,0.62,32,626,116,0,0,-3.1,32,626,0,116,0.309,71.7,82.25,0.88,0.12,989,0.4,310,2
2012,1,2,14,30,3.5,1.3,0.021,0.62,48,857,304,0,0,-4.5,48,857,0,304,0.313,55.870000000000005,72.65,0.88,0.12,989,0.30000000000000004,310,2.6
2012,1,2,15,30,4.9,1.3,0.02,0.62,56,950,462,0,0,-6.6000000000000005,56,950,0,462,0.317,43.01,64.71000000000001,0.88,0.12,989,0.30000000000000004,307,3
2012,1,2,16,30,5.9,1.28,0.021,0.62,61,992,569,0,0,-7.1000000000000005,61,992,0,569,0.321,38.89,59.160000000000004,0.88,0.12,988,0.30000000000000004,301,3.1
2012,1,2,17,30,6.5,1.27,0.021,0.62,62,1007,615,0,0,-7,62,1007,0,615,0.327,37.6,56.730000000000004,0.88,0.12,986,0.30000000000000004,295,3.2
2012,1,2,18,30,6.800000000000001,1.24,0.021,0.62,61,988,588,0,0,-6.800000000000001,61,988,0,588,0.335,37.410000000000004,57.83,0.88,0.12,986,0.4,292,3.4000000000000004
2012,1,2,19,30,6.5,1.25,0.02,0.62,57,958,503,0,0,-6.7,57,958,0,503,0.342,38.39,62.26,0.89,0.12,985,0.4,291,3.4000000000000004
2012,1,2,20,30,5.6000000000000005,1.25,0.02,0.62,51,888,364,0,0,-6.6000000000000005,51,888,0,364,0.34900000000000003,40.980000000000004,69.38,0.9,0.12,985,0.4,293,3.3000000000000003
2012,1,2,21,30,4.1000000000000005,1.24,0.024,0.62,41,726,186,0,0,-6.6000000000000005,41,726,0,186,0.357,45.77,78.43,0.92,0.12,985,0.4,298,2.8000000000000003
2012,1,2,22,30,2.6,1.25,0.033,0.62,13,245,19,0,0,-6.2,13,245,0,19,0.367,52.120000000000005,88.57000000000001,0.9400000000000001,0.12,986,0.4,305,2.5
2012,1,2,23,30,1.7000000000000002,1.24,0.044,0.62,0,0,0,0,1,-6.1000000000000005,0,0,0,0,0.376,56.06,100.24000000000001,0.9500000000000001,0.12,986,0.4,314,2.8000000000000003
2012,1,3,0,30,0.9,1.2,0.052000000000000005,0.62,0,0,0,0,4,-6.7,0,0,0,0,0.385,57.02,112.15,0.9400000000000001,0.12,987,0.4,321,3.1
2012,1,3,1,30,-0.1,1.16,0.048,0.62,0,0,0,0,7,-8.1,0,0,0,0,0.392,54.65,124.42,0.9400000000000001,0.12,988,0.4,325,3
2012,1,3,2,30,-1.2000000000000002,1.17,0.038,0.62,0,0,0,0,0,-9.3,0,0,0,0,0.398,54.14,136.86,0.93,0.12,988,0.4,328,2.5
2012,1,3,3,30,-2.2,1.16,0.037,0.62,0,0,0,0,1,-9.4,0,0,0,0,0.404,57.86,149.22,0.93,0.12,989,0.4,328,2.1
2012,1,3,4,30,-3.1,1.17,0.036000000000000004,0.62,0,0,0,0,4,-9.3,0,0,0,0,0.40900000000000003,62.43,160.89000000000001,0.93,0.12,989,0.4,326,1.8
2012,1,3,5,30,-3.7,1.18,0.036000000000000004,0.62,0,0,0,0,0,-9.1,0,0,0,0,0.41100000000000003,66.24,168.81,0.93,0.12,989,0.4,324,1.7000000000000002
2012,1,3,6,30,-4.1000000000000005,1.2,0.039,0.62,0,0,0,0,0,-8.9,0,0,0,0,0.41100000000000003,69.07000000000001,164.79,0.93,0.12,990,0.30000000000000004,322,1.8
2012,1,3,7,30,-4.3,1.22,0.041,0.62,0,0,0,0,1,-9.200000000000001,0,0,0,0,0.406,68.9,153.89000000000001,0.93,0.12,990,0.30000000000000004,320,2
2012,1,3,8,30,-4.7,1.22,0.041,0.62,0,0,0,0,4,-9.700000000000001,0,0,0,0,0.397,68.11,141.68,0.93,0.12,990,0.30000000000000004,319,2.1
2012,1,3,9,30,-5.1000000000000005,1.21,0.039,0.62,0,0,0,0,1,-10.3,0,0,0,0,0.388,66.68,129.22,0.93,0.12,991,0.30000000000000004,319,2.1
2012,1,3,10,30,-5.5,1.21,0.036000000000000004,0.62,0,0,0,0,0,-11,0,0,0,0,0.383,65.32000000000001,116.86,0.93,0.12,991,0.30000000000000004,320,2.1
2012,1,3,11,30,-5.800000000000001,1.22,0.031,0.62,0,0,0,0,0,-11.3,0,0,0,0,0.377,65.2,104.78,0.93,0.12,992,0.30000000000000004,318,1.9000000000000001
2012,1,3,12,30,-5.6000000000000005,1.25,0.032,0.62,0,0,0,0,0,-11.4,0,0,0,0,0.368,63.57,93.2,0.93,0.12,993,0.30000000000000004,317,2
